open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
3216.59,3227.31,3188.06,3200.07,25059.73381,1629449999999.0,0.0,0.0
3200.06,3217.9,3195.18,3209.02,16563.44261,1629453599999.0,0.0,0.0
3209.02,3225.0,3203.81,3218.45,13820.49333,1629457199999.0,1.0,-0.004390298465725878
3218.46,3218.67,3198.78,3204.33,12808.39486,1629460799999.0,1.0,0.009914709159168995
3204.33,3241.0,3202.82,3236.1,17323.52628,1629464399999.0,0.0,0.0
3236.09,3262.5,3226.07,3259.65,43618.5716,1629467999999.0,0.0,0.0
3259.64,3300.0,3250.24,3281.66,54227.20407,1629471599999.0,1.0,0.0005241249855256957
3281.66,3290.0,3259.77,3283.38,32405.32514,1629475199999.0,0.0,0.0
3283.37,3298.0,3242.0,3263.83,38799.01487,1629478799999.0,0.0,0.0
3263.8,3275.0,3247.52,3250.8,15862.21039,1629482399999.0,0.0,0.0
3250.8,3258.29,3218.3,3234.03,22006.96512,1629485999999.0,1.0,0.005785333514736996
3234.04,3258.2,3234.03,3252.75,10539.1053,1629489599999.0,1.0,0.0017523579975158997
3252.76,3277.0,3244.74,3258.46,13189.16587,1629493199999.0,0.0,0.0
3258.47,3295.0,3258.02,3291.83,13100.12596,1629496799999.0,0.0,0.0
3291.82,3293.99,3247.67,3260.8,24560.16435,1629500399999.0,1.0,0.007366290480863586
3260.8,3286.94,3256.5,3284.82,14868.71065,1629503999999.0,1.0,-0.013203198967367942
3284.81,3287.0,3233.92,3241.44,22875.06356,1629507599999.0,0.0,0.0
3241.44,3269.51,3235.98,3264.46,13088.17053,1629511199999.0,1.0,-0.0004411156550106756
3264.45,3282.74,3257.61,3263.01,13755.89077,1629514799999.0,1.0,0.004115831701404481
3263.01,3281.79,3251.73,3276.44,12175.3,1629518399999.0,0.0,0.0
3276.45,3280.0,3255.07,3269.79,12649.46981,1629521999999.0,1.0,0.005755721315436209
3269.79,3304.83,3265.25,3288.61,33022.89966,1629525599999.0,1.0,-0.003816201981992447
3288.61,3289.61,3270.0,3276.06,13527.00959,1629529199999.0,0.0,0.0
3276.06,3294.77,3265.98,3293.56,13686.0523,1629532799999.0,1.0,-0.0020221280316738894
3293.56,3309.16,3280.26,3286.9,19708.47978,1629536399999.0,0.0,0.0
3286.91,3290.0,3273.59,3281.08,13120.85113,1629539999999.0,1.0,0.004397955544989846
3281.07,3304.79,3276.01,3295.5,25058.46613,1629543599999.0,0.0,0.0
3295.5,3301.87,3238.11,3249.61,45957.1551,1629547199999.0,1.0,0.012479226934203154
3249.4,3293.9,3244.0,3289.95,21959.6967,1629550799999.0,0.0,0.0
3289.9,3296.76,3274.44,3281.26,18751.95961,1629554399999.0,1.0,-0.007244168398725013
3281.26,3283.0,3253.68,3257.49,15477.81798,1629557999999.0,1.0,0.004211818879508764
3257.5,3278.0,3254.74,3271.22,11596.58654,1629561599999.0,1.0,0.00462518571053005
3271.22,3292.1,3261.0,3286.35,17654.22437,1629565199999.0,0.0,0.0
3286.34,3288.57,3263.8,3276.72,13096.5353,1629568799999.0,1.0,-0.0046542005304262635
3276.61,3277.46,3248.66,3261.36,14437.04979,1629572399999.0,0.0,0.0
3261.36,3262.74,3207.0,3217.41,27303.62239,1629575999999.0,1.0,0.0036830867063881705
3217.41,3234.44,3212.21,3229.26,11585.03939,1629579599999.0,1.0,0.0067724494156555645
3229.26,3255.46,3220.96,3251.13,8103.23794,1629583199999.0,0.0,0.0
3251.14,3261.54,3230.66,3252.23,11184.14614,1629586799999.0,0.0,0.0
3252.24,3255.68,3221.99,3223.43,11381.36633,1629590399999.0,1.0,0.00656457857639229
3223.36,3250.35,3218.09,3244.52,13788.06912,1629593999999.0,1.0,0.0013869582772128917
3244.51,3257.26,3233.36,3249.01,8180.71503,1629597599999.0,1.0,-0.006140350877192926
3249.0,3249.74,3217.71,3229.05,9646.82469,1629601199999.0,1.0,-0.0009445473295633178
3229.06,3237.35,3217.0,3226.01,7947.9478,1629604799999.0,1.0,0.005911326995266508
3226.01,3246.27,3225.14,3245.08,7317.55804,1629608399999.0,1.0,-0.005146236313938989
3245.09,3250.0,3225.0,3228.39,12385.15964,1629611999999.0,1.0,0.008245621643053138
3228.38,3266.7,3228.38,3255.0,13437.52713,1629615599999.0,1.0,0.002101388944359321
3254.99,3271.0,3254.99,3261.83,10893.47762,1629619199999.0,0.0,0.0
3261.69,3268.71,3240.42,3250.6,11978.94683,1629622799999.0,0.0,0.0
3250.6,3272.0,3250.45,3264.56,11330.29298,1629626399999.0,1.0,-0.004214963119072636
3264.56,3269.5,3248.03,3250.8,14453.36853,1629629999999.0,1.0,0.0015103974406299539
3250.8,3260.0,3246.74,3255.71,8702.04893,1629633599999.0,0.0,0.0
3255.71,3263.98,3234.37,3235.96,13224.65966,1629637199999.0,0.0,0.0
3235.97,3239.73,3218.6,3234.25,23001.156,1629640799999.0,1.0,-0.02093839375434793
3234.25,3239.96,3163.0,3166.53,57335.6068,1629644399999.0,0.0,0.0
3166.35,3188.27,3154.42,3181.54,30150.41463,1629647999999.0,0.0,0.0
3181.54,3193.0,3157.27,3178.15,23853.07035,1629651599999.0,0.0,0.0
3178.15,3189.0,3168.65,3176.33,9104.20226,1629655199999.0,0.0,0.0
3176.33,3176.34,3126.42,3151.4,27716.89814,1629658799999.0,1.0,0.007571262204931832
3151.39,3176.7,3149.96,3175.25,9698.3757,1629662399999.0,1.0,-0.007026218407999353
3175.25,3175.26,3134.08,3152.94,18724.75861,1629665999999.0,1.0,0.004525948879296395
3152.93,3172.58,3142.08,3167.2,9802.35174,1629669599999.0,1.0,0.01500058411030521
3167.21,3217.63,3160.28,3214.72,23326.9365,1629673199999.0,0.0,0.0
3214.72,3253.45,3209.21,3238.0,30478.70981,1629676799999.0,1.0,0.0033477455219271604
3238.0,3257.89,3230.02,3248.84,25612.82824,1629680399999.0,0.0,0.0
3248.85,3269.56,3243.74,3260.0,20297.27387,1629683999999.0,1.0,0.010969358801714183
3259.99,3303.47,3253.32,3295.75,44702.2892,1629687599999.0,0.0,0.0
3295.75,3355.0,3295.75,3340.22,74861.15798,1629691199999.0,1.0,0.002026812605157739
3340.22,3354.44,3340.0,3346.99,38759.80875,1629694799999.0,0.0,0.0
3346.99,3351.0,3319.0,3329.85,30447.58818,1629698399999.0,1.0,-0.0007027364678183172
3329.84,3341.45,3317.83,3327.5,20711.99494,1629701999999.0,0.0,0.0
3327.5,3330.66,3312.72,3323.86,18128.65116,1629705599999.0,1.0,0.002984481897552867
3323.86,3339.66,3317.19,3333.78,14026.5659,1629709199999.0,0.0,0.0
3333.78,3351.3,3330.33,3350.59,18234.12301,1629712799999.0,1.0,-0.005828824177234517
3350.59,3364.59,3316.21,3331.06,32482.96322,1629716399999.0,0.0,0.0
3331.06,3352.03,3321.93,3342.98,13260.55855,1629719999999.0,0.0,0.0
3342.98,3352.02,3334.03,3339.79,14219.32111,1629723599999.0,1.0,0.0013234365034927563
3339.79,3349.31,3328.33,3344.21,17902.16398,1629727199999.0,0.0,0.0
3344.2,3377.89,3296.58,3310.61,55508.63461,1629730799999.0,0.0,0.0
3310.73,3336.7,3300.0,3325.98,31016.57149,1629734399999.0,0.0,0.0
3325.97,3352.21,3319.21,3351.08,24181.02229,1629737999999.0,1.0,-0.006364656314526927
3351.32,3355.58,3327.5,3329.99,15907.53225,1629741599999.0,1.0,-0.00046546686326377176
3329.99,3341.34,3314.97,3328.44,14611.09574,1629745199999.0,1.0,-0.0056543005131533585
3328.44,3328.45,3304.29,3309.62,16003.42769,1629748799999.0,0.0,0.0
3309.63,3344.49,3280.0,3339.36,28716.50337,1629752399999.0,1.0,0.000281491907107687
3339.35,3344.85,3325.01,3340.29,9417.24241,1629755999999.0,0.0,0.0
3340.29,3340.29,3321.73,3333.99,12418.16705,1629759599999.0,1.0,-0.003815236952609418
3334.0,3335.34,3313.5,3321.28,10675.96115,1629763199999.0,1.0,-0.0029627131708257494
3321.28,3350.0,3293.78,3311.44,27618.14558,1629766799999.0,0.0,0.0
3311.57,3314.0,3281.96,3293.12,18768.11796,1629770399999.0,0.0,0.0
3293.12,3307.98,3290.59,3305.72,10117.06034,1629773999999.0,0.0,0.0
3305.72,3326.43,3305.66,3324.33,11176.05116,1629777599999.0,1.0,0.0033363016088856167
3324.04,3342.0,3315.95,3335.13,16700.87868,1629781199999.0,1.0,-0.00041677535808209195
3335.13,3344.44,3328.3,3333.74,10298.04819,1629784799999.0,1.0,0.00477543172362491
3333.73,3351.02,3323.3,3349.65,15022.62141,1629788399999.0,1.0,-0.0009135255518470369
3349.66,3357.85,3340.42,3346.6,15248.07698,1629791999999.0,0.0,0.0
3346.61,3352.98,3331.09,3333.69,12789.62656,1629795599999.0,1.0,-0.0026367099619041797
3333.7,3336.79,3318.62,3324.91,11501.49011,1629799199999.0,0.0,0.0
3324.91,3342.0,3307.08,3308.08,15961.71516,1629802799999.0,0.0,0.0
3308.08,3324.52,3298.0,3323.01,19622.76589,1629806399999.0,0.0,0.0
3323.01,3324.83,3299.0,3317.5,16245.11765,1629809999999.0,1.0,-0.0203044461190656
3317.5,3319.99,3242.01,3250.14,57720.24973,1629813599999.0,1.0,-0.0037382890020460874
3250.15,3255.44,3220.0,3238.0,47952.68828,1629817199999.0,0.0,0.0
3238.01,3244.88,3200.01,3211.54,34088.76152,1629820799999.0,1.0,-0.013709933552127561
3211.54,3211.87,3147.31,3167.51,71306.79412,1629824399999.0,1.0,0.0033875295974743545
3167.5,3201.0,3160.12,3178.23,24625.0409,1629827999999.0,1.0,0.0032848472262863465
3178.23,3192.31,3164.0,3188.67,15809.61241,1629831599999.0,0.0,0.0
3188.66,3230.0,3170.0,3217.44,26497.188,1629835199999.0,0.0,0.0
3217.45,3220.94,3188.12,3217.0,18336.52381,1629838799999.0,1.0,-0.005890599597760583
3216.99,3220.0,3176.88,3198.04,12377.55467,1629842399999.0,0.0,0.0
3198.04,3225.0,3190.45,3215.26,10842.69149,1629845999999.0,1.0,-0.013886858646396754
3215.27,3218.49,3166.6,3170.62,19853.25793,1629849599999.0,1.0,0.007821789360474014
3170.63,3213.52,3168.79,3195.43,19072.40953,1629853199999.0,1.0,0.0025098343571913584
3195.43,3204.79,3168.32,3203.45,16611.73323,1629856799999.0,1.0,0.0006430546971087341
3203.46,3216.0,3191.0,3205.52,11525.52425,1629860399999.0,1.0,-0.009524166050543965
3205.53,3207.38,3173.3,3175.0,11881.16589,1629863999999.0,0.0,0.0
3175.0,3192.38,3160.06,3175.24,14778.802,1629867599999.0,1.0,0.011498343432307549
3175.24,3216.7,3174.15,3211.75,17186.64894,1629871199999.0,1.0,-0.00334397135518013
3211.75,3222.26,3200.0,3201.01,13598.76697,1629874799999.0,0.0,0.0
3201.02,3212.02,3173.59,3183.6,16424.49581,1629878399999.0,0.0,0.0
3183.38,3187.92,3100.0,3103.51,53987.04335,1629881999999.0,1.0,-0.0018815342236253977
3103.85,3120.6,3080.0,3098.01,40673.61372,1629885599999.0,1.0,0.008563782913106558
3097.93,3131.03,3093.92,3124.46,20093.51578,1629889199999.0,0.0,0.0
3124.47,3143.0,3113.3,3139.68,17439.47565,1629892799999.0,0.0,0.0
3139.69,3156.0,3112.78,3149.18,20587.66698,1629896399999.0,1.0,-0.005198178573469885
3149.18,3159.72,3121.79,3132.81,21205.55943,1629899999999.0,1.0,0.01743477122847782
3132.82,3191.7,3102.67,3187.44,45417.72526,1629903599999.0,1.0,0.009327234395000382
3187.44,3224.0,3173.3,3217.17,31006.36202,1629907199999.0,1.0,-0.0006589642449730325
3217.17,3230.0,3202.51,3215.05,19297.71532,1629910799999.0,1.0,0.0030419528217378944
3215.04,3239.0,3201.0,3224.82,18815.16085,1629914399999.0,0.0,0.0
3224.83,3239.27,3219.63,3231.8,13925.72445,1629917999999.0,1.0,-0.005353054025620453
3231.8,3248.0,3203.3,3214.5,16095.06659,1629921599999.0,0.0,0.0
3214.49,3239.01,3198.3,3207.57,12338.5105,1629925199999.0,1.0,0.00448313058442817
3207.58,3225.32,3202.62,3221.96,10261.77809,1629928799999.0,1.0,-0.0012290693524108186
3221.95,3239.93,3210.68,3217.99,11558.4733,1629932399999.0,0.0,0.0
3218.0,3236.89,3207.43,3226.87,9914.75653,1629935999999.0,1.0,0.006024395081316954
3226.88,3250.0,3208.14,3246.32,18149.08421,1629939599999.0,0.0,0.0
3246.32,3249.93,3210.33,3210.54,11750.463,1629943199999.0,1.0,0.0008939334004042606
3210.53,3222.8,3207.42,3213.4,9825.31697,1629946799999.0,1.0,-0.020093918921021504
3213.41,3215.0,3140.73,3148.84,34706.72076,1629950399999.0,1.0,0.0030868510308557436
3148.84,3164.47,3135.71,3158.56,19976.91593,1629953999999.0,1.0,-0.012401220809482826
3158.56,3167.08,3106.48,3119.39,28421.22705,1629957599999.0,0.0,0.0
3119.85,3133.14,3089.21,3091.77,20134.07023,1629961199999.0,1.0,0.004327604163297406
3091.78,3120.0,3061.01,3105.16,32049.364,1629964799999.0,1.0,-0.0013429259683881258
3105.16,3116.7,3085.14,3100.99,20692.2974,1629968399999.0,1.0,-0.005140293906139523
3100.99,3110.26,3080.59,3085.05,17509.765,1629971999999.0,0.0,0.0
3085.06,3109.94,3072.89,3099.83,16867.2304,1629975599999.0,0.0,0.0
3099.84,3118.59,3085.8,3087.54,15782.4011,1629979199999.0,0.0,0.0
3087.55,3131.7,3053.3,3099.4,41440.61488,1629982799999.0,0.0,0.0
3099.39,3130.91,3093.49,3125.67,15908.0063,1629986399999.0,1.0,-0.0027610080398762856
3125.67,3148.2,3107.41,3117.04,22963.12509,1629989999999.0,0.0,0.0
3117.04,3134.0,3093.84,3104.77,17278.5422,1629993599999.0,0.0,0.0
3104.76,3119.9,3075.09,3110.57,21885.0679,1629997199999.0,0.0,0.0
3110.25,3126.83,3108.04,3111.95,10781.4279,1630000799999.0,0.0,0.0
3111.95,3134.0,3093.3,3122.38,14642.4791,1630004399999.0,0.0,0.0
3122.39,3126.45,3095.2,3108.72,10997.0925,1630007999999.0,0.0,0.0
3109.04,3123.0,3104.09,3118.41,8127.8539,1630011599999.0,1.0,0.005550905750045679
3118.41,3140.0,3118.41,3135.72,9529.0575,1630015199999.0,1.0,-0.003303866416644239
3135.72,3147.0,3118.88,3125.36,11056.8395,1630018799999.0,1.0,-0.01038817277575696
3125.67,3137.99,3088.25,3093.2,11823.5109,1630022399999.0,0.0,0.0
3093.06,3114.74,3060.18,3112.98,29675.0054,1630025999999.0,1.0,0.0022325874242686487
3112.98,3144.99,3111.99,3119.93,20450.505,1630029599999.0,1.0,-0.0033942960441547417
3119.94,3134.42,3108.62,3109.35,8819.3305,1630033199999.0,1.0,-0.004795492044500575
3109.17,3113.58,3082.47,3094.26,13608.0051,1630036799999.0,0.0,0.0
3094.16,3107.02,3075.79,3102.03,13191.5922,1630040399999.0,1.0,0.002940000773684379
3102.04,3119.46,3097.33,3111.16,10041.6513,1630043999999.0,0.0,0.0
3111.39,3117.4,3101.81,3108.45,11547.1531,1630047599999.0,0.0,0.0
3108.45,3131.42,3091.76,3127.11,20856.6698,1630051199999.0,1.0,-0.0043919556518039705
3126.17,3129.63,3106.48,3112.44,11240.848,1630054799999.0,1.0,-8.032283353253396e-05
3112.44,3120.0,3102.5,3112.19,9068.4055,1630058399999.0,1.0,0.0026894158473106953
3112.2,3123.11,3110.0,3120.57,10817.1953,1630061999999.0,0.0,0.0
3120.57,3173.62,3116.54,3154.73,29109.36732,1630065599999.0,0.0,0.0
3155.46,3166.67,3146.14,3156.13,16154.4272,1630069199999.0,0.0,0.0
3156.14,3171.4,3132.29,3165.7,19351.507,1630072799999.0,1.0,0.019929241557949316
3165.7,3241.86,3159.96,3228.79,54874.08601,1630076399999.0,1.0,0.0031373496364018203
3228.84,3250.81,3219.46,3238.97,40913.0233,1630079999999.0,1.0,-0.002145750487810846
3238.96,3250.0,3220.16,3232.01,22832.4154,1630083599999.0,1.0,0.00021349009900991788
3232.0,3244.25,3230.0,3232.69,11169.0091,1630087199999.0,0.0,0.0
3232.69,3239.63,3226.5,3229.95,8131.3772,1630090799999.0,1.0,0.0007461415811391227
3229.95,3244.0,3224.59,3232.36,15812.5434,1630094399999.0,0.0,0.0
3232.36,3276.7,3222.63,3262.41,39862.35041,1630097999999.0,1.0,0.0035740559097596413
3262.4,3276.89,3257.76,3274.06,9191.368,1630101599999.0,1.0,-6.414054721050817e-05
3274.06,3275.35,3253.89,3273.85,10079.4905,1630105199999.0,1.0,-0.00011912616377108454
3273.84,3280.0,3260.2,3273.45,14230.48107,1630108799999.0,1.0,-0.0018387911628063196
3273.89,3287.0,3257.03,3267.87,19532.06481,1630112399999.0,1.0,-0.0023287340071666478
3267.87,3270.42,3251.63,3260.26,11735.4055,1630115999999.0,1.0,-0.004643787171001136
3260.27,3260.27,3239.23,3245.13,10389.9127,1630119599999.0,1.0,-0.00020646322335317004
3245.13,3256.7,3240.14,3244.46,6894.8893,1630123199999.0,0.0,0.0
3244.46,3258.64,3243.0,3248.62,8875.8408,1630126799999.0,0.0,0.0
3248.62,3251.18,3233.83,3241.41,8709.9601,1630130399999.0,1.0,0.0014316524787025872
3241.01,3254.09,3225.77,3245.65,11781.9544,1630133999999.0,1.0,-0.00477254170967302
3245.65,3245.65,3223.3,3230.16,11966.3982,1630137599999.0,1.0,0.0026127766014090417
3230.28,3249.4,3229.48,3238.72,10300.1803,1630141199999.0,1.0,0.0026769917652398863
3238.71,3259.0,3237.76,3247.38,10877.3871,1630144799999.0,1.0,-0.0024265715746232684
3247.38,3249.99,3238.01,3239.5,8175.6055,1630148399999.0,1.0,-0.005331053153100449
3239.51,3241.97,3210.31,3222.24,17810.5314,1630151999999.0,0.0,0.0
3222.24,3247.93,3220.0,3240.14,17135.6094,1630155599999.0,1.0,-0.0032467833080771394
3240.13,3242.16,3223.31,3229.61,12379.8503,1630159199999.0,1.0,-0.0006285588662408774
3229.61,3234.67,3211.01,3227.58,12659.4166,1630162799999.0,1.0,0.0057504205924544145
3227.59,3247.0,3218.3,3246.15,10998.5172,1630166399999.0,1.0,0.00011705345646538888
3246.38,3265.0,3235.64,3246.76,18584.1709,1630169999999.0,1.0,-0.0005759588020057983
3246.76,3251.43,3237.86,3244.89,11018.5395,1630173599999.0,1.0,-0.0017288828211915032
3244.87,3250.0,3238.23,3239.26,5504.4705,1630177199999.0,0.0,0.0
3239.27,3239.27,3220.0,3230.24,12530.1159,1630180799999.0,0.0,0.0
3230.24,3240.58,3226.91,3237.32,5283.994,1630184399999.0,0.0,0.0
3237.16,3249.93,3234.63,3247.36,5328.1359,1630187999999.0,1.0,-0.004206480936881186
3247.37,3254.65,3228.8,3233.71,8414.4509,1630191599999.0,1.0,0.003367773898360606
3233.59,3245.91,3233.28,3244.48,5472.948,1630195199999.0,0.0,0.0
3244.75,3281.27,3232.73,3281.27,27356.5249,1630198799999.0,1.0,-0.00348035973875971
3281.27,3285.0,3260.0,3269.85,14006.2672,1630202399999.0,0.0,0.0
3269.85,3274.72,3221.12,3229.48,20267.0442,1630205999999.0,0.0,0.0
3229.47,3232.43,3160.0,3180.28,44537.9406,1630209599999.0,1.0,-0.0005282121903827137
3180.54,3188.01,3152.34,3178.86,27294.2881,1630213199999.0,1.0,0.0037812416439907456
3178.85,3197.31,3171.42,3190.87,11375.99,1630216799999.0,1.0,0.0003760741618246548
3190.86,3200.46,3185.2,3192.06,11530.6221,1630220399999.0,1.0,0.004464215786093576
3192.05,3209.18,3191.72,3206.3,9774.8506,1630223999999.0,0.0,0.0
3206.3,3219.33,3192.63,3206.66,11393.8034,1630227599999.0,1.0,-0.0009137432599740818
3206.59,3210.42,3191.13,3203.66,10207.2052,1630231199999.0,1.0,-0.00018728520727787475
3203.67,3210.76,3191.9,3203.07,8718.8638,1630234799999.0,0.0,0.0
3203.06,3208.91,3181.35,3181.83,10852.3432,1630238399999.0,0.0,0.0
3181.83,3206.83,3177.0,3195.56,11655.4676,1630241999999.0,0.0,0.0
3195.56,3203.37,3184.96,3186.83,8756.0623,1630245599999.0,1.0,-0.004085564652020968
3186.83,3198.75,3171.41,3173.81,11045.9521,1630249199999.0,1.0,0.004102118167468496
3173.97,3190.0,3165.57,3186.99,9729.6656,1630252799999.0,0.0,0.0
3186.99,3215.0,3180.83,3204.55,12161.5703,1630256399999.0,0.0,0.0
3204.56,3208.0,3191.96,3204.09,7302.7105,1630259999999.0,1.0,0.00031834311770268057
3204.09,3209.01,3195.42,3205.11,6525.5694,1630263599999.0,1.0,0.004629701845953268
3205.39,3225.0,3204.82,3220.23,8999.9193,1630267199999.0,1.0,0.004890939805728766
3220.24,3244.0,3218.23,3235.99,13472.0298,1630270799999.0,1.0,0.001745988090198082
3235.99,3247.96,3213.66,3241.64,10168.5627,1630274399999.0,1.0,-0.0018046365276942018
3241.65,3258.37,3232.96,3235.8,19626.979,1630277999999.0,1.0,-0.003813573726516744
3235.81,3246.68,3221.26,3223.47,9046.5508,1630281599999.0,1.0,-0.010218801477910327
3223.47,3229.71,3182.01,3190.53,20785.9987,1630285199999.0,0.0,0.0
3190.54,3224.0,3186.58,3205.37,11560.4579,1630288799999.0,1.0,-0.0030916964085158324
3205.36,3216.91,3192.87,3195.45,12837.7663,1630292399999.0,0.0,0.0
3195.43,3198.43,3143.0,3161.64,31087.0106,1630295999999.0,1.0,0.0007306334687060973
3161.64,3172.56,3145.49,3163.95,15657.5454,1630299599999.0,0.0,0.0
3163.94,3175.65,3155.75,3169.93,13160.0158,1630303199999.0,1.0,-0.00031230973554614193
3169.93,3176.66,3150.0,3168.94,17584.6769,1630306799999.0,1.0,0.0035248379584340733
3168.94,3186.15,3160.14,3180.11,15402.9412,1630310399999.0,1.0,0.004396060526017892
3180.12,3203.89,3174.56,3194.1,13578.1856,1630313999999.0,1.0,-0.0042140327918123895
3194.09,3198.13,3178.31,3180.63,10210.9942,1630317599999.0,0.0,0.0
3180.63,3195.92,3177.05,3191.87,13451.6833,1630321199999.0,1.0,-0.001375364988658824
