open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
2477.2,2487.84,2436.78,2448.7,18574.3758,1643306399999.0,0.0,0.0
2448.71,2456.52,2409.51,2434.5,17728.0109,1643309999999.0,0.0,0.0
2434.5,2447.81,2390.5,2394.9,27225.048,1643313599999.0,1.0,-0.022794271159547432
2394.9,2414.89,2337.5,2340.31,38443.9479,1643317199999.0,0.0,0.0
2340.32,2372.54,2316.43,2360.45,35869.0997,1643320799999.0,1.0,0.009294837848715312
2360.45,2400.0,2328.49,2382.39,39628.9467,1643324399999.0,1.0,0.017570590877228384
2382.39,2431.23,2381.59,2424.25,28943.9798,1643327999999.0,0.0,0.0
2424.02,2446.68,2411.42,2431.65,20108.1837,1643331599999.0,0.0,0.0
2431.65,2440.92,2385.15,2396.22,16923.1921,1643335199999.0,1.0,0.0033551865592227836
2396.29,2405.2,2360.0,2404.33,19776.2023,1643338799999.0,0.0,0.0
2404.33,2455.0,2399.62,2446.92,24583.6619,1643342399999.0,0.0,0.0
2446.91,2461.0,2424.36,2440.83,16975.019,1643345999999.0,0.0,0.0
2440.46,2458.42,2431.92,2448.36,11027.833,1643349599999.0,1.0,-0.010909387955153485
2448.35,2474.09,2421.08,2421.64,18221.3087,1643353199999.0,0.0,0.0
2421.64,2440.71,2390.0,2390.3,22859.6247,1643356799999.0,0.0,0.0
2390.31,2407.59,2375.12,2403.73,21874.5908,1643360399999.0,0.0,0.0
2403.52,2420.99,2378.61,2389.22,14887.5199,1643363999999.0,1.0,0.00517789870238589
2389.0,2412.71,2374.7,2401.37,15467.9476,1643367599999.0,0.0,0.0
2401.37,2407.31,2371.87,2396.84,13209.1888,1643371199999.0,0.0,0.0
2396.84,2404.97,2357.88,2374.92,17527.64,1643374799999.0,0.0,0.0
2374.92,2436.91,2369.57,2430.45,31324.9444,1643378399999.0,1.0,-0.014248331591550615
2430.46,2440.95,2380.11,2395.83,33507.968,1643381999999.0,0.0,0.0
2395.83,2448.6,2390.0,2442.94,28686.8553,1643385599999.0,0.0,0.0
2442.94,2485.37,2433.0,2474.0,31587.273,1643389199999.0,1.0,-0.007890024696747561
2474.01,2492.26,2447.65,2454.49,15647.8217,1643392799999.0,0.0,0.0
2454.51,2487.0,2452.29,2470.16,14179.186,1643396399999.0,0.0,0.0
2470.15,2478.48,2425.51,2461.74,14933.0555,1643399999999.0,1.0,0.019376538545906666
2461.74,2517.22,2459.44,2509.44,25748.9145,1643403599999.0,1.0,0.009783059168579335
2509.44,2549.5,2506.43,2533.99,28583.3005,1643407199999.0,0.0,0.0
2533.99,2550.08,2514.37,2515.33,12391.8029,1643410799999.0,0.0,0.0
2515.33,2558.98,2515.33,2544.99,15116.7722,1643414399999.0,1.0,0.006447962467436143
2544.99,2585.89,2539.57,2561.4,19997.4285,1643417999999.0,1.0,-0.011482002030139887
2561.4,2570.38,2528.42,2531.99,16338.7879,1643421599999.0,1.0,-0.0012954186413902844
2532.0,2542.32,2520.01,2528.72,10974.2704,1643425199999.0,0.0,0.0
2528.72,2545.62,2525.11,2541.48,12383.3998,1643428799999.0,1.0,-0.0011135244031036746
2541.48,2554.6,2536.22,2538.65,14685.3131,1643432399999.0,0.0,0.0
2538.65,2541.0,2522.65,2533.65,13348.7964,1643435999999.0,1.0,0.0035640281806878396
2533.65,2550.84,2528.87,2542.68,11427.6014,1643439599999.0,1.0,0.009934399924489207
2542.68,2570.0,2537.83,2567.94,23041.3027,1643443199999.0,0.0,0.0
2567.94,2578.62,2552.5,2556.25,13649.1906,1643446799999.0,1.0,-0.002882531934699249
2556.78,2556.82,2535.0,2549.41,11230.3815,1643450399999.0,0.0,0.0
2549.42,2558.0,2537.0,2551.71,5816.0667,1643453999999.0,1.0,0.0012266284178061415
2551.71,2555.41,2541.96,2554.84,7867.846,1643457599999.0,1.0,0.007613031004019944
2554.83,2590.0,2540.0,2574.28,20301.7648,1643461199999.0,0.0,0.0
2574.28,2607.69,2562.62,2606.16,20651.8215,1643464799999.0,0.0,0.0
2606.16,2607.61,2532.26,2541.08,40546.3307,1643468399999.0,1.0,0.000779104266186095
2541.38,2553.68,2523.65,2543.36,22568.7815,1643471999999.0,0.0,0.0
2543.68,2562.03,2527.01,2558.74,14744.9149,1643475599999.0,0.0,0.0
2558.75,2577.0,2557.5,2564.86,10801.0289,1643479199999.0,0.0,0.0
2564.86,2601.62,2563.2,2592.26,12038.6045,1643482799999.0,0.0,0.0
2592.07,2605.55,2587.01,2589.99,9856.9393,1643486399999.0,0.0,0.0
2589.99,2636.66,2580.25,2605.79,32741.7924,1643489999999.0,0.0,0.0
2605.8,2636.02,2600.23,2614.67,14734.0329,1643493599999.0,1.0,-0.0055762295050617965
2614.67,2619.53,2593.38,2600.09,8153.2032,1643497199999.0,0.0,0.0
2600.2,2604.33,2581.19,2601.43,8767.225,1643500799999.0,0.0,0.0
2601.43,2614.97,2563.49,2568.64,21689.1755,1643504399999.0,1.0,0.0049987347439315166
2568.65,2585.65,2565.0,2581.49,8718.6131,1643507999999.0,0.0,0.0
2581.49,2584.28,2569.22,2580.66,7736.9183,1643511599999.0,0.0,0.0
2580.84,2587.97,2566.7,2570.48,6657.0156,1643515199999.0,1.0,0.007737854408515091
2570.48,2592.39,2568.0,2590.37,11146.9128,1643518799999.0,0.0,0.0
2590.36,2613.32,2588.1,2605.21,14907.9724,1643522399999.0,0.0,0.0
2605.21,2619.9,2595.96,2615.88,14733.5344,1643525999999.0,1.0,0.0011468372141030395
2615.89,2632.4,2608.92,2618.89,11614.1002,1643529599999.0,0.0,0.0
2618.89,2627.33,2600.0,2606.88,11337.9959,1643533199999.0,0.0,0.0
2606.87,2616.97,2597.3,2609.86,7203.9808,1643536799999.0,0.0,0.0
2609.87,2627.12,2604.43,2627.12,7930.5977,1643540399999.0,1.0,-0.0002893033878950203
2627.0,2640.0,2610.09,2626.24,9122.9715,1643543999999.0,1.0,-0.00405141951992197
2626.24,2639.0,2608.0,2615.6,11031.2814,1643547599999.0,0.0,0.0
2615.75,2623.16,2603.24,2610.35,7654.8347,1643551199999.0,0.0,0.0
2610.35,2618.76,2585.58,2601.99,13519.5203,1643554799999.0,1.0,0.005849391617153014
2601.98,2621.4,2593.78,2617.2,12226.2903,1643558399999.0,1.0,-0.007286440801011835
2617.19,2623.83,2592.52,2598.12,8512.5312,1643561999999.0,0.0,0.0
2598.12,2620.97,2586.64,2618.46,7742.694,1643565599999.0,1.0,-0.007993247939628575
2618.46,2624.66,2595.41,2597.53,7979.7523,1643569199999.0,1.0,-0.01435209602968982
2597.53,2597.69,2552.95,2560.25,18710.5761,1643572799999.0,1.0,0.005925202616931968
2560.25,2582.86,2542.5,2575.42,17851.5987,1643576399999.0,1.0,-0.006111600781228682
2575.43,2579.06,2548.78,2559.69,10568.8824,1643579999999.0,0.0,0.0
2559.7,2581.29,2544.39,2575.68,9278.0585,1643583599999.0,1.0,0.010129717851055365
2575.59,2632.6,2575.27,2601.68,32894.2778,1643587199999.0,1.0,-0.02409606137596238
2601.67,2608.48,2533.17,2538.98,30954.0757,1643590799999.0,0.0,0.0
2538.98,2550.53,2521.55,2525.04,24726.0299,1643594399999.0,1.0,-0.005065266292811189
2525.04,2525.88,2490.75,2512.25,31943.5663,1643597999999.0,0.0,0.0
2512.26,2521.9,2501.95,2512.07,12480.1887,1643601599999.0,0.0,0.0
2512.07,2512.07,2476.07,2498.7,14347.1885,1643605199999.0,0.0,0.0
2498.7,2510.87,2490.29,2508.45,7045.4784,1643608799999.0,1.0,-0.0009607488259728497
2508.46,2516.59,2502.38,2506.05,7278.4156,1643612399999.0,0.0,0.0
2506.05,2529.54,2502.82,2529.07,9790.833,1643615999999.0,0.0,0.0
2529.07,2534.89,2523.03,2532.07,7399.5097,1643619599999.0,1.0,0.004036478389832283
2531.91,2546.56,2523.27,2542.13,10341.3492,1643623199999.0,1.0,0.003910106878877184
2542.13,2556.43,2534.33,2552.07,7941.2288,1643626799999.0,0.0,0.0
2552.07,2569.75,2518.45,2558.01,18248.4985,1643630399999.0,1.0,-0.007001563721657488
2558.0,2572.41,2520.0,2540.09,17385.9721,1643633999999.0,1.0,0.007168726871899865
2540.2,2570.0,2520.0,2558.41,14177.7176,1643637599999.0,0.0,0.0
2558.41,2590.6,2552.38,2587.07,15820.3292,1643641199999.0,0.0,0.0
2587.07,2635.0,2582.67,2620.66,40665.1372,1643644799999.0,0.0,0.0
2620.66,2692.79,2613.35,2685.0,48694.3771,1643648399999.0,1.0,0.0007598387949850503
2684.78,2696.33,2669.28,2686.82,31359.7943,1643651999999.0,1.0,-0.002876921359187174
2686.9,2694.92,2673.04,2679.17,14535.9691,1643655599999.0,0.0,0.0
2679.17,2706.77,2661.53,2672.72,26051.81,1643659199999.0,0.0,0.0
2672.5,2694.85,2662.51,2683.97,17418.7787,1643662799999.0,0.0,0.0
2684.1,2688.68,2673.93,2679.63,8589.7975,1643666399999.0,0.0,0.0
2680.03,2705.84,2677.72,2680.0,12960.5481,1643669999999.0,0.0,0.0
2680.0,2690.0,2676.7,2686.94,14428.2578,1643673599999.0,0.0,0.0
2686.94,2706.0,2673.52,2689.05,14612.9126,1643677199999.0,0.0,0.0
2689.04,2702.0,2678.79,2684.54,11068.0981,1643680799999.0,1.0,0.011376250679818503
2684.54,2719.0,2680.08,2715.08,12803.1086,1643684399999.0,0.0,0.0
2715.09,2757.9,2709.3,2751.62,30008.54702,1643687999999.0,0.0,0.0
2751.63,2767.31,2734.0,2743.97,14842.0961,1643691599999.0,1.0,-0.004052522440114102
2743.97,2751.75,2731.57,2732.85,11401.285,1643695199999.0,1.0,0.00013904897817300954
2732.85,2739.16,2718.22,2733.23,11106.3761,1643698799999.0,0.0,0.0
2733.22,2746.56,2732.21,2736.69,7894.0943,1643702399999.0,1.0,0.0105821265835736
2736.69,2766.0,2732.0,2765.65,12231.2726,1643705999999.0,0.0,0.0
2765.28,2796.79,2728.97,2735.4,35639.5691,1643709599999.0,1.0,0.0002047232580244006
2735.4,2746.35,2719.0,2735.96,15748.2763,1643713199999.0,1.0,0.009272830278331238
2735.95,2769.8,2729.99,2761.32,18735.3659,1643716799999.0,0.0,0.0
2761.31,2788.96,2754.76,2781.23,17411.963,1643720399999.0,0.0,0.0
2781.23,2804.99,2766.26,2791.61,22437.101,1643723999999.0,1.0,-0.007218082819888269
2791.6,2811.26,2756.3,2771.45,32716.3941,1643727599999.0,1.0,-0.0010535962994234348
2771.46,2773.68,2732.05,2768.54,26624.0833,1643731199999.0,0.0,0.0
2768.14,2813.0,2766.18,2801.99,20783.5777,1643734799999.0,0.0,0.0
2801.98,2809.0,2765.48,2782.01,16688.9262,1643738399999.0,1.0,-0.004917325664989158
2782.0,2801.11,2760.0,2768.32,11438.1213,1643741999999.0,1.0,-0.006249277540168832
2768.32,2777.28,2750.44,2751.02,11915.9878,1643745599999.0,0.0,0.0
2751.03,2786.0,2750.42,2770.08,9831.5831,1643749199999.0,0.0,0.0
2769.56,2797.66,2769.38,2796.58,10031.4459,1643752799999.0,1.0,-0.0030465892146450766
2796.57,2804.02,2775.06,2788.05,6818.3512,1643756399999.0,1.0,-0.0002941123724467508
2788.05,2803.78,2776.26,2787.23,7245.7373,1643759999999.0,0.0,0.0
2787.48,2803.53,2760.0,2772.63,15057.8213,1643763599999.0,0.0,0.0
2772.62,2780.25,2744.36,2756.54,11596.6154,1643767199999.0,1.0,0.006816516357462603
2756.54,2779.34,2741.67,2775.33,10782.7972,1643770799999.0,1.0,0.002061016167446846
2775.33,2797.0,2774.16,2781.05,9299.9766,1643774399999.0,1.0,-0.007587062440445286
2781.05,2781.06,2757.44,2759.95,9904.9144,1643777999999.0,0.0,0.0
2759.95,2769.04,2750.0,2764.01,9676.6955,1643781599999.0,1.0,-0.003983357452966794
2764.0,2781.43,2741.05,2752.99,12137.8677,1643785199999.0,0.0,0.0
2752.98,2761.85,2742.38,2749.36,8760.7643,1643788799999.0,0.0,0.0
2749.35,2764.2,2740.0,2762.91,8929.922,1643792399999.0,0.0,0.0
2762.92,2777.71,2756.84,2775.35,9040.7538,1643795999999.0,0.0,0.0
2775.36,2776.06,2761.23,2764.15,7796.8679,1643799599999.0,1.0,0.000991263136949797
2764.15,2769.4,2752.89,2766.89,5235.8669,1643803199999.0,0.0,0.0
2766.9,2810.88,2765.7,2800.99,23052.3825,1643806799999.0,1.0,-0.009639448909135699
2800.99,2804.17,2770.53,2773.99,15138.8561,1643810399999.0,1.0,-0.03134462869502517
2774.0,2777.6,2684.0,2687.05,53915.0441,1643813999999.0,1.0,-0.008615396066318115
2687.05,2703.17,2652.92,2663.9,41081.0335,1643817599999.0,1.0,0.0022035361687750632
2663.9,2674.72,2638.0,2669.77,37920.1297,1643821199999.0,1.0,0.00601926764952644
2669.76,2694.99,2662.18,2685.83,18552.1324,1643824799999.0,1.0,0.00039466384692997896
2685.83,2689.15,2672.94,2686.89,9366.1673,1643828399999.0,0.0,0.0
2686.89,2719.92,2684.18,2707.21,16706.1688,1643831999999.0,1.0,0.00770890125071101
2707.26,2735.0,2691.52,2728.13,20883.447,1643835599999.0,1.0,-0.02702415384558981
2727.93,2733.53,2612.72,2654.21,45036.0517,1643839199999.0,1.0,0.009358681646585492
2654.22,2700.0,2642.81,2679.06,24266.3194,1643842799999.0,0.0,0.0
2679.36,2710.75,2669.17,2680.67,23713.5273,1643846399999.0,0.0,0.0
2680.25,2726.64,2664.69,2694.47,28906.9535,1643849999999.0,1.0,-0.004090025089446095
2694.36,2707.19,2671.0,2683.34,10382.2585,1643853599999.0,1.0,0.0015093130203402204
2683.34,2691.95,2669.95,2687.39,12228.5065,1643857199999.0,1.0,-0.011066499466024575
2687.39,2688.5,2651.56,2657.65,13699.6708,1643860799999.0,1.0,0.0018700731849565593
2657.65,2673.02,2650.69,2662.62,13242.2416,1643864399999.0,0.0,0.0
2662.63,2669.0,2646.09,2655.46,15549.2343,1643867999999.0,1.0,-0.001299121868927949
2655.64,2658.32,2638.0,2652.19,10425.9482,1643871599999.0,0.0,0.0
2652.19,2677.58,2651.13,2671.4,14546.3456,1643875199999.0,1.0,0.0004903887547494508
2671.35,2685.0,2662.13,2672.66,12224.2147,1643878799999.0,0.0,0.0
2672.67,2674.32,2617.23,2618.99,16418.6545,1643882399999.0,1.0,-0.008765566898531705
2619.34,2624.22,2582.75,2596.38,29929.6088,1643885999999.0,0.0,0.0
2596.39,2625.99,2590.44,2621.91,18198.6765,1643889599999.0,1.0,-0.002940503432494293
2622.0,2622.55,2576.05,2614.29,24004.8873,1643893199999.0,0.0,0.0
2614.28,2628.12,2595.38,2607.24,16613.2921,1643896799999.0,1.0,0.0005177889262209708
2607.24,2627.7,2595.82,2608.59,20870.8123,1643900399999.0,1.0,0.012044821148589879
2608.59,2648.4,2604.32,2640.01,30363.4843,1643903999999.0,1.0,-0.010000000000000035
2640.0,2659.87,2613.55,2613.6,19452.9583,1643907599999.0,0.0,0.0
2613.75,2629.05,2602.01,2627.0,12139.0778,1643911199999.0,1.0,-0.0015302684821792173
2626.99,2635.57,2609.0,2622.97,8602.8837,1643914799999.0,1.0,-0.009477805693545742
2622.97,2629.49,2590.66,2598.11,12157.3902,1643918399999.0,1.0,-0.0057695786552533325
2598.11,2611.02,2576.31,2583.12,15279.6092,1643921999999.0,1.0,0.02975084394066087
2583.12,2673.76,2582.45,2659.97,26935.9299,1643925599999.0,1.0,0.0001315853782327366
2659.87,2673.57,2643.31,2660.22,10088.3619,1643929199999.0,0.0,0.0
2660.22,2699.0,2653.26,2695.46,12782.3926,1643932799999.0,0.0,0.0
2695.21,2696.32,2678.2,2687.96,13808.0895,1643936399999.0,1.0,-0.0032961800026786586
2687.96,2688.16,2671.4,2679.1,7770.1039,1643939999999.0,1.0,0.0031503116718301126
2679.1,2698.43,2675.0,2687.54,10304.5635,1643943599999.0,1.0,-0.0016929980577033948
2687.54,2695.57,2681.56,2682.99,9357.6087,1643947199999.0,0.0,0.0
2682.99,2689.84,2675.48,2683.84,7879.7756,1643950799999.0,0.0,0.0
2683.94,2780.67,2682.12,2770.39,63668.4822,1643954399999.0,1.0,0.009529344243951247
2770.39,2808.54,2770.39,2796.79,35222.0701,1643957999999.0,0.0,0.0
2796.79,2807.86,2784.72,2804.55,20553.7421,1643961599999.0,1.0,0.010782593812845064
2804.52,2850.0,2803.94,2834.76,41376.4233,1643965199999.0,1.0,0.004324881118683685
2834.76,2857.51,2823.04,2847.02,25260.6939,1643968799999.0,0.0,0.0
2847.02,2870.0,2823.22,2832.65,24022.0945,1643972399999.0,0.0,0.0
2832.66,2843.7,2820.62,2828.17,18186.4743,1643975999999.0,1.0,0.003733652013732466
2828.33,2847.94,2828.17,2838.89,12575.4623,1643979599999.0,1.0,-0.02305478549714847
2838.89,2856.0,2768.04,2773.44,43671.3264,1643983199999.0,1.0,0.019099093901775152
2773.43,2834.35,2762.45,2826.4,49254.0194,1643986799999.0,1.0,0.016167213358385633
2826.09,2928.0,2823.71,2871.78,89119.7374,1643990399999.0,1.0,0.020363605973974425
2871.79,2960.0,2867.84,2930.27,59395.7908,1643993999999.0,1.0,0.008299576489538562
2930.27,2960.75,2924.07,2954.59,29845.0989,1643997599999.0,0.0,0.0
2954.85,2968.86,2941.0,2946.63,20190.9182,1644001199999.0,1.0,0.0041131733539670375
2946.63,2963.52,2930.0,2958.75,17551.5137,1644004799999.0,1.0,-0.001186311787072317
2958.75,2979.0,2946.23,2955.24,20092.864,1644008399999.0,0.0,0.0
2955.24,2961.55,2941.58,2954.42,8285.3987,1644011999999.0,1.0,0.000544986798456478
2954.2,2963.05,2930.17,2955.81,13906.3024,1644015599999.0,1.0,0.013220970868531155
2955.91,2995.0,2946.37,2994.99,22704.379,1644019199999.0,1.0,-0.004580983575905028
2994.99,3017.02,2967.27,2981.27,35530.9748,1644022799999.0,1.0,-0.003444829066709595
2981.28,2986.96,2958.01,2971.01,12504.5606,1644026399999.0,0.0,0.0
2971.0,3009.0,2968.0,2993.2,13388.3189,1644029999999.0,1.0,0.001513425386123842
2993.21,3004.75,2980.0,2997.74,13062.1719,1644033599999.0,1.0,0.005404053039779774
2997.75,3037.3,2987.69,3013.95,22376.8651,1644037199999.0,1.0,0.0034273959422022205
3013.95,3034.3,3010.55,3024.28,13011.4832,1644040799999.0,0.0,0.0
3024.27,3037.9,3006.26,3008.63,15947.8494,1644044399999.0,1.0,-0.002469373782761674
3008.86,3010.63,2996.61,3001.43,12449.2266,1644047999999.0,0.0,0.0
3001.43,3018.54,2988.07,3007.93,10309.4591,1644051599999.0,0.0,0.0
3007.94,3033.0,3002.27,3027.75,17479.1799,1644055199999.0,1.0,-0.0008719346049045901
3027.75,3035.69,3007.0,3025.11,10648.1674,1644058799999.0,1.0,-0.004422994281180824
3025.1,3029.99,3002.54,3011.72,9030.2994,1644062399999.0,1.0,-0.0017863546412015907
3011.72,3023.0,2998.05,3006.34,11731.5737,1644065999999.0,1.0,0.005655224262908049
3006.07,3029.58,3003.52,3023.07,11431.2709,1644069599999.0,1.0,-0.0005226475073353849
3023.07,3048.37,3008.0,3021.49,16841.7016,1644073199999.0,1.0,0.009875922144372527
3021.49,3060.47,3005.44,3051.33,30983.9497,1644076799999.0,1.0,-0.016111007331229287
3051.33,3055.85,2997.0,3002.17,20440.494,1644080399999.0,1.0,0.0045766133061535255
3002.22,3022.89,2961.0,3015.96,37190.414,1644083999999.0,0.0,0.0
3015.97,3025.86,3005.89,3017.49,10200.1621,1644087599999.0,0.0,0.0
3017.48,3021.47,3003.31,3011.0,5480.0925,1644091199999.0,1.0,0.0018000664231152682
3011.0,3019.92,2993.36,3016.42,8843.4857,1644094799999.0,0.0,0.0
3016.75,3030.8,3010.72,3020.91,6866.6039,1644098399999.0,1.0,-0.0005329519912872852
3020.91,3036.78,3015.74,3019.3,5172.2888,1644101999999.0,1.0,-0.002199192525395001
3019.29,3023.81,3008.26,3012.65,5882.7139,1644105599999.0,1.0,0.004537548462478116
3012.64,3029.8,3010.43,3026.31,6174.434,1644109199999.0,1.0,0.0014109592209654602
3026.31,3033.84,3020.79,3030.58,7305.0541,1644112799999.0,1.0,-0.0020887090919889683
3030.58,3031.63,3015.39,3024.25,5582.6316,1644116399999.0,1.0,-0.00523075498773324
3024.42,3025.43,3008.58,3008.6,4670.2049,1644119999999.0,1.0,0.0028119484542593162
3008.59,3017.99,2988.7,3017.05,10797.7789,1644123599999.0,1.0,0.0009810940524487698
3017.04,3022.07,3010.42,3020.0,3633.1129,1644127199999.0,1.0,-0.0056026490066225405
3020.0,3020.41,2997.43,3003.08,5973.4649,1644130799999.0,1.0,0.0024874379389228426
3003.09,3018.0,2995.0,3010.56,8882.8032,1644134399999.0,1.0,0.00039527529761906573
3010.56,3013.47,2998.05,3011.75,7938.3796,1644137999999.0,0.0,0.0
3011.76,3019.45,3009.68,3018.98,7233.2192,1644141599999.0,0.0,0.0
3018.98,3022.52,3002.0,3007.47,5968.443,1644145199999.0,1.0,-0.0003591046324497344
3007.48,3013.26,2998.53,3006.4,4479.5211,1644148799999.0,1.0,0.001104314476831071
3006.39,3016.55,3000.01,3009.71,8456.0951,1644152399999.0,1.0,0.001425386499031456
3009.71,3020.05,3000.13,3014.0,11408.2134,1644155999999.0,1.0,-0.012050431320504368
3014.0,3047.0,2970.99,2977.68,37007.8769,1644159599999.0,0.0,0.0
2977.67,2996.06,2950.21,2991.65,30634.9463,1644163199999.0,1.0,0.003553211260637943
2991.66,3005.91,2978.23,3002.29,12468.0339,1644166799999.0,1.0,-0.00013656287887882184
3002.28,3009.98,2994.23,3001.87,7208.7824,1644170399999.0,1.0,-0.005180104401589585
3001.87,3006.0,2979.69,2986.32,6218.4463,1644173999999.0,1.0,0.00513722141290323
2986.05,3003.0,2983.65,3001.39,5115.1097,1644177599999.0,1.0,-0.005517425201572581
3001.4,3002.4,2975.39,2984.84,7968.5644,1644181199999.0,0.0,0.0
2984.85,3002.11,2980.65,2994.06,5857.7792,1644184799999.0,1.0,-0.0016232139636480657
2994.06,3001.99,2984.0,2989.2,4576.9245,1644188399999.0,1.0,0.022067359645102116
2989.03,3074.56,2983.18,3054.99,33834.7771,1644191999999.0,1.0,-0.014723404255319155
3055.0,3063.94,2991.8,3010.02,23395.1381,1644195599999.0,1.0,0.003156114723109072
3010.03,3031.61,2994.83,3019.53,15283.5216,1644199199999.0,1.0,0.004961036982576764
3019.53,3059.97,3016.54,3034.51,18664.8013,1644202799999.0,0.0,0.0
3034.5,3075.0,3034.5,3068.82,17496.766,1644206399999.0,0.0,0.0
3068.82,3087.73,3055.34,3086.34,20509.8558,1644209999999.0,1.0,0.0022583456726922445
3086.33,3110.44,3080.0,3093.3,20948.3693,1644213599999.0,1.0,-0.0012219959266803091
3093.3,3105.46,3076.29,3089.52,26198.3125,1644217199999.0,1.0,-0.0032529219654770084
3089.53,3093.96,3068.5,3079.48,9834.3719,1644220799999.0,1.0,-0.0023997558029277256
3079.48,3085.82,3065.2,3072.09,10698.5549,1644224399999.0,1.0,-0.0016405715959766816
3072.1,3079.0,3049.01,3067.06,14365.6296,1644227999999.0,1.0,0.001238975562837165
3067.05,3078.2,3060.44,3070.85,9009.8159,1644231599999.0,1.0,-0.0011788228704663662
3070.86,3078.94,3057.79,3067.24,19429.5352,1644235199999.0,1.0,0.001222597514377747
3067.24,3086.79,3054.09,3070.99,13309.8166,1644238799999.0,0.0,0.0
3070.98,3094.94,3068.43,3088.89,12853.1874,1644242399999.0,0.0,0.0
3088.89,3127.85,3082.97,3122.94,33806.1677,1644245999999.0,1.0,6.404201155967047e-05
3122.95,3126.96,3093.49,3123.15,30867.5885,1644249599999.0,1.0,0.0025775176423878964
3123.16,3150.0,3107.0,3131.21,33557.9526,1644253199999.0,1.0,0.004448759425270051
3131.21,3148.9,3115.27,3145.14,19718.1934,1644256799999.0,0.0,0.0
3145.15,3179.0,3138.33,3161.59,28495.2698,1644260399999.0,1.0,0.0015972975623024259
3161.59,3186.0,3157.74,3166.64,19775.7052,1644263999999.0,1.0,-0.0041116005873715064
3166.65,3184.64,3132.86,3153.63,20563.068,1644267599999.0,1.0,-0.0008371305448008573
3153.63,3160.0,3129.53,3150.99,15264.3679,1644271199999.0,1.0,0.00021897810218979833
3151.0,3158.11,3143.55,3151.69,8223.7064,1644274799999.0,1.0,-0.0037820978586092136
3151.69,3160.7,3135.9,3139.77,12800.5573,1644278399999.0,0.0,0.0
3139.77,3154.14,3112.0,3129.72,17588.5021,1644281999999.0,1.0,0.00694309093755692
3129.73,3155.24,3125.31,3151.46,12549.5893,1644285599999.0,1.0,-0.0036874607294952086
3151.22,3157.4,3136.07,3139.6,17151.079,1644289199999.0,0.0,0.0
3139.59,3148.96,3128.67,3146.45,10138.1368,1644292799999.0,1.0,0.005002447194625001
3146.46,3165.59,3142.35,3162.2,16796.0991,1644296399999.0,1.0,0.007349034885779991
3162.32,3195.0,3156.97,3185.56,24654.0213,1644299999999.0,1.0,-0.0009480279762427899
3185.56,3232.87,3167.59,3182.54,49355.3913,1644303599999.0,1.0,-0.0027334336639635473
3182.81,3184.39,3163.1,3174.11,19858.0785,1644307199999.0,1.0,-0.022141639703728035
3174.11,3178.66,3101.0,3103.83,39562.8024,1644310799999.0,1.0,-0.0030091854257482354
3103.83,3116.18,3073.57,3094.49,43551.6508,1644314399999.0,1.0,0.005736001732110946
3094.49,3118.79,3077.6,3112.24,17048.0249,1644317999999.0,1.0,-0.0022620363468112883
3112.24,3124.35,3091.57,3105.2,13302.3309,1644321599999.0,1.0,-0.012504870877466412
3105.19,3105.2,3050.0,3066.36,27171.7008,1644325199999.0,1.0,0.008413912306162109
3066.35,3092.47,3058.22,3092.15,17150.8903,1644328799999.0,1.0,-0.006923984929579842
3092.15,3102.44,3070.0,3070.74,24064.2466,1644332399999.0,1.0,0.0017715541805747958
3070.75,3081.07,3029.2,3076.19,29373.3713,1644335999999.0,1.0,-0.010223719028145239
3076.18,3084.98,3039.17,3044.73,19765.5706,1644339599999.0,0.0,0.0
3044.72,3062.52,3025.21,3052.27,23187.8864,1644343199999.0,1.0,0.0022114688412230897
3052.27,3072.91,3049.31,3059.02,11830.5515,1644346799999.0,1.0,-0.0024256134317526767
3059.02,3063.46,3032.34,3051.6,15169.5965,1644350399999.0,0.0,0.0
3051.61,3119.59,3046.31,3117.0,23192.4791,1644353999999.0,0.0,0.0
3116.99,3129.0,3101.67,3113.94,20109.1712,1644357599999.0,1.0,8.992690227521489e-05
3113.64,3123.59,3096.41,3113.92,8769.7234,1644361199999.0,1.0,0.0008895540026718676
3113.92,3138.0,3111.82,3116.69,13432.6896,1644364799999.0,1.0,0.003975371307380546
3116.69,3132.0,3105.34,3129.08,10567.8245,1644368399999.0,1.0,-0.008746979942986403
3129.08,3130.64,3098.47,3101.71,11584.0391,1644371999999.0,0.0,0.0
3101.71,3106.61,3060.41,3075.59,20526.1187,1644375599999.0,1.0,0.0003023810065710437
3075.59,3084.81,3066.75,3076.52,7573.7266,1644379199999.0,1.0,0.0012644156384485955
3076.52,3094.37,3075.04,3080.41,7748.1533,1644382799999.0,1.0,0.003035320088300191
3080.4,3106.4,3055.0,3089.75,14816.627,1644386399999.0,1.0,0.0032947649486203857
3089.75,3107.29,3084.43,3099.93,8973.3056,1644389999999.0,0.0,0.0
3099.93,3112.61,3079.69,3105.93,9790.0621,1644393599999.0,1.0,-0.0038088430840359983
3105.93,3113.69,3069.0,3094.1,13137.6925,1644397199999.0,0.0,0.0
3094.09,3116.0,3091.92,3099.21,13423.6107,1644400799999.0,1.0,0.011885941422054212
3099.46,3143.83,3099.11,3136.3,19732.8346,1644404399999.0,1.0,0.005289672544080506
3136.3,3158.37,3119.04,3152.89,16889.7975,1644407999999.0,1.0,0.00907104275759697
