open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
46510.58,46532.03,46257.0,46459.86,1094.086834,1628884799999.0,4.1640471142285664e-29,0.0
46459.86,47886.0,46390.0,47588.0,7305.581129,1628888399999.0,0.0,0.0
47584.63,47816.47,47502.68,47556.76,2084.472739,1628891999999.0,1.0,-0.00014487950819188307
47556.76,47660.4,47479.06,47549.87,1299.780948,1628895599999.0,1.0,0.005260160488312539
47549.88,47835.73,47511.32,47800.0,1927.493441,1628899199999.0,0.0,0.0
47799.99,47834.12,47490.15,47631.85,2000.529502,1628902799999.0,0.0,0.0
47631.86,47758.18,47551.35,47557.16,1452.441289,1628906399999.0,1.0,-0.00034421735864804834
47557.16,47639.14,47382.0,47540.79,1111.800012,1628909999999.0,1.0,-4.3540384337486966e-05
47542.07,47594.46,47417.85,47540.0,918.261752,1628913599999.0,1.0,-0.0017530500631046805
47540.0,47676.86,47431.34,47456.66,1171.978429,1628917199999.0,1.0,0.0014202432282422357
47456.66,47576.39,47430.0,47524.06,1004.280284,1628920799999.0,1.0,-0.00033035898027224716
47524.06,47673.87,47494.35,47508.36,1038.020145,1628924399999.0,1.0,0.0022684433368029846
47508.35,47722.98,47477.0,47616.12,1171.560201,1628927999999.0,0.0,0.0
47616.12,47699.99,47510.25,47595.92,940.944126,1628931599999.0,1.0,-0.012651924786830474
47595.92,48144.0,46704.6,46993.74,5016.802519,1628935199999.0,0.0,0.0
46993.73,47267.31,46108.0,46308.15,7898.994189,1628938799999.0,1.0,0.005654296273981934
46308.15,46571.74,45971.03,46569.99,3330.020069,1628942399999.0,1.0,-0.006467393334928097
46570.54,46584.75,46250.0,46269.35,2374.342325,1628945999999.0,1.0,0.005092682850916856
46266.38,46510.14,46100.0,46502.0,1663.87347,1628949599999.0,0.0,0.0
46502.01,46950.0,46440.0,46900.0,2800.175736,1628953199999.0,0.0,0.0
46899.99,46950.0,46539.94,46944.47,2118.643219,1628956799999.0,0.0,0.0
46944.47,46985.19,46654.97,46857.88,1502.798642,1628960399999.0,1.0,-0.0017503989189439986
46857.89,46870.7,46568.21,46775.87,960.777492,1628963999999.0,1.0,-0.001033011030471254
46775.88,46873.9,46668.2,46727.56,899.241719,1628967599999.0,0.0,0.0
46725.2,47374.67,46652.03,47033.76,1705.347707,1628971199999.0,1.0,-0.008785602344868249
47033.77,47047.14,46331.28,46620.55,2022.07364,1628974799999.0,0.0,0.0
46620.55,47068.43,46613.91,47017.45,883.743713,1628978399999.0,0.0,0.0
47017.45,47213.88,46827.25,46848.82,1197.248767,1628981999999.0,0.0,0.0
46848.82,47189.98,46830.62,47068.51,930.460075,1628985599999.0,1.0,0.00270669343616222
47068.5,47242.24,46907.28,47195.9,1285.904458,1628989199999.0,1.0,-0.0012310391368741467
47195.9,47372.27,47058.44,47137.8,1058.200173,1628992799999.0,0.0,0.0
47137.8,47329.92,47120.12,47182.21,1023.633981,1628996399999.0,1.0,-0.006514956911716695
47182.2,47269.51,46802.0,46874.81,1171.403597,1628999999999.0,1.0,-0.003322047232672647
46877.72,46888.0,46450.0,46721.99,1443.702855,1629003599999.0,1.0,-0.0021381794739479517
46721.99,46880.0,46501.0,46622.09,1224.793764,1629007199999.0,0.0,0.0
46617.7,46773.13,46280.0,46406.29,1516.309545,1629010799999.0,1.0,-0.01429482942937267
46406.29,46461.97,45519.0,45742.92,4249.201021,1629014399999.0,0.0,0.0
45738.34,45918.88,45555.55,45732.93,2481.796873,1629017999999.0,0.0,0.0
45732.94,46167.26,45640.0,46027.35,1769.319912,1629021599999.0,1.0,-0.0021152645362515696
46027.34,46142.97,45800.0,45929.98,2006.16553,1629025199999.0,1.0,-0.00013956026107573945
45929.98,46120.0,45650.16,45923.57,1615.715045,1629028799999.0,0.0,0.0
45923.57,46070.0,45700.44,45808.0,1372.550487,1629032399999.0,0.0,0.0
45808.0,46070.0,45500.0,46050.0,1911.245991,1629035999999.0,0.0,0.0
46049.99,46498.89,45759.91,45862.84,2612.724908,1629039599999.0,1.0,0.006651572384091455
45862.84,46199.5,45810.73,46167.9,1398.39949,1629043199999.0,0.0,0.0
46173.49,46349.08,45859.66,45890.47,1428.205956,1629046799999.0,0.0,0.0
45890.46,46072.46,45649.82,45973.9,1801.952253,1629050399999.0,1.0,0.006697713267745356
45973.9,46299.0,45835.76,46281.82,2013.992705,1629053999999.0,0.0,0.0
46281.82,46428.21,46070.52,46341.8,1405.628712,1629057599999.0,0.0,0.0
46337.77,46735.63,46254.24,46676.3,1873.554468,1629061199999.0,0.0,0.0
46676.31,46980.0,46450.0,46837.56,1452.234669,1629064799999.0,1.0,0.007965827432977385
46837.57,47255.0,46835.0,47210.67,2041.968437,1629068399999.0,1.0,-0.005016874363358931
47210.67,47299.15,46856.37,46973.82,1952.106504,1629071999999.0,1.0,0.012195090797384555
46973.82,47800.0,46741.44,47546.67,4252.71541,1629075599999.0,1.777876783549474e-31,0.0
47546.68,47692.19,47464.72,47634.64,1512.477433,1629079199999.0,1.0,0.0075403110005659805
47634.64,48002.0,47541.0,47993.82,3257.057267,1629082799999.0,0.0,0.0
47993.81,48053.83,47291.44,47357.62,2885.388207,1629086399999.0,1.0,0.0008116961958813608
47357.62,47575.0,47351.32,47396.06,1827.464406,1629089999999.0,1.0,0.004555862965009552
47396.07,47624.2,47385.9,47612.0,1800.978344,1629093599999.0,1.0,-0.005613499619108794
47612.01,47719.3,47182.35,47344.74,1670.348089,1629097199999.0,1.0,-0.0007367240239833378
47344.73,47500.0,47289.08,47309.85,1127.78298,1629100799999.0,0.0,0.0
47309.85,47420.0,47000.0,47131.01,1941.62765,1629104399999.0,1.0,0.0008268441520773937
47131.01,47222.81,47031.98,47169.98,1398.920763,1629107999999.0,1.0,0.005333475796793719
47169.99,47534.0,47161.05,47421.57,1992.824122,1629111599999.0,1.0,0.002011109709967389
47421.58,47661.38,47370.0,47516.95,2022.241894,1629115199999.0,1.0,-0.004467248003080938
47516.95,47709.12,47157.61,47304.68,2179.248363,1629118799999.0,0.0,0.0
47304.68,47368.94,46318.98,46440.28,4581.434443,1629122399999.0,0.0,0.0
46440.27,46604.68,46080.0,46101.6,3358.163409,1629125999999.0,0.0,0.0
46101.59,46465.0,45951.73,46344.03,2967.547803,1629129599999.0,1.0,0.002031976934245862
46344.03,46582.89,46205.34,46438.2,1730.703134,1629133199999.0,0.0,0.0
46438.23,46541.0,46175.01,46473.51,1272.910097,1629136799999.0,0.0,0.0
46473.51,46666.0,46365.25,46481.53,1435.509713,1629140399999.0,0.0,0.0
46481.52,46481.53,46067.51,46092.99,1368.940587,1629143999999.0,1.0,-0.0007660602547287015
46092.98,46119.09,45660.0,46057.67,3822.501831,1629147599999.0,1.0,-0.00016718170936560816
46057.67,46246.11,45879.9,46049.97,1406.724643,1629151199999.0,1.0,0.0015446260780134404
46049.98,46337.62,45980.57,46121.11,1174.199872,1629154799999.0,6.423691817413116e-30,0.0
46121.1,46196.97,45716.87,45901.29,1492.863554,1629158399999.0,1.0,-0.003141523224832507
45901.3,46084.74,45239.45,45757.1,3549.64849,1629161999999.0,0.0,0.0
45757.1,46370.0,45715.02,46285.46,2071.622554,1629165599999.0,1.0,0.0034963471242042965
46285.45,46470.27,46143.9,46447.28,1609.621479,1629169199999.0,1.0,-0.0006519219209391558
46447.28,46620.0,46330.95,46417.0,1513.990252,1629172799999.0,0.0,0.0
46417.0,46600.0,46252.36,46376.43,1212.642864,1629176399999.0,1.0,-0.007215517189331579
46376.44,46473.42,46020.04,46041.81,1382.493714,1629179999999.0,0.0,0.0
46041.81,46118.45,45735.0,45755.66,1875.13965,1629183599999.0,0.0,0.0
45755.66,46010.0,45636.97,45947.49,1616.084996,1629187199999.0,1.0,0.005234453503336136
45947.49,46365.71,45885.01,46188.0,1959.991589,1629190799999.0,0.0,0.0
46187.99,46882.22,46170.0,46843.53,2830.00254,1629194399999.0,0.0,0.0
46843.52,46971.99,46586.97,46622.09,2683.883596,1629197999999.0,0.0,0.0
46622.1,47160.0,46622.09,46849.43,2654.683642,1629201599999.0,1.0,-0.004053994917296742
46845.15,47082.6,46650.0,46655.24,2288.434473,1629205199999.0,1.0,-0.006038336966723798
46655.23,46799.99,46280.0,46373.51,2322.391856,1629208799999.0,1.0,-0.009166224424245646
46373.51,46460.0,45868.23,45948.44,3127.46247,1629212399999.0,1.0,-0.004754240893871221
45948.45,46045.77,45659.0,45730.0,2455.14965,1629215999999.0,1.0,-0.0016402799037831192
45730.0,46114.59,45532.33,45654.99,2373.042242,1629219599999.0,5.0290125734179284e-36,0.0
45654.98,45941.61,45543.0,45800.62,1608.008912,1629223199999.0,0.0,0.0
45800.62,46222.4,45636.22,45760.53,1848.435501,1629226799999.0,0.0,0.0
45760.54,45798.75,45287.55,45465.01,3598.03486,1629230399999.0,0.0,0.0
45465.01,45543.44,44537.03,44999.01,5621.615937,1629233999999.0,0.0,0.0
44999.01,45046.51,44675.0,44777.14,2274.672162,1629237599999.0,0.0,0.0
44777.14,44974.32,44376.0,44927.48,3040.424976,1629241199999.0,1.0,-0.005153416127501612
44927.48,44941.09,44558.13,44695.95,1521.863224,1629244799999.0,0.0,0.0
44695.95,45031.56,44459.49,44820.0,3085.332314,1629248399999.0,0.0,0.0
44819.99,45135.4,44203.28,45119.99,3188.402542,1629251999999.0,1.0,-0.003989140070921941
45120.0,45135.18,44278.18,44940.01,4901.619853,1629255599999.0,0.0,0.0
44940.01,45067.91,44608.7,45055.78,1513.398459,1629259199999.0,1.0,0.0004052754163839143
45055.78,45281.87,44861.0,45074.04,1739.8894,1629262799999.0,1.0,0.008119309500393046
45074.03,45440.0,45007.0,45440.0,2105.803865,1629266399999.0,1.0,-0.0009705107769609664
45439.99,45500.0,45222.01,45395.89,1532.329781,1629269999999.0,1.0,-0.009793395438795172
45395.9,45436.57,44853.8,44951.32,1795.9087,1629273599999.0,0.0,0.0
44951.31,45279.92,44859.55,45251.83,1473.58187,1629277199999.0,0.0,0.0
45251.82,45462.71,45122.01,45373.42,1727.680646,1629280799999.0,0.0,0.0
45373.42,45560.0,45108.03,45180.35,1718.812472,1629284399999.0,0.0,0.0
45180.35,45421.02,44650.0,44746.59,2640.739966,1629287999999.0,0.0,0.0
44746.6,45103.44,44650.01,44995.7,2292.270194,1629291599999.0,1.0,0.005651651157777364
44995.7,45400.0,44995.69,45250.0,1843.360085,1629295199999.0,1.0,0.003360883977900591
45250.0,45493.51,45144.27,45402.08,2073.882113,1629298799999.0,1.0,0.009204864622942345
45402.08,45833.0,45185.0,45820.0,3292.044945,1629302399999.0,0.0,0.0
45820.0,45969.99,45593.22,45878.42,2731.911179,1629305999999.0,0.0,0.0
45878.42,45920.0,45730.09,45813.89,1923.476499,1629309599999.0,1.0,-0.009003817618670315
45813.9,46000.0,45350.0,45401.4,2599.21659,1629313199999.0,0.0,0.0
45401.4,45510.47,44772.65,44901.12,2772.153467,1629316799999.0,0.0,0.0
44901.11,44990.97,44500.0,44525.26,1994.976984,1629320399999.0,1.0,0.001183148355978533
44525.27,44780.52,44401.0,44577.95,1835.87093,1629323999999.0,0.0,0.0
44577.95,44907.4,44500.0,44862.13,1615.231389,1629327599999.0,0.0,0.0
44862.14,45192.89,44683.39,44705.29,1701.521742,1629331199999.0,1.0,0.007679974013056579
44699.37,45078.78,44480.58,45042.66,2341.393294,1629334799999.0,1.0,-0.0019446009627318585
45042.66,45234.56,44863.16,44955.07,1644.453419,1629338399999.0,0.0,0.0
44959.96,44959.96,44581.34,44590.84,1574.235658,1629341999999.0,0.0,0.0
44590.83,44613.36,44044.65,44046.97,2989.911156,1629345599999.0,1.0,0.0019320284687005381
44046.97,44324.92,43927.7,44132.07,3029.520837,1629349199999.0,1.0,0.006147003754865766
44132.07,44493.38,44040.82,44403.35,1745.476637,1629352799999.0,0.0,0.0
44403.36,44522.37,44207.48,44380.61,1479.189582,1629356399999.0,1.0,0.006295768871984685
44380.6,44660.9,44216.0,44660.01,2092.531978,1629359999999.0,1.0,0.0010197042051714917
44660.01,45000.0,44338.67,44705.55,2706.154383,1629363599999.0,1.0,0.0011466140438075915
44705.54,44866.14,44600.85,44756.8,1387.601835,1629367199999.0,1.0,-0.008865247038494022
44756.79,44861.13,44350.0,44360.01,1626.61713,1629370799999.0,1.0,-0.00326307484220018
44360.0,44487.81,44175.47,44215.25,1786.148746,1629374399999.0,1.0,0.00819445964784992
44215.24,44613.62,44123.65,44577.56,1661.862738,1629377999999.0,0.0,0.0
44577.56,44998.0,44391.55,44982.88,2745.479023,1629381599999.0,0.0,0.0
44982.89,45480.0,44982.89,45448.27,3899.528154,1629385199999.0,1.0,0.0072896047991255755
45448.28,45800.0,45448.27,45779.58,2730.872863,1629388799999.0,1.0,-0.0038530270804085277
45779.59,45951.33,45585.0,45603.2,2525.165525,1629392399999.0,0.0,0.0
45603.19,45800.0,45405.86,45730.21,1818.93971,1629395999999.0,0.0,0.0
45730.22,46757.01,45674.46,46562.83,4756.208208,1629399599999.0,1.0,0.0031606755860843993
46562.83,46751.14,46492.85,46710.0,2298.493112,1629403199999.0,1.0,-0.0025322200813530046
46710.0,46877.1,46433.88,46591.72,1872.100164,1629406799999.0,0.0,0.0
46591.72,46710.11,46488.02,46606.99,1071.595834,1629410399999.0,1.0,0.004244855922929957
46607.0,46808.71,46340.12,46804.84,1421.326508,1629413999999.0,0.0,0.0
46804.84,47033.0,46502.62,46760.62,2206.947426,1629417599999.0,0.0,0.0
46760.62,47390.0,46622.99,47140.45,3718.899618,1629421199999.0,0.0,0.0
47140.45,47305.01,46913.65,47193.51,1877.261924,1629424799999.0,0.0,0.0
47193.52,47309.92,47067.31,47151.65,1411.610727,1629428399999.0,0.0,0.0
47151.65,47193.53,46947.21,47054.74,1530.944142,1629431999999.0,1.0,0.0012802108182489113
47054.75,47215.3,46986.82,47114.99,1384.854659,1629435599999.0,0.0,0.0
47115.0,47200.0,46827.0,47163.29,1989.34736,1629439199999.0,1.0,0.0001853136199785461
47163.29,47246.39,47001.02,47172.03,1469.450446,1629442799999.0,1.0,-0.007177132894824936
47172.04,47199.42,46700.24,46833.48,2250.388746,1629446399999.0,1.0,0.001779069161633936
46833.48,47004.99,46720.0,46916.8,2153.73017,1629449999999.0,0.0,0.0
46916.8,47330.0,46894.4,47209.33,2467.595335,1629453599999.0,1.0,0.0005437484497237782
47209.33,47357.67,47134.82,47235.0,1504.016347,1629457199999.0,1.0,-0.006619454510542191
47235.01,47235.01,46865.74,46922.34,1652.628654,1629460799999.0,0.0,0.0
46922.34,47197.97,46888.19,47164.32,1622.910735,1629464399999.0,1.0,0.01324052021539175
47164.31,47812.0,47107.12,47788.79,3651.129426,1629467999999.0,1.0,0.01593972142839352
47788.79,48594.82,47643.77,48550.53,6565.314104,1629471599999.0,1.0,0.003457429498180464
48550.52,48720.29,48206.36,48718.38,3850.880752,1629475199999.0,0.0,0.0
48718.38,49096.34,48500.0,48758.07,5116.232253,1629478799999.0,1.0,-0.0017037176197257913
48758.08,48872.55,48603.74,48675.01,1664.657713,1629482399999.0,1.0,-0.00445814072932717
48675.0,48747.93,48289.43,48458.0,2439.501317,1629485999999.0,1.0,0.004667134425688297
48458.0,48726.9,48421.3,48684.16,1285.824695,1629489599999.0,1.0,-0.0008869414610419546
48684.16,48830.67,48598.01,48640.98,1245.456767,1629493199999.0,0.0,0.0
48640.98,49360.41,48612.42,49322.96,2204.456959,1629496799999.0,1.0,-0.0022964963984318217
49322.96,49382.99,48943.27,49209.69,2181.391774,1629500399999.0,0.0,0.0
49209.69,49350.0,49004.12,49322.47,1611.867605,1629503999999.0,1.0,-0.009006645449832564
49322.47,49357.62,48713.5,48878.24,2471.873164,1629507599999.0,1.0,0.003220656062902542
48878.24,49069.45,48804.46,49035.66,1103.424266,1629511199999.0,1.0,-0.003953858060411245
49035.65,49100.0,48813.41,48841.77,1051.285281,1629514799999.0,0.0,0.0
48841.77,48919.48,48670.1,48828.17,1361.65813,1629518399999.0,1.0,-0.004147196177944003
48828.17,48829.48,48555.0,48625.67,1429.443705,1629521999999.0,1.0,0.0043411227032965054
48625.67,48976.12,48571.06,48836.76,1346.196969,1629525599999.0,1.0,-0.003317786987141018
48836.77,48839.01,48600.0,48674.74,1124.470145,1629529199999.0,1.0,0.005536753876189965
48674.73,48990.0,48618.0,48944.23,1537.134328,1629532799999.0,0.0,0.0
48944.22,49104.82,48777.26,48855.5,1811.195233,1629536399999.0,1.0,-0.0011634306959440969
48855.51,48920.0,48754.12,48798.67,1249.536781,1629539999999.0,0.0,0.0
48798.66,49349.57,48760.26,49300.01,3720.468256,1629543599999.0,0.0,0.0
49300.01,49400.0,48222.0,48501.87,6065.617586,1629547199999.0,0.0,0.0
48501.88,49309.58,48434.07,49204.56,2818.603048,1629550799999.0,0.0,0.0
49204.56,49405.52,49012.3,49120.62,2504.375336,1629554399999.0,1.0,-0.0027568875875116014
49120.61,49150.01,48926.92,48985.19,1718.528534,1629557999999.0,0.0,0.0
48985.18,49265.55,48946.75,49180.98,1269.22422,1629561599999.0,1.0,0.00608222934963877
49180.98,49662.0,49064.01,49480.11,3136.627825,1629565199999.0,1.0,0.0033904525696379626
49480.12,49757.04,49375.78,49647.88,2567.175927,1629568799999.0,0.0,0.0
49647.88,49662.21,49271.42,49457.59,1672.704651,1629572399999.0,1.0,-0.009683245786945871
49457.59,49476.69,48765.0,48978.68,2165.256131,1629575999999.0,1.0,0.0002609298576441594
48978.68,49166.66,48827.01,48991.46,1486.957597,1629579599999.0,1.0,0.003045633472779565
48991.45,49264.99,48900.0,49140.66,926.856096,1629583199999.0,1.0,0.003982241996749638
49140.66,49370.96,49133.53,49336.35,983.168948,1629586799999.0,1.0,-0.010428010989868442
49336.35,49390.0,48806.58,48821.87,1223.354427,1629590399999.0,1.0,0.00290464029652289
48821.88,49031.87,48679.73,48963.69,1379.210126,1629593999999.0,0.0,0.0
48963.69,49162.51,48854.29,49025.93,1084.085287,1629597599999.0,0.0,0.0
49025.93,49042.17,48732.75,48836.96,892.251048,1629601199999.0,0.0,0.0
48836.96,48908.91,48601.0,48790.0,1061.604873,1629604799999.0,1.0,0.0065710186513629545
48790.0,49129.76,48781.1,49110.6,976.576924,1629608399999.0,0.0,0.0
49110.61,49249.28,48956.34,49129.76,1116.038063,1629611999999.0,1.0,0.0007062930301904058
49129.75,49272.7,49052.46,49164.45,1290.504999,1629615599999.0,1.0,0.000621587346141469
49164.45,49250.0,49096.97,49195.01,959.469568,1629619199999.0,1.0,-0.0038489676087066255
49195.01,49272.0,48900.0,49005.66,1237.63119,1629622799999.0,0.0,0.0
49005.66,49269.99,49001.42,49218.41,849.330151,1629626399999.0,1.0,-0.002100027205267309
49218.41,49500.0,49088.96,49115.05,2091.529304,1629629999999.0,1.0,0.0003459224820090372
49115.05,49210.99,49020.22,49132.04,1147.657385,1629633599999.0,1.0,-0.0055053687980388755
49132.04,49210.93,48845.22,48861.55,1607.451086,1629637199999.0,1.0,6.344455641714011e-06
48861.56,49036.54,48666.0,48861.87,2595.627499,1629640799999.0,0.0,0.0
48861.88,48926.18,48210.0,48251.21,3563.867907,1629644399999.0,0.0,0.0
48251.21,48526.62,48050.0,48526.61,2700.545187,1629647999999.0,1.0,0.0021522207810887105
48526.62,48835.83,48350.0,48631.06,2085.38865,1629651599999.0,1.0,0.0009504213973538962
48631.06,48756.85,48480.34,48677.28,1080.600424,1629655199999.0,0.0,0.0
48677.29,48677.29,48168.01,48373.53,1597.190795,1629658799999.0,1.0,0.005670869998530182
48373.53,48693.73,48345.36,48647.85,1090.908331,1629662399999.0,0.0,0.0
48647.84,48652.31,48239.03,48378.96,990.922438,1629665999999.0,1.0,0.006223161106224912
48378.95,48743.14,48245.93,48680.02,973.689995,1629669599999.0,0.0,0.0
48676.1,49285.71,48591.47,49250.14,2311.471397,1629673199999.0,0.0,0.0
49250.13,49489.73,49160.98,49239.22,2324.335168,1629676799999.0,0.0,0.0
49239.22,49438.09,49070.01,49418.77,1620.941349,1629680399999.0,0.0,0.0
49418.77,49926.23,49334.31,49822.89,3452.692699,1629683999999.0,1.0,0.004483481387771712
49822.89,50280.0,49616.74,50046.27,4715.279544,1629687599999.0,1.0,0.004270647942394173
50046.27,50350.0,49790.29,50260.0,3652.395475,1629691199999.0,1.0,0.0008034222045363586
50260.0,50382.35,50100.0,50300.38,2404.441747,1629694799999.0,0.0,0.0
50300.38,50399.0,50172.99,50220.94,1928.870655,1629698399999.0,0.0,0.0
50220.94,50361.11,49952.89,50145.59,1977.042539,1629701999999.0,0.0,0.0
50145.59,50178.0,49989.0,50130.05,1864.000146,1629705599999.0,1.0,0.002585475179059278
50130.05,50286.01,50077.85,50259.66,2218.981915,1629709199999.0,1.0,0.0008792337872493459
50259.67,50365.02,50151.06,50303.86,1745.16157,1629712799999.0,1.0,-0.0014245424854987
50303.87,50500.0,49975.0,50232.21,2674.914684,1629716399999.0,1.0,0.0032377631802383254
50232.21,50472.0,50130.48,50394.85,1363.895434,1629719999999.0,1.0,-0.0024038170567032033
50394.85,50459.93,50212.26,50273.71,1327.041378,1629723599999.0,1.0,-0.0021991613509326777
50273.71,50279.69,50100.0,50163.15,1531.947991,1629727199999.0,1.0,-0.008903348374254858
50163.15,50331.27,49660.64,49716.53,3480.172121,1629730799999.0,1.0,-0.0035917624195086727
49716.54,49904.01,49309.07,49537.97,3146.205662,1629734399999.0,1.0,0.003254344997713806
49536.85,49715.39,49345.67,49698.06,2298.361765,1629737999999.0,1.0,-0.005722556228038664
49698.07,49799.55,49400.0,49413.67,1507.885634,1629741599999.0,0.0,0.0
49413.67,49625.33,49371.27,49459.11,1376.392074,1629745199999.0,0.0,0.0
49459.1,49459.1,49077.0,49239.69,2157.042442,1629748799999.0,1.0,0.005381396145126614
49240.01,49522.8,49029.0,49504.99,2057.712573,1629752399999.0,1.0,0.0011107968892030697
49505.0,49612.42,49334.19,49559.99,1364.136079,1629755999999.0,1.0,0.001816182771626912
49559.99,49666.0,49390.73,49650.0,1237.64065,1629759599999.0,0.0,0.0
49649.99,49739.37,49430.28,49488.85,1359.385828,1629763199999.0,1.0,-0.005395962929023424
49488.85,49687.49,49002.78,49221.81,2390.521068,1629766799999.0,1.0,-0.005380339605621934
49221.8,49256.09,48776.26,48956.97,2838.523198,1629770399999.0,0.0,0.0
48956.96,49224.92,48927.76,49195.55,1270.339266,1629773999999.0,1.0,0.0027565501351240218
49195.55,49384.7,49180.68,49331.16,1423.960292,1629777599999.0,7.064911033124625e-35,0.0
49331.17,49571.55,49166.88,49479.72,1400.066555,1629781199999.0,1.0,0.0015772115167159075
49479.73,49634.54,49432.07,49557.77,1145.142068,1629784799999.0,1.0,0.004726202314228915
49557.76,49800.0,49483.85,49791.98,1540.035953,1629788399999.0,0.0,0.0
49791.97,49860.0,49645.33,49770.13,1372.997731,1629791999999.0,0.0,0.0
49770.13,49834.0,49546.91,49673.44,1274.556243,1629795599999.0,0.0,0.0
49673.43,49720.0,49499.39,49594.18,1213.689945,1629799199999.0,1.0,-0.006272914739776844
49594.17,49846.0,49245.17,49283.07,1629.401072,1629802799999.0,1.0,0.0029811454521806017
49283.07,49458.01,49060.0,49429.99,1668.534719,1629806399999.0,0.0,0.0
49430.0,49455.92,49028.54,49333.33,1780.365838,1629809999999.0,0.0,0.0
49333.33,49395.02,48392.26,48597.19,5187.678501,1629813599999.0,0.0,0.0
48597.18,48719.12,48300.0,48529.58,3968.023493,1629817199999.0,0.0,0.0
48529.59,48608.84,48210.98,48310.74,2950.082718,1629820799999.0,1.0,-0.007459212477228155
48310.73,48406.26,47749.1,47950.37,6461.938105,1629824399999.0,0.0,0.0
47950.36,48359.54,47865.94,48001.01,2247.925582,1629827999999.0,0.0,0.0
48001.0,48197.88,47800.0,48182.07,1945.22961,1629831599999.0,1.0,0.001268937027599057
48182.06,48422.12,47904.61,48243.2,2060.622304,1629835199999.0,0.0,0.0
48243.2,48390.16,48039.62,48335.58,1242.333825,1629838799999.0,0.0,0.0
48335.57,48398.57,47959.0,48194.32,1027.476487,1629842399999.0,0.0,0.0
48194.31,48364.56,48109.09,48327.03,980.35891,1629845999999.0,1.0,-0.013512724967223295
48327.04,48404.19,47600.0,47674.01,1994.791265,1629849599999.0,1.0,0.0070027673359131844
47674.01,48123.7,47652.36,48007.86,1749.992808,1629853199999.0,0.0,0.0
48007.87,48169.56,47718.16,48156.17,1460.478137,1629856799999.0,1.0,0.000935913494763696
48156.16,48290.2,48033.27,48201.23,1176.913244,1629860399999.0,1.0,-0.004674361074528325
48201.24,48275.0,47965.0,47975.93,1021.280689,1629863999999.0,1.0,0.0005748716074915431
47975.93,48245.0,47886.12,48003.51,1075.324274,1629867599999.0,1.0,0.010759838186832479
48003.51,48564.08,47994.76,48520.02,1603.606936,1629871199999.0,0.0,0.0
48520.03,48603.84,48302.05,48307.98,1304.289282,1629874799999.0,1.0,-0.003382257627468085
48307.97,48505.27,48000.0,48144.58,1633.172289,1629878399999.0,1.0,-0.018010334704342598
48144.58,48169.43,47259.42,47277.48,3842.079134,1629881999999.0,1.0,-0.0006045539965290916
47274.52,47800.74,47126.28,47245.94,4087.381132,1629885599999.0,1.0,0.004623465080075696
47245.95,47589.82,47168.34,47464.39,2038.776023,1629889199999.0,6.17472146787983e-25,0.0
47464.39,47643.0,47350.33,47570.01,1600.820323,1629892799999.0,1.0,0.00420432957655464
47570.01,47824.0,47440.0,47770.01,1824.144247,1629896399999.0,0.0,0.0
47770.01,47899.99,47612.23,47671.76,2055.228632,1629899999999.0,0.0,0.0
47671.76,48485.0,47324.99,48445.35,3834.297218,1629903599999.0,1.0,0.007784854480357752
48445.35,48900.0,48283.77,48822.49,3340.173159,1629907199999.0,1.0,-0.002021819674579302
48817.41,48853.74,48600.59,48718.71,1948.171322,1629910799999.0,1.0,0.0022843379884237673
48718.71,49062.2,48507.71,48830.0,1908.433446,1629914399999.0,3.4370420360433435e-23,0.0
48830.0,49027.3,48735.77,48924.64,1120.109874,1629917999999.0,1.0,-0.005569790600400943
48924.64,49172.58,48536.95,48652.14,1597.622942,1629921599999.0,1.0,0.0005062471057280464
48652.13,49040.6,48601.47,48676.76,1207.635323,1629925199999.0,1.0,0.008284240775269349
48676.76,49100.0,48664.67,49080.01,970.425979,1629928799999.0,0.0,0.0
49080.0,49264.3,48822.96,48905.28,1308.592197,1629932399999.0,0.0,0.0
48905.28,49109.9,48807.97,48973.32,946.881732,1629935999999.0,0.0,0.0
48973.32,49352.84,48816.1,49287.63,1807.54691,1629939599999.0,1.0,-0.011284370686038128
49287.64,49336.08,48728.56,48731.46,1202.872229,1629943199999.0,1.0,-0.0007371008379391517
48731.46,48839.81,48611.72,48695.54,1134.693386,1629946799999.0,0.0,0.0
48695.55,48722.42,47829.61,47911.79,3031.598147,1629950399999.0,1.0,-0.0005785631097141239
47911.8,48000.0,47600.6,47884.08,2295.335776,1629953999999.0,1.0,-0.017578490057971154
47884.09,48055.55,46837.43,47042.36,4768.177369,1629957599999.0,0.0,0.0
47042.36,47289.62,46560.01,46855.59,3602.202893,1629961199999.0,1.0,0.000771946478946547
46855.58,47049.25,46570.0,46891.75,2849.2522,1629964799999.0,1.0,0.0003618973486807629
46891.75,47100.0,46700.0,46908.72,2136.3565,1629968399999.0,1.0,-0.002531298545068375
46908.73,47015.04,46750.04,46789.99,1693.71901,1629971999999.0,0.0,0.0
46789.99,47069.88,46693.68,46979.93,1665.67247,1629975599999.0,0.0,0.0
46977.31,47206.46,46822.22,46835.89,1906.7998,1629979199999.0,0.0,0.0
46835.9,47431.17,46250.0,46943.76,4982.262584,1629982799999.0,1.0,0.0053679125830567885
46943.76,47270.0,46861.18,47195.75,1912.17403,1629986399999.0,0.0,0.0
