open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
23.4269,23.85,23.4,23.7767,125444.926,1600855199999.0,23.446229934692383,0.0004331735217428238
23.778,23.8007,23.6,23.7883,65301.826,1600858799999.0,23.726886749267578,0.00025227573738096693
23.7835,23.8823,23.6961,23.7895,70247.198,1600862399999.0,23.756200790405273,0.006041966033898825
23.8002,24.0841,23.7387,23.944,118304.428,1600865999999.0,23.702072143554688,0.0
23.944,24.2122,23.8541,24.0132,155135.561,1600869599999.0,23.92282485961914,-0.007608550879062346
24.0256,24.1,23.7583,23.8428,106282.691,1600873199999.0,24.1274356842041,-0.003069671478055201
23.8462,23.9312,23.51,23.773,103860.906,1600876799999.0,23.953697204589844,0.0
23.773,23.92,23.7181,23.8902,41989.393,1600880399999.0,23.67786407470703,0.0
23.8902,23.98,23.7015,23.73,74705.533,1600883999999.0,23.733415603637695,-0.010466306834700618
23.7333,23.7971,23.422,23.4849,84663.798,1600887599999.0,23.76496696472168,-0.012304260083958544
23.4878,23.5695,23.05,23.1988,205857.394,1600891199999.0,23.59465217590332,0.0
23.1988,23.333,22.4514,22.9975,270897.104,1600894799999.0,23.352855682373047,0.0
22.9975,23.2051,22.8821,23.05,108389.13,1600898399999.0,23.12125587463379,0.0
23.058,23.1945,22.9029,23.1623,61501.772,1600901999999.0,22.99148178100586,0.0
23.1753,23.1753,22.5919,22.8331,99368.552,1600905599999.0,22.945539474487305,0.0
22.8448,23.0997,22.5661,23.0772,135808.461,1600909199999.0,23.0006046295166,0.001958846880579734
23.0748,23.2881,22.9717,23.12,140675.749,1600912799999.0,22.96788215637207,0.0
23.1301,23.3496,23.0331,23.1264,92084.787,1600916399999.0,23.07520866394043,0.0032606815429857255
23.124,23.3,23.088,23.1994,56785.976,1600919999999.0,23.2420711517334,-8.616010270279468e-05
23.2126,23.2951,23.1688,23.2106,66530.326,1600923599999.0,23.26521110534668,-0.002966066986553522
23.1957,23.25,23.07,23.1269,70931.414,1600927199999.0,23.181724548339844,0.0
23.1491,23.3222,23.1381,23.1971,82173.941,1600930799999.0,23.26839828491211,0.026239820759188324
23.209,23.8199,23.2003,23.818,207315.919,1600934399999.0,23.198043823242188,0.0
23.818,23.87,23.4755,23.5688,184802.378,1600937999999.0,23.483600616455078,0.009728839879333621
23.5691,23.86,23.3642,23.7984,124448.106,1600941599999.0,23.762954711914062,0.007362581946545648
23.796,23.98,23.6997,23.9712,161576.414,1600945199999.0,23.66724967956543,0.0
23.9701,24.1461,23.7341,23.78,270241.231,1600948799999.0,23.958608627319336,-0.0038351555929352654
23.78,23.9059,23.6108,23.6888,148911.867,1600952399999.0,23.908287048339844,0.0
23.6801,23.788,23.5201,23.6556,142197.58,1600955999999.0,23.85887336730957,0.0
23.6569,23.8569,23.597,23.7181,148294.142,1600959599999.0,23.74875259399414,0.0
23.7181,24.1115,23.6977,24.0299,160210.973,1600963199999.0,23.79020881652832,0.0068456666306002025
24.0298,24.3499,23.993,24.1943,223692.413,1600966799999.0,23.895761489868164,-0.0004213256888880531
24.2093,24.3399,24.07,24.1991,115986.563,1600970399999.0,24.196426391601562,-0.005426696204205774
24.1952,24.2758,24.04,24.0639,67666.884,1600973999999.0,24.245040893554688,0.006413131967635239
24.0756,24.2398,24.05,24.23,62080.86,1600977599999.0,24.244434356689453,0.0
24.23,24.45,24.1151,24.3802,195114.653,1600981199999.0,24.152355194091797,0.0
24.3839,24.4156,24.0654,24.1313,167776.496,1600984799999.0,24.31968879699707,0.02245631192683369
24.1313,24.6742,24.1265,24.6732,201490.112,1600988399999.0,24.223691940307617,0.0
24.6727,24.6999,24.4785,24.5745,58197.396,1600991999999.0,24.3127384185791,0.007076325844662632
24.5749,25.047,24.5285,24.7488,259072.504,1600995599999.0,24.669340133666992,-0.004614365140936138
24.7488,24.8723,24.5952,24.6346,102605.867,1600999199999.0,24.647533416748047,0.0
24.6346,24.8204,24.614,24.7,74787.192,1601002799999.0,24.775150299072266,-0.007356334869108224
24.6998,24.7562,24.4902,24.5181,75707.998,1601006399999.0,24.727916717529297,0.0
24.5242,24.6593,24.3927,24.5207,62841.184,1601009999999.0,24.67930793762207,0.0
24.5189,24.55,24.28,24.3508,76980.885,1601013599999.0,24.573089599609375,0.0
24.3508,24.5102,24.2244,24.5055,84052.123,1601017199999.0,24.489343643188477,0.0
24.5055,24.6398,24.3589,24.5694,72199.096,1601020799999.0,24.372417449951172,0.0
24.577,24.583,24.1387,24.2075,92866.346,1601024399999.0,24.539596557617188,-0.005395044490527738
24.2074,24.35,23.9958,24.0768,116908.428,1601027999999.0,24.43406867980957,0.0
24.0871,24.1741,24.0116,24.0324,84903.123,1601031599999.0,24.154315948486328,0.0
24.0325,24.2633,23.7111,24.2299,139687.699,1601035199999.0,24.100122451782227,0.0
24.2363,24.4611,24.1465,24.3181,85808.157,1601038799999.0,24.11142921447754,-0.00578914042777152
24.3214,24.4237,24.115,24.1806,68972.937,1601042399999.0,24.28032112121582,0.004292253681289813
24.1831,24.3121,23.91,24.2869,103748.583,1601045999999.0,24.31495475769043,0.0067611526076967205
24.2858,24.564,24.15,24.45,179414.762,1601049599999.0,24.247440338134766,0.0
24.45,24.49,24.3,24.4222,244855.151,1601053199999.0,24.33620262145996,0.004065456719057678
24.4253,24.6,24.3251,24.5246,194081.356,1601056799999.0,24.432254791259766,0.002988579792634137
24.5267,24.7,24.4804,24.6,111880.518,1601060399999.0,24.51408576965332,0.004402439024390237
24.6,24.7419,24.5306,24.7083,84929.466,1601063999999.0,24.57176399230957,0.005409845352064703
24.7142,25.0799,24.714,24.8479,142041.705,1601067599999.0,24.656295776367188,-0.0010182192833829604
24.8473,24.8914,24.7235,24.822,157858.45,1601071199999.0,24.81422233581543,-0.00877436820923109
24.8223,24.8571,24.5455,24.6045,122960.348,1601074799999.0,24.87241554260254,0.00353173071061348
24.6055,24.7152,24.5263,24.6924,87705.711,1601078399999.0,24.76448631286621,0.0
24.6925,24.8103,24.475,24.5231,113897.985,1601081999999.0,24.636478424072266,0.0
24.5269,24.6938,24.4752,24.6233,106014.772,1601085599999.0,24.628753662109375,0.0
24.6299,24.6736,24.5145,24.6294,74034.913,1601089199999.0,24.586212158203125,0.0
24.6365,24.7613,24.5726,24.6198,68284.555,1601092799999.0,24.624317169189453,0.002091404530428952
24.6246,24.698,24.515,24.6761,64137.217,1601096399999.0,24.681474685668945,0.0026175464756316414
24.6796,24.9741,24.6482,24.7442,94332.122,1601099999999.0,24.698997497558594,0.004952854961338727
24.7534,24.9693,24.7029,24.876,86634.082,1601103599999.0,24.711807250976562,-0.003463878418671253
24.8854,24.94,24.7419,24.7992,122368.917,1601107199999.0,24.858335494995117,0.0007984128520274864
24.7992,24.9041,24.7336,24.819,151505.461,1601110799999.0,24.7914981842041,0.0
24.819,25.3,24.7935,25.2555,108532.733,1601114399999.0,24.805896759033203,0.006789793534849584
25.2585,25.47,25.152,25.43,166727.0,1601117999999.0,25.006351470947266,0.0023050991467985647
25.4219,25.5422,25.2717,25.4805,86419.148,1601121599999.0,25.34160041809082,-0.012833343144757686
25.4805,25.5467,25.0,25.1535,134385.054,1601125199999.0,25.438541412353516,-0.008988772978818237
25.1536,25.1654,24.8746,24.9275,124240.431,1601128799999.0,25.265789031982422,0.0
24.9296,25.2979,24.8992,25.2147,147319.635,1601132399999.0,24.994768142700195,0.0
25.2147,25.4783,25.1612,25.4468,103084.663,1601135999999.0,24.971118927001953,0.0
25.4338,25.4981,25.2632,25.4844,139332.794,1601139599999.0,25.324731826782227,0.01344707299559353
25.4851,25.9748,25.4651,25.8278,249559.908,1601143199999.0,25.435588836669922,-0.001370372090862607
25.8324,25.93,25.682,25.797,122439.825,1601146799999.0,25.56339454650879,1.9386983579179726e-05
25.7905,25.8336,25.6002,25.791,80183.596,1601150399999.0,25.80385398864746,0.012181505202921685
25.7932,26.1686,25.7883,26.1074,139911.436,1601153999999.0,25.76588249206543,0.0
26.1139,26.4628,26.0879,26.2736,288741.474,1601157599999.0,25.84016227722168,-0.003467358869739864
26.2736,26.3466,26.0,26.1825,226887.837,1601161199999.0,26.190906524658203,0.0006607466819439992
26.1825,26.3083,26.0512,26.1998,125610.063,1601164799999.0,26.240421295166016,0.021261240620883175
26.1885,26.9,26.021,26.7453,299004.101,1601168399999.0,26.0914363861084,0.0
26.7507,26.8999,26.3974,26.5478,221609.226,1601171999999.0,26.286945343017578,-0.002256468983910847
26.5459,26.6215,26.3707,26.486,136203.589,1601175599999.0,26.6273193359375,-3.020178568050798e-05
26.4885,26.6149,26.41,26.4877,74902.805,1601179199999.0,26.441835403442383,0.0
26.4877,26.5436,26.3012,26.4834,69492.757,1601182799999.0,26.44890594482422,0.00757078018683408
26.4834,26.8495,26.4222,26.6839,125644.913,1601186399999.0,26.4907169342041,-0.02796076050870455
26.6874,26.75,25.8877,25.9412,183609.86,1601189999999.0,26.47216796875,0.0
25.9532,26.38,25.9,26.3441,91263.968,1601193599999.0,26.338661193847656,0.0
26.3346,26.3433,25.9532,26.2565,141614.464,1601197199999.0,25.875690460205078,0.0
26.2553,26.2553,25.8896,25.9904,112159.662,1601200799999.0,26.298866271972656,0.0034793720195367864
25.9817,26.2415,25.7994,26.0721,89839.101,1601204399999.0,26.069744110107422,0.0
26.0779,26.1593,25.942,26.0612,35241.721,1601207999999.0,25.992036819458008,0.0
26.0807,26.1378,25.8585,25.9885,122827.697,1601211599999.0,26.109947204589844,0.0077046758881726555
25.9972,26.2,25.9648,26.1975,65176.408,1601215199999.0,26.049816131591797,0.0
26.199,26.2,25.9116,25.982,65861.312,1601218799999.0,26.016868591308594,0.0
25.9825,26.3214,25.7093,26.3,135280.967,1601222399999.0,26.07353973388672,-0.005319391634981019
26.3,26.4702,26.125,26.1601,103858.856,1601225999999.0,26.04717254638672,0.0
26.1601,26.2079,25.8851,25.941,88274.231,1601229599999.0,26.16749382019043,0.0006976161569443815
25.9455,26.102,25.92,25.9636,54321.66,1601233199999.0,26.062509536743164,0.0
25.9636,26.102,25.9001,26.0905,46395.022,1601236799999.0,25.927534103393555,0.0
26.0851,26.1043,25.9569,26.0117,23683.785,1601240399999.0,25.952747344970703,-0.0058447621938799935
26.0233,26.0241,25.5012,25.8712,142992.814,1601243999999.0,26.045944213867188,0.007405918550357059
25.8712,26.0837,25.8607,26.0628,57487.509,1601247599999.0,25.84398078918457,0.0
26.0619,26.2599,25.961,26.251,68303.634,1601251199999.0,25.777748107910156,0.0
26.2435,26.55,26.1094,26.304,138732.792,1601254799999.0,26.205371856689453,0.008454987834549893
26.304,26.62,26.28,26.5264,144678.591,1601258399999.0,26.21561622619629,-0.0035999834136888976
26.5279,26.5788,26.4012,26.4324,98910.332,1601261999999.0,26.35897445678711,0.00045767629047693733
26.4379,26.5351,26.2722,26.45,123505.386,1601265599999.0,26.467599868774414,0.009531620262062942
26.4593,26.8,26.4282,26.7115,122862.567,1601269199999.0,26.3969783782959,0.0
26.7116,26.7509,26.4446,26.52,112002.959,1601272799999.0,26.474023818969727,-0.006397569149918714
26.5257,26.5617,26.2521,26.356,112606.259,1601276399999.0,26.587270736694336,-0.017187737137653775
26.356,26.3843,25.8313,25.903,318470.728,1601279999999.0,26.36026954650879,0.0
25.9019,26.3499,25.8976,26.1972,224797.157,1601283599999.0,26.106945037841797,0.0
26.1972,26.4,26.1812,26.3578,99010.898,1601287199999.0,25.88924789428711,0.0
26.3673,26.5774,26.237,26.5266,103094.175,1601290799999.0,26.2443790435791,0.0008519749986805931
26.5266,26.5918,26.4001,26.5492,91819.809,1601294399999.0,26.388809204101562,0.012009263966559313
26.5545,26.9907,26.5,26.8734,185810.982,1601297999999.0,26.431913375854492,0.0003275113233318623
26.8693,27.0,26.67,26.8781,144215.727,1601301599999.0,26.560302734375,-0.003611209253026427
26.8885,26.9972,26.7731,26.7914,112738.096,1601305199999.0,26.842426300048828,0.018125219286786117
26.7914,27.3353,26.756,27.277,192999.372,1601308799999.0,26.742856979370117,0.0
27.2756,27.5101,27.0975,27.189,142595.412,1601312399999.0,26.991641998291016,0.000180183492985686
27.1945,27.4444,27.1212,27.1994,62431.269,1601315999999.0,27.148693084716797,0.006198666147047283
27.1994,27.3687,27.0543,27.368,71481.565,1601319599999.0,27.208982467651367,0.005078794389211009
27.3687,27.55,27.2941,27.5077,65583.828,1601323199999.0,27.247987747192383,0.0058318365922295215
27.5042,27.72,27.4924,27.6646,87920.765,1601326799999.0,27.358379364013672,-0.0021037716070356834
27.6646,27.6709,27.4455,27.6064,71301.44,1601330399999.0,27.519947052001953,-0.008306466219887777
27.605,27.65,27.3099,27.3757,154822.052,1601333999999.0,27.59504508972168,-0.014249915983576628
27.3756,27.3756,26.6981,26.9855,238382.689,1601337599999.0,27.36936378479004,0.0
26.9969,27.2887,26.86,27.1483,195461.391,1601341199999.0,27.07796287536621,0.0
27.1536,27.271,27.0,27.0201,120278.732,1601344799999.0,26.90882110595703,0.0
27.0305,27.2,26.9255,26.9935,113117.101,1601348399999.0,27.027183532714844,0.001026210984532718
26.9925,27.1771,26.9724,27.0202,79940.313,1601351999999.0,27.011457443237305,0.0
27.0269,27.3251,26.9632,27.2786,122262.315,1601355599999.0,27.033180236816406,-0.002415813128239689
27.2786,27.3858,27.0967,27.2127,125889.441,1601359199999.0,27.11083221435547,0.020927728597309268
27.2127,27.8256,27.1398,27.7822,145297.632,1601362799999.0,27.312170028686523,0.0006694934166480438
27.7822,27.807,27.5808,27.8008,119191.858,1601366399999.0,27.378585815429688,-0.0027479642045290906
27.8024,27.8069,27.5761,27.726,97882.1,1601369999999.0,28.02342987060547,0.01922750929636192
27.7259,28.5203,27.7051,28.259,451885.523,1601373599999.0,27.756690979003906,0.0
28.2562,28.752,28.2341,28.6527,229955.893,1601377199999.0,27.829320907592773,-9.074220140584261e-05
28.6526,28.7279,28.325,28.65,181889.073,1601380799999.0,28.454355239868164,-0.0017454687630910405
28.6456,28.74,28.3962,28.5956,129022.57,1601384399999.0,28.602510452270508,-0.013467106827623877
28.5956,28.6047,27.86,28.2105,272480.492,1601387999999.0,28.586816787719727,0.0
28.2105,28.3962,28.1666,28.32,120787.836,1601391599999.0,28.193504333496094,0.0
28.3198,28.5564,28.1,28.2303,151466.181,1601395199999.0,28.15367317199707,0.0
28.2353,28.2497,27.6801,27.7374,221402.168,1601398799999.0,28.296113967895508,0.00680838487377998
27.7452,28.0267,27.6311,27.9341,129738.233,1601402399999.0,27.8178768157959,0.0
27.9372,28.4731,27.9217,28.4587,111278.313,1601405999999.0,27.61924171447754,0.0
28.4594,28.545,28.2892,28.4521,91895.143,1601409599999.0,28.21433448791504,0.002322745689216004
28.4577,28.6825,28.452,28.5238,100396.877,1601413199999.0,28.481647491455078,-0.0009918479213250106
28.5326,28.619,28.383,28.5043,56783.178,1601416799999.0,28.520919799804688,0.013099777928242412
28.5043,28.8777,28.4595,28.8777,96230.695,1601420399999.0,28.619138717651367,0.0005852266627882308
28.8777,29.0,28.6528,28.8946,178382.21,1601423999999.0,28.663129806518555,-0.011266766846482455
28.8814,28.8946,28.4479,28.556,98304.645,1601427599999.0,28.920549392700195,-0.0068496988373722666
28.556,28.7937,28.322,28.3604,116910.892,1601431199999.0,28.76423454284668,0.0
28.3548,28.7447,28.3,28.7218,92197.83,1601434799999.0,28.425697326660156,0.0
28.714,28.7141,28.3034,28.3816,71193.405,1601438399999.0,28.467634201049805,0.006034813794463989
28.3853,28.5952,28.2555,28.5566,66925.493,1601441999999.0,28.59366226196289,-0.008606623388446505
28.5594,28.5879,28.299,28.3136,167353.815,1601445599999.0,28.406709671020508,0.0
28.3136,28.5328,28.2773,28.3872,159010.221,1601449199999.0,28.46292495727539,0.002233676370592907
28.3837,28.6206,28.2909,28.4471,170903.156,1601452799999.0,28.43480110168457,0.0
28.4432,28.4498,28.1111,28.16,166058.214,1601456399999.0,28.5025634765625,-0.0013355734973909301
28.1527,28.2381,27.8813,28.1151,159881.827,1601459999999.0,28.366634368896484,0.0
28.1159,28.3673,28.0618,28.3178,68148.588,1601463599999.0,28.17030143737793,0.0
28.3088,28.36,27.9881,28.0517,122231.143,1601467199999.0,28.1063289642334,0.0
28.0506,28.2985,27.9782,28.2368,74075.101,1601470799999.0,28.223960876464844,0.008878736364924152
28.236,28.5672,28.2271,28.4867,110531.616,1601474399999.0,28.063058853149414,0.0
28.4867,28.6804,28.4516,28.6241,89441.13,1601477999999.0,28.410490036010742,0.01912723893502339
28.6241,29.175,28.6178,29.1716,207489.707,1601481599999.0,28.620790481567383,-0.002890678846608938
29.1627,29.1722,28.7419,29.0784,162201.46,1601485199999.0,28.88854217529297,-0.006589814177563586
29.06,29.125,28.8508,28.8685,75348.114,1601488799999.0,29.22467041015625,0.0018744954281021257
28.8611,29.0,28.7,28.9152,127793.876,1601492399999.0,28.934953689575195,0.0
28.9094,29.1215,28.8467,28.896,138651.4,1601495999999.0,28.887407302856445,0.0
28.8901,29.25,28.8618,29.0111,170306.659,1601499599999.0,28.952606201171875,0.003053361454585541
29.0172,29.2359,28.9623,29.1058,90049.305,1601503199999.0,28.920988082885742,0.0
29.1081,29.5,29.0744,29.4229,174756.304,1601506799999.0,29.150278091430664,-0.00533603420499888
29.4226,29.5646,29.2,29.2656,227163.176,1601510399999.0,29.322813034057617,-0.00797756033563832
29.2696,29.3927,28.9771,29.0361,209988.987,1601513999999.0,29.3775691986084,0.0016772224920013426
29.0361,29.1233,28.9224,29.0848,156483.064,1601517599999.0,29.20389175415039,0.0
29.0721,29.2617,29.0591,29.2093,152688.09,1601521199999.0,29.07054328918457,0.0
29.2093,29.2308,28.8754,28.929,96044.741,1601524799999.0,29.13161277770996,-0.0021258944311935697
28.929,29.06,28.6905,28.8675,110366.251,1601528399999.0,29.09343147277832,0.0
28.8674,28.929,28.72,28.8971,67306.021,1601531999999.0,28.906736373901367,0.0
28.9071,28.9983,28.8403,28.9466,70778.257,1601535599999.0,28.894742965698242,0.0
28.9526,29.1579,28.9017,28.9729,131160.207,1601539199999.0,28.932458877563477,0.004379955061453949
28.9729,29.2385,28.9453,29.0998,115255.474,1601542799999.0,29.001638412475586,-0.0019209820032508108
29.0997,29.15,28.9103,29.0438,75497.719,1601546399999.0,29.076854705810547,-0.005209373429096835
29.0438,29.0532,28.7917,28.8925,74632.08,1601549999999.0,29.11908531188965,0.005790430042398578
28.8925,29.0639,28.8574,29.0598,64426.936,1601553599999.0,28.99927520751953,0.0
29.054,29.0597,28.8531,28.9086,65200.161,1601557199999.0,28.998931884765625,0.0
28.9058,28.9156,28.56,28.5924,161355.79,1601560799999.0,29.023256301879883,-0.006644727408801161
28.5941,28.6442,28.2989,28.4041,156767.426,1601564399999.0,28.817285537719727,0.0
28.4077,28.4086,27.7102,27.752,273128.173,1601567999999.0,28.5289363861084,0.0
27.7408,27.774,26.3741,26.6111,895806.16,1601571599999.0,28.173526763916016,0.0
26.6379,26.7918,26.2111,26.4962,343476.454,1601575199999.0,27.342618942260742,0.0
26.5052,27.4,26.405,27.1289,318667.836,1601578799999.0,26.55467414855957,0.0
27.1354,27.4,27.0055,27.3906,170153.845,1601582399999.0,26.710988998413086,-0.013799320435476038
27.3999,27.4,26.7351,27.0218,113949.133,1601585999999.0,27.391294479370117,0.005062803934775592
27.0206,27.4428,27.0041,27.1574,66716.451,1601589599999.0,27.297609329223633,0.0
27.1574,27.5347,27.1006,27.3243,87382.987,1601593199999.0,27.008222579956055,0.0
27.3243,27.4894,27.1602,27.4673,68104.639,1601596799999.0,27.370065689086914,-0.006238550820699105
27.4583,27.4655,26.9853,27.287,112565.708,1601600399999.0,27.525827407836914,0.013522923003628094
27.287,27.6617,27.2718,27.656,159966.164,1601603999999.0,27.460281372070312,0.0
27.656,27.77,27.5645,27.7285,154851.75,1601607599999.0,27.420669555664062,0.0
27.7294,28.3633,27.7087,28.0018,459261.234,1601611199999.0,27.742677688598633,-0.019112259981005544
28.0082,28.0582,27.4601,27.4729,132207.02,1601614799999.0,27.85664939880371,-0.02290798595316509
27.4795,27.4924,26.6266,26.85,548923.217,1601618399999.0,27.924537658691406,0.015571694599627523
26.85,27.38,26.721,27.2681,202610.003,1601621999999.0,27.28995704650879,0.0
27.2546,27.37,26.9221,27.0076,132324.033,1601625599999.0,27.080453872680664,0.0
27.026,27.082,26.47,26.5692,194210.037,1601629199999.0,27.228479385375977,-0.009337879951221616
26.5692,26.7877,26.0,26.3211,257324.674,1601632799999.0,26.895023345947266,0.0
26.3313,26.5546,25.6652,26.079,317362.373,1601636399999.0,26.515026092529297,0.0
26.0889,26.2961,25.9347,26.12,137374.118,1601639999999.0,26.25449562072754,0.0
26.1193,26.5495,26.05,26.4923,137853.778,1601643599999.0,26.175880432128906,0.0
26.4912,26.8921,26.1387,26.8697,211625.0,1601647199999.0,26.381874084472656,0.0011313859105236252
26.8697,27.1423,26.8448,26.9001,177311.296,1601650799999.0,26.65506935119629,-0.0008509151983115436
26.9122,27.1725,26.8501,26.8893,110566.929,1601654399999.0,26.890810012817383,0.018609337760409978
26.8951,27.4873,26.7551,27.3956,166701.686,1601657999999.0,27.030624389648438,-0.0050395942050139725
27.403,27.4787,27.1301,27.2649,83832.35,1601661599999.0,27.11943244934082,-0.0017421666685005055
27.2649,27.3703,26.9322,27.2174,77371.348,1601665199999.0,27.41663932800293,-0.008663575506844927
27.2174,27.2398,26.9327,26.9816,45941.107,1601668799999.0,27.216861724853516,0.0
26.9698,27.3,26.95,27.28,59649.745,1601672399999.0,27.164947509765625,0.0
27.2799,27.3,26.6688,26.7858,110280.603,1601675999999.0,27.119409561157227,0.0
26.7925,27.3293,26.7925,27.0817,94464.323,1601679599999.0,27.150514602661133,0.009281719000941473
27.0855,27.34,27.0707,27.3369,57387.07,1601683199999.0,27.044466018676758,0.0
27.3338,27.4,27.0701,27.1197,77572.516,1601686799999.0,27.313297271728516,0.005743185956841294
27.1278,27.6,27.1198,27.2836,178507.606,1601690399999.0,27.34634017944336,0.0024111837886366338
27.2895,27.476,27.2344,27.3553,127821.701,1601693999999.0,27.264881134033203,0.0
27.3657,27.486,27.2582,27.3423,70011.65,1601697599999.0,27.415647506713867,0.017645381567211148
27.3556,27.9151,27.2823,27.8383,169062.182,1601701199999.0,27.494159698486328,-0.009206409643920754
27.8393,27.8609,27.548,27.583,84996.514,1601704799999.0,27.576723098754883,0.003621796033788988
27.583,27.7349,27.405,27.6829,74348.079,1601708399999.0,27.821857452392578,-0.000581563357896314
27.684,27.7048,27.5222,27.6679,130423.222,1601711999999.0,27.73843765258789,0.0
27.6679,27.6867,27.3761,27.4086,86966.242,1601715599999.0,27.67416763305664,0.0
27.4172,27.5844,27.4133,27.4721,45862.172,1601719199999.0,27.59769630432129,0.0
27.4769,27.7939,27.4643,27.7759,73567.916,1601722799999.0,27.433032989501953,0.0
27.7797,27.8,27.5128,27.5715,59143.771,1601726399999.0,27.674495697021484,0.005303808076154279
27.5651,27.7192,27.5549,27.7113,40893.815,1601729999999.0,27.770456314086914,-0.0019125840815266326
27.7112,27.7653,27.5771,27.6582,126112.934,1601733599999.0,27.580825805664062,0.0
27.6664,27.76,27.5865,27.7022,117700.094,1601737199999.0,27.69674301147461,0.015996505389930655
27.6998,28.26,27.6687,28.1429,411495.518,1601740799999.0,27.77466583251953,-0.0023416457612304028
28.1426,28.1828,27.8295,28.0767,140262.63,1601744399999.0,27.908308029174805,0.002052042066862271
28.0696,28.2,27.9757,28.1272,82455.924,1601747999999.0,28.15065574645996,-0.0002952118767651171
28.1154,28.2566,28.0611,28.1071,85163.661,1601751599999.0,28.065196990966797,0.0
28.1002,28.1918,28.0013,28.0522,95971.154,1601755199999.0,28.22641372680664,-0.0037894856922852395
28.0513,28.1185,27.8739,27.945,60658.69,1601758799999.0,28.244102478027344,0.0006226494090197755
27.9451,28.0656,27.8951,27.9625,53073.161,1601762399999.0,28.117996215820312,0.0
27.9627,27.9627,27.6923,27.7883,162053.752,1601765999999.0,28.01474380493164,0.0
27.8105,28.3997,27.688,28.1867,391947.088,1601769599999.0,27.965293884277344,0.0
28.1872,28.4901,27.9658,28.4901,149491.931,1601773199999.0,27.919864654541016,0.0
28.4848,28.5,28.1342,28.214,128076.84,1601776799999.0,28.386547088623047,0.0051681418438709915
28.2113,28.37,28.0,28.3571,97319.735,1601780399999.0,28.366743087768555,0.0
28.365,28.42,28.1895,28.2928,100407.793,1601783999999.0,28.310895919799805,0.0
28.2928,28.6199,28.284,28.4442,109959.482,1601787599999.0,28.316017150878906,-0.0017926186291739325
28.45,28.5192,28.39,28.399,41077.33,1601791199999.0,28.41974449157715,0.003950843339554134
28.399,28.57,28.3213,28.5112,89692.555,1601794799999.0,28.496196746826172,0.0010557587959439537
28.5103,28.5448,28.389,28.5404,111986.785,1601798399999.0,28.48487091064453,0.0
28.5406,28.5803,28.4134,28.4176,72661.906,1601801999999.0,28.554197311401367,-0.0047429550580378125
28.4211,28.4444,28.18,28.2863,54739.822,1601805599999.0,28.58197021484375,0.00320413071155745
28.276,28.48,28.1588,28.3666,74401.337,1601809199999.0,28.40570831298828,0.0
28.3666,28.662,28.3305,28.662,86775.56,1601812799999.0,28.32860565185547,0.0
28.6407,28.815,28.5214,28.68,139382.219,1601816399999.0,28.487138748168945,0.006646093763620827
28.6785,29.1094,28.63,28.8691,253938.643,1601819999999.0,28.681425094604492,-0.001624630647669825
28.8681,28.9143,28.71,28.8212,90579.44,1601823599999.0,28.803009033203125,0.004042261584636007
28.8205,28.9599,28.7383,28.937,360798.73,1601827199999.0,28.983152389526367,-0.008528902543119696
28.9369,28.9497,28.63,28.6901,185183.415,1601830799999.0,28.87490463256836,0.0
28.7009,29.1,28.6809,29.0508,95821.736,1601834399999.0,28.872770309448242,0.0
29.0527,29.15,28.93,28.9974,80032.934,1601837999999.0,28.93680763244629,-0.002103535318702841
28.9988,29.1272,28.9265,28.9378,55387.593,1601841599999.0,29.01170539855957,-0.0013923823212361453
28.9432,29.0446,28.84,28.9029,78479.002,1601845199999.0,29.0192928314209,-0.0049917668709957815
28.9076,28.9497,28.7551,28.7633,82605.815,1601848799999.0,28.963014602661133,0.0
28.7552,28.8635,28.636,28.8556,237052.561,1601852399999.0,28.912221908569336,0.0
28.853,29.1,28.8357,28.9668,326744.496,1601855999999.0,28.788545608520508,0.0
28.9832,29.2,28.88,29.0407,206250.585,1601859599999.0,28.942424774169922,0.002393135317167955
29.0414,29.2665,28.9845,29.1109,224911.777,1601863199999.0,29.020626068115234,0.0024825994842511867
29.1227,29.2148,29.0444,29.195,123703.13,1601866799999.0,29.037981033325195,-1.3700225368675386e-05
29.1966,29.2465,29.0058,29.1962,145930.552,1601870399999.0,29.14544105529785,-0.00713791520814356
29.1962,29.1962,28.9349,28.9878,95359.52,1601873999999.0,29.09803581237793,0.0
28.9947,29.0998,28.923,29.0969,123572.146,1601877599999.0,29.093351364135742,0.0
29.0969,29.1189,28.71,28.9158,135561.364,1601881199999.0,29.07238006591797,0.0
28.9158,29.0204,28.4,28.8184,153430.238,1601884799999.0,29.051057815551758,0.0
28.82,28.82,28.5601,28.611,90279.623,1601888399999.0,28.827144622802734,0.0
28.603,28.7103,28.3601,28.3985,81959.817,1601891999999.0,28.687761306762695,0.0
28.3855,28.5548,28.24,28.5392,69951.181,1601895599999.0,28.401866912841797,0.0
28.5366,28.6666,28.2002,28.219,90611.505,1601899199999.0,28.537891387939453,0.00631805731254009
28.2207,28.4204,28.0687,28.399,134351.683,1601902799999.0,28.38235855102539,0.0
28.399,28.5656,28.3056,28.5055,96945.303,1601906399999.0,28.254375457763672,0.0
28.512,28.5639,28.2542,28.3698,112845.987,1601909999999.0,28.49500846862793,0.004585862431176771
28.3698,28.5161,28.3438,28.4999,37833.98,1601913599999.0,28.41349983215332,0.0
