open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
4115.19,4149.0,4098.38,4115.01,12847.3228,1637985599999.0,1.0,0.004573500428917477
4115.01,4147.73,4107.34,4133.83,10895.7316,1637989199999.0,0.0,0.0
4133.82,4142.64,4089.52,4089.79,8530.5881,1637992799999.0,0.0,0.0
4090.39,4115.4,4087.94,4097.43,8038.6859,1637996399999.0,0.0,0.0
4097.43,4126.86,4092.28,4123.82,9194.4395,1637999999999.0,0.0,0.0
4123.81,4183.66,4123.81,4161.46,25311.7041,1638003599999.0,1.0,-0.00780547825376467
4161.18,4165.8,4126.64,4128.7,10938.9869,1638007199999.0,1.0,0.0015913037791649698
4128.69,4156.88,4104.94,4135.26,12649.6563,1638010799999.0,0.0,0.0
4135.26,4154.4,4109.92,4111.82,10156.7325,1638014399999.0,1.0,0.0035213151431141175
4112.1,4138.0,4105.48,4126.58,10081.624,1638017999999.0,0.0,0.0
4126.58,4160.95,4118.56,4138.89,10333.4786,1638021599999.0,0.0,0.0
4138.88,4157.75,4113.13,4117.34,8748.5059,1638025199999.0,0.0,0.0
4117.34,4142.18,4105.74,4132.82,8334.451,1638028799999.0,0.0,0.0
4133.08,4159.31,4123.62,4137.0,11463.5505,1638032399999.0,0.0,0.0
4136.99,4155.08,4127.92,4136.89,7066.5035,1638035999999.0,0.0,0.0
4136.88,4145.74,4112.57,4130.46,10287.3332,1638039599999.0,1.0,-0.0036799864421551694
4130.45,4132.95,4114.32,4115.25,6935.4049,1638043199999.0,1.0,-0.014737865257274793
4115.25,4128.88,4046.74,4054.6,22630.7115,1638046799999.0,0.0,0.0
4054.12,4092.23,4031.91,4079.41,15089.0776,1638050399999.0,1.0,0.008693136687684486
4079.08,4121.79,4078.49,4114.54,9354.676,1638053999999.0,0.0,0.0
4114.55,4117.58,4058.01,4095.29,7668.0207,1638057599999.0,1.0,-0.004187737620534831
4095.29,4096.18,4040.01,4078.14,10152.6867,1638061199999.0,0.0,0.0
4078.14,4082.94,4022.6,4031.52,12087.404,1638064799999.0,0.0,0.0
4032.17,4053.53,3976.75,4050.97,28299.1296,1638068399999.0,0.0,0.0
4050.48,4060.92,4011.4,4026.03,10011.7187,1638071999999.0,0.0,0.0
4026.04,4039.86,4005.44,4020.64,11591.096,1638075599999.0,0.0,0.0
4020.37,4054.0,4013.53,4053.21,7576.4443,1638079199999.0,1.0,0.003989440442119825
4053.2,4077.0,4030.63,4069.37,6948.1956,1638082799999.0,1.0,-2.7030879093366458e-05
4069.42,4080.01,4056.83,4069.31,7430.5776,1638086399999.0,1.0,-0.0027719619002683988
4069.32,4082.48,4048.04,4058.04,7033.8815,1638089999999.0,1.0,0.002111862159717821
4058.03,4070.18,4033.33,4066.6,7627.4562,1638093599999.0,0.0,0.0
4066.59,4123.27,4052.21,4108.04,12055.0108,1638097199999.0,1.0,-0.0027847830108761354
4108.04,4130.78,4087.53,4096.6,10207.1897,1638100799999.0,1.0,-0.00022459402189294142
4096.28,4116.09,4071.1,4095.36,9822.5018,1638104399999.0,0.0,0.0
4095.37,4103.68,4071.07,4080.51,7440.0713,1638107999999.0,0.0,0.0
4080.51,4095.96,4045.53,4083.26,10576.6124,1638111599999.0,0.0,0.0
4083.25,4088.54,4061.93,4077.74,8172.4286,1638115199999.0,0.0,0.0
4077.74,4089.97,4040.67,4069.42,11331.4474,1638118799999.0,0.0,0.0
4069.43,4082.56,4017.12,4036.23,14984.9617,1638122399999.0,1.0,0.00372130359593877
4036.22,4057.15,3964.0,4051.24,31164.504,1638125999999.0,0.0,0.0
4051.02,4127.0,4042.54,4098.9,22475.2022,1638129599999.0,0.0,0.0
4099.01,4147.49,4098.91,4138.14,15549.2193,1638133199999.0,0.0,0.0
4138.13,4257.39,4132.48,4251.93,31151.4479,1638136799999.0,0.0,0.0
4251.93,4291.0,4216.49,4222.63,26685.316,1638140399999.0,1.0,0.017190090474160372
4222.2,4298.51,4222.2,4294.78,26096.8518,1638143999999.0,1.0,0.011371971025223523
4294.77,4373.43,4282.07,4343.61,54063.9994,1638147599999.0,0.0,0.0
4343.61,4375.0,4319.68,4333.41,22971.4795,1638151199999.0,0.0,0.0
4333.42,4339.52,4304.18,4309.29,13623.9926,1638154799999.0,1.0,-0.0005871050384286344
4309.28,4319.95,4290.45,4306.75,13738.8923,1638158399999.0,1.0,0.004005331153814004
4306.76,4355.0,4305.22,4324.01,24536.1316,1638161999999.0,1.0,-0.0007955578271096758
4324.01,4336.65,4306.85,4320.57,13640.1033,1638165599999.0,0.0,0.0
4320.57,4338.0,4320.12,4335.7,9179.8884,1638169199999.0,0.0,0.0
4335.71,4366.28,4332.46,4350.74,12533.9845,1638172799999.0,1.0,-0.007654011115554924
4350.66,4359.51,4311.72,4317.36,9664.6598,1638176399999.0,0.0,0.0
4317.36,4335.71,4276.89,4291.66,18006.9775,1638179999999.0,1.0,0.007291462766701147
4291.32,4330.99,4286.14,4322.61,15576.6111,1638183599999.0,1.0,-0.006010243787332581
4322.62,4332.83,4294.89,4296.64,9467.8885,1638187199999.0,1.0,0.0028301184181127237
4296.64,4318.33,4295.0,4308.8,8784.9782,1638190799999.0,0.0,0.0
4308.8,4374.41,4306.1,4345.22,19199.661,1638194399999.0,0.0,0.0
4345.59,4390.0,4303.05,4318.91,19519.1663,1638197999999.0,1.0,0.003977864734075874
4318.9,4336.08,4301.44,4336.08,11946.3212,1638201599999.0,1.0,0.016962364537472917
4336.07,4411.0,4328.32,4409.62,27605.4697,1638205199999.0,1.0,0.006517583187628995
4409.61,4458.92,4402.39,4438.35,32008.6168,1638208799999.0,1.0,-0.0020886093061399996
4438.36,4449.79,4424.94,4429.09,12685.2548,1638212399999.0,0.0,0.0
4429.08,4433.07,4381.07,4387.04,13805.2896,1638215999999.0,1.0,0.0049897537947431675
4386.99,4421.96,4383.09,4408.88,11884.3099,1638219599999.0,1.0,0.009090723515442645
4408.89,4455.39,4406.35,4448.97,11292.3603,1638223199999.0,0.0,0.0
4448.97,4457.27,4427.3,4439.11,10376.0867,1638226799999.0,1.0,0.001218710014597455
4439.12,4455.0,4429.44,4444.53,10769.1054,1638230399999.0,0.0,0.0
4444.54,4489.0,4433.69,4482.89,31007.7453,1638233999999.0,1.0,-0.005603078124128677
4483.25,4502.6,4428.0,4458.13,27381.3981,1638237599999.0,0.0,0.0
4458.14,4495.72,4455.59,4465.0,15990.7355,1638241199999.0,1.0,-0.006665173572228492
4465.0,4470.32,4401.01,4435.24,21049.3362,1638244799999.0,0.0,0.0
4434.97,4458.74,4428.01,4443.92,11925.4894,1638248399999.0,0.0,0.0
4443.92,4452.31,4385.0,4385.53,17328.4027,1638251999999.0,0.0,0.0
4385.52,4416.81,4346.36,4412.83,27551.6089,1638255599999.0,0.0,0.0
4412.84,4430.63,4376.07,4412.82,19914.6229,1638259199999.0,1.0,0.0019171457642635952
4412.81,4476.65,4390.94,4421.27,23978.5198,1638262799999.0,0.0,0.0
4421.27,4447.99,4400.32,4439.38,16783.0649,1638266399999.0,0.0,0.0
4439.38,4493.75,4429.08,4489.5,20145.3482,1638269999999.0,0.0,0.0
4489.16,4600.55,4460.99,4590.47,62935.2237,1638273599999.0,0.0,0.0
4590.47,4639.19,4578.0,4584.0,47909.9486,1638277199999.0,0.0,0.0
4584.0,4656.0,4568.06,4649.24,44533.522,1638280799999.0,1.0,0.009750001613170535
4649.23,4696.0,4639.61,4694.56,52320.7003,1638284399999.0,0.0,0.0
4694.76,4753.0,4611.81,4613.85,68306.0516,1638287999999.0,0.0,0.0
4613.85,4669.88,4528.64,4557.5,85620.7359,1638291599999.0,1.0,0.008515652255956766
4557.49,4616.0,4520.01,4596.3,40374.8994,1638295199999.0,0.0,0.0
4596.27,4694.46,4576.54,4691.28,36715.9433,1638298799999.0,0.0,0.0
4691.27,4692.94,4627.98,4663.23,18428.4392,1638302399999.0,0.0,0.0
4663.23,4671.11,4618.01,4644.04,15020.221,1638305999999.0,0.0,0.0
4643.77,4675.0,4598.3,4625.8,13447.8914,1638309599999.0,0.0,0.0
4626.5,4671.49,4620.3,4652.79,11501.216,1638313199999.0,0.0,0.0
4652.79,4667.65,4619.52,4630.26,12853.4019,1638316799999.0,0.0,0.0
4630.25,4731.4,4598.77,4723.92,41743.3235,1638320399999.0,0.0,0.0
4723.91,4723.92,4680.24,4690.57,18184.0592,1638323999999.0,0.0,0.0
4690.56,4750.0,4665.2,4748.91,22668.982,1638327599999.0,0.0,0.0
4748.92,4769.07,4716.54,4759.37,27490.5019,1638331199999.0,1.0,-0.00683283711919845
4759.37,4762.73,4712.22,4726.85,18072.6271,1638334799999.0,0.0,0.0
4726.86,4736.43,4695.99,4701.93,15805.4076,1638338399999.0,1.0,0.005202119129804152
4701.93,4744.68,4683.85,4726.39,17422.5821,1638341999999.0,1.0,0.008526592177115995
4726.39,4778.75,4715.0,4766.69,24298.2635,1638345599999.0,1.0,-0.01271532237254776
4766.69,4769.51,4691.25,4706.08,36157.7396,1638349199999.0,0.0,0.0
4706.07,4747.65,4682.0,4739.24,18077.6527,1638352799999.0,1.0,-0.003947890379048125
4739.24,4748.1,4699.04,4720.53,13371.2767,1638356399999.0,0.0,0.0
4720.53,4729.46,4651.46,4672.86,25089.2202,1638359999999.0,0.0,0.0
4672.85,4720.63,4654.39,4665.67,21153.1386,1638363599999.0,0.0,0.0
4665.67,4720.0,4660.96,4676.76,17742.3636,1638367199999.0,0.0,0.0
4677.27,4758.72,4676.0,4740.44,25884.0553,1638370799999.0,0.0,0.0
4740.44,4761.41,4711.41,4725.57,16220.0159,1638374399999.0,0.0,0.0
4725.58,4758.0,4693.01,4697.1,15153.5574,1638377999999.0,1.0,-0.004839156075025116
4697.1,4709.95,4673.0,4674.37,15543.8992,1638381599999.0,1.0,-0.005515169926278938
4674.38,4692.14,4640.44,4648.6,13872.7647,1638385199999.0,0.0,0.0
4648.6,4676.31,4596.42,4660.58,22976.624,1638388799999.0,0.0,0.0
4659.78,4661.99,4557.06,4566.5,27268.1795,1638392399999.0,1.0,-0.00014015110040519596
4566.5,4595.32,4532.96,4565.86,26434.593,1638395999999.0,1.0,-0.00028034149097864265
4565.86,4591.37,4523.99,4564.58,15670.0167,1638399599999.0,0.0,0.0
4564.59,4593.74,4556.56,4582.95,11897.4665,1638403199999.0,0.0,0.0
4582.95,4585.79,4537.71,4578.06,17714.1047,1638406799999.0,0.0,0.0
4578.06,4621.35,4547.96,4611.0,19124.3,1638410399999.0,1.0,-0.007419214920841474
4611.0,4616.63,4561.0,4576.79,14564.7778,1638413999999.0,1.0,-0.018748948498838795
4576.79,4577.18,4451.0,4490.98,56591.87,1638417599999.0,1.0,0.004077024818415302
4491.02,4520.06,4484.44,4509.33,15482.0292,1638421199999.0,0.0,0.0
4509.33,4546.2,4503.73,4525.0,11999.9609,1638424799999.0,0.0,0.0
4525.0,4537.47,4502.0,4536.54,10104.9877,1638428399999.0,1.0,0.005195589590304441
4536.54,4584.88,4534.41,4560.11,13918.7466,1638431999999.0,1.0,0.005488902679979355
4560.11,4598.79,4555.0,4585.14,14311.8433,1638435599999.0,1.0,-0.0014786866296630963
4585.15,4599.42,4548.45,4578.37,13106.3349,1638439199999.0,0.0,0.0
4578.37,4592.5,4538.02,4555.91,15415.9743,1638442799999.0,0.0,0.0
4555.92,4563.18,4495.37,4531.25,22268.6531,1638446399999.0,1.0,0.0011652413793102887
4531.25,4549.28,4499.93,4536.53,17620.8944,1638449999999.0,0.0,0.0
4536.12,4542.88,4480.0,4532.56,15850.7727,1638453599999.0,0.0,0.0
4532.57,4596.0,4505.41,4590.12,25802.2283,1638457199999.0,0.0,0.0
4590.12,4634.83,4499.3,4543.06,45274.6327,1638460799999.0,1.0,-0.013055106151154048
4543.05,4556.01,4456.03,4483.74,30403.9669,1638464399999.0,0.0,0.0
4483.74,4507.73,4475.51,4492.93,14788.2028,1638467999999.0,1.0,-0.0027732459664406156
4492.93,4495.0,4433.0,4480.47,17651.0613,1638471599999.0,1.0,0.0019551476627504686
4480.48,4505.5,4473.77,4489.24,14051.2213,1638475199999.0,1.0,0.010612797733085091
4488.92,4540.16,4470.5,4536.56,18550.0904,1638478799999.0,1.0,0.0016400127850458167
4536.55,4553.04,4519.07,4543.99,9632.4923,1638482399999.0,0.0,0.0
4543.65,4558.11,4521.73,4542.56,7833.697,1638485999999.0,1.0,-0.006899208594291785
4542.55,4553.5,4501.67,4511.21,9799.1119,1638489599999.0,0.0,0.0
4511.35,4547.56,4505.97,4515.85,8828.4296,1638493199999.0,1.0,-0.00015500923412147812
4515.86,4535.62,4498.44,4515.16,9311.8075,1638496799999.0,0.0,0.0
4515.15,4527.47,4470.0,4490.0,13649.0119,1638500399999.0,0.0,0.0
4489.97,4522.47,4478.68,4493.15,14659.5425,1638503999999.0,1.0,0.008442020921433405
4493.0,4543.16,4490.14,4530.93,22606.997,1638507599999.0,1.0,0.00882379555632057
4530.93,4574.74,4515.25,4570.91,24478.9674,1638511199999.0,0.0,0.0
4570.91,4592.82,4556.73,4580.07,17279.6572,1638514799999.0,0.0,0.0
4580.07,4584.03,4544.15,4568.57,9840.3208,1638518399999.0,0.0,0.0
4568.56,4574.63,4545.0,4559.63,8211.4074,1638521999999.0,1.0,0.004033213148406325
4559.64,4583.0,4549.0,4578.03,9328.2949,1638525599999.0,0.0,0.0
4578.03,4617.67,4569.99,4575.39,19341.7662,1638529199999.0,1.0,0.00806966313746406
4575.16,4614.21,4575.14,4612.08,11692.2058,1638532799999.0,1.0,-0.0036664664673345926
4612.07,4628.84,4587.86,4595.16,12805.2172,1638536399999.0,0.0,0.0
4595.16,4654.88,4567.44,4598.81,30838.9078,1638539999999.0,0.0,0.0
4598.45,4601.86,4516.33,4521.62,23853.0579,1638543599999.0,1.0,-0.011825407707856976
4521.62,4527.58,4456.41,4468.15,38194.5548,1638547199999.0,1.0,-0.027830372369710966
4468.14,4468.74,4319.15,4343.79,93325.0138,1638550799999.0,1.0,0.0019291864266310853
4343.8,4364.0,4300.66,4352.18,55261.1928,1638554399999.0,0.0,0.0
4353.01,4364.63,4274.38,4323.57,29411.3133,1638557999999.0,0.0,0.0
4323.57,4325.62,4182.78,4228.81,49137.6845,1638561599999.0,0.0,0.0
4228.82,4228.82,4032.5,4209.6,111324.1323,1638565199999.0,0.0,0.0
4209.61,4288.11,4200.0,4213.01,33223.347,1638568799999.0,0.0,0.0
4213.01,4248.06,4178.03,4197.66,18569.2769,1638572399999.0,0.0,0.0
4197.65,4249.95,4197.63,4215.73,12802.7594,1638575999999.0,0.0,0.0
4215.01,4238.59,4151.02,4166.11,23079.6589,1638579599999.0,0.0,0.0
4166.71,4191.74,4121.66,4170.67,29301.0939,1638583199999.0,1.0,-0.0005898332881767285
4170.67,4185.48,4129.21,4168.21,19056.0066,1638586799999.0,0.0,0.0
4168.2,4168.73,4055.0,4058.12,35276.933,1638590399999.0,0.0,0.0
4058.12,4118.35,3979.64,4018.62,75484.1208,1638593999999.0,1.0,-0.04283808869711495
4018.62,4038.29,3503.68,3846.47,309375.8464,1638597599999.0,1.0,0.013789266522291977
3846.47,3932.22,3789.94,3899.51,105561.7376,1638601199999.0,1.0,-0.0015386548566358336
3899.51,3905.78,3808.65,3893.51,59273.5708,1638604799999.0,1.0,0.011483211806313474
3893.51,3982.13,3880.19,3938.22,53557.8697,1638608399999.0,0.0,0.0
3938.2,3949.4,3898.72,3931.66,28168.5416,1638611999999.0,1.0,-0.003660031640579265
3931.66,3956.26,3872.04,3917.27,33477.5916,1638615599999.0,0.0,0.0
3917.64,3922.94,3823.98,3866.36,34899.2958,1638619199999.0,1.0,0.011377655928718361
3866.35,3968.01,3866.35,3910.34,33773.8177,1638622799999.0,0.0,0.0
3910.61,3967.1,3893.74,3964.9,30644.1204,1638626399999.0,1.0,0.015854119902141323
3964.9,4029.0,3951.0,4027.76,39392.5038,1638629999999.0,0.0,0.0
4027.76,4070.0,4018.04,4036.54,46273.7364,1638633599999.0,0.0,0.0
4036.55,4051.28,3975.46,3986.68,32436.7343,1638637199999.0,0.0,0.0
3986.85,4030.95,3982.02,4016.32,17673.0714,1638640799999.0,0.0,0.0
4016.32,4065.5,4004.05,4065.04,17349.8497,1638644399999.0,1.0,0.012870722059315458
4065.04,4135.56,4050.81,4117.36,24482.1714,1638647999999.0,1.0,-0.004029271112384883
4117.37,4128.56,4088.35,4100.78,17664.785,1638651599999.0,0.0,0.0
4100.78,4108.79,4033.0,4063.24,17633.7434,1638655199999.0,1.0,0.007685946752115189
4063.26,4103.0,4057.64,4094.49,10241.7901,1638658799999.0,1.0,0.005529220121085982
4094.61,4126.89,4057.62,4117.25,17694.5548,1638662399999.0,0.0,0.0
4117.25,4160.18,4064.2,4111.61,45251.5205,1638665999999.0,1.0,-0.0023299931899990094
4111.6,4132.05,4077.18,4102.02,17074.5123,1638669599999.0,0.0,0.0
4102.02,4121.08,4078.62,4108.77,14632.2077,1638673199999.0,1.0,0.01315238660812507
4108.76,4179.56,4091.83,4162.8,24476.2891,1638676799999.0,0.0,0.0
4162.81,4187.0,4139.81,4158.73,16899.5615,1638680399999.0,1.0,0.01015213779206639
4158.73,4210.0,4146.54,4200.95,19884.0168,1638683999999.0,1.0,0.004068127447363131
4200.95,4226.44,4185.02,4218.04,23668.2866,1638687599999.0,1.0,-0.004393025213072331
4218.05,4229.63,4179.29,4199.52,24872.7,1638691199999.0,1.0,0.0033194269821311957
4199.52,4217.92,4171.4,4213.46,18874.5306,1638694799999.0,1.0,-0.006602649603888421
4213.46,4213.8,4161.0,4185.64,20510.6071,1638698399999.0,1.0,0.001411973824728859
4185.63,4221.7,4171.69,4191.54,15098.747,1638701999999.0,1.0,0.0006107525855589198
4191.55,4216.13,4177.0,4194.11,12660.9577,1638705599999.0,1.0,0.00901740774562437
4194.11,4248.19,4182.68,4231.93,23361.1199,1638709199999.0,1.0,-0.007360707762179559
4231.93,4231.94,4195.35,4200.78,14859.8934,1638712799999.0,0.0,0.0
4200.78,4205.91,4127.05,4140.5,35590.469,1638716399999.0,0.0,0.0
4140.07,4161.74,4031.39,4070.07,62308.0778,1638719999999.0,1.0,0.009247998191677261
4070.07,4138.45,4063.36,4107.71,43929.3894,1638723599999.0,1.0,0.011278790372251189
4107.71,4165.0,4085.72,4154.04,22105.4165,1638727199999.0,1.0,-0.0018536172015675867
4154.04,4178.0,4134.31,4146.34,11589.7725,1638730799999.0,1.0,-0.0019125300867753948
4146.34,4150.36,4095.84,4138.41,14725.5578,1638734399999.0,1.0,-0.0010873715089333611
4138.42,4155.98,4106.95,4133.92,10023.2438,1638737999999.0,0.0,0.0
4133.92,4152.19,4098.0,4142.62,12157.5391,1638741599999.0,0.0,0.0
4142.41,4163.0,4113.4,4161.01,12669.7669,1638745199999.0,1.0,0.008517183369382264
4161.0,4204.27,4146.54,4196.44,19101.2583,1638748799999.0,0.0,0.0
4196.44,4202.16,4103.66,4131.1,25561.6277,1638752399999.0,1.0,0.0028033378603124167
4130.79,4163.85,4101.0,4142.37,17866.7329,1638755999999.0,1.0,0.0014363757945330374
4142.37,4166.72,4133.0,4148.32,14152.0393,1638759599999.0,0.0,0.0
4148.31,4189.0,4145.46,4168.09,17408.9688,1638763199999.0,1.0,-0.00048943280975218
4168.09,4195.78,4151.54,4166.05,16139.0529,1638766799999.0,1.0,-0.0076379120799989954
4166.06,4180.95,4133.34,4134.24,10575.4981,1638770399999.0,0.0,0.0
4134.23,4152.59,4068.85,4074.52,18546.9798,1638773999999.0,0.0,0.0
4074.52,4078.25,4014.5,4071.98,31616.4209,1638777599999.0,0.0,0.0
4071.99,4149.2,3986.62,4045.39,71677.4826,1638781199999.0,0.0,0.0
4045.39,4068.63,3924.23,3960.68,43700.4812,1638784799999.0,0.0,0.0
3960.69,3998.9,3921.0,3946.97,40239.9959,1638788399999.0,1.0,0.024684695640717673
3946.98,4075.65,3931.18,4044.41,57547.4803,1638791999999.0,0.0,0.0
4044.42,4086.67,4019.22,4050.71,33283.9398,1638795599999.0,1.0,-0.0013059438962552154
4050.71,4089.13,4017.3,4045.42,24779.6871,1638799199999.0,0.0,0.0
4045.42,4072.0,3983.18,4017.85,29625.4393,1638802799999.0,1.0,0.026721983852823736
4018.04,4128.55,4000.0,4125.41,38853.9242,1638806399999.0,0.0,0.0
4125.41,4171.83,4096.38,4169.29,32226.3284,1638809999999.0,1.0,0.0013479513298427048
4169.29,4199.0,4157.25,4174.91,29535.0767,1638813599999.0,0.0,0.0
4174.91,4189.22,4150.52,4183.68,16698.5057,1638817199999.0,1.0,0.0025336485255839617
4183.69,4219.01,4183.68,4194.29,24290.7146,1638820799999.0,0.0,0.0
4194.29,4231.59,4183.74,4199.52,21218.3596,1638824399999.0,1.0,0.028222273021678554
4199.52,4349.6,4198.49,4318.04,53066.3327,1638827999999.0,0.0,0.0
4317.74,4376.15,4317.21,4334.13,34811.6894,1638831599999.0,1.0,0.003103268468485055
4334.14,4358.03,4302.0,4347.59,23320.2059,1638835199999.0,1.0,-0.0012190718033290489
4347.57,4365.43,4324.52,4342.27,21320.6459,1638838799999.0,1.0,-0.0011192328418843142
4342.26,4386.91,4317.44,4337.4,25872.2803,1638842399999.0,1.0,-0.005671613574061904
4337.39,4350.82,4298.59,4312.79,21029.6248,1638845999999.0,0.0,0.0
4312.79,4348.68,4310.34,4341.57,14747.092,1638849599999.0,1.0,0.0012898589447109918
4341.56,4361.5,4330.0,4347.16,13419.1105,1638853199999.0,1.0,-0.0006417997998688713
4347.15,4365.78,4333.43,4344.36,14687.4118,1638856799999.0,0.0,0.0
4344.35,4369.35,4342.36,4361.98,15086.6007,1638860399999.0,1.0,-0.0020839112423458434
4361.99,4385.22,4335.48,4352.9,16267.7731,1638863999999.0,0.0,0.0
4352.91,4418.76,4346.24,4407.72,28925.6895,1638867599999.0,0.0,0.0
4407.71,4421.56,4382.27,4393.73,21877.8389,1638871199999.0,1.0,0.0015931793715134978
4393.73,4406.35,4375.48,4400.73,12184.0857,1638874799999.0,1.0,0.0017269862045615988
4400.73,4425.0,4386.49,4408.33,16202.8135,1638878399999.0,1.0,-0.011210365618520938
4408.42,4416.52,4330.59,4359.0,30459.991,1638881999999.0,0.0,0.0
4359.0,4377.94,4332.35,4341.2,15981.8449,1638885599999.0,1.0,0.013487054270708603
4341.2,4399.92,4332.39,4399.75,16738.707,1638889199999.0,0.0,0.0
4399.75,4417.87,4375.34,4386.59,20830.372,1638892799999.0,0.0,0.0
4386.59,4405.0,4320.99,4357.0,20415.5299,1638896399999.0,1.0,-0.008179621176130454
4357.17,4357.68,4283.74,4321.53,20396.1028,1638899999999.0,0.0,0.0
4321.52,4335.0,4303.43,4312.49,10750.047,1638903599999.0,0.0,0.0
4312.49,4327.0,4280.0,4313.19,11065.5223,1638907199999.0,1.0,-0.006190313897602429
4313.19,4329.8,4257.42,4286.49,18863.8441,1638910799999.0,1.0,0.000492243088766983
4286.5,4324.79,4273.51,4288.61,11811.1019,1638914399999.0,0.0,0.0
4289.17,4308.34,4258.78,4269.64,10713.0857,1638917999999.0,0.0,0.0
4269.63,4315.05,4255.92,4306.4,11102.6357,1638921599999.0,1.0,0.0050854542076910056
4306.4,4344.19,4281.04,4328.3,20339.8281,1638925199999.0,1.0,-0.003959975140412846
4328.31,4347.64,4305.31,4311.17,10883.5788,1638928799999.0,1.0,-0.004344518206152485
4311.18,4336.15,4289.5,4292.45,13151.4086,1638932399999.0,1.0,0.0002609232489603585
4292.45,4331.94,4275.06,4293.57,20455.565,1638935999999.0,1.0,0.005974049567143554
4293.57,4322.22,4293.08,4319.22,11091.4321,1638939599999.0,0.0,0.0
4319.22,4342.5,4308.54,4324.29,10334.6539,1638943199999.0,1.0,0.009992391814610037
4324.29,4379.03,4319.4,4367.5,22508.5195,1638946799999.0,1.0,-4.350314825405834e-05
4367.5,4374.44,4342.49,4367.31,11789.8366,1638950399999.0,1.0,-0.0005312182299441555
4367.32,4390.0,4350.0,4365.0,11252.5982,1638953999999.0,1.0,-0.010717067583046906
4365.0,4386.4,4315.5,4318.22,20725.6302,1638957599999.0,1.0,-0.011162006567520835
4318.22,4347.62,4262.23,4270.02,26907.0424,1638961199999.0,1.0,-0.0006440250865335525
4270.02,4291.74,4228.03,4267.27,27413.2204,1638964799999.0,0.0,0.0
4267.27,4291.37,4222.95,4289.18,18740.7767,1638968399999.0,0.0,0.0
4289.18,4315.48,4271.25,4292.84,19534.6245,1638971999999.0,1.0,0.027168494516450672
4292.84,4442.76,4285.29,4409.47,53455.2546,1638975599999.0,0.0,0.0
4409.48,4450.49,4392.88,4403.22,27368.2783,1638979199999.0,1.0,0.00040424961732544486
4403.22,4422.0,4365.39,4405.0,23527.407,1638982799999.0,1.0,-0.006599318955732057
4405.0,4411.54,4366.99,4375.93,9970.5314,1638986399999.0,1.0,0.004981798154906333
