open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
30.2943,30.4265,30.136,30.2581,65190.759,1603475999999.0,0.0,0.0
30.2524,30.396,30.2461,30.3,58973.426,1603479599999.0,0.0,0.0
30.304,30.4471,30.24,30.4043,33233.731,1603483199999.0,0.0,0.0
30.4043,30.4976,30.38,30.4333,27301.895,1603486799999.0,0.0,0.0
30.4365,30.5721,30.4001,30.5225,24150.763,1603490399999.0,0.0,0.0
30.5225,30.543,30.42,30.506,28811.592,1603493999999.0,0.0,0.0
30.5045,30.6496,30.43,30.6377,112060.92,1603497599999.0,0.0,0.0
30.6461,30.6516,30.4355,30.5588,67327.44,1603501199999.0,0.0,0.0
30.5587,30.7436,30.534,30.6861,79572.523,1603504799999.0,1.0,-0.0005442203473233862
30.6861,30.7481,30.5992,30.6694,57860.048,1603508399999.0,0.0,0.0
30.6694,30.7,30.6244,30.6561,33703.635,1603511999999.0,0.0,0.0
30.6638,30.8781,30.63,30.728,191982.062,1603515599999.0,0.0,0.0
30.7192,30.8207,30.607,30.6434,124626.537,1603519199999.0,0.0,0.0
30.6425,30.7101,30.55,30.6227,97591.483,1603522799999.0,0.0,0.0
30.6237,30.63,30.5127,30.5204,97476.739,1603526399999.0,0.0,0.0
30.5204,30.6336,30.4538,30.5168,117699.987,1603529999999.0,1.0,0.0012419063098014567
30.5176,30.5816,30.4243,30.5555,19804.062,1603533599999.0,1.0,0.0040715999358493194
30.5531,30.6825,30.5442,30.6775,24294.62,1603537199999.0,0.0,0.0
30.6775,30.6843,30.6151,30.6746,17596.373,1603540799999.0,0.0,0.0
30.6763,30.71,30.57,30.5826,15950.986,1603544399999.0,0.0,0.0
30.5814,30.6424,30.5353,30.6337,25959.552,1603547999999.0,0.0,0.0
30.6339,30.7265,30.4322,30.665,74239.851,1603551599999.0,0.0,0.0
30.665,30.7293,30.6142,30.6949,45758.9,1603555199999.0,1.0,-0.0009578075979553408
30.6951,30.7403,30.5689,30.6657,88825.7,1603558799999.0,1.0,0.0008445918403949701
30.6657,30.7265,30.5921,30.6916,117250.303,1603562399999.0,1.0,-0.002935924506660398
30.6888,30.6966,30.54,30.5987,47541.715,1603565999999.0,0.0,0.0
30.5987,30.71,30.58,30.6174,33918.956,1603569599999.0,1.0,-0.0016657194928373534
30.6174,30.6273,30.52,30.5664,35771.873,1603573199999.0,1.0,-0.002826633165829183
30.5664,30.576,30.455,30.48,40726.237,1603576799999.0,1.0,0.0049679902609014856
30.4751,30.635,30.4501,30.6265,94602.044,1603580399999.0,1.0,0.0009825748029954136
30.6338,30.6734,30.5271,30.6639,75420.898,1603583999999.0,1.0,0.0022053881939958233
30.6522,30.72,30.5,30.7198,90276.777,1603587599999.0,1.0,-0.001771035111422236
30.7165,30.8119,30.6173,30.6621,92117.508,1603591199999.0,1.0,0.001030171640939574
30.6745,30.7401,30.6392,30.7061,82986.668,1603594799999.0,0.0,0.0
30.7055,30.7705,30.6592,30.7596,54651.402,1603598399999.0,0.0,0.0
30.7665,30.9726,30.7381,30.8513,119330.405,1603601999999.0,0.0,0.0
30.8541,30.8899,30.1755,30.5682,164472.671,1603605599999.0,0.0,0.0
30.5679,30.6239,30.4118,30.5803,64710.716,1603609199999.0,0.0,0.0
30.5892,30.5999,30.483,30.5404,111174.547,1603612799999.0,0.0,0.0
30.5368,30.5368,30.0669,30.38,98901.866,1603616399999.0,0.0,0.0
30.38,30.426,30.2337,30.3189,32674.621,1603619999999.0,1.0,-0.0024044407943560166
30.3189,30.3451,30.1217,30.246,42140.089,1603623599999.0,0.0,0.0
30.2459,30.2488,29.885,29.9635,96644.932,1603627199999.0,0.0,0.0
29.9711,30.1722,29.94,30.1022,43865.264,1603630799999.0,0.0,0.0
30.1072,30.17,30.05,30.0626,27467.283,1603634399999.0,0.0,0.0
30.0588,30.2199,30.0461,30.1809,26826.824,1603637999999.0,0.0,0.0
30.1809,30.2166,29.8805,29.962,50005.455,1603641599999.0,0.0,0.0
29.9613,30.21,29.8852,30.1748,42030.386,1603645199999.0,0.0,0.0
30.1699,30.2232,30.1326,30.1412,19418.852,1603648799999.0,0.0,0.0
30.1549,30.175,30.0,30.1172,27083.493,1603652399999.0,0.0,0.0
30.12,30.2354,30.12,30.1955,24787.838,1603655999999.0,0.0,0.0
30.2025,30.297,30.187,30.23,20916.362,1603659599999.0,0.0,0.0
30.232,30.2346,30.0873,30.1673,27524.162,1603663199999.0,1.0,-0.00466079923093495
30.1665,30.1665,29.9611,30.0259,43587.238,1603666799999.0,0.0,0.0
30.0327,30.1586,30.0293,30.128,82943.11,1603670399999.0,0.0,0.0
30.1342,30.2225,29.96,30.188,79688.253,1603673999999.0,0.0,0.0
30.1891,30.2724,30.1001,30.2699,56045.948,1603677599999.0,0.0,0.0
30.2699,30.443,30.2698,30.3267,63995.889,1603681199999.0,0.0,0.0
30.3279,30.4321,30.2573,30.3632,50836.173,1603684799999.0,0.0,0.0
30.361,30.4368,30.3256,30.3689,101800.494,1603688399999.0,0.0,0.0
30.3699,30.4338,30.3449,30.3671,82192.078,1603691999999.0,0.0,0.0
30.3712,30.3954,30.2819,30.3882,66610.786,1603695599999.0,0.0,0.0
30.3814,30.6794,30.3688,30.6304,105572.404,1603699199999.0,0.0,0.0
30.6291,30.9935,30.6279,30.8101,274446.651,1603702799999.0,0.0,0.0
30.8111,30.99,30.7085,30.8833,99907.141,1603706399999.0,0.0,0.0
30.8834,30.95,30.7256,30.7907,72789.643,1603709999999.0,0.0,0.0
30.7901,30.93,30.7196,30.9053,63729.679,1603713599999.0,0.0,0.0
30.9067,31.1918,30.705,31.0987,204629.199,1603717199999.0,0.0,0.0
31.1025,31.43,31.02,31.1542,267553.607,1603720799999.0,0.0,0.0
31.1543,31.1725,30.9175,31.0185,93525.117,1603724399999.0,0.0,0.0
31.0185,31.0185,30.3726,30.5717,210276.258,1603727999999.0,0.0,0.0
30.5793,30.7211,30.153,30.3162,188600.208,1603731599999.0,0.0,0.0
30.3162,30.5255,30.1756,30.4803,115220.346,1603735199999.0,0.0,0.0
30.4803,30.86,30.4003,30.7818,82004.082,1603738799999.0,0.0,0.0
30.7863,31.189,30.7434,31.108,109496.805,1603742399999.0,0.0,0.0
31.1082,31.2089,30.99,31.0783,70775.653,1603745999999.0,0.0,0.0
31.0738,31.2353,31.0094,31.0798,36670.285,1603749599999.0,0.0,0.0
31.0799,31.28,31.049,31.2,58568.297,1603753199999.0,0.0,0.0
31.1979,31.2949,31.0303,31.0467,93085.169,1603756799999.0,0.0,0.0
31.0436,31.6797,30.9,31.507,290055.577,1603760399999.0,0.0,0.0
31.5084,31.6455,31.3913,31.4777,133393.891,1603763999999.0,0.0,0.0
31.4761,31.7645,31.2801,31.3269,190827.456,1603767599999.0,0.0,0.0
31.327,31.4892,31.2603,31.43,101034.781,1603771199999.0,0.0,0.0
31.4221,31.6247,31.4185,31.6204,76209.073,1603774799999.0,0.0,0.0
31.6244,31.65,31.423,31.477,50007.811,1603778399999.0,0.0,0.0
31.4771,31.4962,31.2359,31.49,50234.823,1603781999999.0,0.0,0.0
31.49,31.6477,31.444,31.6062,52076.453,1603785599999.0,0.0,0.0
31.6073,31.65,31.2444,31.3182,132771.288,1603789199999.0,0.0,0.0
31.3181,31.53,31.16,31.2862,132821.436,1603792799999.0,0.0,0.0
31.2867,31.4709,31.2777,31.4193,57752.009,1603796399999.0,0.0,0.0
31.4199,31.5,31.2273,31.2754,94583.069,1603799999999.0,0.0,0.0
31.2763,31.418,31.2341,31.3508,95982.633,1603803599999.0,0.0,0.0
31.3508,32.0925,31.2779,32.0744,293037.901,1603807199999.0,0.0,0.0
32.0744,32.3333,31.8057,32.1099,229653.649,1603810799999.0,0.0,0.0
32.1151,32.2389,31.8055,32.047,110054.524,1603814399999.0,0.0,0.0
32.0497,32.3788,31.94,32.1571,121892.64,1603817999999.0,0.0,0.0
32.1571,32.1658,31.71,31.9337,146556.769,1603821599999.0,0.0,0.0
31.9332,32.0367,31.5201,31.8874,97633.263,1603825199999.0,0.0,0.0
31.8869,32.0953,31.7954,31.8641,59766.991,1603828799999.0,0.0,0.0
31.8679,31.8701,31.5989,31.6663,69691.034,1603832399999.0,0.0,0.0
31.6692,31.735,31.3984,31.4118,54820.711,1603835999999.0,0.0,0.0
31.4005,31.4794,31.1502,31.3302,86181.765,1603839599999.0,0.0,0.0
31.3374,31.8214,31.1576,31.4826,162768.093,1603843199999.0,0.0,0.0
31.473,31.8385,31.385,31.7962,122570.025,1603846799999.0,0.0,0.0
31.7983,31.9375,31.6086,31.7154,121614.729,1603850399999.0,0.0,0.0
31.7159,31.7665,31.58,31.7444,128312.63,1603853999999.0,0.0,0.0
31.7505,31.8562,31.55,31.6375,100971.442,1603857599999.0,0.0,0.0
31.6375,31.87,31.615,31.7624,101165.786,1603861199999.0,0.0,0.0
31.7586,31.8341,31.5402,31.5433,76071.302,1603864799999.0,0.0,0.0
31.55,31.6192,31.3389,31.3554,63700.094,1603868399999.0,0.0,0.0
31.3538,31.4279,30.91,31.1961,168031.67,1603871999999.0,0.0,0.0
31.1892,31.1916,30.8249,31.1188,106089.006,1603875599999.0,0.0,0.0
31.1251,31.2141,30.92,30.9291,60564.654,1603879199999.0,0.0,0.0
30.9316,31.2307,30.8118,31.1575,71077.123,1603882799999.0,0.0,0.0
31.1586,31.1587,30.5626,30.656,153985.743,1603886399999.0,0.0,0.0
30.6565,30.8827,30.5,30.604,112059.735,1603889999999.0,0.0,0.0
30.604,30.7575,30.2605,30.2699,103729.088,1603893599999.0,0.0,0.0
30.2657,30.3979,29.8,30.2663,261846.102,1603897199999.0,0.0,0.0
30.2661,30.5757,30.2385,30.5,79679.802,1603900799999.0,0.0,0.0
30.5,30.5027,30.2,30.4032,70251.26,1603904399999.0,0.0,0.0
30.4057,30.4667,30.123,30.4365,53431.139,1603907999999.0,0.0,0.0
30.4343,30.4893,30.2779,30.3552,33226.454,1603911599999.0,0.0,0.0
30.367,30.4459,30.1637,30.2,45745.567,1603915199999.0,0.0,0.0
30.1996,30.3331,30.0132,30.1061,46581.45,1603918799999.0,0.0,0.0
30.1044,30.295,29.9,30.275,58995.15,1603922399999.0,0.0,0.0
30.2667,30.4192,30.2167,30.3396,33616.097,1603925999999.0,0.0,0.0
30.3474,30.4179,30.2661,30.3338,35288.561,1603929599999.0,0.0,0.0
30.3295,30.4272,30.1205,30.1775,99172.041,1603933199999.0,0.0,0.0
30.1785,30.3989,30.1231,30.3267,84553.017,1603936799999.0,0.0,0.0
30.3257,30.355,30.18,30.2572,95693.399,1603940399999.0,0.0,0.0
30.2563,30.2897,30.1358,30.2883,94794.711,1603943999999.0,0.0,0.0
30.2893,30.38,30.2512,30.3301,76096.96,1603947599999.0,0.0,0.0
30.3302,30.398,30.3191,30.398,87538.289,1603951199999.0,0.0,0.0
30.3946,30.4136,30.25,30.3118,86296.014,1603954799999.0,0.0,0.0
30.3158,30.3866,30.0205,30.0332,77948.882,1603958399999.0,0.0,0.0
30.036,30.1624,29.9083,30.0752,69705.989,1603961999999.0,0.0,0.0
30.076,30.2404,30.0212,30.167,31320.522,1603965599999.0,0.0,0.0
30.1633,30.1821,29.8914,29.9703,66155.678,1603969199999.0,0.0,0.0
29.9623,30.0594,29.8,29.8054,58975.502,1603972799999.0,0.0,0.0
29.8054,29.9368,29.47,29.9043,146468.346,1603976399999.0,0.0,0.0
29.9042,30.1999,29.8619,30.1646,95620.735,1603979999999.0,0.0,0.0
30.1669,30.33,30.0585,30.2219,132824.022,1603983599999.0,0.0,0.0
30.2278,30.2813,30.0608,30.1447,64516.05,1603987199999.0,0.0,0.0
30.15,30.2532,30.015,30.1982,87436.862,1603990799999.0,0.0,0.0
30.1952,30.3219,30.0526,30.2079,65594.204,1603994399999.0,0.0,0.0
30.2079,30.2492,29.8324,30.1099,143163.981,1603997999999.0,0.0,0.0
30.11,30.1382,29.846,29.8512,57940.009,1604001599999.0,0.0,0.0
29.8512,30.0105,29.75,29.9852,43406.967,1604005199999.0,1.0,-0.006463059181345821
29.9858,29.9887,29.63,29.792,52733.22,1604008799999.0,0.0,0.0
29.7857,29.7901,29.568,29.6682,49399.384,1604012399999.0,0.0,0.0
29.6684,29.9594,29.5855,29.8702,110556.256,1604015999999.0,0.0,0.0
29.8696,30.2596,29.6,30.047,191864.28,1604019599999.0,0.0,0.0
30.0469,30.0827,29.6501,29.686,157034.206,1604023199999.0,0.0,0.0
29.6805,29.7778,28.88,28.88,230102.53,1604026799999.0,0.0,0.0
28.8997,29.1964,28.8289,28.9137,147522.343,1604030399999.0,0.0,0.0
28.9173,29.1954,28.9,28.9174,83619.511,1604033999999.0,1.0,-0.023694649941031362
28.9137,29.1212,28.1111,28.2286,273484.372,1604037599999.0,1.0,0.0036715585340700127
28.2169,28.4337,28.1055,28.3205,193040.277,1604041199999.0,1.0,-0.008138980597093951
28.3205,28.3833,27.5111,28.09,356096.278,1604044799999.0,0.0,0.0
28.0871,28.3887,27.9,27.9,136817.367,1604048399999.0,0.0,0.0
27.9061,28.0897,27.5695,27.9335,151322.196,1604051999999.0,0.0,0.0
27.9335,28.1197,27.603,28.0801,157566.075,1604055599999.0,0.0,0.0
28.0847,28.3123,27.9163,28.1264,169205.034,1604059199999.0,0.0,0.0
28.1264,28.5058,28.0116,28.471,180915.404,1604062799999.0,1.0,-0.006055755073669557
28.4853,28.8249,28.18,28.3128,165561.845,1604066399999.0,0.0,0.0
28.3062,28.4106,28.0983,28.1551,63466.645,1604069999999.0,0.0,0.0
28.1593,28.5669,28.1539,28.5081,84084.595,1604073599999.0,0.0,0.0
28.5046,28.5416,28.2518,28.4824,76698.545,1604077199999.0,0.0,0.0
28.4925,28.7263,28.4914,28.5735,69234.392,1604080799999.0,0.0,0.0
28.5735,28.7054,28.48,28.66,35879.9,1604084399999.0,0.0,0.0
28.6613,28.7763,28.3289,28.5209,131726.089,1604087999999.0,0.0,0.0
28.5128,28.6408,28.4364,28.5899,53714.039,1604091599999.0,0.0,0.0
28.5957,28.6475,28.2653,28.5229,47874.558,1604095199999.0,0.0,0.0
28.5285,28.6,28.4087,28.4097,22492.412,1604098799999.0,0.0,0.0
28.4087,28.5883,28.4057,28.4909,31982.465,1604102399999.0,0.0,0.0
28.4969,28.7995,28.35,28.7695,113939.549,1604105999999.0,0.0,0.0
28.7691,28.888,28.63,28.6344,117871.603,1604109599999.0,0.0,0.0
28.6378,28.8684,28.6141,28.7085,116442.084,1604113199999.0,1.0,-0.0073845725133671125
28.7085,28.7376,28.4391,28.4965,62428.979,1604116799999.0,0.0,0.0
28.4964,28.6414,28.4348,28.5441,45373.855,1604120399999.0,0.0,0.0
28.546,28.5934,28.1132,28.2443,71398.613,1604123999999.0,0.0,0.0
28.2421,28.4202,28.1269,28.3723,51785.543,1604127599999.0,1.0,-0.00101532148321548
28.3654,28.4781,28.3058,28.3366,86184.516,1604131199999.0,0.0,0.0
28.3371,28.6049,28.3369,28.5521,124825.931,1604134799999.0,1.0,0.005360794420011711
28.5592,28.849,28.5001,28.7123,108477.424,1604138399999.0,1.0,-0.005753090719136294
28.715,28.7873,28.3299,28.5498,132716.487,1604141999999.0,1.0,0.002322241681260884
28.55,28.665,28.4696,28.6163,54720.133,1604145599999.0,1.0,0.002578958771604968
28.6162,28.7657,28.5603,28.69,58819.76,1604149199999.0,1.0,0.0015649670450704214
28.6907,28.7908,28.549,28.7356,81542.414,1604152799999.0,0.0,0.0
28.7355,28.7476,28.5952,28.6394,46077.655,1604156399999.0,1.0,-0.0015570885934532135
28.6432,28.65,28.5505,28.5986,89199.589,1604159999999.0,1.0,-0.002616207897590142
28.591,28.6429,28.476,28.5162,65314.342,1604163599999.0,1.0,-0.0046779934423930615
28.5165,28.5175,28.36,28.3831,48385.707,1604167199999.0,1.0,-0.0012932462242143522
28.3782,28.4693,28.2588,28.3415,57344.414,1604170799999.0,1.0,0.0003773092560660373
28.3587,28.5172,28.3248,28.3694,33545.395,1604174399999.0,1.0,0.002755917999104818
28.3753,28.4614,28.35,28.4535,102177.765,1604177999999.0,1.0,-0.0065017906282839235
28.4537,28.4649,28.2482,28.2687,74261.463,1604181599999.0,1.0,0.010577480932233351
28.2676,28.6486,28.259,28.5666,134499.324,1604185199999.0,1.0,-0.0021248665394780824
28.5665,28.5675,28.2881,28.5058,108807.769,1604188799999.0,1.0,-0.005500634958499691
28.5058,28.5295,28.237,28.349,107956.473,1604192399999.0,1.0,0.006649029982363233
28.35,28.679,28.3237,28.5385,98898.975,1604195999999.0,1.0,-0.0060830106697969556
28.5385,28.5562,28.3639,28.3649,48816.737,1604199599999.0,1.0,0.0003383808476439861
28.3704,28.4384,28.2712,28.38,75201.436,1604203199999.0,1.0,-0.006187455954897792
28.38,28.4326,28.202,28.2044,61855.205,1604206799999.0,1.0,0.00171249875905891
28.2044,28.3988,28.1353,28.2527,110377.61,1604210399999.0,1.0,0.003210733123296463
28.249,28.3773,28.2154,28.3397,62198.373,1604213999999.0,1.0,0.0019269182718437237
28.3354,28.4525,28.2999,28.39,68763.868,1604217599999.0,1.0,-0.004188109151494018
28.3899,28.4141,28.2605,28.271,77845.077,1604221199999.0,1.0,0.0005763383070504593
28.282,28.3593,28.2003,28.2983,43055.741,1604224799999.0,0.0,0.0
28.3004,28.3773,28.2302,28.2441,33441.903,1604228399999.0,0.0,0.0
28.2407,28.2739,28.11,28.1765,52692.879,1604231999999.0,0.0,0.0
28.1736,28.2274,28.0,28.181,76465.67,1604235599999.0,0.0,0.0
28.1855,28.2386,28.1072,28.1429,26600.48,1604239199999.0,0.0,0.0
28.1429,28.26,28.1303,28.1952,31526.19,1604242799999.0,0.0,0.0
28.1941,28.2932,28.1701,28.2248,122083.44,1604246399999.0,1.0,-0.002015729063341448
28.228,28.2321,28.14,28.1711,121119.229,1604249999999.0,0.0,0.0
28.1653,28.2568,28.1068,28.1553,94724.363,1604253599999.0,1.0,0.0008737284764448311
28.1552,28.2296,28.1171,28.1798,151829.62,1604257199999.0,1.0,-0.0009581025311649825
28.1807,28.1994,28.1351,28.1537,114896.292,1604260799999.0,0.0,0.0
28.1535,28.31,28.1441,28.28,96092.536,1604264399999.0,1.0,0.00046322489391788864
28.28,28.37,28.2,28.2931,62771.542,1604267999999.0,1.0,-0.0006538696714039648
28.2931,28.3863,28.2,28.2746,66242.419,1604271599999.0,1.0,0.009100072503492573
28.2745,28.549,28.205,28.5318,110675.623,1604275199999.0,1.0,0.01139114139096621
28.5485,29.0822,28.5027,28.8737,226764.612,1604278799999.0,1.0,-0.000744338698342016
28.8847,29.1281,28.7111,28.8632,179394.482,1604282399999.0,1.0,-0.0056129555329189115
28.8618,28.8767,28.6001,28.6998,84169.915,1604285999999.0,1.0,-0.002855869159399318
28.7128,28.8193,28.6178,28.6308,67551.696,1604289599999.0,1.0,0.0003074289507239342
28.6245,28.6997,28.5276,28.6333,51890.155,1604293199999.0,0.0,0.0
28.6346,28.8196,28.6224,28.6624,72685.001,1604296799999.0,1.0,0.00828262811209101
28.6624,28.8998,28.6029,28.8998,37196.616,1604300399999.0,1.0,0.003467152021813333
28.8998,29.07,28.8115,29.0,79741.39,1604303999999.0,1.0,-0.014500000000000018
29.0,29.3079,28.55,28.5795,341521.695,1604307599999.0,1.0,0.005333753038490456
28.5915,28.8634,28.56,28.744,81938.401,1604311199999.0,1.0,-0.004797406130521519
28.7447,28.776,28.5988,28.6068,36114.029,1604314799999.0,1.0,0.003016417279212634
28.6101,28.7688,28.5454,28.6964,59355.039,1604318399999.0,1.0,-0.01690364504434851
28.7157,28.7525,28.01,28.2303,151161.124,1604321999999.0,1.0,0.004273443751283427
28.2442,28.5172,28.1911,28.3649,118946.585,1604325599999.0,1.0,0.005140155614862075
28.3649,28.516,28.1825,28.5107,64852.061,1604329199999.0,1.0,-0.007830966158162435
28.515,28.5319,28.2872,28.2917,34238.202,1604332799999.0,1.0,-0.005754480223392624
28.291,28.4141,28.11,28.1282,68931.807,1604336399999.0,1.0,-0.00044436702583369617
28.1299,28.2241,28.0505,28.1174,60938.959,1604339999999.0,1.0,-0.0011558720076251584
28.1173,28.1771,28.03,28.0848,40250.837,1604343599999.0,1.0,0.0021042662128193186
28.0858,28.2137,28.0852,28.1449,25821.811,1604347199999.0,1.0,0.002988649528425909
28.1398,28.2462,28.0965,28.2239,25348.607,1604350799999.0,0.0,0.0
28.2322,28.2328,28.1151,28.1288,10995.705,1604354399999.0,1.0,-0.009309716016337349
28.1319,28.1322,27.83,27.87,113362.489,1604357999999.0,1.0,-0.0025726587728740536
27.87,28.0,27.7782,27.7983,90427.834,1604361599999.0,1.0,-0.018529843444227017
27.7984,27.7984,27.2686,27.2833,173555.647,1604365199999.0,0.0,0.0
27.292,27.4331,27.1,27.351,121350.306,1604368799999.0,1.0,-0.04836563071297992
27.35,27.3608,25.82,26.0272,352362.434,1604372399999.0,1.0,0.007359581868142478
26.0205,26.3449,25.7499,26.212,319482.086,1604375999999.0,0.0,0.0
26.2121,26.2632,25.9,26.22,127642.066,1604379599999.0,0.0,0.0
26.22,26.9148,26.2,26.5497,271656.87,1604383199999.0,0.0,0.0
26.5608,26.7442,26.3157,26.6031,115188.902,1604386799999.0,1.0,0.006536119672254368
26.606,26.868,26.5478,26.7799,70142.569,1604390399999.0,1.0,0.004119637561533071
26.7742,27.0268,26.67,26.8845,136634.27,1604393999999.0,1.0,-0.00480669067531775
26.8792,26.9404,26.5948,26.75,93964.907,1604397599999.0,1.0,0.004548614485300052
26.7554,26.8774,26.5829,26.8771,52626.123,1604401199999.0,1.0,-0.0009414513980367736
26.8734,26.8969,26.7025,26.8481,44580.09,1604404799999.0,1.0,-0.0025660984502852073
26.8501,26.9997,26.6966,26.7812,88556.756,1604408399999.0,1.0,0.0021545849343355896
26.7801,26.9413,26.5519,26.8378,119220.625,1604411999999.0,1.0,-0.004024144869215312
26.838,26.9,26.6489,26.73,64986.185,1604415599999.0,1.0,-0.00625876807392308
26.7305,26.7358,26.4062,26.5632,58341.936,1604419199999.0,1.0,0.0019764408253617636
