open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
3792.65,3804.98,3782.19,3790.77,8070.4161,1634641199999.0,1.0,0.0019415580475734817
3790.77,3819.38,3782.54,3798.13,10602.7246,1634644799999.0,1.0,0.0008714791977125502
3798.14,3816.99,3787.18,3801.45,11451.6469,1634648399999.0,0.0,0.0
3801.46,3860.0,3783.73,3809.41,36538.18,1634651999999.0,0.0,0.0
3809.4,3818.61,3741.55,3801.39,29849.7857,1634655599999.0,1.0,-0.0069422339840636066
3801.37,3814.59,3774.2,3774.98,15111.132,1634659199999.0,1.0,0.008182803133253421
3774.99,3806.16,3774.49,3805.88,10182.0455,1634662799999.0,1.0,0.001579077356398605
3806.02,3821.78,3801.96,3812.03,12483.7844,1634666399999.0,1.0,-0.0015214950525178597
3812.04,3815.69,3795.75,3806.24,11905.2275,1634669999999.0,1.0,0.002687684729064044
3806.25,3839.21,3806.25,3816.48,18884.6783,1634673599999.0,1.0,-0.002677867243814258
3816.47,3825.66,3801.54,3806.25,12852.3237,1634677199999.0,1.0,0.0016840722495894528
3806.25,3821.54,3800.11,3812.66,8912.435,1634680799999.0,1.0,0.017258246845386495
3812.67,3880.0,3811.25,3878.47,24183.8253,1634684399999.0,1.0,-0.00036612564297583265
3878.45,3886.89,3861.29,3877.03,14476.4722,1634687999999.0,1.0,-0.001673983358180913
3876.98,3901.36,3854.8,3870.49,22824.9857,1634691599999.0,1.0,-0.003110709210696283
3870.5,3886.0,3851.11,3858.46,13456.6802,1634695199999.0,1.0,-0.002936404679587174
3858.46,3864.72,3842.4,3847.13,8671.2263,1634698799999.0,1.0,-0.0007512093430688142
3847.13,3863.75,3842.0,3844.24,7970.0384,1634702399999.0,1.0,0.003405094374961019
3844.24,3858.96,3838.11,3857.33,7967.8408,1634705999999.0,1.0,-0.0041738715640092785
3857.33,3861.61,3828.05,3841.23,10292.6781,1634709599999.0,0.0,0.0
3841.23,3853.33,3829.25,3838.02,8418.8538,1634713199999.0,1.0,0.005273538768586952
3838.03,3859.98,3835.31,3858.27,7807.1038,1634716799999.0,0.0,0.0
3858.27,3872.91,3847.53,3850.62,11425.8431,1634720399999.0,1.0,0.004664171836816323
3850.63,3872.51,3845.0,3868.59,7276.1426,1634723999999.0,0.0,0.0
3868.62,3869.69,3850.0,3853.46,7258.9867,1634727599999.0,1.0,0.001956678007095013
3853.47,3868.0,3847.8,3861.01,7874.9028,1634731199999.0,1.0,0.018774880147940508
3861.01,3950.0,3859.18,3933.5,54356.0583,1634734799999.0,0.0,0.0
3933.5,4000.0,3928.08,4000.0,59189.4474,1634738399999.0,1.0,0.012160030400076082
3999.99,4080.0,3990.0,4048.63,78437.20274,1634741999999.0,1.0,0.00799282720327609
4048.63,4081.0,4000.0,4080.99,46751.87417,1634745599999.0,1.0,-0.0009605488850772048
4081.0,4113.59,4054.54,4077.08,48554.53094,1634749199999.0,1.0,-0.00019376565148180775
4077.09,4083.12,4053.62,4076.3,18574.4746,1634752799999.0,0.0,0.0
4076.29,4132.0,4073.53,4122.38,21578.91605,1634756399999.0,0.0,0.0
4122.38,4137.96,4095.01,4100.93,18235.27321,1634759999999.0,1.0,0.002006861858163773
4100.93,4116.0,4068.69,4109.16,19088.2153,1634763599999.0,1.0,0.001959033089407394
4109.17,4142.33,4103.24,4117.22,14433.49447,1634767199999.0,1.0,0.002207800409013884
4117.22,4136.93,4093.33,4126.31,13086.6338,1634770799999.0,1.0,0.00844337919351654
4126.31,4169.0,4124.41,4161.15,23851.69404,1634774399999.0,1.0,0.006351273739177312
4161.37,4208.13,4136.13,4187.8,46730.60959,1634777999999.0,1.0,0.002218348536224262
4187.8,4241.29,4168.56,4197.09,40251.04592,1634781599999.0,1.0,-0.000466989111529398
4197.1,4214.28,4144.2,4195.14,35118.1822,1634785199999.0,0.0,0.0
4195.14,4195.14,4145.61,4185.82,24588.8158,1634788799999.0,1.0,-0.004453129852693001
4185.82,4196.88,4150.53,4167.18,17412.9147,1634792399999.0,0.0,0.0
4167.18,4187.49,4156.17,4176.48,14106.0648,1634795999999.0,0.0,0.0
4176.47,4185.19,4120.01,4157.13,25372.1983,1634799599999.0,1.0,0.0013013754648628273
4157.14,4172.0,4140.0,4162.55,13831.9584,1634803199999.0,1.0,0.007901425571886476
4162.54,4202.71,4158.71,4195.43,20331.7224,1634806799999.0,1.0,0.0242812400188777
4195.42,4300.0,4195.13,4297.29,46791.2191,1634810399999.0,0.0,0.0
4297.29,4319.83,4266.27,4306.98,41304.09054,1634813999999.0,0.0,0.0
4306.98,4375.0,4162.01,4211.88,101443.3814,1634817599999.0,1.0,0.003060391084266486
4211.88,4233.68,4145.16,4224.77,48907.1345,1634821199999.0,1.0,-0.0019669756388529525
4224.76,4276.08,4208.45,4216.45,29865.9947,1634824799999.0,0.0,0.0
4216.45,4229.87,4075.31,4114.58,70981.9471,1634828399999.0,1.0,-0.005923142546732523
4114.37,4133.89,4013.13,4090.0,69652.7392,1634831999999.0,0.0,0.0
4090.0,4137.88,4055.31,4057.49,35991.0384,1634835599999.0,1.0,-0.00276032039433144
4057.5,4118.37,4043.36,4046.3,22608.3934,1634839199999.0,1.0,0.004161816568676188
4046.31,4109.41,4045.67,4063.15,20351.7983,1634842799999.0,1.0,0.0042799200622176655
4063.16,4119.13,4061.12,4080.55,22787.074,1634846399999.0,1.0,0.002328140355004644
4080.51,4103.98,4059.0,4090.01,14080.946,1634849999999.0,1.0,0.0006160902229904291
4090.31,4119.49,4068.19,4092.83,11953.3898,1634853599999.0,1.0,-0.0054583259016377774
4092.83,4110.18,4060.54,4070.49,11487.1262,1634857199999.0,0.0,0.0
4070.49,4088.8,4041.0,4052.99,12616.7733,1634860799999.0,0.0,0.0
4053.0,4123.96,4051.31,4116.55,22158.4503,1634864399999.0,0.0,0.0
4116.55,4145.25,4098.77,4103.49,15819.2031,1634867999999.0,1.0,0.002025110394104614
4103.48,4129.45,4098.13,4111.79,7628.537,1634871599999.0,1.0,0.010752034398727567
4111.78,4162.72,4110.47,4155.99,14218.6815,1634875199999.0,1.0,-0.0016217555865148333
4155.99,4167.41,4139.17,4149.25,13766.6979,1634878799999.0,1.0,-0.004135677205091957
4149.26,4156.87,4120.01,4132.1,11961.8735,1634882399999.0,1.0,-0.0033493946162838043
4132.09,4151.83,4103.64,4118.25,13515.8622,1634885999999.0,1.0,0.005803435925453684
4118.25,4146.14,4110.7,4142.15,14146.8069,1634889599999.0,1.0,0.0008015161208552609
4142.15,4156.3,4132.68,4145.47,14432.2999,1634893199999.0,1.0,-0.005729076207568652
4145.52,4153.0,4112.47,4121.77,13343.2337,1634896799999.0,1.0,-0.0027075746584600217
4121.77,4126.94,4086.3,4110.61,15904.1054,1634900399999.0,0.0,0.0
4110.6,4135.77,4103.98,4125.3,8397.2975,1634903999999.0,1.0,0.003076147373881497
4125.29,4141.19,4107.4,4137.98,11246.9709,1634907599999.0,1.0,-0.017767166025853362
4137.97,4144.97,4060.15,4064.45,31694.6964,1634911199999.0,1.0,-0.009162371292548753
4064.45,4067.7,3978.0,4027.21,56473.1679,1634914799999.0,1.0,-0.015067540723082995
4027.2,4039.99,3961.11,3966.52,41330.5849,1634918399999.0,1.0,0.0016235853504195353
3966.53,3986.87,3888.0,3972.97,63134.3995,1634921999999.0,1.0,-0.00900334007052658
3972.97,3978.82,3935.0,3937.2,17177.1823,1634925599999.0,1.0,0.00552675625633374
3937.21,3976.0,3915.7,3958.97,21817.9457,1634929199999.0,0.0,0.0
3958.97,3984.91,3940.27,3983.47,12278.3019,1634932799999.0,0.0,0.0
3983.47,3998.18,3971.04,3977.5,15754.388,1634936399999.0,1.0,-0.006835952231301083
3977.5,3984.7,3928.11,3950.31,10833.2142,1634939999999.0,0.0,0.0
3950.29,3978.45,3943.33,3970.0,8073.7534,1634943599999.0,1.0,0.0005516358900858184
3970.01,3986.53,3966.39,3972.2,8114.8888,1634947199999.0,0.0,0.0
3972.19,4001.36,3945.04,4001.33,12864.8065,1634950799999.0,1.0,0.0015570756968726067
4001.09,4010.97,3987.85,4007.32,9305.6407,1634954399999.0,1.0,0.00491600371320479
4007.32,4036.74,4007.06,4027.02,11388.2794,1634957999999.0,0.0,0.0
4027.03,4036.0,4015.0,4023.9,8337.0862,1634961599999.0,0.0,0.0
4023.91,4052.89,4019.99,4036.93,13276.4923,1634965199999.0,0.0,0.0
4036.69,4044.55,4006.05,4011.36,10916.848,1634968799999.0,0.0,0.0
4011.37,4031.18,4000.0,4029.99,7610.0143,1634972399999.0,0.0,0.0
4029.99,4031.96,4004.19,4012.84,8502.6806,1634975999999.0,0.0,0.0
4012.84,4028.0,4010.13,4022.69,7363.7473,1634979599999.0,1.0,-0.006117964092696759
4022.58,4030.0,3971.24,3997.97,16002.0817,1634983199999.0,1.0,-0.010448063593863728
3997.87,4004.68,3952.51,3956.1,11355.8281,1634986799999.0,1.0,0.021005535754910116
3956.1,4046.43,3937.51,4039.2,30422.3281,1634990399999.0,0.0,0.0
4039.24,4057.47,4031.71,4039.58,12027.4339,1634993999999.0,1.0,-0.00277504096960576
4039.58,4046.7,4019.01,4028.37,9810.0669,1634997599999.0,0.0,0.0
4028.37,4041.46,4017.18,4025.3,8999.0277,1635001199999.0,1.0,0.015231200733363297
4025.29,4097.5,4024.25,4086.6,36631.7108,1635004799999.0,1.0,-0.0001370328952358912
4086.61,4128.0,4065.0,4086.05,32498.5742,1635008399999.0,1.0,0.004772335140294416
4086.05,4109.6,4080.0,4105.55,12012.5436,1635011999999.0,1.0,0.0017878237994909685
4105.55,4118.69,4096.0,4112.89,11397.2217,1635015599999.0,1.0,-0.007009669599721943
4112.89,4115.0,4081.47,4084.06,7940.8709,1635019199999.0,0.0,0.0
4084.01,4090.38,4070.0,4088.68,6832.991,1635022799999.0,0.0,0.0
4088.26,4113.51,4082.96,4091.19,6978.248,1635026399999.0,1.0,0.00627690231937403
4091.19,4130.0,4084.44,4116.87,9871.1195,1635029999999.0,1.0,0.01220341617924248
4116.88,4172.0,4112.17,4167.12,24231.3187,1635033599999.0,1.0,-0.006332895781989121
4167.13,4186.57,4135.31,4140.74,18671.5891,1635037199999.0,1.0,-0.002501865531972362
4140.91,4145.27,4115.19,4130.55,8871.0827,1635040799999.0,1.0,0.0021256300628972836
4130.54,4145.57,4115.63,4139.32,7585.9796,1635044399999.0,0.0,0.0
4139.33,4146.53,4128.31,4132.89,7833.2062,1635047999999.0,0.0,0.0
4132.88,4136.06,4100.0,4107.64,9518.5279,1635051599999.0,1.0,0.0007887740892580122
4107.64,4126.0,4100.1,4110.88,5824.9294,1635055199999.0,1.0,-0.005076784233021207
4110.87,4122.62,4078.26,4090.0,12063.9499,1635058799999.0,1.0,0.0010097799511002712
4090.0,4107.01,4076.89,4094.13,9432.9428,1635062399999.0,0.0,0.0
4094.13,4098.99,4070.1,4071.2,10533.1044,1635065999999.0,1.0,0.0051606532733671885
4071.19,4122.31,4058.23,4092.2,15893.5655,1635069599999.0,0.0,0.0
4092.21,4107.8,4083.53,4089.37,8973.5646,1635073199999.0,0.0,0.0
4089.37,4093.17,4024.01,4026.2,25531.2112,1635076799999.0,1.0,0.003107140462121887
4026.21,4064.95,4002.39,4038.72,30070.8245,1635080399999.0,0.0,0.0
4038.61,4074.07,4026.87,4046.26,13650.1662,1635083999999.0,1.0,-0.006064874884151984
4046.25,4060.86,4017.73,4021.71,12381.5988,1635087599999.0,1.0,-0.005373322856887022
4021.72,4037.99,3983.75,4000.11,30782.7888,1635091199999.0,1.0,0.007349797880558307
4000.11,4032.91,3970.0,4029.51,26284.5925,1635094799999.0,0.0,0.0
4029.52,4038.56,4013.94,4023.81,8204.4113,1635098399999.0,1.0,-0.007130076047517285
4023.8,4023.81,3961.5,3995.11,21835.5779,1635101999999.0,1.0,0.01199719656579317
3995.1,4047.38,3992.31,4043.03,12315.4729,1635105599999.0,0.0,0.0
4043.02,4066.0,4036.53,4066.0,13726.6294,1635109199999.0,0.0,0.0
4065.99,4099.98,4063.64,4079.65,19487.8166,1635112799999.0,0.0,0.0
4079.65,4093.5,4060.25,4074.67,11946.1459,1635116399999.0,1.0,0.0018799068390814113
4074.67,4089.22,4062.19,4082.33,8696.1605,1635119999999.0,0.0,0.0
4082.33,4132.52,4067.71,4131.97,17852.5181,1635123599999.0,0.0,0.0
4131.97,4144.26,4114.0,4118.75,14775.0502,1635127199999.0,1.0,0.0034257966616084183
4118.75,4133.06,4107.16,4132.86,7373.0768,1635130799999.0,0.0,0.0
4132.86,4141.9,4124.48,4134.69,9238.2099,1635134399999.0,1.0,0.0033739007613648015
4134.68,4154.93,4132.25,4148.63,14774.7093,1635137999999.0,0.0,0.0
4148.63,4149.65,4116.52,4124.61,11007.8319,1635141599999.0,1.0,-0.00016485647788990764
4124.8,4134.12,4113.76,4124.12,9170.3992,1635145199999.0,1.0,0.006112819219615345
4124.12,4177.62,4113.11,4149.33,21599.0297,1635148799999.0,0.0,0.0
4149.33,4162.12,4120.25,4123.6,17859.6691,1635152399999.0,1.0,0.0027281986613638567
4123.6,4145.29,4120.51,4134.85,9240.3771,1635155999999.0,1.0,-0.0014172253339912988
4134.84,4145.99,4105.41,4128.98,14117.9356,1635159599999.0,0.0,0.0
4128.98,4149.42,4115.58,4126.4,15162.5847,1635163199999.0,0.0,0.0
4126.4,4137.23,4114.81,4120.89,8289.1455,1635166799999.0,1.0,0.009121815918405789
4120.89,4160.0,4108.0,4158.48,19608.6702,1635170399999.0,0.0,0.0
4158.47,4170.0,4134.04,4152.28,14746.891,1635173999999.0,1.0,0.013924846289637697
4152.29,4213.0,4133.65,4210.11,25096.3837,1635177599999.0,1.0,0.0048241019830836725
4210.11,4233.51,4196.02,4230.42,32582.5852,1635181199999.0,0.0,0.0
4230.42,4236.0,4178.42,4185.4,19775.6269,1635184799999.0,1.0,0.006064501637988944
4185.01,4213.31,4170.44,4210.39,13796.6447,1635188399999.0,1.0,-0.006156199306952579
4210.39,4211.65,4176.51,4184.47,9573.8881,1635191999999.0,0.0,0.0
4184.48,4201.93,4169.29,4180.71,12231.2886,1635195599999.0,0.0,0.0
4180.7,4206.88,4178.51,4190.57,9549.3968,1635199199999.0,1.0,0.006991888931577371
4190.57,4224.47,4180.22,4219.87,12227.7459,1635202799999.0,0.0,0.0
4219.88,4224.8,4205.96,4220.37,7788.9952,1635206399999.0,0.0,0.0
4220.36,4257.43,4204.03,4239.53,19851.61,1635209999999.0,0.0,0.0
4239.54,4239.54,4216.58,4218.38,8695.3912,1635213599999.0,0.0,0.0
4218.38,4247.77,4217.58,4233.55,9343.203,1635217199999.0,0.0,0.0
4233.56,4240.59,4220.66,4224.89,8532.2217,1635220799999.0,1.0,-0.004314905240136541
4224.89,4230.97,4190.66,4206.66,15217.2829,1635224399999.0,0.0,0.0
4206.67,4217.3,4198.07,4199.57,7880.4284,1635227999999.0,0.0,0.0
4199.57,4207.56,4175.67,4191.0,12353.2847,1635231599999.0,1.0,0.0018515867334765494
4191.0,4202.9,4178.28,4198.76,8876.8227,1635235199999.0,1.0,0.0034629189024404676
4198.77,4234.11,4198.11,4213.31,13406.9065,1635238799999.0,0.0,0.0
4213.31,4217.32,4202.0,4207.9,9312.3769,1635242399999.0,1.0,0.004320434610055893
4207.91,4229.22,4196.3,4226.09,9411.6563,1635245999999.0,1.0,-0.0028820898700930623
4226.1,4229.59,4203.0,4213.92,9617.3474,1635249599999.0,0.0,0.0
4213.93,4222.13,4181.65,4190.21,13979.7076,1635253199999.0,1.0,-0.0006539067347620118
4190.2,4206.83,4185.0,4187.46,10208.8297,1635256799999.0,0.0,0.0
4187.45,4187.46,4133.35,4151.33,35697.2446,1635260399999.0,1.0,0.008744164534824943
4151.34,4198.99,4134.0,4187.64,21247.8,1635263999999.0,0.0,0.0
4187.64,4199.0,4138.68,4166.61,19930.5554,1635267599999.0,0.0,0.0
4166.61,4217.07,4158.7,4216.06,12410.1508,1635271199999.0,0.0,0.0
4216.06,4228.49,4203.03,4209.84,16440.7731,1635274799999.0,0.0,0.0
4209.84,4229.59,4205.05,4211.68,11243.8368,1635278399999.0,0.0,0.0
4211.67,4297.0,4205.87,4263.65,39217.5081,1635281999999.0,0.0,0.0
4263.65,4276.94,4186.5,4205.16,23529.1622,1635285599999.0,1.0,-0.01985180112052801
4205.16,4214.03,4090.21,4121.68,58368.8933,1635289199999.0,0.0,0.0
4121.66,4143.9,4102.45,4131.52,19725.1666,1635292799999.0,0.0,0.0
4131.52,4162.5,4117.48,4157.85,16223.3893,1635296399999.0,0.0,0.0
4157.85,4175.5,4146.03,4148.22,10784.829,1635299999999.0,0.0,0.0
4148.23,4190.0,4145.44,4180.4,15562.8723,1635303599999.0,1.0,0.007013682901157932
4180.4,4225.98,4173.1,4209.72,17678.2945,1635307199999.0,1.0,0.016578299744401042
4209.72,4307.0,4205.14,4279.51,77384.374,1635310799999.0,0.0,0.0
4279.51,4306.51,4262.37,4273.46,35893.8582,1635314399999.0,1.0,-0.007813340946212279
4273.46,4285.0,4235.07,4240.07,26443.8274,1635317999999.0,0.0,0.0
4240.06,4247.05,4134.1,4136.34,35931.1633,1635321599999.0,0.0,0.0
4136.34,4136.66,3931.59,4046.13,118561.249,1635325199999.0,1.0,-0.007357647925301456
4046.13,4046.3,3986.0,4016.36,43998.7953,1635328799999.0,1.0,0.0012249897917517535
4016.36,4030.85,3960.0,4021.28,35149.0487,1635332399999.0,0.0,0.0
4021.28,4046.39,3985.49,3992.09,24466.0177,1635335999999.0,1.0,0.005235352910380186
3992.09,4025.24,3960.31,4012.99,29230.988,1635339599999.0,1.0,-0.0046000613009251415
4012.99,4028.54,3988.2,3994.53,19871.871,1635343199999.0,0.0,0.0
3994.53,4039.98,3965.0,4014.4,28313.6824,1635346799999.0,1.0,-0.0052137305699482585
4014.4,4034.89,3983.75,3993.47,23932.4805,1635350399999.0,0.0,0.0
3993.65,4009.38,3950.0,3977.71,22875.4275,1635353999999.0,1.0,0.002224892652072133
3977.72,4005.45,3976.48,3986.57,12809.1622,1635357599999.0,1.0,-0.004520187831112534
3986.56,4010.71,3964.33,3968.54,11915.9024,1635361199999.0,1.0,0.007536757757871226
3968.55,4004.96,3938.39,3998.46,29306.5595,1635364799999.0,0.0,0.0
3998.46,4024.42,3960.38,3980.74,18556.2846,1635368399999.0,1.0,0.0030898777614212893
3980.74,4010.0,3972.67,3993.04,10262.3116,1635371999999.0,1.0,-0.00474575761825572
3993.04,3998.56,3957.27,3974.09,13928.8759,1635375599999.0,0.0,0.0
3974.08,3983.24,3909.0,3922.0,25522.9857,1635379199999.0,1.0,-0.002292203702712088
3921.99,3969.5,3913.0,3913.0,21168.8804,1635382799999.0,0.0,0.0
3913.0,3996.49,3890.17,3994.81,30432.0158,1635386399999.0,0.0,0.0
3994.81,3998.94,3968.75,3997.21,15975.0235,1635389999999.0,0.0,0.0
3997.21,4022.44,3975.57,3995.64,18400.4213,1635393599999.0,0.0,0.0
3995.65,4019.07,3985.01,3995.06,15097.8954,1635397199999.0,0.0,0.0
3995.06,4022.0,3990.69,4020.63,16409.8215,1635400799999.0,0.0,0.0
4020.65,4037.28,3981.23,4021.9,35299.0635,1635404399999.0,1.0,-0.0029936099853303073
4021.9,4040.7,4007.21,4009.86,15440.6019,1635407999999.0,0.0,0.0
4009.85,4141.98,4009.0,4136.03,53067.9012,1635411599999.0,0.0,0.0
4136.36,4162.44,4108.1,4162.24,29955.5065,1635415199999.0,1.0,-0.0032796732340220174
4162.0,4174.34,4137.81,4148.35,22209.0276,1635418799999.0,0.0,0.0
4148.35,4163.5,4117.32,4151.95,19921.3849,1635422399999.0,1.0,0.005484170088753583
4151.95,4189.94,4136.06,4174.72,23074.0838,1635425999999.0,1.0,0.004019421615290248
4174.73,4205.0,4158.01,4191.51,24493.4961,1635429599999.0,0.0,0.0
4191.5,4193.64,4160.0,4188.7,16212.8387,1635433199999.0,0.0,0.0
4188.71,4191.75,4140.4,4151.21,16951.0982,1635436799999.0,1.0,0.007739911977471655
4151.21,4195.49,4151.21,4183.34,17760.0989,1635440399999.0,1.0,0.009559324464842717
4183.35,4232.79,4181.57,4223.34,32765.6934,1635443999999.0,0.0,0.0
4223.35,4224.88,4115.95,4178.42,60758.4472,1635447599999.0,1.0,0.019294374428611746
4178.42,4269.54,4150.0,4259.04,48488.6763,1635451199999.0,0.0,0.0
4259.04,4295.0,4225.21,4252.31,34111.0429,1635454799999.0,0.0,0.0
4252.31,4264.76,4208.39,4251.99,17905.9496,1635458399999.0,0.0,0.0
4252.0,4277.77,4233.05,4250.56,15903.2135,1635461999999.0,1.0,0.008342430173906505
4250.56,4292.82,4242.28,4286.02,24576.3234,1635465599999.0,1.0,0.015632254707758496
4286.01,4360.0,4265.97,4353.01,47356.5087,1635469199999.0,0.0,0.0
4353.01,4405.5,4340.01,4353.11,56917.44626,1635472799999.0,0.0,0.0
4353.11,4384.56,4350.38,4362.78,18670.128,1635476399999.0,1.0,0.0039057575542256135
4362.79,4402.53,4355.15,4379.83,18360.3718,1635479999999.0,0.0,0.0
4379.84,4388.99,4336.36,4355.0,19221.5735,1635483599999.0,0.0,0.0
4355.01,4360.0,4305.83,4320.84,24932.9443,1635487199999.0,1.0,0.004964312494792637
4320.84,4353.36,4309.28,4342.29,14305.476,1635490799999.0,0.0,0.0
4342.21,4342.21,4289.08,4307.56,21377.3351,1635494399999.0,0.0,0.0
4308.0,4345.0,4293.44,4341.37,29062.9064,1635497999999.0,0.0,0.0
4341.37,4366.34,4324.71,4329.68,17706.9423,1635501599999.0,1.0,0.0006397686670409283
4329.69,4348.99,4310.0,4332.46,15251.541,1635505199999.0,0.0,0.0
4332.47,4336.11,4278.7,4320.53,19374.3409,1635508799999.0,1.0,-0.0012799355634609054
4320.53,4340.0,4296.64,4315.0,17524.735,1635512399999.0,1.0,0.01197682502896878
4315.0,4375.0,4300.0,4366.68,24795.5309,1635515999999.0,0.0,0.0
4367.27,4375.0,4328.3,4343.75,22418.5949,1635519599999.0,0.0,0.0
4343.76,4449.47,4340.04,4440.3,63373.24658,1635523199999.0,1.0,-0.0034971412615381237
4440.77,4460.47,4406.54,4425.24,37918.79267,1635526799999.0,1.0,-0.0017309756510931256
4425.25,4436.03,4412.31,4417.59,13142.0559,1635530399999.0,1.0,-0.009751923560131185
4417.59,4422.24,4363.16,4374.51,16822.9555,1635533999999.0,1.0,0.006736769916561951
4374.5,4412.55,4344.55,4403.97,19792.9445,1635537599999.0,1.0,-0.0006153552711650506
4403.96,4420.0,4391.94,4401.25,12544.784,1635541199999.0,1.0,0.0036466912808861534
4401.25,4422.8,4388.01,4417.3,9515.6473,1635544799999.0,1.0,3.8485047427177855e-05
4417.3,4429.61,4391.66,4417.47,10179.7326,1635548399999.0,0.0,0.0
4417.48,4425.0,4400.0,4418.89,8664.5428,1635551999999.0,0.0,0.0
4418.89,4434.06,4358.0,4374.69,20255.5792,1635555599999.0,1.0,-0.003138500925777668
4374.7,4387.77,4351.16,4360.97,9497.2674,1635559199999.0,1.0,-0.0001857389198709459
4360.96,4364.14,4337.68,4360.15,11023.4876,1635562799999.0,0.0,0.0
4360.16,4363.86,4331.0,4342.72,9902.8791,1635566399999.0,0.0,0.0
4342.73,4360.78,4334.45,4336.78,8512.0322,1635569999999.0,1.0,0.004876901472754985
4336.77,4364.81,4328.0,4357.92,9343.6974,1635573599999.0,1.0,0.0011656937254469855
4357.92,4382.79,4346.22,4363.0,8840.3053,1635577199999.0,1.0,-0.0030460622368502395
4363.01,4364.91,4345.09,4349.72,7795.2924,1635580799999.0,1.0,-0.006993553608048351
4349.72,4354.99,4288.69,4319.3,23560.0269,1635584399999.0,1.0,5.3249492393535265e-05
4319.29,4335.47,4309.19,4319.52,10929.3379,1635587999999.0,0.0,0.0
4319.52,4348.58,4303.25,4345.75,12403.162,1635591599999.0,1.0,-0.0028510679423986293
4345.74,4357.85,4328.22,4333.35,8908.2511,1635595199999.0,0.0,0.0
4333.35,4340.05,4315.37,4324.97,21996.8983,1635598799999.0,1.0,-0.0032485849580112143
4324.96,4349.17,4295.01,4310.91,26375.7922,1635602399999.0,0.0,0.0
4310.91,4319.87,4232.2,4275.01,34119.8845,1635605999999.0,0.0,0.0
4275.02,4294.87,4273.35,4282.45,14306.4298,1635609599999.0,1.0,0.0008009452555086099
4282.44,4307.0,4266.34,4285.87,13686.0769,1635613199999.0,1.0,0.003637542990205034
4285.86,4324.0,4272.83,4301.45,15487.4,1635616799999.0,0.0,0.0
4301.46,4323.51,4294.69,4322.47,8311.7687,1635620399999.0,1.0,0.0032619785172110696
4322.53,4339.58,4317.33,4336.63,10033.1353,1635623999999.0,0.0,0.0
4336.63,4344.29,4302.38,4309.51,11343.6524,1635627599999.0,1.0,-0.006139909177609528
4309.51,4317.36,4282.36,4283.05,8939.3624,1635631199999.0,1.0,0.0009595943087418043
4283.06,4299.33,4241.0,4287.17,19784.5833,1635634799999.0,1.0,0.008419279660522734
4286.59,4326.3,4278.0,4322.68,14866.7667,1635638399999.0,0.0,0.0
4322.68,4393.64,4316.09,4383.24,31348.2898,1635641999999.0,1.0,-0.004626714485175292
4383.24,4399.14,4350.67,4362.96,14868.755,1635645599999.0,1.0,0.00047215759978922524
4362.95,4391.77,4353.23,4365.01,16565.8965,1635649199999.0,0.0,0.0
4364.9,4379.99,4355.22,4370.49,11568.093,1635652799999.0,1.0,-0.000663541159000395
4370.49,4384.0,4359.68,4367.59,11433.9173,1635656399999.0,0.0,0.0
4367.58,4374.89,4313.68,4329.2,21868.676,1635659999999.0,1.0,-0.0023145207302057726
4329.19,4335.02,4299.23,4319.17,11466.3171,1635663599999.0,0.0,0.0
4319.16,4332.83,4311.0,4318.16,10834.6874,1635667199999.0,0.0,0.0
4317.61,4320.0,4257.41,4272.47,24799.3263,1635670799999.0,1.0,-0.0028742223449721577
4272.46,4275.29,4240.58,4260.18,14657.7114,1635674399999.0,1.0,-0.0021548385279495912
4260.18,4281.23,4222.0,4251.0,29602.9365,1635677999999.0,0.0,0.0
4251.01,4266.76,4191.05,4207.48,28542.1277,1635681599999.0,1.0,-0.004945683043745981
4207.71,4222.5,4164.35,4186.9,33586.3361,1635685199999.0,0.0,0.0
4186.9,4219.0,4166.94,4204.68,24735.1006,1635688799999.0,0.0,0.0
4204.68,4233.57,4182.56,4205.0,23148.2855,1635692399999.0,1.0,0.002228304942461193
4204.99,4225.91,4193.83,4214.36,13070.1963,1635695999999.0,1.0,0.005177548139096114
4214.35,4242.82,4191.68,4236.17,13030.6578,1635699599999.0,0.0,0.0
4236.17,4258.63,4226.42,4239.98,9895.7666,1635703199999.0,1.0,0.0022806173468425295
4240.08,4254.84,4213.55,4249.75,13716.5849,1635706799999.0,1.0,-0.0004564963668537774
4249.76,4259.04,4242.3,4247.82,8954.6398,1635710399999.0,1.0,0.004072686866879467
4247.81,4271.17,4230.0,4265.11,9617.2065,1635713999999.0,1.0,0.009692598784087667
4265.11,4329.46,4262.05,4306.45,15770.7324,1635717599999.0,0.0,0.0
4306.45,4317.92,4290.75,4293.0,10898.0574,1635721199999.0,1.0,-0.001351033424101081
4293.01,4302.19,4270.37,4287.21,8875.9914,1635724799999.0,0.0,0.0
4287.48,4323.35,4276.79,4317.03,16129.6989,1635728399999.0,1.0,-0.005364799410705938
4317.03,4325.0,4293.12,4293.87,10076.7293,1635731999999.0,0.0,0.0
4293.86,4306.91,4191.21,4236.12,31013.98,1635735599999.0,1.0,-0.01073618907779263
4236.14,4241.0,4175.0,4190.66,18701.0853,1635739199999.0,1.0,0.008450435404986299
4191.5,4243.03,4146.3,4226.92,29979.0337,1635742799999.0,1.0,-0.00045186673006992215
4226.91,4252.58,4220.0,4225.0,13580.8071,1635746399999.0,1.0,0.004021301775147877
