open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
44.2763,44.7141,44.0662,44.1539,166025.474,1612015199999.0,0.0,0.0
44.1536,44.6896,44.1477,44.6388,124086.975,1612018799999.0,1.0,0.0056206708065627735
44.6388,45.1071,44.6183,44.8897,142024.526,1612022399999.0,1.0,-0.00218098378185697
44.888,44.9264,44.28,44.7901,181075.924,1612025999999.0,0.0,0.0
44.79,44.93,43.863,44.8686,165712.037,1612029599999.0,1.0,-0.004510939697383639
44.8687,44.9291,44.4957,44.6663,113076.154,1612033199999.0,0.0,0.0
44.6663,44.87,44.55,44.7951,89516.092,1612036799999.0,1.0,0.0004196887606010215
44.7951,45.0615,44.7088,44.8139,92671.333,1612040399999.0,1.0,-0.003262409764914598
44.8135,44.9341,44.5604,44.6673,75823.195,1612043999999.0,0.0,0.0
44.6545,45.0387,44.6199,44.9249,83645.902,1612047599999.0,0.0,0.0
44.9313,45.0569,44.6377,44.7849,128010.904,1612051199999.0,0.0,0.0
44.8022,45.8269,44.5445,45.4799,210537.976,1612054799999.0,1.0,-0.0058663664588078255
45.4796,45.562,44.9911,45.2128,165664.258,1612058399999.0,1.0,-0.007611669899948844
45.2069,45.2969,44.6005,44.8628,92463.328,1612061999999.0,0.0,0.0
44.8629,44.8629,44.4452,44.6641,87544.681,1612065599999.0,1.0,0.001157402225256976
44.669,45.0,44.5184,44.7207,77639.836,1612069199999.0,1.0,-0.011509520455282321
44.7195,44.78,43.5127,44.2048,131606.703,1612072799999.0,0.0,0.0
44.2041,44.2041,43.8672,43.9379,69295.242,1612076399999.0,1.0,0.00763805279724337
43.9379,44.2933,43.8758,44.2735,60238.56,1612079999999.0,0.0,0.0
44.2848,44.3284,43.9,44.2313,67969.176,1612083599999.0,1.0,-0.0014944134709730806
44.2314,44.4909,44.0481,44.1653,85761.999,1612087199999.0,1.0,0.009963790678873768
44.1599,44.5999,44.0,44.5999,72493.641,1612090799999.0,0.0,0.0
44.5999,45.249,44.5974,45.1564,102000.335,1612094399999.0,1.0,-0.011812087075119042
45.1656,45.1656,44.4354,44.6321,246799.716,1612097999999.0,1.0,-0.006396741358797793
44.6321,44.7999,44.3115,44.3466,71841.368,1612101599999.0,1.0,-0.007883281446898843
44.3597,44.4642,44.01,44.01,80545.3,1612105199999.0,1.0,-0.00883600564377423
44.0131,44.1402,43.3,43.6242,165995.268,1612108799999.0,1.0,0.007131428257052254
43.6238,44.0186,43.4321,43.9349,86583.815,1612112399999.0,1.0,-0.0049434980027996175
43.9365,44.2638,43.6206,43.7193,116542.463,1612115999999.0,1.0,-0.006912358070212337
43.7188,43.9927,43.4,43.4166,87754.897,1612119599999.0,1.0,0.014552238805970277
43.416,44.0563,43.4035,44.0478,74417.776,1612123199999.0,1.0,-0.0045564137141924175
44.0478,44.054,43.6502,43.8471,56152.969,1612126799999.0,1.0,-0.008693034626190385
43.8512,43.8824,43.4483,43.47,59867.488,1612130399999.0,1.0,0.010135189534485257
43.4723,43.933,43.461,43.9129,40937.446,1612133999999.0,1.0,0.00947553235822568
43.9131,44.4117,43.8532,44.3292,121037.957,1612137599999.0,1.0,-0.012923790467209963
44.3291,44.3335,43.4331,43.7562,106449.558,1612141199999.0,1.0,0.013906251071249811
43.7573,44.64,43.6424,44.3658,158055.058,1612144799999.0,1.0,0.0
44.3655,44.74,44.2341,44.3655,99611.797,1612148399999.0,1.0,0.0047897686034612235
44.3654,44.5784,44.2592,44.5779,85098.523,1612151999999.0,1.0,0.007687665861334892
44.5779,45.0,44.5241,44.9206,94546.674,1612155599999.0,1.0,0.013770964768947893
44.9206,45.5852,44.8778,45.5392,110377.21,1612159199999.0,1.0,-0.002663639238282578
45.5392,46.0,44.9192,45.4179,206221.117,1612162799999.0,1.0,0.006262951470934708
45.4099,45.9467,45.2588,45.6943,133543.658,1612166399999.0,1.0,0.006283059375020568
45.6943,46.0,45.5396,45.9814,120915.219,1612169999999.0,1.0,0.023686058621581945
45.9933,47.2224,45.9217,47.0827,293320.851,1612173599999.0,1.0,0.004303194686637877
47.0813,47.5867,46.8638,47.2839,266711.027,1612177199999.0,1.0,0.03277231995532199
47.2716,49.7,47.2682,48.8208,588308.647,1612180799999.0,1.0,-0.013511188312699299
48.8188,49.4489,47.8406,48.1592,362277.495,1612184399999.0,1.0,0.002659927905779237
48.1592,49.2237,47.5915,48.2873,475222.272,1612187999999.0,1.0,0.018035321413270498
48.3163,49.2166,47.3615,49.1877,385097.063,1612191599999.0,1.0,-0.0180699136953279
49.1978,50.6,48.2608,48.3088,840794.093,1612195199999.0,1.0,0.008631967674626602
48.3088,49.057,48.2787,48.7258,304465.222,1612198799999.0,1.0,0.02159795305738453
48.7361,49.8888,48.6876,49.7887,220045.137,1612202399999.0,1.0,-0.01065062379643333
49.7999,49.929,49.0046,49.2695,156295.776,1612205999999.0,1.0,0.007663519536292145
49.2724,49.6517,49.0503,49.65,156955.821,1612209599999.0,1.0,-0.01410119014044777
49.6412,49.6994,48.8466,48.9412,90898.597,1612213199999.0,1.0,0.049057883522001765
48.9483,51.7175,48.8367,51.3496,295295.889,1612216799999.0,1.0,0.011110440660942722
51.3751,52.3736,50.8471,51.9459,257835.087,1612220399999.0,1.0,-0.008999799790550137
51.9456,51.9456,50.4968,51.4781,286713.622,1612223999999.0,1.0,-0.013000182608661799
51.4762,51.7413,50.5302,50.807,268614.937,1612227599999.0,1.0,-0.000718404944200676
50.807,51.0797,50.2247,50.7705,220586.409,1612231199999.0,1.0,-0.006935129652061731
50.7705,50.9845,50.22,50.4184,161739.322,1612234799999.0,1.0,-0.004655046570299664
50.4184,50.5545,50.0627,50.1837,131059.61,1612238399999.0,1.0,0.01004036869811948
50.1874,50.797,50.057,50.6913,129342.518,1612241999999.0,1.0,-0.02044724779689639
50.7012,50.8375,49.3357,49.6645,233717.442,1612245599999.0,1.0,0.018214217398745625
49.6645,50.6347,49.1572,50.5691,235458.803,1612249199999.0,1.0,-0.008765754827789414
50.5718,50.5824,49.5511,50.1285,220909.798,1612252799999.0,1.0,0.010630103527270663
50.1124,50.987,50.0192,50.6451,299002.982,1612256399999.0,1.0,0.014050662154237496
50.6453,52.53,50.1846,51.3569,410817.09,1612259999999.0,1.0,0.01564423151826751
51.348,52.4177,51.1101,52.1513,242760.733,1612263599999.0,1.0,-0.0018505343537799594
52.1471,53.0,51.9003,52.0506,295926.756,1612267199999.0,1.0,-0.006609684858982522
52.0751,52.4995,51.6432,51.7309,153448.468,1612270799999.0,1.0,-0.01940619629660419
51.7309,52.18,50.5675,50.727,246613.581,1612274399999.0,1.0,0.006944896072901759
50.7423,51.2229,50.0815,51.0947,216544.346,1612277999999.0,1.0,-0.016167705692950615
51.0895,51.3294,50.2261,50.2635,156238.593,1612281599999.0,1.0,-0.0006821892906226176
50.2793,50.3998,49.8128,50.245,168562.452,1612285199999.0,1.0,0.0015421259051284256
50.2553,50.3431,49.6,50.3328,132704.296,1612288799999.0,1.0,0.0035761968338737307
50.3328,50.5841,49.8846,50.5128,94781.572,1612292399999.0,1.0,-0.0032863738230427056
50.5116,50.5809,50.201,50.3456,94455.432,1612295999999.0,1.0,-0.0035951574619380974
50.3455,50.3476,49.86,50.1645,240494.904,1612299599999.0,1.0,0.0022705299564433215
50.1645,50.3658,50.0208,50.2784,83718.826,1612303199999.0,1.0,0.018960466045988004
50.2783,51.4,50.2434,51.2316,147870.121,1612306799999.0,1.0,-0.004382061071682302
51.2316,51.351,50.8269,51.0071,89671.886,1612310399999.0,1.0,0.009230045660310736
51.029,51.6442,50.8,51.5,184684.121,1612313999999.0,1.0,-0.01022330097087376
51.5,52.0609,50.8755,50.9735,204032.534,1612317599999.0,1.0,0.005861880902588408
50.9734,51.4347,50.8855,51.2722,122624.916,1612321199999.0,1.0,-0.005788858787343259
51.2709,51.304,50.7,50.9741,139919.179,1612324799999.0,1.0,-0.0034900076705621295
50.9741,51.0537,50.3,50.7962,119900.053,1612328399999.0,1.0,-0.00497254861817876
50.7989,50.8401,50.5103,50.5463,89349.679,1612331999999.0,1.0,0.006700800455820673
50.5462,50.995,50.5248,50.8849,78762.276,1612335599999.0,1.0,-0.012655318396573868
50.9035,51.098,50.1,50.2593,117154.801,1612339199999.0,1.0,0.0031695374226267696
50.2597,50.4501,49.7823,50.419,133370.623,1612342799999.0,1.0,0.003054797917183166
50.4125,50.5932,50.062,50.5665,95010.01,1612346399999.0,1.0,0.01117340531774999
50.5665,51.205,50.515,51.1315,112848.286,1612349999999.0,1.0,-0.0011322060810611942
51.1391,51.29,51.0,51.0812,96987.484,1612353599999.0,1.0,-0.008609821225813122
51.0812,51.1088,50.2955,50.6414,145333.66,1612357199999.0,1.0,0.0031812042368665177
50.6412,50.9422,50.4974,50.8023,171646.188,1612360799999.0,1.0,0.002440743088169782
50.8042,50.9999,50.5527,50.9282,104198.448,1612364399999.0,1.0,0.004848382497908728
50.9242,51.441,50.8235,51.1711,152289.665,1612367999999.0,1.0,-0.0030290594281917713
51.171,51.351,50.7,51.016,130971.68,1612371599999.0,1.0,0.006546978491019389
51.0159,51.4417,50.949,51.3499,128450.966,1612375199999.0,1.0,0.003115877538223126
51.3499,51.6,51.2363,51.5099,107134.173,1612378799999.0,1.0,-0.0022831715116110344
51.5073,51.51,51.3515,51.3897,80726.777,1612382399999.0,1.0,-4.86478808009723e-05
51.3897,51.57,51.0158,51.3872,85170.07,1612385999999.0,1.0,0.010689963809004914
51.394,52.0307,51.3723,51.9434,101607.252,1612389599999.0,0.0,0.0
51.9518,52.3384,51.7142,52.2976,97679.699,1612393199999.0,1.0,-0.0033349651205483886
52.2944,52.7,52.0695,52.12,149882.496,1612396799999.0,0.0,0.0
52.12,53.592,52.1052,53.3387,259381.83,1612400399999.0,0.0,0.0
53.3502,53.592,52.6464,52.9454,186112.419,1612403999999.0,1.0,-0.0034203627737612414
52.9476,53.1538,52.2784,52.7665,125072.386,1612407599999.0,1.0,-0.009578082980993581
52.7663,53.03,52.2559,52.2609,89881.686,1612411199999.0,1.0,0.015297778780882896
52.2821,53.12,52.2713,53.0819,86497.597,1612414799999.0,1.0,-0.010550144259380527
53.0988,53.2,52.5309,52.5386,96834.625,1612418399999.0,1.0,0.007104467840531063
52.5444,53.073,52.5,52.9177,162168.287,1612421999999.0,1.0,0.0007899521115155752
52.9146,53.35,52.8461,52.9564,156755.94,1612425599999.0,1.0,-0.012581323606595678
52.9674,53.6734,52.2214,52.301,285855.691,1612429199999.0,1.0,-0.0014484462209331049
52.2629,52.6188,51.25,52.1872,281428.484,1612432799999.0,1.0,0.01739123769813292
52.1872,53.1,52.1871,53.0948,114977.508,1612436399999.0,1.0,-0.005966955722476299
53.0924,53.1,52.7235,52.7756,116334.052,1612439999999.0,1.0,0.024211946429789643
52.7756,54.15,52.5009,54.0534,205357.552,1612443599999.0,1.0,-0.002815718442955812
54.0537,54.2373,53.5,53.9015,184087.701,1612447199999.0,0.0,0.0
53.9015,54.4769,53.2701,53.4792,221948.979,1612450799999.0,1.0,-0.006433993618345681
53.4971,53.7327,52.3991,53.1529,231049.362,1612454399999.0,0.0,0.0
53.153,54.1914,53.0,54.0941,135187.004,1612457999999.0,1.0,0.003168552577822823
54.0941,54.35,53.8925,54.2655,125812.068,1612461599999.0,1.0,0.01298430863071379
54.2655,55.1338,53.9193,54.9701,169072.018,1612465199999.0,1.0,0.021097460918668275
54.9687,56.1619,54.8,56.1284,149501.29,1612468799999.0,1.0,-0.0018422046593168629
56.1284,56.2659,55.4291,56.025,132697.239,1612472399999.0,1.0,0.017986613119143235
56.025,57.0525,55.9913,57.0327,132400.842,1612475999999.0,1.0,-0.019905547257925413
57.0444,57.0547,54.65,55.9089,196519.034,1612479599999.0,1.0,0.0009121982367743744
55.9089,56.8,55.7778,55.9599,159807.7,1612483199999.0,1.0,0.022886276275793354
55.9593,57.54,55.9202,57.24,256791.854,1612486799999.0,1.0,-0.012773732190049738
57.2503,57.8192,56.454,56.519,191644.47,1612490399999.0,1.0,0.005173664561105394
56.517,57.0614,56.4467,56.8094,138946.143,1612493999999.0,1.0,-0.00019538985556991347
56.8095,56.8224,56.28,56.7984,165045.01,1612497599999.0,1.0,-0.0030352807370590544
56.7987,56.9259,56.5188,56.6263,93324.177,1612501199999.0,1.0,-0.003759737083298708
56.6263,56.8196,56.2709,56.4134,104082.506,1612504799999.0,1.0,0.0237585817528845
56.4133,57.8583,56.3905,57.7536,149363.137,1612508399999.0,1.0,0.0007151069370567319
57.7536,58.11,57.32,57.7949,166221.964,1612511999999.0,1.0,0.005488402030639535
57.7946,58.12,57.0203,58.1118,129301.827,1612515599999.0,1.0,0.0043067774533404254
58.1177,59.4825,58.0766,58.368,221215.448,1612519199999.0,1.0,0.008863674526830885
58.3618,59.4312,58.3,58.8791,152056.705,1612522799999.0,1.0,0.011253568753598436
58.8791,59.9217,58.8243,59.5417,137729.313,1612526399999.0,1.0,-0.005862595932624649
59.547,60.0,59.0,59.1979,174438.722,1612529999999.0,1.0,0.008354762298987208
59.1878,60.155,59.09,59.6823,265947.51,1612533599999.0,1.0,0.0007793370104632574
59.6661,59.95,59.2024,59.7126,152879.507,1612537199999.0,1.0,0.01753566248999374
59.7126,61.5534,59.1673,60.7597,342734.383,1612540799999.0,1.0,-0.012493954538126758
60.7894,61.4397,59.2435,60.0299,238730.38,1612544399999.0,1.0,0.01901297126399453
60.0327,61.1741,59.8577,61.1741,192673.559,1612547999999.0,1.0,0.0003024150704055479
61.1742,62.2398,60.7001,61.1927,235330.993,1612551599999.0,1.0,0.02282461796913677
61.1927,62.8463,60.9745,62.5894,170045.966,1612555199999.0,1.0,0.013188973232121431
62.575,64.87,62.212,63.4003,383649.585,1612558799999.0,1.0,0.042863650621761694
63.4407,66.3265,63.0,66.16,338094.444,1612562399999.0,1.0,0.006946250869604654
66.122,68.2166,65.2411,66.5813,327651.662,1612565999999.0,1.0,0.016421771383359356
66.6067,68.73,66.5532,67.7005,312645.958,1612569599999.0,1.0,-0.026862678696335716
67.6217,67.8054,64.0444,65.8052,514196.392,1612573199999.0,1.0,-0.033014258816592784
65.8049,67.0,61.7,63.6324,568411.647,1612576799999.0,1.0,0.021599331149931816
63.6316,66.1163,63.4226,65.006,546267.017,1612580399999.0,1.0,0.004924236597184997
65.005,66.2249,64.6068,65.3251,324336.094,1612583999999.0,1.0,-0.006100081130313631
65.327,65.8336,64.4553,64.9285,141433.134,1612587599999.0,1.0,0.015558676942601352
64.9284,66.0841,64.7868,65.9386,153063.543,1612591199999.0,1.0,0.05375651008095703
65.9362,69.995,65.7703,69.4807,371958.969,1612594799999.0,1.0,0.013415380186404724
69.4725,72.7421,68.2526,70.4045,810338.962,1612598399999.0,1.0,0.02627396338007746
70.4043,72.6266,70.3875,72.2541,468134.412,1612601999999.0,1.0,0.026298961937716192
72.25,75.4,71.3411,74.1501,700044.858,1612605599999.0,1.0,-0.018778127069282377
74.1501,75.5,72.1162,72.7577,528126.369,1612609199999.0,1.0,0.016377648001517284
72.7577,74.0608,71.1371,73.9493,380769.974,1612612799999.0,1.0,-0.00627872791863475
73.9481,74.6458,73.3,73.4838,252871.536,1612616399999.0,1.0,0.015860638671380555
73.4838,75.35,73.4838,74.6493,289449.42,1612619999999.0,1.0,-0.02036499450083529
74.6477,74.6478,72.3477,73.1275,308085.832,1612623599999.0,1.0,-0.0255033318427902
73.1277,73.1325,71.2262,71.2627,310570.385,1612627199999.0,1.0,0.027651056437342766
71.2631,74.1772,71.2473,73.2336,313300.671,1612630799999.0,1.0,-0.0069811006463628865
73.2406,73.3637,72.0992,72.7293,162403.509,1612634399999.0,1.0,-0.023215120274914142
72.75,72.8633,70.5244,71.0611,329096.37,1612637999999.0,1.0,0.004200610460575536
71.0611,71.3596,69.7117,71.3596,271939.76,1612641599999.0,1.0,-0.009194587231561906
71.3572,71.4183,69.6037,70.7011,205825.19,1612645199999.0,1.0,0.03076476994667686
70.701,73.0,70.49,72.8761,205247.765,1612648799999.0,1.0,0.005817805695441036
72.8969,73.3254,72.3371,73.321,131397.832,1612652399999.0,1.0,-0.006601236231512374
73.3196,73.4155,71.5,72.8356,195258.89,1612655999999.0,1.0,0.010244369027834734
72.8693,74.8199,72.3725,73.6158,402930.063,1612659599999.0,1.0,-0.03381561786762319
73.608,73.9732,71.0097,71.1189,251307.344,1612663199999.0,1.0,0.0053455039715280045
71.1439,71.656,68.55,71.5242,445585.521,1612666799999.0,1.0,-0.022920913481031525
71.5242,71.5242,69.2375,69.8848,225739.314,1612670399999.0,1.0,-0.012989243126519426
69.8809,70.6492,68.0063,68.9732,244879.749,1612673999999.0,1.0,-0.002696769965522043
68.9714,69.5897,68.1013,68.7854,251880.225,1612677599999.0,1.0,0.007388851006043794
68.7793,69.8578,68.1001,69.2875,213467.025,1612681199999.0,1.0,0.028651997374816836
69.3285,71.45,69.0497,71.3149,298555.77,1612684799999.0,1.0,-0.024829956285485722
71.3493,71.3904,69.3957,69.5777,266230.024,1612688399999.0,1.0,0.004958549401524629
69.5768,70.8289,69.5144,69.9218,222818.808,1612691999999.0,1.0,0.006005744127565819
69.9497,71.2,69.8578,70.3698,196377.028,1612695599999.0,1.0,-0.002559964541223658
70.3916,70.5884,69.3819,70.2114,183492.169,1612699199999.0,1.0,0.0030608175473579276
70.21,70.5922,69.5,70.4249,158643.323,1612702799999.0,1.0,-0.008101851851851789
70.416,71.01,69.6,69.8455,182073.599,1612706399999.0,1.0,-0.023327038144833206
69.8417,69.8962,68.175,68.2125,226189.605,1612709999999.0,1.0,-0.021519610861400165
68.2122,68.7218,65.0,66.7443,477100.715,1612713599999.0,1.0,-0.000585781831474684
66.7484,67.267,64.1803,66.7093,487457.51,1612717199999.0,1.0,0.002549082195537608
66.7299,67.9,66.3884,66.9,219762.846,1612720799999.0,1.0,0.009933250232413652
66.9066,67.9563,66.4774,67.5712,159329.601,1612724399999.0,1.0,-0.00023530734987690054
67.5712,68.7956,67.3722,67.5553,182270.364,1612727999999.0,1.0,-0.0015815481122025683
67.592,68.005,66.87,67.4851,208302.817,1612731599999.0,1.0,0.008550820410546084
67.4906,68.4347,67.0909,68.0677,139220.292,1612735199999.0,1.0,-0.004712989516242853
68.0672,68.0672,66.6125,67.7464,156156.575,1612738799999.0,1.0,0.008845116736944478
67.7549,69.0,67.6,68.3542,170138.155,1612742399999.0,1.0,0.003727598566308288
68.355,69.95,68.0214,68.6098,269762.095,1612745999999.0,1.0,0.0020733859135065266
68.6317,69.111,68.0,68.774,224891.59,1612749599999.0,1.0,-0.0063741694164937005
68.7619,69.5682,67.6152,68.3236,334093.889,1612753199999.0,1.0,0.01876068276007394
68.3344,70.0,68.0956,69.6164,289288.654,1612756799999.0,1.0,0.035103797381076815
69.6164,73.9481,69.4057,72.0602,539430.73,1612760399999.0,1.0,0.0019827174745534705
72.0728,72.7765,71.309,72.2157,218161.918,1612763999999.0,1.0,-0.0017387139331066597
72.2373,72.4763,71.8208,72.1117,196955.409,1612767599999.0,1.0,0.0175755819354912
72.1171,75.1268,72.0877,73.3846,482131.25,1612771199999.0,1.0,-0.026762946253432632
73.4112,73.4113,70.84,71.4465,277517.363,1612774799999.0,1.0,-0.004809192892583892
71.4465,72.7656,71.1,71.1029,498558.638,1612778399999.0,1.0,0.021162287332865463
71.1029,72.66,71.1,72.6076,494785.374,1612781999999.0,1.0,-0.002382217913727739
72.6214,72.65,71.68,72.4484,365732.66,1612785599999.0,1.0,-0.002110508371637231
72.447,73.0,71.6,72.2941,319536.992,1612789199999.0,1.0,0.005486837669192586
72.3732,72.8761,71.4,72.7703,400426.503,1612792799999.0,1.0,0.033160055170594664
72.7924,75.5997,72.4587,75.2062,539695.181,1612796399999.0,1.0,-0.020425742337355834
75.2286,75.237,73.3966,73.692,350160.086,1612799999999.0,1.0,0.005327053969503441
73.6805,74.55,73.1439,74.073,280593.166,1612803599999.0,1.0,0.0015496718421384964
74.0802,74.35,73.3231,74.195,180927.907,1612807199999.0,1.0,0.003927901309120655
74.1872,74.55,73.641,74.4786,232622.147,1612810799999.0,1.0,0.018217337889458125
74.4785,76.2125,74.4525,75.8353,254468.783,1612814399999.0,1.0,0.0054689466906216325
75.8647,77.6699,74.5,76.2796,380593.811,1612817999999.0,1.0,0.013549158943165494
76.3147,78.1668,76.0124,77.3487,251255.071,1612821599999.0,1.0,0.019438869208629483
77.3759,79.0,77.0163,78.88,204700.185,1612825199999.0,0.0,0.0
78.9288,79.8823,77.7346,79.8374,274277.987,1612828799999.0,1.0,0.02211750094524581
79.8734,82.2577,78.9685,81.64,418952.868,1612832399999.0,1.0,-0.007716805487506069
81.64,81.8679,80.02,81.01,359312.945,1612835999999.0,0.0,0.0
81.0166,81.0999,78.0381,78.7633,318164.373,1612839599999.0,1.0,0.0263221015039932
78.7969,81.0,78.2773,80.871,259741.634,1612843199999.0,1.0,0.032657199557349935
80.8765,83.65,80.821,83.5177,295895.919,1612846799999.0,1.0,0.02548877832951054
83.5348,85.6662,83.2428,85.664,261093.098,1612850399999.0,0.0,0.0
85.6322,95.0,84.6228,93.2351,730868.924,1612853999999.0,0.0,0.0
93.2911,97.0,88.9909,92.4722,885331.714,1612857599999.0,1.0,0.01045434051373217
92.4879,94.5025,90.8023,93.4548,448270.585,1612861199999.0,0.0,0.0
93.4517,95.4854,92.0176,93.5471,428436.866,1612864799999.0,0.0,0.0
93.5465,94.0999,91.1395,91.2369,359392.334,1612868399999.0,0.0,0.0
91.2043,95.5,91.1,94.5877,340983.07,1612871999999.0,1.0,-0.024946543121881774
94.5622,95.245,92.0,92.2032,287204.278,1612875599999.0,0.0,0.0
92.2031,101.0,91.6,98.1312,1191087.577,1612879199999.0,0.0,0.0
98.1723,98.64,96.0349,98.2395,508570.558,1612882799999.0,0.0,0.0
98.2392,106.2494,98.0,105.1638,1006461.185,1612886399999.0,1.0,0.07146239106748638
105.1798,116.24,104.1124,112.6962,1306757.388,1612889999999.0,0.0,0.0
112.6962,114.44,104.0001,107.9264,948531.688,1612893599999.0,1.0,-0.04008724609588539
107.9246,109.7793,101.22,103.5982,568527.855,1612897199999.0,1.0,0.039961894172356446
103.6062,108.1846,103.3463,107.7465,354920.416,1612900799999.0,0.0,0.0
107.8399,107.8399,104.3535,105.8075,226269.912,1612904399999.0,1.0,0.034454742900221866
105.8519,111.2,105.0,109.499,287862.378,1612907999999.0,0.0,0.0
109.4954,112.6195,107.5001,111.1075,348926.629,1612911599999.0,1.0,-0.03382128192712092
111.1046,111.1527,106.5279,107.3469,345741.674,1612915199999.0,0.0,0.0
107.3496,114.2763,107.2811,113.1054,446349.782,1612918799999.0,1.0,-0.010912471357966089
113.1641,115.0,111.0,111.9292,381401.347,1612922399999.0,1.0,0.03005224343387922
112.0715,115.802,111.5469,115.4395,313445.649,1612925999999.0,1.0,0.015206197844265653
115.4595,118.0,113.0632,117.2152,307048.885,1612929599999.0,1.0,0.019852716106330225
117.2837,120.5501,113.25,119.6121,759888.367,1612933199999.0,1.0,0.09852312296997341
119.6105,135.0,119.0,131.3949,1294672.682,1612936799999.0,1.0,-0.022688314456217367
131.376,135.0,125.0,128.3953,1011753.268,1612940399999.0,1.0,0.11091240753730996
128.4437,144.0,128.2923,142.6897,983057.728,1612943999999.0,1.0,0.03684964602764361
142.384,148.4,137.93,147.6308,1097191.012,1612947599999.0,1.0,-0.07036565115727392
147.545,148.4,136.8038,137.1629,856034.665,1612951199999.0,1.0,0.0555850396869368
137.1736,145.5,136.26,144.7984,641142.79,1612954799999.0,1.0,-0.0814147349461164
144.7932,145.0,132.18,133.0049,683692.709,1612958399999.0,1.0,-0.03265001684230786
132.9984,137.0093,116.01,128.656,2002898.55,1612961999999.0,1.0,0.011217628989147958
128.8151,132.6129,122.8309,130.2601,1042732.765,1612965599999.0,1.0,-0.0677241588862494
130.3272,134.0,120.1867,121.5009,830019.709,1612969199999.0,1.0,-0.0002023259256821707
121.586,125.2738,116.0,121.5614,1060415.114,1612972799999.0,1.0,0.05064518835748843
121.5614,128.9171,119.7564,127.7179,695759.541,1612976399999.0,1.0,0.03733345655381556
127.6844,132.9409,123.7887,132.4513,444290.798,1612979999999.0,1.0,-0.031046358535804747
132.4632,132.7641,126.2583,128.3507,415908.841,1612983599999.0,1.0,-0.00502217751831492
128.3507,128.9503,125.2797,127.7061,293539.266,1612987199999.0,1.0,-0.04813966854012643
127.7138,127.8376,120.4512,121.5657,325543.568,1612990799999.0,1.0,0.03766541213966614
121.6129,128.499,121.2662,126.1935,232258.915,1612994399999.0,1.0,0.009269664478534879
126.2721,128.2399,124.9791,127.4426,157275.334,1612997999999.0,1.0,0.01199284070409686
127.4427,130.9396,125.2314,128.9711,337212.989,1613001599999.0,1.0,-0.03768545510805667
128.9463,129.6773,122.6271,124.0869,300472.492,1613005199999.0,1.0,0.005735553745232768
124.1031,128.9,121.7433,124.8149,285538.086,1613008799999.0,1.0,0.010857094820442802
124.9045,127.5,124.8118,126.2606,82726.276,1613012399999.0,1.0,0.0
126.2606,126.2606,126.2606,126.2606,0.0,1613014854577.0,1.0,0.005415255371500859
126.2729,130.0,126.06,126.9567,283179.398,1613023199999.0,1.0,-0.00860178463399878
