open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
10495.84,10502.0,10461.0,10471.89,2095.241759,1600873199999.0,0.0,0.0
10471.88,10490.0,10444.41,10453.2,1652.710312,1600876799999.0,1.0,0.003174202287951261
10453.02,10494.72,10446.84,10486.2,1763.72721,1600880399999.0,0.0,0.0
10486.2,10489.73,10455.26,10455.89,1511.082967,1600883999999.0,0.0,0.0
10455.89,10463.7,10406.95,10409.14,2066.575877,1600887599999.0,1.0,-0.0111575019646195
10409.14,10414.93,10255.53,10293.0,6850.301566,1600891199999.0,1.0,-0.006082774701253336
10293.0,10324.3,10136.82,10230.39,6523.907868,1600894799999.0,0.0,0.0
10230.4,10286.85,10205.76,10252.22,2017.941145,1600898399999.0,1.0,0.0017235039312861388
10252.37,10299.95,10241.72,10270.04,1734.800784,1600901999999.0,0.0,0.0
10270.04,10272.86,10211.0,10241.46,1551.634079,1600905599999.0,1.0,0.004821578173424592
10241.46,10300.0,10190.93,10290.84,2412.799451,1600909199999.0,1.0,-0.00048489677723412365
10290.85,10316.74,10275.84,10285.86,1401.404123,1600912799999.0,0.0,0.0
10285.69,10344.64,10279.54,10290.11,1654.952138,1600916399999.0,1.0,0.0011311832429390374
10290.11,10326.28,10289.12,10301.75,941.32813,1600919999999.0,0.0,0.0
10301.75,10319.0,10280.0,10281.02,1594.932012,1600923599999.0,1.0,0.000838438209438264
10281.02,10304.33,10271.0,10289.64,1244.407801,1600927199999.0,0.0,0.0
10289.64,10322.18,10285.33,10289.78,1387.163245,1600930799999.0,0.0,0.0
10289.79,10356.47,10289.62,10341.68,2174.074196,1600934399999.0,1.0,-0.002500558419368651
10341.69,10351.48,10305.01,10315.83,1679.497877,1600937999999.0,0.0,0.0
10315.82,10335.55,10283.89,10322.85,1971.796669,1600941599999.0,0.0,0.0
10322.85,10376.41,10312.91,10372.31,2018.277208,1600945199999.0,1.0,0.0036346773283869004
10372.31,10440.0,10362.71,10410.01,3425.458545,1600948799999.0,1.0,-0.0031248799231508796
10410.0,10424.99,10364.57,10377.47,2259.240407,1600952399999.0,0.0,0.0
10377.47,10399.0,10331.93,10377.22,2867.155941,1600955999999.0,1.0,0.002876492933560276
10377.22,10421.01,10369.57,10407.07,2507.433819,1600959599999.0,0.0,0.0
10406.97,10557.19,10390.66,10545.36,4850.461706,1600963199999.0,1.0,0.012055870658042197
10545.07,10743.59,10540.02,10672.2,6679.350347,1600966799999.0,1.0,-0.0013399299113585849
10672.2,10712.97,10639.63,10657.9,3599.640424,1600970399999.0,0.0,0.0
10657.9,10684.2,10607.12,10612.61,2479.722436,1600973999999.0,1.0,0.003882170472512811
10612.62,10667.55,10595.46,10653.82,2530.76336,1600977599999.0,2.78016714342358e-29,0.0
10653.87,10667.17,10624.4,10626.73,1711.993244,1600981199999.0,0.0,0.0
10626.61,10678.0,10621.0,10647.25,1130.585992,1600984799999.0,0.0,0.0
10647.25,10795.24,10605.0,10762.4,3024.767658,1600988399999.0,1.0,-0.0024223244093551444
10762.39,10768.99,10719.13,10736.32,2129.412698,1600991999999.0,1.0,-0.0022717259994802152
10736.33,10760.53,10692.38,10711.94,1966.653541,1600995599999.0,0.0,0.0
10711.93,10730.82,10684.03,10690.98,1264.775113,1600999199999.0,1.0,0.0018389333812241586
10690.98,10727.2,10685.57,10710.64,1360.036744,1601002799999.0,1.0,-0.004030571469118565
10710.64,10720.0,10663.14,10667.47,1388.43585,1601006399999.0,0.0,0.0
10667.47,10693.99,10655.74,10677.05,1136.956131,1601009999999.0,1.0,-0.0026364960358900296
10677.05,10682.23,10640.75,10648.9,1382.631055,1601013599999.0,0.0,0.0
10648.9,10695.0,10614.58,10691.87,1717.712475,1601017199999.0,1.5346667015445296e-17,0.0
10691.96,10703.12,10666.17,10686.94,2063.974937,1601020799999.0,3.7693776083114315e-34,0.0
10686.93,10686.94,10572.0,10599.69,4137.32876,1601024399999.0,1.0,-0.0005641615879544486
10599.8,10647.96,10556.66,10593.82,3222.095318,1601027999999.0,0.0,0.0
10593.82,10622.98,10580.0,10591.75,1785.10399,1601031599999.0,0.0,0.0
10591.76,10650.0,10567.81,10630.0,3441.716549,1601035199999.0,0.0,0.0
10630.0,10684.09,10585.57,10615.48,2289.057584,1601038799999.0,0.0,0.0
10615.48,10641.49,10585.0,10611.13,1963.400023,1601042399999.0,1.0,0.0016934314273355214
10611.59,10635.0,10556.24,10629.56,2988.229308,1601045999999.0,0.0,0.0
10629.55,10669.9,10564.57,10647.61,3078.811712,1601049599999.0,1.0,0.00034937385068206276
10647.62,10668.95,10625.16,10651.34,1604.144294,1601053199999.0,0.0,0.0
10651.35,10718.97,10635.38,10696.13,2437.361255,1601056799999.0,1.0479214386763986e-33,0.0
10696.13,10744.18,10690.9,10705.38,2096.722903,1601060399999.0,0.0,0.0
10705.38,10725.17,10683.16,10718.31,1583.671302,1601063999999.0,0.0,0.0
10718.43,10754.21,10705.0,10707.81,1887.213121,1601067599999.0,1.0,0.0035534810572844583
10707.81,10746.8,10700.87,10745.86,821.107195,1601071199999.0,1.0,-0.00557702633662982
10745.87,10750.01,10662.84,10685.94,1401.80412,1601074799999.0,0.0,0.0
10685.83,10698.13,10650.0,10686.67,1082.173728,1601078399999.0,1.0,-0.003435152719721962
10686.57,10706.35,10649.86,10649.86,1180.298721,1601081999999.0,0.0,0.0
10649.87,10700.1,10644.68,10690.05,927.914639,1601085599999.0,0.0,0.0
10690.2,10722.96,10676.73,10707.24,983.873254,1601089199999.0,0.0,0.0
10707.25,10746.66,10700.3,10704.86,1030.443844,1601092799999.0,1.0,0.0028202170044419592
10704.85,10737.11,10687.38,10735.04,863.424398,1601096399999.0,1.0,-0.0007107744273981667
10734.77,10820.94,10700.5,10727.14,2406.895568,1601099999999.0,0.0,0.0
10727.14,10766.0,10720.63,10732.31,1693.850587,1601103599999.0,0.0,0.0
10732.43,10739.35,10689.01,10705.84,1544.172827,1601107199999.0,0.0,0.0
10705.84,10713.62,10668.0,10691.0,1439.415144,1601110799999.0,1.0,0.0002908988869142814
10691.0,10710.0,10669.61,10694.11,1335.224417,1601114399999.0,1.0,0.0025509345322475186
10694.12,10728.77,10661.7,10721.4,1185.438909,1601117999999.0,1.0,-0.0010688902568693572
10721.4,10728.59,10696.97,10709.94,917.454932,1601121599999.0,1.0,-0.0021998276365951495
10709.93,10709.94,10666.21,10686.37,1337.266172,1601125199999.0,0.0,0.0
10686.36,10699.0,10668.15,10672.0,1288.410918,1601128799999.0,1.0,0.0032468140929534893
10672.0,10730.0,10664.97,10706.65,1292.819941,1601132399999.0,1.0,0.0013393532623619453
10706.66,10742.02,10704.32,10721.0,1007.813416,1601135999999.0,0.0,0.0
10721.0,10749.37,10682.78,10749.19,1456.4416,1601139599999.0,0.0,0.0
10749.19,10750.0,10721.0,10742.68,1077.283599,1601143199999.0,1.0,-0.0011905770342438321
10742.69,10774.45,10723.64,10729.9,1163.043952,1601146799999.0,0.0,0.0
10729.9,10731.08,10705.0,10718.55,914.357388,1601150399999.0,0.0,0.0
10718.54,10725.98,10701.18,10714.92,761.838137,1601153999999.0,1.0,-0.00024078574548386058
10714.92,10750.0,10712.31,10712.34,853.213207,1601157599999.0,0.0,0.0
10712.34,10744.49,10702.08,10731.46,876.078208,1601161199999.0,0.0,0.0
10731.46,10751.12,10726.57,10728.6,883.862881,1601164799999.0,0.0,0.0
10728.59,10780.0,10720.02,10775.53,1560.852342,1601168399999.0,1.0,-0.00029325676485834337
10775.54,10799.0,10763.5,10772.38,1586.8627,1601171999999.0,1.0,0.00043908588445648806
10772.38,10785.07,10760.0,10777.11,988.265939,1601175599999.0,0.0,0.0
10777.12,10788.5,10762.61,10781.2,843.999098,1601179199999.0,1.0,-2.318851333803287e-05
10781.2,10794.99,10770.0,10780.95,950.135623,1601182799999.0,4.663517615853145e-34,0.0
10780.95,10791.94,10762.5,10779.08,977.670046,1601186399999.0,1.0,-0.010972169264752446
10779.09,10781.91,10620.0,10660.82,2568.386566,1601189999999.0,0.0,0.0
10660.56,10691.48,10651.44,10671.28,1216.275537,1601193599999.0,0.0,0.0
10671.28,10671.28,10608.67,10647.72,1609.776719,1601197199999.0,1.0,-0.0016839269966462608
10647.73,10656.15,10618.83,10629.8,1139.714524,1601200799999.0,0.0,0.0
10629.79,10678.0,10625.42,10657.12,1236.08412,1601204399999.0,1.0,-0.0031546984551174048
10657.12,10666.49,10618.83,10623.5,680.023874,1601207999999.0,0.0,0.0
10623.62,10671.68,10594.82,10666.97,1865.799513,1601211599999.0,1.0,0.0008812249401659005
10666.97,10685.39,10654.76,10676.37,978.849678,1601215199999.0,0.0,0.0
10676.37,10687.67,10657.65,10674.44,932.244552,1601218799999.0,1.0,0.007531081284902277
10674.43,10766.41,10599.99,10754.82,2820.72141,1601222399999.0,0.0,0.0
10754.82,10777.0,10704.7,10720.35,2074.181798,1601225999999.0,1.0,0.00044961176676899925
10720.36,10736.48,10708.16,10725.18,1380.078112,1601229599999.0,1.0,-0.0010237590418062507
10725.18,10742.8,10701.58,10714.2,797.479743,1601233199999.0,0.0,0.0
10714.2,10741.0,10700.73,10732.0,963.337171,1601236799999.0,1.0,-0.0010669017267036396
10732.01,10733.66,10715.28,10720.56,741.59959,1601240399999.0,0.0,0.0
10720.56,10737.48,10704.45,10716.84,655.000884,1601243999999.0,1.0,0.0030596705745349426
10716.84,10757.33,10716.1,10749.63,848.848761,1601247599999.0,1.0,0.0022893789931570344
10749.64,10784.61,10730.55,10774.25,1133.294953,1601251199999.0,0.0,0.0
10774.26,10950.0,10774.26,10887.71,5487.262701,1601254799999.0,0.0,0.0
10888.68,10930.98,10880.3,10930.98,1800.622136,1601258399999.0,0.0,0.0
10929.53,10947.84,10900.0,10907.39,1469.392671,1601261999999.0,1.0,-0.002038986447707862
10907.38,10914.99,10872.35,10885.14,1291.851286,1601265599999.0,0.0,0.0
10885.21,10905.13,10866.18,10896.09,1985.855266,1601269199999.0,0.0,0.0
10896.09,10916.6,10863.18,10879.63,1553.479338,1601272799999.0,1.0,-0.0009945264280231912
10879.55,10885.0,10847.19,10868.73,1942.35328,1601276399999.0,1.0,-0.0013552641384963619
10868.73,10879.84,10836.0,10854.0,2155.245145,1601279999999.0,1.0,0.00013635526073332998
10854.0,10890.0,10842.94,10855.48,2078.876814,1601283599999.0,0.0,0.0
10855.49,10874.2,10830.0,10854.66,2006.465755,1601287199999.0,0.0,0.0
10854.66,10889.99,10833.78,10875.26,1982.806707,1601290799999.0,0.0,0.0
10875.27,10902.49,10855.78,10877.91,2160.346016,1601294399999.0,0.0,0.0
10877.91,10941.99,10837.12,10901.08,3833.918476,1601297999999.0,1.0,-0.001387937147454259
10901.07,10938.25,10870.85,10885.94,2417.976544,1601301599999.0,0.0,0.0
10885.95,10916.8,10859.15,10861.01,1853.427301,1601305199999.0,0.0,0.0
10861.01,10910.0,10856.24,10901.9,2082.254112,1601308799999.0,0.0,0.0
10901.89,10908.87,10871.41,10883.27,1744.395364,1601312399999.0,7.524564890580001e-23,0.0
10883.26,10918.57,10872.52,10889.24,1388.743275,1601315999999.0,3.138395945447212e-21,0.0
10889.24,10889.24,10851.01,10871.96,1886.362809,1601319599999.0,0.0,0.0
10871.96,10872.15,10836.08,10869.0,1302.339393,1601323199999.0,0.0,0.0
10868.63,10874.73,10859.42,10869.41,1020.610614,1601326799999.0,1.0,0.0014416605869131877
10869.41,10888.59,10847.23,10885.08,933.965156,1601330399999.0,1.0,-0.0016609891704975918
10885.08,10885.51,10850.0,10867.0,929.36218,1601333999999.0,1.0,-0.015725576768586706
10867.01,10867.25,10626.0,10696.12,4787.339395,1601337599999.0,1.0,0.0013388044812553076
10696.11,10732.02,10656.82,10710.43,2013.363049,1601341199999.0,1.0,-0.002506899809905136
10710.44,10717.98,10676.09,10683.59,1702.732456,1601344799999.0,0.0,0.0
10683.59,10704.35,10660.85,10689.37,1475.312529,1601348399999.0,1.0,5.332400319192889e-05
10689.37,10710.0,10682.23,10689.94,1101.546604,1601351999999.0,1.0,0.00042469836126293075
10689.94,10713.25,10687.89,10694.48,993.532506,1601355599999.0,0.0,0.0
10694.4,10700.0,10670.0,10680.87,1169.171984,1601359199999.0,0.0,0.0
10680.86,10747.88,10668.26,10742.46,1762.273507,1601362799999.0,1.0,-0.0014400798327384367
10742.46,10745.42,10710.7,10726.99,1629.60076,1601366399999.0,1.0,0.0008641745129113859
10727.0,10743.39,10713.41,10736.27,1688.353121,1601369999999.0,1.0,-0.0013710521707706173
10736.28,10760.0,10707.0,10721.56,1925.791485,1601373599999.0,1.0,0.005122384128443882
10721.57,10784.76,10717.18,10776.49,2033.927665,1601377199999.0,1.0,-0.0016007542568463563
10776.17,10797.0,10752.7,10758.92,1577.251854,1601380799999.0,0.0,0.0
10758.91,10767.0,10738.88,10762.24,1656.824308,1601384399999.0,0.0,0.0
10762.24,10769.66,10711.48,10757.5,2044.483625,1601387999999.0,1.0,0.00022402974668834345
10757.5,10790.98,10739.44,10759.91,2155.471047,1601391599999.0,0.0,0.0
10759.92,10772.89,10717.06,10725.94,1836.502235,1601395199999.0,0.0,0.0
10725.94,10738.87,10664.78,10692.39,2880.120463,1601398799999.0,0.0,0.0
10692.4,10696.79,10635.87,10675.37,2587.157598,1601402399999.0,1.0,0.004906621503516899
10675.37,10744.86,10673.5,10727.75,2058.619949,1601405999999.0,0.0,0.0
10728.23,10766.0,10713.9,10737.49,1618.556189,1601409599999.0,0.0,0.0
10738.98,10780.0,10738.97,10756.16,1739.657761,1601413199999.0,1.0,0.0013145943212127939
10756.17,10783.45,10745.0,10770.31,1073.307778,1601416799999.0,0.0,0.0
10770.31,10780.84,10746.74,10763.99,937.01936,1601420399999.0,0.0,0.0
10764.0,10867.54,10764.0,10840.48,2214.320566,1601423999999.0,0.0,0.0
10840.58,10849.34,10808.19,10809.17,1281.783154,1601427599999.0,0.0,0.0
10809.18,10821.98,10772.32,10789.45,1307.081777,1601431199999.0,0.0,0.0
10789.45,10827.56,10763.26,10774.47,1600.362974,1601434799999.0,1.0,-0.00299692696649557
10774.37,10781.9,10737.01,10742.08,1682.991291,1601438399999.0,0.0,0.0
10742.23,10760.0,10700.0,10752.79,1732.468863,1601441999999.0,1.0,-0.005034967636336528
10752.8,10765.78,10698.31,10698.66,1318.207288,1601445599999.0,1.0,0.0018824787403281737
10698.66,10735.39,10675.29,10718.8,1833.298961,1601449199999.0,0.0,0.0
10718.81,10753.73,10690.38,10706.68,2030.403496,1601452799999.0,1.0,0.00010367475641107715
10706.56,10730.0,10685.85,10707.67,1560.119905,1601456399999.0,1.0,-0.0008153034226866875
10707.67,10707.67,10665.13,10698.94,1830.441244,1601459999999.0,1.0,0.002139462283681989
10698.95,10728.54,10693.77,10721.84,1642.966751,1601463599999.0,1.0,-0.003809047700767792
10721.84,10726.29,10680.0,10681.0,1630.316825,1601467199999.0,1.0,0.00444453599212767
10680.53,10747.0,10670.0,10728.0,1814.222033,1601470799999.0,0.0,0.0
10728.0,10754.91,10720.93,10739.93,1664.188854,1601474399999.0,1.0,0.0006852937452048602
10739.92,10760.0,10738.0,10747.28,1940.596767,1601477999999.0,2.439978827322864e-25,0.0
10747.28,10793.8,10747.15,10777.39,2133.437936,1601481599999.0,1.0,0.0006253833256474696
10777.39,10787.63,10754.37,10784.13,2064.4389,1601485199999.0,0.0,0.0
10784.14,10799.0,10754.71,10768.52,1477.493535,1601488799999.0,0.0,0.0
10768.53,10774.76,10681.73,10731.1,2646.31839,1601492399999.0,1.0,-0.002292406728866094
10731.08,10741.0,10682.28,10706.48,1927.644321,1601495999999.0,6.708614943946245e-38,0.0
10706.48,10728.77,10685.62,10706.34,1312.302402,1601499599999.0,1.0,0.00042684948651965505
10706.35,10742.68,10703.81,10710.92,975.829682,1601503199999.0,0.0,0.0
10710.92,10760.86,10705.0,10745.86,953.566017,1601506799999.0,1.0,0.0028606392235141736
10745.85,10785.0,10735.51,10776.59,1235.545956,1601510399999.0,1.0,0.0010643441014271996
10776.59,10826.19,10776.59,10788.06,2128.759531,1601513999999.0,1.0,0.004688412446817379
10788.3,10849.97,10786.74,10838.88,1604.12956,1601517599999.0,1.0,-0.0020066630439094777
10838.89,10857.47,10807.39,10817.14,1268.291734,1601521199999.0,0.0,0.0
10817.14,10824.22,10789.01,10798.18,939.599057,1601524799999.0,1.0,0.00015094856821125195
10798.38,10826.42,10795.78,10800.01,1082.441958,1601528399999.0,1.0,0.001950925925925899
10800.0,10826.0,10790.85,10821.07,1264.550975,1601531999999.0,1.0,2.0330706667747658e-05
10821.07,10844.71,10811.72,10821.29,1746.032168,1601535599999.0,0.0,0.0
10821.29,10839.92,10799.7,10824.75,1169.162524,1601539199999.0,0.0,0.0
10824.75,10920.0,10811.52,10872.35,5197.35309,1601542799999.0,0.0,0.0
10872.36,10903.01,10872.16,10896.77,1879.743386,1601546399999.0,0.0,0.0
10896.78,10912.83,10842.16,10865.97,1854.848552,1601549999999.0,5.269785289250271e-18,0.0
10865.97,10904.33,10853.02,10903.16,1795.235435,1601553599999.0,0.0,0.0
10903.16,10908.23,10860.25,10885.96,1769.55368,1601557199999.0,0.0,0.0
10885.96,10895.63,10846.0,10860.0,2040.493213,1601560799999.0,4.985479247090773e-22,0.0
10860.01,10864.99,10831.16,10857.98,2437.024127,1601564399999.0,1.0,-0.013054914450017408
10857.98,10883.66,10712.0,10716.23,3952.981122,1601567999999.0,0.0,0.0
10716.23,10716.23,10437.0,10522.72,12324.310787,1601571599999.0,0.0,0.0
10522.72,10538.24,10470.77,10482.39,4365.830262,1601575199999.0,1.0,0.009930931847668509
10482.4,10594.01,10464.01,10586.5,3554.259094,1601578799999.0,0.0,0.0
10586.5,10638.8,10567.65,10617.74,3121.075423,1601582399999.0,1.0,-0.0011028712324844202
10617.74,10620.0,10567.37,10606.03,1727.558258,1601585999999.0,1.0,-0.0019545484974115086
10606.03,10630.33,10584.5,10585.3,1258.540215,1601589599999.0,1.0,0.0020604045232540703
10585.3,10634.98,10573.52,10607.11,1399.77766,1601593199999.0,1.0,0.0011332021634543827
10607.11,10623.0,10594.2,10619.13,984.781082,1601596799999.0,0.0,0.0
10619.13,10619.14,10584.0,10592.27,1327.103912,1601600399999.0,1.0,-0.00011517833287870911
10592.27,10619.08,10587.18,10591.05,1098.20272,1601603999999.0,1.0,0.0012501121229719057
10591.05,10621.81,10586.42,10604.29,1188.033468,1601607599999.0,1.0,0.004221876240653416
10604.29,10654.83,10603.07,10649.06,1299.978373,1601611199999.0,1.0,-0.005544151314763843
10649.06,10664.64,10587.68,10590.02,1964.841208,1601614799999.0,1.0,-0.013835667921307082
10590.02,10590.27,10385.02,10443.5,6219.059987,1601618399999.0,0.0,0.0
10443.5,10528.56,10412.4,10501.48,2886.560666,1601621999999.0,1.0,-0.0010322118662466858
10501.72,10516.53,10471.21,10490.88,1942.448901,1601625599999.0,1.0,-0.00337626586139581
10490.88,10495.0,10425.88,10455.46,2564.925303,1601629199999.0,1.0,-0.0006016001224242737
10455.45,10485.81,10420.0,10449.16,2574.561854,1601632799999.0,0.0,0.0
10448.91,10468.77,10374.0,10461.14,2963.097682,1601636399999.0,1.0,-0.0023420032061545934
10461.13,10480.56,10432.72,10436.63,2128.067629,1601639999999.0,1.0,0.005043773708563132
10436.63,10495.29,10431.28,10489.27,2336.45213,1601643599999.0,0.0,0.0
10489.28,10600.0,10436.06,10530.88,3824.738021,1601647199999.0,4.958904414756413e-15,0.0
10530.42,10552.41,10507.24,10522.13,2558.573342,1601650799999.0,1.0,-0.0008924048647944303
10522.13,10548.72,10505.56,10512.74,1809.916287,1601654399999.0,1.0,0.00294404693733515
10512.74,10563.0,10492.0,10543.69,2238.51818,1601657999999.0,3.618966465117474e-18,0.0
10543.68,10560.0,10518.29,10537.44,1362.611251,1601661599999.0,1.0,0.001487078455488247
10537.44,10554.0,10523.64,10553.11,1704.925832,1601665199999.0,0.0,0.0
10553.1,10553.1,10512.04,10515.04,1186.916916,1601668799999.0,0.0,0.0
10515.04,10555.21,10510.29,10540.71,1359.698298,1601672399999.0,0.0,0.0
10540.71,10555.65,10463.02,10469.68,1427.455678,1601675999999.0,1.0,0.007769100870322698
10469.68,10580.0,10469.46,10551.02,1424.675263,1601679599999.0,1.0,0.0018367892393341306
10551.02,10577.53,10549.05,10570.4,739.030804,1601683199999.0,1.0,-0.0024105048058729625
10570.4,10576.87,10532.0,10544.92,906.615254,1601686799999.0,1.0,-0.0006496018936132625
10544.92,10556.3,10522.32,10538.07,813.380341,1601690399999.0,1.0,0.00021635860870033524
10538.06,10547.9,10521.88,10540.34,689.095139,1601693999999.0,0.0,0.0
10540.35,10562.01,10530.33,10552.24,795.969346,1601697599999.0,1.0,0.0005468033327521395
10552.24,10560.0,10541.79,10558.01,623.580608,1601701199999.0,0.0,0.0
10558.0,10563.24,10526.66,10537.02,971.642801,1601704799999.0,0.0,0.0
10537.02,10547.84,10496.46,10529.01,1163.292589,1601708399999.0,1.0,-0.00011871972646975021
10529.0,10533.04,10512.64,10527.75,840.887639,1601711999999.0,0.0,0.0
10527.75,10550.95,10498.97,10507.66,1307.681403,1601715599999.0,1.0,0.0019014699752370713
10507.66,10539.04,10504.18,10527.64,912.460601,1601719199999.0,1.0,0.0020583910544053627
10527.64,10549.32,10517.86,10549.31,847.011036,1601722799999.0,1.0,-0.0012000784885456827
10549.31,10564.0,10528.18,10536.65,1073.444159,1601726399999.0,1.0,-0.00010534657599889558
10536.65,10542.58,10517.87,10535.54,891.248492,1601729999999.0,0.0,0.0
10535.54,10547.97,10518.73,10528.2,958.872148,1601733599999.0,1.0,0.0006249881271252377
10528.2,10541.33,10524.58,10534.78,714.916127,1601737199999.0,1.0,0.0006834504375031
10534.78,10553.83,10531.03,10541.98,918.317494,1601740799999.0,1.0,0.00355151835947176
10541.97,10603.56,10535.04,10579.41,1501.078003,1601744399999.0,0.0,0.0
10579.41,10585.26,10560.7,10581.7,944.763049,1601747999999.0,1.0,-0.000722945535267895
10581.71,10589.4,10563.4,10574.06,931.38533,1601751599999.0,0.0,0.0
10574.11,10597.13,10569.0,10582.62,1571.60252,1601755199999.0,0.0,0.0
10582.57,10588.43,10555.12,10565.02,626.360672,1601758799999.0,1.0,0.0003180309341875286
10565.01,10572.78,10555.0,10568.37,616.511949,1601762399999.0,0.0,0.0
10568.36,10568.36,10530.0,10558.46,967.366547,1601765999999.0,2.474541110350026e-16,0.0
10558.45,10564.54,10537.79,10542.06,710.738094,1601769599999.0,1.0,9.390945042100667e-05
10542.07,10558.14,10517.87,10543.06,768.401644,1601773199999.0,0.0,0.0
10543.06,10547.9,10517.99,10541.14,935.370554,1601776799999.0,1.0,0.0006621674695527602
10541.14,10553.46,10527.33,10548.12,822.862516,1601780399999.0,1.0,-0.0002512291266516785
10548.14,10559.73,10542.08,10545.49,688.760435,1601783999999.0,1.0,0.00192973672132519
10545.48,10579.81,10544.4,10565.83,798.737328,1601787599999.0,1.0,-0.00033598874863586414
10565.83,10578.0,10561.12,10562.28,396.132158,1601791199999.0,9.628882841885775e-14,0.0
10562.28,10637.35,10562.28,10618.0,1809.145972,1601794799999.0,0.0,0.0
10618.0,10630.21,10602.0,10612.83,824.600399,1601798399999.0,1.0,-0.00124848885735473
10612.83,10625.0,10582.1,10599.58,1190.08677,1601801999999.0,0.0,0.0
10599.59,10603.0,10582.87,10595.52,873.355574,1601805599999.0,1.0,-0.0008428090362719613
10595.52,10598.46,10570.47,10586.59,855.878048,1601809199999.0,0.0,0.0
10586.59,10610.0,10575.0,10600.75,860.836149,1601812799999.0,0.0,0.0
10600.75,10608.67,10575.0,10606.4,706.937314,1601816399999.0,0.0,0.0
10606.41,10622.45,10596.61,10610.65,1087.609418,1601819999999.0,1.0,-0.0005843185855719403
10610.65,10612.37,10588.7,10604.45,687.057782,1601823599999.0,1.0,-0.0012343769743902277
10604.54,10608.35,10588.0,10591.45,754.760033,1601827199999.0,1.0,0.0008487978510968547
10591.45,10605.17,10581.26,10600.44,817.078589,1601830799999.0,0.0,0.0
10600.45,10607.68,10591.51,10606.23,648.382806,1601834399999.0,1.0,0.0022411356344337655
10606.23,10649.0,10597.13,10630.0,1864.525031,1601837999999.0,0.0,0.0
10630.0,10696.87,10629.99,10673.26,2231.548848,1601841599999.0,1.0499806078920994e-36,0.0
10673.26,10690.75,10637.33,10643.47,1052.656204,1601845199999.0,0.0,0.0
10643.47,10666.0,10642.18,10645.01,678.468915,1601848799999.0,0.0,0.0
10645.01,10680.0,10637.84,10660.27,968.634465,1601852399999.0,0.0,0.0
10659.4,10674.55,10645.76,10666.63,890.174643,1601855999999.0,0.0,0.0
10666.62,10741.63,10655.64,10703.62,1956.467351,1601859599999.0,0.0,0.0
10703.61,10709.16,10682.45,10691.73,1031.469027,1601863199999.0,0.0,0.0
10691.65,10712.28,10686.7,10707.66,716.530353,1601866799999.0,1.0,-0.003902809854991877
10707.67,10711.88,10661.31,10665.88,966.797408,1601870399999.0,1.0,-0.0008560006300463909
10665.88,10671.6,10646.06,10656.75,1099.063121,1601873999999.0,0.0,0.0
10656.75,10678.89,10650.42,10677.01,808.878824,1601877599999.0,1.0,-0.0035562423901844475
10677.0,10677.01,10615.64,10639.03,1803.690279,1601881199999.0,1.0,0.004444014162945196
10639.03,10695.81,10629.05,10686.31,2036.968753,1601884799999.0,1.0,-0.0016086001622635589
10686.31,10695.34,10666.41,10669.12,1682.485996,1601888399999.0,0.0,0.0
10669.13,10690.67,10661.44,10679.59,1348.858769,1601891999999.0,1.0,0.00013390039683211242
10679.58,10685.0,10658.95,10681.01,1382.31323,1601895599999.0,1.0,-0.0013612868373673289
10681.07,10696.67,10664.85,10666.53,1139.026782,1601899199999.0,0.0,0.0
10666.53,10700.0,10654.96,10695.61,1426.417397,1601902799999.0,1.0,0.0028824883456966426
10695.62,10735.99,10695.62,10726.45,2373.998639,1601906399999.0,1.0,-0.00023586532742385057
10726.46,10777.37,10716.0,10723.93,2688.288929,1601909999999.0,1.0,0.00019489123856647193
10723.93,10735.8,10706.86,10726.02,1305.343972,1601913599999.0,1.0,0.0017247792981733188
10726.01,10744.78,10699.91,10744.51,1586.402432,1601917199999.0,0.0,0.0
10744.51,10745.3,10688.22,10696.49,1362.51211,1601920799999.0,1.0,0.0018566838280595394
10696.49,10717.44,10680.0,10716.35,1477.73412,1601924399999.0,0.0,0.0
10716.35,10742.28,10711.97,10730.78,1158.311693,1601927999999.0,1.0,0.0006523290944367511
10730.78,10757.93,10727.8,10737.78,1264.593051,1601931599999.0,0.0,0.0
10737.78,10761.36,10729.59,10739.83,954.863408,1601935199999.0,0.0,0.0
10739.82,10767.0,10739.27,10745.09,874.061588,1601938799999.0,0.0,0.0
10745.09,10798.0,10733.9,10792.21,1580.684421,1601942399999.0,1.0,-0.0036211337818053708
10792.2,10800.0,10745.79,10753.12,1520.385279,1601945999999.0,1.0,0.0008378963500824318
10753.12,10770.12,10738.08,10762.13,1141.825264,1601949599999.0,0.0,0.0
10762.13,10792.59,10759.79,10759.79,1321.493752,1601953199999.0,1.0,0.0005102325322033496
10759.8,10786.29,10753.19,10765.29,1215.687766,1601956799999.0,1.8528950697774261e-29,0.0
10765.3,10784.02,10762.0,10766.35,1121.344345,1601960399999.0,0.0,0.0
10766.35,10766.48,10738.0,10745.38,1970.32871,1601963999999.0,1.0,-0.00021590654224739253
10745.39,10753.49,10730.78,10743.07,1946.470813,1601967599999.0,1.0,-0.0029702896567644467
10743.06,10770.37,10705.27,10711.15,2476.836858,1601971199999.0,1.0,0.0028820434780579864
10711.15,10743.0,10701.0,10742.02,1533.97739,1601974799999.0,0.0,0.0
10742.01,10754.71,10730.41,10746.15,1500.427002,1601978399999.0,2.2754107554563413e-19,0.0
