open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
36266.36,37120.19,36258.96,36805.61,5836.598437,1621673999999.0,1.0,0.01000363803235437
36805.61,37452.61,36490.97,37173.8,4695.674568,1621677599999.0,0.0,0.0
37174.99,38827.52,36835.0,38337.98,9274.763667,1621681199999.0,1.0,-0.004700821483030695
38337.98,38500.0,37555.0,38157.76,4802.465858,1621684799999.0,0.0,0.0
38157.75,38729.19,37725.74,38151.81,5202.741208,1621688399999.0,1.0,0.004161533662893934
38151.8,38829.0,37965.36,38310.57,5022.742016,1621691999999.0,1.0,-0.013105782555571387
38310.57,38538.18,37383.59,37808.48,6099.168286,1621695599999.0,1.0,0.009360595993122273
37808.49,38721.75,37000.0,38162.4,6724.446517,1621699199999.0,1.0,-0.00037157459582747124
38161.92,38491.52,37563.49,38147.74,5000.276738,1621702799999.0,1.0,-0.0048744459308153465
38154.08,38600.0,37788.88,37968.1,4104.216574,1621706399999.0,0.0,0.0
37972.55,38121.04,37300.0,37646.26,4313.064888,1621709999999.0,0.0,0.0
37647.3,37988.0,37158.14,37286.65,3492.457171,1621713599999.0,0.0,0.0
37286.65,38196.54,37268.76,38022.81,3080.640915,1621717199999.0,1.0,0.0034442483340920657
38022.81,38362.33,37826.07,38153.77,3136.553646,1621720799999.0,0.0,0.0
38153.91,38400.0,37338.18,37622.38,4123.746503,1621724399999.0,1.0,-0.004568915426821051
37621.62,37850.0,37377.5,37449.73,2730.113079,1621727999999.0,0.0,0.0
37458.51,38270.64,36668.99,38191.0,6779.163363,1621731599999.0,1.0,-0.007421054092367492
38191.34,38222.96,37871.84,37907.92,2539.143696,1621735199999.0,0.0,0.0
37907.91,38018.93,37370.01,37470.16,2901.293075,1621738799999.0,1.0,-0.0013063596094426279
37470.54,37663.64,37234.4,37421.59,2634.762619,1621742399999.0,0.0,0.0
37421.59,37421.59,37050.66,37198.73,2786.744936,1621745999999.0,1.0,-0.008486580052598633
37198.73,37198.73,36572.41,36883.04,4425.936947,1621749599999.0,1.0,-0.006225869367101254
36879.99,37323.23,36318.0,36650.38,5365.172619,1621753199999.0,0.0,0.0
36650.37,36860.74,35530.0,35927.69,7315.492727,1621756799999.0,1.0,-0.0431895167238648
35927.7,35930.89,33800.59,34376.0,18304.80377,1621760399999.0,1.0,-0.005044798696765134
34376.0,35300.0,33925.18,34202.58,13905.215271,1621763999999.0,1.0,0.02332240575180185
34207.02,35822.21,34118.72,35004.81,9389.783513,1621767599999.0,0.0,0.0
35004.82,35800.0,34600.0,35389.1,6744.387033,1621771199999.0,0.0,0.0
35386.8,35800.0,33118.93,33944.77,17222.705813,1621774799999.0,1.0,-0.00891713478015465
33944.76,34169.76,32600.0,33642.07,17683.020616,1621778399999.0,0.0,0.0
33647.25,34583.39,33000.0,33891.91,11148.123724,1621781999999.0,1.0,-0.016930884095939323
33891.91,34015.9,33000.0,33318.09,7766.488666,1621785599999.0,1.0,-0.03239903927252683
33316.42,33700.0,31111.01,32237.0,27065.214835,1621789199999.0,1.0,0.014853119086763648
32237.0,33900.0,32110.39,32715.82,14018.137428,1621792799999.0,0.0,0.0
32716.0,33469.14,31777.89,32529.81,10787.142597,1621796399999.0,0.0,0.0
32539.08,33449.0,32203.87,33051.73,7063.170002,1621799999999.0,0.0,0.0
33047.33,33973.98,33045.31,33630.03,6601.071702,1621803599999.0,0.0,0.0
33627.39,34480.0,33591.8,34007.56,5442.833543,1621807199999.0,0.0,0.0
34007.57,34888.0,33555.0,33832.77,4830.916672,1621810799999.0,0.0,0.0
33825.84,35000.0,33823.23,34655.25,4415.321426,1621814399999.0,1.0,0.014704118398774649
34681.44,35726.34,34664.77,35191.4,7270.153693,1621817999999.0,0.0,0.0
35191.39,35554.0,34675.01,35089.33,5123.562399,1621821599999.0,1.0,0.005082741676743287
35089.33,35456.61,34800.0,35267.68,5121.827207,1621825199999.0,1.0,-0.0005624984229346401
35271.21,35889.0,35114.01,35251.37,4913.189924,1621828799999.0,0.0,0.0
35250.56,35423.36,34031.0,34881.09,5630.17807,1621832399999.0,0.0,0.0
34886.16,35489.88,34687.99,35292.6,3905.438519,1621835999999.0,0.0,0.0
35292.59,36222.0,35010.7,36089.71,5731.491273,1621839599999.0,0.0,0.0
36089.7,36887.0,35908.02,36645.79,10323.254135,1621843199999.0,1.0,-0.0007040372168263506
36645.79,36850.0,36100.0,36619.99,7658.403479,1621846799999.0,1.0,-0.011414527580557072
36620.0,36620.0,36175.84,36202.0,5093.152736,1621850399999.0,1.0,0.005387784594681424
36204.12,36684.99,35877.52,36399.18,7734.469164,1621853999999.0,1.0,0.032990578359182864
36399.18,37922.18,36387.92,37600.01,11649.09829,1621857599999.0,0.0,0.0
37600.01,38637.7,37371.03,38211.21,10478.877027,1621861199999.0,0.0,0.0
38211.21,38413.0,37377.0,37571.6,9474.330251,1621864799999.0,0.0,0.0
37578.59,38069.01,37320.39,37680.98,6360.547637,1621868399999.0,0.0,0.0
37672.27,38200.0,37266.58,37539.63,6329.908299,1621871999999.0,1.0,-0.004859396627138626
37539.64,37975.0,36818.55,37357.22,8111.457178,1621875599999.0,1.0,0.008366521919992858
37357.22,37879.0,37186.5,37669.77,4572.75249,1621879199999.0,1.0,0.0064752781414829695
37667.88,38350.0,37397.56,37911.79,5257.493025,1621882799999.0,0.0,0.0
37911.73,39787.96,37729.7,39606.1,10517.792354,1621886399999.0,0.0,0.0
39606.11,39920.0,38717.0,38951.0,9066.996133,1621889999999.0,1.0,-0.012867705578804116
38951.0,39300.31,38308.52,38449.79,4563.536167,1621893599999.0,1.0,-0.0009883688586340546
38467.42,38870.0,37955.42,38429.4,3758.641858,1621897199999.0,1.0,0.009450977882063078
38433.06,38984.15,38218.39,38796.29,2984.342663,1621900799999.0,1.0,0.014854813031051227
38810.99,39791.77,38502.73,39387.52,7313.987303,1621904399999.0,0.0,0.0
39387.51,39550.0,38650.0,38808.3,5031.44182,1621907999999.0,0.0,0.0
38806.36,38925.32,38018.0,38083.69,4217.743251,1621911599999.0,0.0,0.0
38083.69,38415.0,37800.5,38304.51,5131.630501,1621915199999.0,1.0,0.0016101735400558155
38306.43,38718.0,37608.0,38368.11,4954.604433,1621918799999.0,0.0,0.0
38366.1,38444.05,37863.63,38356.5,3459.892233,1621922399999.0,0.0,0.0
38354.92,39200.0,38113.97,38874.3,4412.334474,1621925999999.0,1.0,0.0027527107848028553
38878.04,39181.07,38568.87,38985.06,3504.768936,1621929599999.0,1.0,-0.02194829910619391
38993.91,39110.0,38026.54,38138.06,4463.414439,1621933199999.0,1.0,-0.005380450557671038
38138.07,38259.91,37751.15,37932.87,4202.63086,1621936799999.0,1.0,-0.02187074742057421
37932.86,37937.15,36660.0,37103.24,8823.054266,1621940399999.0,0.0,0.0
37103.25,37461.49,36486.0,36537.16,5917.202216,1621943999999.0,1.0,0.015947868978358266
36537.17,37220.0,36419.62,37119.86,5401.605163,1621947599999.0,1.0,0.00922605850345344
37119.86,37978.23,36915.0,37462.33,7069.263119,1621951199999.0,1.0,0.004599019868758853
37462.33,38141.62,37349.99,37634.62,5998.308158,1621954799999.0,1.0,0.017084004036708674
37634.62,38481.18,37000.0,38277.57,8671.076134,1621958399999.0,0.0,0.0
38277.55,38299.88,37651.51,37796.69,3780.782607,1621961999999.0,1.0,0.004058884782912511
37798.56,38055.0,37500.0,37951.98,2689.649061,1621965599999.0,0.0,0.0
37951.99,38288.0,37756.26,37884.91,2717.459642,1621969199999.0,0.0,0.0
37884.9,37984.64,37011.0,37292.69,3464.765379,1621972799999.0,1.0,0.008207506618589178
37292.69,37794.72,37250.01,37598.77,2513.621469,1621976399999.0,0.0,0.0
37603.8,38110.0,37420.4,37937.79,2369.798232,1621979999999.0,0.0,0.0
37937.81,38753.98,37906.77,38405.0,3692.719609,1621983599999.0,0.0,0.0
38402.99,38467.22,37946.55,38324.72,2194.475099,1621987199999.0,1.0,-0.005875842015284191
38324.72,38600.0,37800.44,38099.53,3715.166099,1621990799999.0,1.0,0.014664226740914436
38099.52,38888.0,38074.72,38658.22,3359.477087,1621994399999.0,1.0,0.014277485070551972
38660.17,39573.25,38641.54,39212.14,6381.349602,1621997999999.0,1.0,0.007442593033688133
39212.14,39693.66,39094.11,39503.98,3425.442502,1622001599999.0,1.0,-0.0029394506578831452
39503.98,39606.67,39000.0,39387.86,3107.351158,1622005199999.0,1.0,-0.0040261136299357654
39387.86,39524.75,39152.0,39229.28,3115.325611,1622008799999.0,1.0,0.033666434867017675
39229.28,40755.0,39157.48,40549.99,8224.625409,1622012399999.0,1.0,-0.0025696677113853073
40549.99,40604.49,40261.07,40445.79,3829.989932,1622015999999.0,0.0,0.0
40445.79,40841.0,39737.75,40148.49,6455.834267,1622019599999.0,0.0,0.0
40152.12,40428.9,40066.0,40150.0,2700.857814,1622023199999.0,1.0,-0.011671731008717375
40150.0,40330.0,39526.0,39681.38,5136.733159,1622026799999.0,1.0,0.0042657286616545114
39681.38,39899.48,39379.79,39850.65,3143.223425,1622030399999.0,0.0,0.0
39850.66,40289.75,39750.01,40119.99,4310.665267,1622033999999.0,0.0,0.0
40120.0,40123.31,38790.23,38831.98,7319.982727,1622037599999.0,0.0,0.0
38831.98,39339.52,38777.77,39129.22,5318.546814,1622041199999.0,1.0,-0.009444604601903153
39128.16,39227.42,38440.0,38758.61,6130.04002,1622044799999.0,1.0,-0.005319848849107691
38758.62,39350.0,38505.0,38552.43,4632.32452,1622048399999.0,1.0,0.010718912068295719
38552.42,39122.3,38008.0,38965.66,5044.160871,1622051999999.0,1.0,-0.008957110243448889
38975.74,38975.74,38335.0,38626.63,3373.527321,1622055599999.0,1.0,-0.003664310434456657
38626.64,38628.19,37900.03,38485.1,4778.257062,1622059199999.0,0.0,0.0
38476.74,38823.27,38280.19,38719.48,3025.501809,1622062799999.0,0.0,0.0
38720.54,39231.9,38518.09,39030.74,3021.814646,1622066399999.0,0.0,0.0
39030.74,39128.18,38742.5,38957.84,2467.278452,1622069999999.0,1.0,0.00729198725904399
38957.83,39450.69,38639.74,39241.91,2763.297822,1622073599999.0,1.0,-0.015955896143715686
39241.92,39243.1,38356.09,38615.78,3410.586002,1622077199999.0,0.0,0.0
38613.36,38714.27,37502.0,37625.31,4904.25457,1622080799999.0,0.0,0.0
37624.6,37995.19,37500.0,37814.93,3627.115021,1622084399999.0,1.0,-0.005083068945519031
37813.77,37814.94,37134.27,37621.56,4041.338199,1622087999999.0,1.0,0.0029157200100786923
37623.64,37789.85,37204.76,37733.34,2667.827494,1622091599999.0,1.0,0.010685510479591905
37733.34,38177.12,37452.31,38136.54,3428.818387,1622095199999.0,0.0,0.0
38138.75,38300.0,37881.08,38246.67,2863.747324,1622098799999.0,0.0,0.0
38246.67,38407.42,38033.7,38275.47,2357.767813,1622102399999.0,0.0,0.0
38275.47,39173.62,37826.08,38824.34,4419.798594,1622105999999.0,1.0,0.011755468935949247
38821.08,39495.69,38800.0,39277.44,3658.812289,1622109599999.0,1.0,-0.0016533664108455725
39277.44,39608.72,39065.19,39212.5,3963.522527,1622113199999.0,1.0,0.01222963860682141
39210.48,39888.02,39203.49,39690.01,4170.246366,1622116799999.0,1.0,-0.009402620307382271
39690.0,39945.0,39256.59,39316.81,4420.560001,1622120399999.0,0.0,0.0
39316.81,40411.14,39310.02,39864.02,6214.326668,1622123999999.0,0.0,0.0
39864.01,40355.57,39800.0,40024.8,3380.56096,1622127599999.0,0.0,0.0
40024.8,40100.0,39461.85,39667.0,4385.197322,1622131199999.0,1.0,-0.021215373286452933
39666.99,39721.28,38720.0,38825.44,6400.573744,1622134799999.0,0.0,0.0
38822.28,39250.0,38691.0,39028.99,3226.776011,1622138399999.0,0.0,0.0
39029.0,39222.13,38790.65,39089.57,1872.890459,1622141999999.0,1.0,-0.008334488663018428
39094.18,39117.91,38500.0,38768.35,2602.29963,1622145599999.0,1.0,-0.008339532546643645
38768.36,38831.76,38400.15,38445.05,2328.230093,1622149199999.0,1.0,0.013906436025113954
38444.07,39187.35,38195.19,38978.69,3416.064737,1622152799999.0,1.0,-0.012199999538209234
38978.69,39146.39,38382.11,38503.15,2599.01282,1622156399999.0,1.0,0.0006965662039167618
38503.16,38755.51,38279.1,38529.98,2186.831763,1622159999999.0,0.0,0.0
38529.99,38877.83,37900.0,37998.94,4191.985106,1622163599999.0,1.0,0.00410985148533086
37998.94,38237.64,37687.77,38155.11,3182.878178,1622167199999.0,0.0,0.0
38150.57,38416.74,38000.0,38283.4,2115.123722,1622170799999.0,1.0,-0.0011984412949225423
38283.06,38284.79,37813.38,38237.18,2497.471891,1622174399999.0,0.0,0.0
38237.1,38237.1,37219.19,37324.65,6011.403704,1622177999999.0,0.0,0.0
37324.65,37565.17,36686.0,36996.45,6195.394638,1622181599999.0,0.0,0.0
36996.45,37193.71,36442.0,36933.03,6598.333998,1622185199999.0,0.0,0.0
36933.02,37382.68,36474.57,36975.93,6688.452564,1622188799999.0,0.0,0.0
36975.65,37250.0,35600.0,35968.03,7894.465812,1622192399999.0,0.0,0.0
35968.04,36241.61,35360.0,35994.67,9905.946786,1622195999999.0,1.0,-0.0019263684953462886
35995.19,36512.37,35742.01,35925.85,6335.696351,1622199599999.0,1.0,-0.015982920376274943
35925.85,36179.3,35100.0,35351.65,6311.286158,1622203199999.0,0.0,0.0
35351.65,36853.74,35168.24,36589.74,9152.177556,1622206799999.0,1.0,0.009110899518560213
36590.24,37279.98,36588.41,36923.61,6338.890859,1622210399999.0,1.0,-0.009075225600970559
36923.6,37103.37,36500.0,36588.51,3636.55789,1622213999999.0,1.0,0.004394822308970647
36588.51,37067.77,36395.87,36749.31,3552.884033,1622217599999.0,1.0,-0.025469102153131303
36751.59,36845.93,35812.01,35815.56,7919.196589,1622221199999.0,0.0,0.0
35813.92,36284.0,35650.22,35976.17,5362.546405,1622224799999.0,1.0,0.005969229075802122
35976.17,36369.82,35551.06,36190.92,4369.769969,1622228399999.0,1.0,-0.011096985403240774
36190.91,36570.0,35555.52,35789.3,5259.875784,1622231999999.0,1.0,-0.016189750514888336
35789.31,36240.0,35181.73,35209.89,5872.517994,1622235599999.0,0.0,0.0
35209.86,35419.38,34684.0,35031.79,7091.819237,1622239199999.0,1.0,0.0008523686628630904
35031.79,35600.0,34750.56,35061.65,5236.053523,1622242799999.0,1.0,0.017157360464001965
35061.92,35893.55,34950.01,35663.49,3656.900973,1622246399999.0,1.0,0.015506232300734089
35661.79,36437.5,35617.87,36214.77,3989.262001,1622249999999.0,1.0,0.004311119590634136
36217.97,36500.0,36091.71,36374.11,3064.396941,1622253599999.0,0.0,0.0
36374.11,36585.36,36100.0,36338.56,3698.049213,1622257199999.0,1.0,0.0033080562355800322
36338.56,36774.44,36165.05,36458.77,2751.863539,1622260799999.0,0.0,0.0
36458.77,36631.82,35604.3,35702.64,3480.197649,1622264399999.0,1.0,0.03248107142777126
35702.64,37338.58,35702.63,36862.3,5064.550741,1622267999999.0,0.0,0.0
36862.31,37086.1,36451.65,36522.92,2913.838284,1622271599999.0,1.0,-0.010346927354110828
36522.92,36720.0,36001.0,36145.02,3478.041007,1622275199999.0,1.0,-0.010187854475031068
36145.0,36350.0,35516.6,35776.76,3501.094883,1622278799999.0,0.0,0.0
35776.76,35909.09,34854.79,35378.95,6457.259929,1622282399999.0,0.0,0.0
35378.67,35469.36,34981.22,35230.64,3326.058934,1622285999999.0,0.0,0.0
35230.64,35850.0,34567.89,35375.0,6135.233558,1622289599999.0,1.0,-0.0168712367491166
35375.0,35402.34,34590.0,34778.18,4978.203787,1622293199999.0,1.0,0.0032271745115318284
34779.65,34990.0,34125.68,34891.89,7954.557123,1622296799999.0,1.0,-0.007741770535182658
34888.66,35300.0,34200.0,34618.56,6193.053689,1622300399999.0,1.0,-0.0058933631424339505
34620.3,34622.98,33800.0,34416.27,9643.083474,1622303999999.0,1.0,0.011988519380083672
34416.26,35049.0,34004.69,34828.86,6211.307749,1622307599999.0,1.0,-0.027086239859453454
34835.4,34856.96,33650.0,33891.84,6021.105841,1622311199999.0,0.0,0.0
33893.55,34179.96,33632.76,34070.98,5465.342194,1622314799999.0,1.0,-0.0012891352491314996
34069.35,34329.59,33674.91,34025.43,4135.986849,1622318399999.0,0.0,0.0
34025.44,34494.93,33752.3,34234.18,4658.099088,1622321999999.0,1.0,0.0121202951119815
34235.14,34742.93,34063.98,34650.08,3326.550872,1622325599999.0,0.0,0.0
34650.08,34651.73,34235.93,34467.84,2435.36036,1622329199999.0,1.0,0.003951382331054598
34468.95,35100.0,34137.09,34605.15,3780.594984,1622332799999.0,1.0,-0.021649956726094363
34605.15,34616.26,33379.0,33855.95,6060.999971,1622336399999.0,0.0,0.0
33849.25,34071.41,33500.0,33897.89,2693.575635,1622339999999.0,1.0,0.01871211289810586
33896.76,34659.1,33785.21,34531.04,2598.610171,1622343599999.0,0.0,0.0
34531.05,34974.99,34360.48,34770.12,2919.087099,1622347199999.0,1.0,-0.0005289022502935543
34770.13,35258.28,34631.73,34751.74,3589.161222,1622350799999.0,0.0,0.0
34750.71,35492.89,34750.7,35325.61,4145.05298,1622354399999.0,1.0,0.01270154801443305
35327.19,35881.54,35251.98,35775.9,4683.259174,1622357999999.0,1.0,0.006217313890076848
35775.9,36232.09,35583.51,35998.33,4081.661986,1622361599999.0,0.0,0.0
35996.12,36211.25,35546.42,35668.64,3320.046135,1622365199999.0,1.0,0.004740743481793105
35671.62,36021.56,35671.62,35840.73,2123.159529,1622368799999.0,1.0,-0.003823379562846194
35840.02,35999.0,35653.45,35702.99,2756.621243,1622372399999.0,1.0,0.018386130017085466
35703.0,36420.0,35700.0,36359.44,4034.044644,1622375999999.0,1.0,-0.022951948654874883
36359.44,36488.0,35280.0,35524.92,4859.677007,1622379599999.0,1.0,0.004276432275466144
35524.94,35806.96,35401.0,35676.86,2833.671972,1622383199999.0,1.0,-0.009219140922155242
35676.86,35732.08,35100.0,35347.95,3148.13191,1622386799999.0,1.0,0.003674983237663103
35347.1,35646.45,35209.03,35477.0,2213.669268,1622390399999.0,1.0,0.0072996589339572445
35477.0,35999.98,35300.0,35735.97,2966.743676,1622393999999.0,1.0,0.0023707882619116907
35734.95,36000.0,35707.64,35819.67,2188.193049,1622397599999.0,1.0,0.008607868335993533
35817.23,36264.77,35814.71,36125.54,2967.689472,1622401199999.0,0.0,0.0
36125.54,36284.44,36021.64,36077.59,1608.40812,1622404799999.0,1.0,-0.0007647406603378027
36077.59,36350.0,35900.0,36050.0,2867.697945,1622408399999.0,0.0,0.0
36050.0,36205.0,35839.95,35940.45,1546.574089,1622411999999.0,1.0,-0.005525379935953722
35939.61,36048.3,35667.0,35741.03,1725.646246,1622415599999.0,1.0,-0.002791189845396231
35741.03,35820.0,35500.0,35641.27,1604.004424,1622419199999.0,0.0,0.0
35641.26,36000.0,35200.0,35312.83,3371.935334,1622422799999.0,1.0,-0.014397887226225498
35312.82,35434.42,34727.91,34804.39,3468.140112,1622426399999.0,0.0,0.0
34806.75,34975.0,34440.8,34720.0,3853.411187,1622429999999.0,0.0,0.0
34727.52,34747.21,34250.55,34489.57,3437.378712,1622433599999.0,1.0,-0.0006726669330274351
34489.58,34664.37,34153.84,34466.38,2677.09563,1622437199999.0,1.0,-0.0005521324119716149
34466.37,34688.74,34185.35,34447.34,3519.449009,1622440799999.0,0.0,0.0
34447.35,35115.27,34434.29,35040.94,3946.599314,1622444399999.0,1.0,0.022948463045056315
35045.92,35975.0,34981.11,35850.17,6010.324686,1622447999999.0,2.510054955638353e-35,0.0
35850.17,36240.09,35588.08,36120.49,4694.039654,1622451599999.0,0.0,0.0
36120.49,36384.99,35876.0,35929.8,4351.975493,1622455199999.0,1.0,0.026480122722470485
35931.48,37030.0,35926.81,36882.95,8736.334823,1622458799999.0,1.0,-0.0012821364422001796
36883.75,37195.0,36750.0,36836.46,5165.136262,1622462399999.0,1.0,-0.001614161621393563
36836.46,37278.03,36605.0,36777.0,5044.905836,1622465999999.0,0.0,0.0
36777.01,37062.57,36510.66,36721.28,5030.723894,1622469599999.0,0.0,0.0
36721.29,36853.94,36333.44,36620.39,4333.305783,1622473199999.0,1.0,0.009305471623868673
36620.39,37149.99,36580.01,36961.16,4167.824255,1622476799999.0,1.0,0.004222811188826175
36961.16,37457.07,36843.24,37117.24,6313.228329,1622480399999.0,0.0,0.0
37117.21,37178.16,36673.41,36934.73,4003.907256,1622483999999.0,0.0,0.0
36935.81,36955.02,36600.2,36694.27,1919.115189,1622487599999.0,0.0,0.0
36694.27,36871.38,36510.01,36863.67,1963.402273,1622491199999.0,1.0,-0.0051725517587463245
36865.75,36980.76,36557.3,36675.06,1697.834605,1622494799999.0,0.0,0.0
36677.85,37087.3,36623.01,36932.55,1483.171068,1622498399999.0,1.0,-0.0014437129307345337
36932.55,37250.0,36835.85,36879.23,2322.342402,1622501999999.0,1.0,0.010156936573784064
36879.23,37499.0,36800.93,37253.81,2649.154183,1622505599999.0,1.0,0.014615682364922522
37253.82,37894.81,37100.0,37798.31,5234.072735,1622509199999.0,1.0,-0.015918167791584396
37798.32,37803.49,37160.0,37196.64,3154.434156,1622512799999.0,1.0,-0.009319121296977345
37196.64,37296.08,36620.0,36850.0,3078.850158,1622516399999.0,0.0,0.0
36850.0,37124.09,36478.0,36704.99,3179.701359,1622519999999.0,0.0,0.0
36706.8,36957.69,36561.89,36748.01,1767.107527,1622523599999.0,1.0,0.014110420098824539
36748.02,37350.0,36710.4,37266.55,2603.445266,1622527199999.0,1.0,-0.009374565607200059
37264.66,37443.72,36710.19,36915.32,3002.411865,1622530799999.0,0.0,0.0
36917.6,37171.09,36638.71,36831.58,2722.383175,1622534399999.0,0.0,0.0
36831.58,36939.81,35902.43,36197.77,5806.787389,1622537999999.0,0.0,0.0
36197.75,36362.98,35965.72,36231.51,2723.889997,1622541599999.0,1.0,0.005671453133926329
36234.1,36593.41,36095.15,36439.6,2804.839551,1622545199999.0,0.0,0.0
36439.59,36761.96,36282.01,36596.62,2484.370825,1622548799999.0,1.0,-0.011795621618711895
36596.63,36597.26,36112.01,36164.95,3365.376983,1622552399999.0,1.0,0.024228289787136266
36163.51,37440.0,35666.0,37039.69,10250.555776,1622555999999.0,0.0,0.0
37036.57,37289.86,36478.36,36636.71,4510.797149,1622559599999.0,1.0,-0.010894945245482183
36634.42,36644.7,36025.46,36235.29,3903.095706,1622563199999.0,0.0,0.0
36235.28,36479.99,35760.0,35875.57,4317.774876,1622566799999.0,1.0,0.007891459811344112
35871.69,36300.0,35716.66,36154.77,2880.592451,1622570399999.0,0.0,0.0
36154.64,36492.89,36087.95,36240.69,2494.576699,1622573999999.0,0.0,0.0
36240.46,36240.49,35726.36,35973.87,3225.508932,1622577599999.0,0.0,0.0
35973.86,36339.6,35873.08,36327.05,1999.820832,1622581199999.0,1.0,0.002524840304951651
36327.05,36474.55,36040.11,36418.77,1772.288919,1622584799999.0,0.0,0.0
36418.77,36590.53,36213.8,36433.69,1811.947807,1622588399999.0,0.0,0.0
36433.69,36800.0,36428.42,36693.09,2140.033637,1622591999999.0,0.0,0.0
36694.85,36900.0,36059.12,36179.39,2792.547517,1622595599999.0,0.0,0.0
36179.38,36299.47,35920.0,36292.17,1757.999958,1622599199999.0,0.0,0.0
36292.17,36550.0,36230.0,36268.41,1463.206921,1622602799999.0,0.0,0.0
36267.67,36685.0,36267.08,36472.39,1989.76496,1622606399999.0,1.0,0.005282627566394229
36472.38,36767.44,36472.38,36665.05,1930.591246,1622609999999.0,0.0,0.0
36662.22,36921.0,36487.66,36808.49,2488.19277,1622613599999.0,0.0,0.0
36808.49,36989.0,36661.53,36734.54,2448.940769,1622617199999.0,1.0,0.013215355357655197
36734.54,37400.0,36731.03,37220.0,5591.509934,1622620799999.0,1.0,0.0040574970600476806
37219.99,37473.29,37065.0,37371.01,3634.601704,1622624399999.0,0.0,0.0
37371.64,37538.07,37169.26,37270.26,3172.904914,1622627999999.0,0.0,0.0
37270.26,37294.54,37042.7,37151.17,2548.990591,1622631599999.0,1.0,0.0014821785925603827
37148.02,37369.2,36851.45,37203.08,3485.806389,1622635199999.0,1.0,0.0019759116718291807
37203.08,37450.75,37170.38,37276.59,2547.700014,1622638799999.0,0.0,0.0
37276.58,37800.0,37058.61,37539.04,5254.229145,1622642399999.0,0.0,0.0
37539.05,38100.0,37455.0,37853.57,5342.75313,1622645999999.0,0.0,0.0
37853.57,38225.0,37853.56,38040.7,4402.050688,1622649599999.0,1.0,-0.0038674377357509186
38040.69,38200.0,37727.37,37893.57,3948.777877,1622653199999.0,1.0,0.003203973655688907
37893.57,38095.0,37750.0,38014.98,2057.314994,1622656799999.0,1.0,5.7346946130443545e-05
38014.23,38066.65,37775.0,38016.41,1826.695163,1622660399999.0,1.0,-0.003467976066125228
38016.41,38045.0,37795.59,37884.57,1458.803558,1622663999999.0,1.0,-0.004222562319550624
37884.58,37929.97,37569.25,37724.61,2425.931378,1622667599999.0,0.0,0.0
37724.61,37918.0,37673.21,37780.32,1280.280508,1622671199999.0,1.0,-0.006669426514550375
37779.86,37874.66,37320.0,37527.89,2308.791592,1622674799999.0,9.642610281837964e-33,0.0
37527.89,37745.41,37434.01,37568.68,1428.986775,1622678399999.0,1.0,-0.002645022396315298
37568.68,37903.14,37291.35,37469.31,2938.209713,1622681999999.0,0.0,0.0
37469.32,37580.43,37250.0,37298.0,1650.418934,1622685599999.0,0.0,0.0
37298.01,37430.69,37170.0,37400.07,1984.270392,1622689199999.0,1.0,0.0062700417405635875
37400.07,37678.86,37340.0,37634.57,1808.815073,1622692799999.0,1.0,0.008894854928519177
37635.24,38054.56,37600.0,37970.0,2364.16549,1622696399999.0,0.0,0.0
37970.0,38895.0,37970.0,38795.88,7286.25633,1622699999999.0,1.0,0.00394681084692505
38795.88,38974.19,38589.97,38949.0,3510.446139,1622703599999.0,1.0,-0.008085697663253153
38949.02,39039.19,38538.75,38634.09,3133.790578,1622707199999.0,0.0,0.0
38634.77,38897.0,38518.96,38817.28,2548.368045,1622710799999.0,1.0,0.007788026363516395
38817.28,39210.0,38817.06,39119.59,3908.322919,1622714399999.0,0.0,0.0
39119.84,39476.0,39017.44,39259.23,4322.787482,1622717999999.0,0.0,0.0
39259.23,39308.02,38715.24,38781.75,5440.29644,1622721599999.0,0.0,0.0
38781.75,39090.9,38555.0,38999.01,4793.181879,1622725199999.0,1.0,-0.014333697188723508
38999.01,39265.25,38288.0,38440.01,7469.567001,1622728799999.0,1.0,0.004558012486992693
38440.0,38716.94,38343.54,38615.21,2965.055863,1622732399999.0,0.0,0.0
38615.21,38768.2,38401.0,38535.61,2233.526973,1622735999999.0,1.0,0.00878979437195739
38535.6,38965.42,38431.03,38874.32,2969.053609,1622739599999.0,1.0,-0.002120165703219973
38874.32,38997.0,38719.33,38791.9,2173.696148,1622743199999.0,1.0,-0.006157988177425678
38791.89,38931.97,38522.72,38553.01,2107.197344,1622746799999.0,1.0,0.0011319482271159031
38553.0,38674.15,38450.0,38596.64,1814.849087,1622750399999.0,1.0,0.002886779033931656
38596.65,38746.78,38532.31,38708.07,1480.727577,1622753999999.0,1.0,0.0008595104691319434
38708.08,38987.61,38640.22,38741.35,1838.975335,1622757599999.0,1.0,0.003740795446832063
38745.77,38991.98,38718.98,38890.71,1544.963728,1622761199999.0,0.0,0.0
38890.71,39450.0,38790.62,39246.79,3602.163932,1622764799999.0,0.0,0.0
39246.78,39289.07,38575.9,38682.38,3036.887123,1622768399999.0,1.0,-0.020344016925560437
38687.05,38692.8,37588.0,37900.0,7376.464574,1622771999999.0,0.0,0.0
37900.0,37900.0,37320.26,37775.12,4298.064355,1622775599999.0,1.0,0.004198530673099081
37775.12,38133.23,37571.45,37933.72,2436.548113,1622779199999.0,0.0,0.0
