open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
1929.06,1933.42,1897.78,1903.23,30551.7778,1660586399999.0,0.0,0.0
1903.23,1903.23,1890.94,1896.65,18967.6305,1660589999999.0,1.0,-0.0037328974771308116
1896.65,1906.5,1885.01,1889.57,29574.8241,1660593599999.0,0.0,0.0
1889.57,1906.77,1888.14,1903.44,18964.2042,1660597199999.0,1.0,2.6268092148443366e-05
1903.45,1917.65,1897.5,1903.5,17568.5871,1660600799999.0,1.0,-0.004328890616709312
1903.49,1917.7,1893.78,1895.25,20069.7979,1660604399999.0,1.0,0.002005001952238719
1895.26,1910.78,1875.5,1899.06,43628.3055,1660607999999.0,0.0,0.0
1899.05,1904.5,1880.53,1896.81,33427.3804,1660611599999.0,1.0,0.0010227698082570498
1896.81,1914.95,1896.29,1898.75,26263.6914,1660615199999.0,0.0,0.0
1898.75,1908.39,1887.78,1890.94,19883.875,1660618799999.0,1.0,-0.001708145155319586
1890.94,1894.5,1861.15,1887.71,49735.3123,1660622399999.0,1.0,-0.008407011670224833
1887.71,1893.38,1868.48,1871.84,19169.218,1660625999999.0,1.0,-0.00047547052884069213
1871.83,1875.75,1856.98,1870.94,38314.4367,1660629599999.0,0.0,0.0
1870.93,1886.74,1868.76,1880.32,20351.129,1660633199999.0,1.0,0.00333987480787741
1880.31,1886.59,1875.06,1886.59,14564.0411,1660636799999.0,0.0,0.0
1886.58,1887.96,1874.45,1879.81,20538.1288,1660640399999.0,1.0,0.007266691846516447
1879.81,1898.33,1878.51,1893.47,23477.0332,1660643999999.0,0.0,0.0
1893.47,1896.46,1887.07,1888.92,12788.5908,1660647599999.0,0.0,0.0
1888.93,1915.0,1887.5,1906.64,38950.4521,1660651199999.0,1.0,-0.008790332731926316
1906.64,1914.97,1884.5,1889.88,27927.043,1660654799999.0,0.0,0.0
1889.89,1902.41,1875.01,1881.43,36892.0239,1660658399999.0,0.0,0.0
1881.43,1885.12,1863.34,1874.14,42751.633,1660661999999.0,0.0,0.0
1874.14,1890.62,1869.31,1887.38,28637.0597,1660665599999.0,0.0,0.0
1887.38,1889.45,1865.06,1880.37,27262.4925,1660669199999.0,1.0,-0.001164664401155
1880.37,1885.09,1870.0,1878.18,21049.9871,1660672799999.0,0.0,0.0
1878.18,1897.96,1853.0,1870.91,50272.6664,1660676399999.0,1.0,0.004505828714368856
1870.91,1881.17,1867.29,1879.34,18893.3809,1660679999999.0,1.0,0.0027669435383887056
1879.33,1886.89,1874.82,1884.53,15234.0322,1660683599999.0,0.0,0.0
1884.53,1886.42,1873.09,1879.76,9084.6216,1660687199999.0,0.0,0.0
1879.75,1879.76,1866.6,1871.87,13575.1157,1660690799999.0,0.0,0.0
1871.87,1881.0,1869.02,1876.67,13685.8051,1660694399999.0,1.0,0.009751314828925679
1876.67,1899.61,1874.85,1894.97,33203.2796,1660697999999.0,1.0,-0.004105627559420765
1894.96,1898.49,1886.12,1887.18,22269.8052,1660701599999.0,1.0,0.0031475534925125464
1887.18,1904.71,1881.44,1893.12,27761.1499,1660705199999.0,0.0,0.0
1893.12,1902.18,1893.11,1896.0,21343.1218,1660708799999.0,1.0,0.0023681559501896156
1895.99,1904.98,1895.28,1900.48,13233.8398,1660712399999.0,1.0,0.01268626873210973
1900.48,1925.82,1899.47,1924.59,44257.6773,1660715999999.0,1.0,0.014122488426106373
1924.59,1959.43,1924.0,1951.77,67929.9433,1660719599999.0,1.0,-0.031448377626462076
1951.77,1955.2,1888.37,1890.39,92145.2535,1660723199999.0,1.0,-0.0031739650229054475
1890.38,1902.6,1879.5,1884.38,36741.466,1660726799999.0,1.0,0.0030514015219860113
1884.38,1896.17,1882.32,1890.13,15567.3532,1660730399999.0,0.0,0.0
1890.14,1890.32,1869.06,1879.24,29990.0627,1660733999999.0,1.0,-0.001271790723909719
1879.24,1884.1,1870.9,1876.85,20047.3549,1660737599999.0,1.0,-0.0026320696912378867
1876.85,1886.46,1856.52,1871.91,54105.8806,1660741199999.0,1.0,-0.019995619447516207
1871.91,1872.76,1818.74,1834.48,103367.9992,1660744799999.0,0.0,0.0
1834.49,1841.25,1820.0,1823.39,61759.2699,1660748399999.0,1.0,0.004129670558684633
1823.39,1840.36,1820.76,1830.92,46429.141,1660751999999.0,0.0,0.0
1830.92,1844.13,1824.0,1840.01,38091.1358,1660755599999.0,1.0,0.0062662702920092675
1840.01,1853.52,1834.9,1851.54,25160.4978,1660759199999.0,0.0,0.0
1851.53,1870.69,1831.11,1850.17,86876.1932,1660762799999.0,0.0,0.0
1850.18,1855.94,1832.6,1838.51,33293.0389,1660766399999.0,1.0,0.006929524451865918
1838.51,1853.98,1828.21,1851.25,24268.4403,1660769999999.0,1.0,-0.006049966239027709
1851.25,1851.45,1832.0,1840.05,18677.172,1660773599999.0,1.0,-0.005945458300272847
1840.06,1840.06,1825.75,1829.12,19642.0074,1660777199999.0,1.0,0.0028101098348377626
1829.11,1837.38,1824.15,1834.25,15663.8142,1660780799999.0,0.0,0.0
1834.24,1850.27,1821.25,1847.36,41057.9958,1660784399999.0,0.0,0.0
1847.36,1863.97,1841.81,1856.8,20520.284,1660787999999.0,1.0,-0.0024235243429556225
1856.8,1865.63,1844.45,1852.3,21540.6503,1660791599999.0,1.0,-0.0019759111595790417
1852.31,1854.63,1845.98,1848.65,12544.7076,1660795199999.0,1.0,-0.0025369864495713382
1848.65,1852.44,1838.14,1843.96,13631.5469,1660798799999.0,0.0,0.0
1843.95,1853.0,1842.5,1843.95,12451.7099,1660802399999.0,1.0,-0.0026030933425887515
1843.96,1852.77,1838.84,1839.16,14070.4498,1660805999999.0,0.0,0.0
1839.15,1847.57,1836.22,1845.01,14304.2827,1660809599999.0,0.0,0.0
1845.01,1850.0,1834.62,1848.61,19973.6531,1660813199999.0,0.0,0.0
1848.6,1857.5,1845.19,1856.24,15126.8423,1660816799999.0,1.0,-0.004250505050505104
1856.25,1866.54,1845.35,1848.36,30678.2828,1660820399999.0,0.0,0.0
1848.32,1861.65,1848.02,1859.49,14538.4283,1660823999999.0,0.0,0.0
1859.49,1879.99,1855.98,1879.42,50812.8125,1660827599999.0,1.0,-0.012993370295091077
1879.42,1882.37,1851.41,1855.0,47343.519,1660831199999.0,0.0,0.0
1854.99,1870.0,1848.99,1860.92,40655.7975,1660834799999.0,1.0,0.006545114539504353
1860.93,1877.99,1856.67,1873.11,28771.8978,1660838399999.0,1.0,-0.0020233620910566135
1873.12,1874.8,1856.01,1869.33,32560.3339,1660841999999.0,1.0,-0.004541734204233608
1869.33,1879.0,1859.3,1860.84,27551.1098,1660845599999.0,1.0,0.0029341587670084677
1860.84,1872.05,1859.01,1866.3,18021.9955,1660849199999.0,0.0,0.0
1866.3,1877.58,1865.43,1870.43,34304.8507,1660852799999.0,1.0,0.003566043990119783
1870.42,1879.73,1867.05,1877.09,16920.1202,1660856399999.0,1.0,-0.004277875446166945
1877.1,1878.59,1867.6,1869.07,10398.6722,1660859999999.0,0.0,0.0
1869.07,1872.91,1863.87,1866.9,15197.3594,1660863599999.0,1.0,-0.010980829079378002
1866.89,1871.3,1838.0,1846.39,53276.722,1660867199999.0,1.0,-0.0110485867016178
1846.39,1848.0,1811.1,1825.99,71880.4271,1660870799999.0,1.0,-0.005366981018412006
1825.98,1826.42,1806.16,1816.18,61212.813,1660874399999.0,0.0,0.0
1816.19,1828.5,1811.04,1825.0,32059.0376,1660877999999.0,0.0,0.0
1825.0,1825.82,1816.56,1818.02,30485.05,1660881599999.0,1.0,0.00030802741443985515
1818.02,1824.5,1814.0,1818.58,19150.8273,1660885199999.0,1.0,-0.0009457980721116192
1818.57,1825.26,1809.87,1816.85,22148.8071,1660888799999.0,0.0,0.0
1816.85,1817.5,1723.0,1748.75,157597.4017,1660892399999.0,0.0,0.0
1748.76,1763.53,1732.99,1744.63,78381.6617,1660895999999.0,0.0,0.0
1744.63,1745.0,1721.36,1736.43,75699.0689,1660899599999.0,1.0,0.0005067869133796823
1736.43,1742.85,1727.69,1737.31,39599.8455,1660903199999.0,1.0,-0.004144338085891433
1737.31,1742.85,1726.76,1730.11,37138.4642,1660906799999.0,1.0,-0.01293559369057452
1730.11,1731.1,1683.0,1707.73,131693.0654,1660910399999.0,1.0,-0.004075609584709459
1707.72,1707.91,1675.3,1700.76,76011.5144,1660913999999.0,0.0,0.0
1700.77,1704.81,1685.56,1690.32,45257.7569,1660917599999.0,1.0,0.0007868379173052012
1690.31,1704.76,1686.05,1691.64,51000.7036,1660921199999.0,1.0,0.003860159371970379
1691.64,1702.46,1687.46,1698.17,32970.4999,1660924799999.0,1.0,0.011736163046102472
1698.17,1726.49,1694.16,1718.1,64688.1328,1660928399999.0,0.0,0.0
1718.11,1726.0,1702.91,1706.17,37806.3939,1660931999999.0,1.0,-0.0036514532549511585
1706.17,1709.35,1690.16,1699.94,40299.9731,1660935599999.0,1.0,0.0007294375095591662
1699.94,1711.87,1680.8,1701.18,47534.6016,1660939199999.0,1.0,-0.00844707791062681
1701.18,1706.39,1681.45,1686.81,29948.8338,1660942799999.0,1.0,-0.022948642704276143
1686.81,1690.75,1630.0,1648.1,61113.2471,1660946399999.0,1.0,-0.017013633964164557
1648.09,1665.86,1612.9,1620.05,85796.0298,1660949999999.0,1.0,-0.0068084738648428265
1620.04,1630.0,1602.37,1609.01,90352.7951,1660953599999.0,1.0,0.00973275326289626
1609.0,1640.0,1607.89,1624.66,60243.1186,1660957199999.0,0.0,0.0
1624.66,1633.41,1614.3,1617.42,36429.2531,1660960799999.0,1.0,0.006887469627742698
1617.43,1636.53,1616.96,1628.57,35686.9267,1660964399999.0,1.0,-0.0005710496260544992
1628.58,1633.96,1622.11,1627.65,45329.1357,1660967999999.0,1.0,0.012134058304918132
1627.65,1657.08,1625.34,1647.4,34659.1414,1660971599999.0,0.0,0.0
1647.4,1648.99,1629.01,1634.91,34220.1951,1660975199999.0,1.0,0.009768181540155239
1634.9,1651.48,1632.41,1650.87,29908.4296,1660978799999.0,1.0,-0.0018778091419017417
1650.86,1657.01,1644.11,1647.76,26813.3639,1660982399999.0,0.0,0.0
1647.75,1649.82,1635.94,1637.18,21392.1064,1660985999999.0,1.0,-0.0012216202349175712
1637.17,1638.27,1628.0,1635.17,17770.6334,1660989599999.0,1.0,-0.0021037567959295085
1635.17,1635.82,1617.99,1631.73,28858.858,1660993199999.0,1.0,-0.0004535036219005535
1631.74,1637.46,1628.97,1631.0,16137.9348,1660996799999.0,0.0,0.0
1631.01,1635.65,1624.36,1627.06,24976.6048,1661000399999.0,0.0,0.0
1627.07,1639.62,1624.19,1636.27,20952.756,1661003999999.0,0.0,0.0
1636.26,1644.04,1629.8,1633.35,19609.0033,1661007599999.0,1.0,0.0008142724200422165
1633.36,1637.37,1625.51,1634.69,16558.0912,1661011199999.0,0.0,0.0
1634.7,1639.43,1615.71,1618.8,30971.0201,1661014799999.0,1.0,-0.0013713862120089124
1618.8,1631.32,1606.29,1616.58,36334.8549,1661018399999.0,1.0,-0.022795177443599664
1616.57,1622.23,1577.0,1579.72,77406.5993,1661021999999.0,0.0,0.0
1579.72,1584.0,1555.0,1564.23,90575.1341,1661025599999.0,0.0,0.0
1564.23,1583.58,1528.0,1532.83,84201.9895,1661029199999.0,1.0,0.023694734575915245
1532.83,1571.6,1523.67,1569.15,57621.3656,1661032799999.0,1.0,0.002778574387407131
1569.15,1588.8,1565.25,1573.51,38124.531,1661036399999.0,1.0,0.0016142357801080163
1573.5,1585.69,1566.17,1576.04,29834.8761,1661039999999.0,0.0,0.0
1576.03,1596.29,1573.19,1576.79,36500.4563,1661043599999.0,1.0,0.011218924403855945
1576.8,1597.99,1576.01,1594.49,39962.5469,1661047199999.0,1.0,0.0002571355104140395
1594.49,1604.23,1586.82,1594.9,28406.1445,1661050799999.0,1.0,-0.005856129812967594
1594.91,1595.88,1581.13,1585.57,19836.1659,1661054399999.0,1.0,-0.0013496808698503196
1585.56,1595.41,1581.67,1583.42,17475.2018,1661057999999.0,1.0,0.00221673476863225
1583.41,1589.93,1576.89,1586.92,20458.0687,1661061599999.0,1.0,-0.009408221008122743
1586.91,1588.47,1566.78,1571.98,31485.5251,1661065199999.0,1.0,0.008562395435085487
1571.99,1587.19,1562.34,1585.45,26570.4639,1661068799999.0,0.0,0.0
1585.45,1616.77,1584.87,1601.66,79100.9925,1661072399999.0,0.0,0.0
1601.65,1625.11,1598.01,1617.13,51493.716,1661075999999.0,1.0,0.0015706838658611018
1617.13,1629.99,1611.02,1619.67,35814.2023,1661079599999.0,0.0,0.0
1619.66,1629.66,1615.8,1626.75,24582.0482,1661083199999.0,1.0,-0.0015736801986770915
1626.76,1640.8,1623.61,1624.2,38579.4821,1661086799999.0,0.0,0.0
1624.21,1626.66,1611.01,1612.15,25485.4979,1661090399999.0,1.0,0.003268906312028571
1612.16,1621.52,1600.4,1617.43,32109.1422,1661093999999.0,1.0,0.00228759382226003
1617.42,1623.56,1611.28,1621.12,16746.7812,1661097599999.0,1.0,0.0015051415388221989
1621.11,1635.0,1609.9,1623.55,24420.4026,1661101199999.0,0.0,0.0
1623.56,1631.84,1617.16,1620.76,20287.6362,1661104799999.0,0.0,0.0
1620.76,1626.74,1612.85,1624.28,19959.698,1661108399999.0,1.0,-5.540950704003531e-05
1624.27,1628.64,1618.0,1624.18,16041.9104,1661111999999.0,1.0,-0.004777824981375097
1624.17,1641.34,1613.37,1616.41,38444.821,1661115599999.0,0.0,0.0
1616.42,1646.52,1615.78,1621.69,38164.1847,1661119199999.0,1.0,-0.0019054196548046454
1621.69,1630.21,1580.6,1618.6,74620.1064,1661122799999.0,0.0,0.0
1618.61,1631.61,1614.99,1618.13,24117.4114,1661126399999.0,0.0,0.0
1618.13,1621.97,1599.21,1610.26,40467.018,1661129999999.0,1.0,-0.0027883695800678208
1610.26,1613.56,1593.77,1605.77,32657.0362,1661133599999.0,1.0,0.0009528079811680135
1605.78,1611.76,1596.91,1607.31,17026.1036,1661137199999.0,1.0,-0.007689866920506872
1607.31,1610.38,1594.7,1594.95,19338.8583,1661140799999.0,1.0,0.00774318944167523
1594.95,1610.0,1585.01,1607.3,28060.6369,1661144399999.0,1.0,-0.00202824612704535
1607.3,1610.5,1599.19,1604.04,18921.4953,1661147999999.0,1.0,-0.012106854524484801
1604.05,1604.05,1575.88,1584.63,36715.8089,1661151599999.0,0.0,0.0
1584.64,1589.2,1551.59,1556.62,64071.0452,1661155199999.0,0.0,0.0
1556.62,1564.79,1529.92,1563.81,110506.7239,1661158799999.0,1.0,9.591896765618227e-05
1563.82,1573.64,1551.68,1563.97,41576.6786,1661162399999.0,1.0,0.00590168546510142
1563.96,1580.0,1557.54,1573.19,37372.368,1661165999999.0,0.0,0.0
1573.19,1580.82,1563.52,1567.78,27029.5627,1661169599999.0,1.0,-0.004088609936406541
1567.77,1578.44,1553.4,1561.36,37899.218,1661173199999.0,1.0,0.0034969513757237515
1561.36,1576.06,1547.99,1566.82,64162.8346,1661176799999.0,0.0,0.0
1566.8,1581.96,1556.72,1562.15,62166.9482,1661180399999.0,1.0,0.01768716192427096
1562.15,1595.0,1561.55,1589.78,51616.9914,1661183999999.0,0.0,0.0
1589.77,1601.28,1575.46,1581.87,37566.8704,1661187599999.0,0.0,0.0
1581.88,1583.83,1569.19,1574.29,22979.5659,1661191199999.0,0.0,0.0
1574.29,1575.5,1549.25,1558.72,34432.6802,1661194799999.0,1.0,0.005767515862272496
1558.73,1568.62,1556.26,1567.72,28113.1075,1661198399999.0,1.0,0.007673564156864729
1567.72,1587.82,1566.5,1579.75,35217.3082,1661201999999.0,0.0,0.0
1579.75,1581.9,1564.55,1571.92,15677.9188,1661205599999.0,0.0,0.0
1571.92,1592.2,1568.58,1587.74,25410.1676,1661209199999.0,0.0,0.0
1587.73,1629.72,1586.21,1624.66,52205.949,1661212799999.0,0.0,0.0
1624.65,1637.99,1615.05,1620.64,48674.3043,1661216399999.0,0.0,0.0
1620.64,1638.87,1620.64,1623.89,31664.3548,1661219999999.0,0.0,0.0
1623.9,1630.24,1618.23,1626.79,19120.3448,1661223599999.0,0.0,0.0
1626.8,1632.84,1607.73,1609.26,22346.8294,1661227199999.0,1.0,0.0009134633309720165
1609.26,1617.7,1607.96,1610.73,18065.9998,1661230799999.0,0.0,0.0
1610.73,1612.93,1569.24,1571.1,43524.0591,1661234399999.0,1.0,0.0019795048055503326
1571.1,1579.2,1563.76,1574.21,31501.911,1661237999999.0,0.0,0.0
1574.2,1602.55,1572.27,1602.24,45290.0267,1661241599999.0,1.0,0.00438136608747752
1602.24,1617.83,1600.76,1609.26,50853.2946,1661245199999.0,0.0,0.0
1609.27,1624.62,1588.08,1611.07,49167.2232,1661248799999.0,0.0,0.0
1611.06,1614.96,1596.47,1608.51,31553.9319,1661252399999.0,0.0,0.0
1608.5,1625.1,1599.48,1620.49,54295.5284,1661255999999.0,1.0,-0.005800750394944764
1620.48,1628.02,1609.48,1611.08,42522.3938,1661259599999.0,0.0,0.0
1611.09,1639.01,1606.68,1636.11,71417.1066,1661263199999.0,0.0,0.0
1636.11,1655.44,1629.46,1632.3,82101.787,1661266799999.0,1.0,0.005017429287329033
1632.31,1647.77,1624.48,1640.5,45950.8491,1661270399999.0,1.0,-0.0014873514172508715
1640.5,1641.49,1623.81,1638.06,41374.6675,1661273999999.0,0.0,0.0
1638.06,1645.75,1633.32,1633.81,25489.6252,1661277599999.0,0.0,0.0
1633.81,1676.07,1629.68,1656.72,63948.9653,1661281199999.0,0.0,0.0
1656.72,1661.14,1646.5,1650.62,24151.746,1661284799999.0,0.0,0.0
1650.63,1664.71,1642.01,1647.38,29162.4125,1661288399999.0,0.0,0.0
1647.38,1651.95,1641.42,1648.82,11686.7582,1661291999999.0,1.0,0.003196225179219067
1648.82,1662.0,1646.1,1654.09,24635.966,1661295599999.0,1.0,0.006843642123463756
1654.09,1673.0,1651.27,1665.41,31746.8468,1661299199999.0,0.0,0.0
1665.4,1666.47,1632.97,1640.65,47646.6851,1661302799999.0,0.0,0.0
1640.65,1643.49,1612.5,1622.67,38214.4199,1661306399999.0,1.0,-0.006883716344050283
1622.67,1634.11,1608.25,1611.5,51077.984,1661309999999.0,0.0,0.0
1611.49,1617.59,1604.92,1614.44,38043.7356,1661313599999.0,0.0,0.0
1614.44,1627.0,1610.53,1623.36,20723.6928,1661317199999.0,0.0,0.0
1623.35,1648.0,1620.73,1637.77,36799.7879,1661320799999.0,0.0,0.0
1637.87,1647.42,1630.96,1645.1,20881.0804,1661324399999.0,1.0,-0.010965898729560492
1645.1,1649.63,1621.2,1627.06,30434.2966,1661327999999.0,1.0,0.004308384448022809
1627.06,1644.9,1626.14,1634.07,21249.2662,1661331599999.0,0.0,0.0
1634.07,1642.84,1633.17,1635.53,18041.9193,1661335199999.0,0.0,0.0
1635.53,1644.75,1627.47,1629.55,22344.8968,1661338799999.0,0.0,0.0
1629.55,1654.11,1627.32,1650.92,28446.0967,1661342399999.0,0.0,0.0
1650.91,1660.74,1646.16,1657.87,36325.3139,1661345999999.0,1.0,-0.004958169217127881
1657.87,1660.55,1642.44,1649.65,36806.2692,1661349599999.0,0.0,0.0
1649.65,1663.45,1642.86,1648.72,40045.6244,1661353199999.0,1.0,0.02110134590073449
1648.71,1688.0,1646.6,1683.5,55221.3379,1661356799999.0,0.0,0.0
1683.49,1694.13,1673.01,1678.26,48920.6122,1661360399999.0,1.0,-0.0059108838916497285
1678.26,1680.88,1664.0,1668.34,22487.0568,1661363999999.0,1.0,0.0002697291918913684
1668.34,1676.45,1666.13,1668.79,16947.3666,1661367599999.0,0.0,0.0
1668.8,1690.86,1668.4,1678.59,24023.947,1661371199999.0,1.0,0.002865500211487125
1678.59,1686.41,1674.63,1683.4,17595.9398,1661374799999.0,0.0,0.0
1683.39,1684.08,1668.47,1670.6,14949.6575,1661378399999.0,1.0,-0.005926014605530865
1670.6,1677.31,1656.8,1660.7,34748.5326,1661381999999.0,1.0,-0.002492924670319805
1660.7,1668.15,1651.82,1656.56,22692.0886,1661385599999.0,0.0,0.0
1656.56,1672.71,1653.68,1668.91,28434.1998,1661389199999.0,1.0,0.004020612379411473
1668.9,1684.99,1665.06,1675.61,23258.151,1661392799999.0,0.0,0.0
1675.6,1678.5,1671.2,1677.02,13744.0714,1661396399999.0,0.0,0.0
1677.02,1683.93,1664.67,1669.73,22338.3515,1661399999999.0,1.0,0.004114437663574285
1669.73,1679.38,1669.28,1676.6,13589.0737,1661403599999.0,0.0,0.0
1676.59,1681.88,1673.03,1680.71,13251.6606,1661407199999.0,0.0,0.0
1680.72,1707.73,1678.23,1702.59,58957.7365,1661410799999.0,1.0,0.0037178651348828283
1702.59,1712.74,1697.0,1708.92,48167.7657,1661414399999.0,1.0,5.266484095213242e-05
1708.92,1716.56,1703.62,1709.01,28748.8892,1661417999999.0,0.0,0.0
1709.01,1712.0,1698.2,1705.14,23995.372,1661421599999.0,0.0,0.0
1705.15,1706.5,1693.71,1694.0,19709.032,1661425199999.0,1.0,0.009504076127059408
1694.01,1713.9,1693.8,1710.11,20781.5273,1661428799999.0,0.0,0.0
1710.11,1717.44,1699.5,1704.84,32252.0258,1661432399999.0,0.0,0.0
1704.84,1712.0,1696.7,1708.7,31167.9679,1661435999999.0,1.0,0.000567683033885426
1708.7,1722.0,1703.76,1709.67,38068.5668,1661439599999.0,1.0,-0.004960021524621721
1709.67,1717.79,1688.44,1701.19,42322.0675,1661443199999.0,1.0,-0.0033858452856806906
1701.2,1704.75,1689.53,1695.44,26758.3812,1661446799999.0,0.0,0.0
1695.45,1713.16,1693.81,1705.53,24787.0025,1661450399999.0,1.0,-0.0014775465691016763
1705.53,1709.09,1695.55,1703.01,15468.119,1661453999999.0,1.0,0.0024075161479741097
1703.0,1712.04,1699.28,1707.1,13508.2292,1661457599999.0,0.0,0.0
1707.1,1712.85,1700.36,1708.3,12828.1146,1661461199999.0,0.0,0.0
1708.3,1711.53,1696.39,1701.41,12605.3498,1661464799999.0,1.0,-0.00415535258783849
1701.42,1704.76,1693.0,1694.35,15441.2866,1661468399999.0,1.0,0.0004485495912886894
1694.35,1698.6,1682.13,1695.11,22907.7714,1661471999999.0,1.0,-0.011710154503247524
1695.11,1695.23,1671.7,1675.26,41563.6993,1661475599999.0,0.0,0.0
1675.26,1686.5,1671.73,1684.56,15067.4469,1661479199999.0,0.0,0.0
1684.56,1690.66,1682.03,1690.62,11907.0327,1661482799999.0,0.0,0.0
1690.63,1691.28,1684.48,1687.15,10130.6406,1661486399999.0,0.0,0.0
1687.16,1687.69,1676.7,1682.79,11862.2514,1661489999999.0,1.0,-0.012835826217174995
1682.79,1683.98,1655.97,1661.19,50459.706,1661493599999.0,1.0,-0.001101619923067292
1661.19,1665.8,1657.48,1659.36,18337.2924,1661497199999.0,0.0,0.0
1659.36,1662.0,1641.67,1660.56,36029.4069,1661500799999.0,1.0,-0.0007106036517800238
1660.56,1667.42,1652.33,1659.38,16126.883,1661504399999.0,0.0,0.0
1659.38,1665.0,1656.81,1660.63,13044.0381,1661507999999.0,1.0,-0.006702275642376754
1660.63,1661.51,1647.07,1649.5,17831.2702,1661511599999.0,0.0,0.0
1649.49,1652.19,1620.5,1629.13,63357.1291,1661515199999.0,0.0,0.0
1629.13,1682.19,1624.1,1680.42,84739.6892,1661518799999.0,0.0,0.0
1680.43,1706.45,1673.38,1690.48,75272.0721,1661522399999.0,0.0,0.0
1690.47,1702.61,1631.26,1634.34,168973.6371,1661525999999.0,1.0,-0.02497032441230096
1634.34,1634.34,1585.21,1593.53,138274.2108,1661529599999.0,0.0,0.0
1593.53,1599.56,1562.71,1580.69,78690.7449,1661533199999.0,1.0,-0.007876257354336716
1580.7,1585.28,1565.6,1568.25,37390.6853,1661536799999.0,0.0,0.0
1568.24,1570.39,1538.23,1559.27,66230.5169,1661540399999.0,0.0,0.0
1559.26,1565.0,1553.42,1559.78,26095.7434,1661543999999.0,0.0,0.0
1559.78,1568.72,1553.28,1556.33,22677.1525,1661547599999.0,0.0,0.0
1556.33,1560.74,1544.0,1555.97,18187.4188,1661551199999.0,1.0,-0.004498772477795344
1555.98,1561.0,1543.65,1548.98,20102.698,1661554799999.0,1.0,-0.02633991400792777
1548.98,1551.44,1486.85,1508.18,107561.4636,1661558399999.0,1.0,0.004528637165325046
1508.18,1518.21,1494.21,1515.01,47746.98,1661561999999.0,1.0,-0.0037029458551428042
1515.01,1518.42,1507.65,1509.4,20588.0837,1661565599999.0,0.0,0.0
1509.39,1511.64,1483.2,1498.31,43419.0551,1661569199999.0,0.0,0.0
1498.31,1505.32,1490.86,1501.86,22246.2519,1661572799999.0,1.0,-0.005579784931917224
1501.85,1504.29,1491.52,1493.47,23942.1733,1661576399999.0,0.0,0.0
1493.47,1495.45,1469.19,1488.63,57696.1665,1661579999999.0,0.0,0.0
1488.64,1506.17,1485.0,1499.58,31931.0769,1661583599999.0,0.0,0.0
1499.57,1509.74,1488.08,1508.02,31710.181,1661587199999.0,0.0,0.0
1508.02,1509.76,1499.11,1502.19,27514.5401,1661590799999.0,1.0,-0.002076967627264273
1502.19,1505.55,1494.81,1499.07,17118.2447,1661594399999.0,0.0,0.0
1499.06,1511.82,1498.04,1503.28,26027.0713,1661597999999.0,1.0,0.0013570326219998693
1503.28,1509.85,1496.66,1505.32,35867.5764,1661601599999.0,0.0,0.0
1505.32,1509.15,1500.72,1503.0,16056.7574,1661605199999.0,0.0,0.0
1503.0,1506.47,1487.83,1499.99,30877.9348,1661608799999.0,0.0,0.0
1499.98,1503.44,1489.08,1490.02,26827.4628,1661612399999.0,0.0,0.0
1490.03,1492.0,1453.85,1469.93,76407.8538,1661615999999.0,0.0,0.0
1469.92,1472.4,1447.52,1469.3,60667.3697,1661619599999.0,0.0,0.0
1469.31,1484.32,1464.34,1472.77,33790.2047,1661623199999.0,0.0,0.0
1472.77,1477.72,1466.35,1469.13,20594.889,1661626799999.0,0.0,0.0
1469.14,1483.86,1466.82,1479.63,16832.9106,1661630399999.0,1.0,0.0009123964261094987
1479.62,1482.66,1473.22,1480.97,14303.7629,1661633999999.0,0.0,0.0
1480.97,1482.53,1457.66,1462.77,13224.4741,1661637599999.0,0.0,0.0
1462.77,1498.75,1457.89,1484.23,39197.1914,1661641199999.0,0.0,0.0
1484.22,1498.72,1481.63,1491.06,21548.4647,1661644799999.0,0.0,0.0
1491.06,1495.97,1475.27,1486.72,19396.4382,1661648399999.0,0.0,0.0
1486.72,1499.76,1482.5,1494.09,17639.0588,1661651999999.0,0.0,0.0
1494.08,1511.0,1493.64,1495.09,21914.2327,1661655599999.0,0.0,0.0
1495.09,1500.18,1489.21,1491.48,11156.094,1661659199999.0,1.0,-0.0028964518464880094
1491.48,1493.93,1483.36,1487.16,12594.3483,1661662799999.0,0.0,0.0
1487.15,1495.2,1481.59,1495.13,13502.9461,1661666399999.0,0.0,0.0
1495.12,1497.18,1490.84,1494.26,13470.2206,1661669999999.0,0.0,0.0
1494.27,1502.72,1492.08,1496.99,16273.1158,1661673599999.0,0.0,0.0
1496.99,1504.07,1488.38,1493.6,24312.6817,1661677199999.0,0.0,0.0
1493.61,1494.0,1485.98,1490.18,11029.1991,1661680799999.0,0.0,0.0
1490.19,1492.28,1482.28,1484.77,13689.3455,1661684399999.0,0.0,0.0
1484.77,1487.64,1475.21,1485.72,20006.2055,1661687999999.0,0.0,0.0
1485.72,1488.98,1466.58,1469.09,26652.7248,1661691599999.0,1.0,0.0031312113703815562
1469.08,1478.43,1467.25,1473.68,18891.3126,1661695199999.0,1.0,0.001072145920416866
1473.68,1484.2,1458.99,1475.26,40954.8218,1661698799999.0,0.0,0.0
1475.26,1488.59,1473.21,1486.84,22193.7197,1661702399999.0,0.0,0.0
