open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
1967.13,1984.77,1960.0,1974.12,45471.66682,1617307199999.0,1.0,-0.0022793465873116375
1974.25,1983.36,1965.68,1969.75,28037.01921,1617310799999.0,1.0,-0.0032945165842614543
1969.94,1974.03,1950.36,1963.45,18356.17004,1617314399999.0,1.0,0.00416104306195719
1963.45,1972.63,1954.33,1971.62,20081.20774,1617317999999.0,0.0,0.0
1971.69,1978.92,1966.74,1968.05,20300.2079,1617321599999.0,1.0,-0.005025278829297972
1968.05,1972.54,1948.48,1958.16,26775.01634,1617325199999.0,0.0,0.0
1958.15,1995.69,1957.37,1995.54,45081.01363,1617328799999.0,0.0,0.0
1995.55,2004.32,1982.1,1997.06,67127.47182,1617332399999.0,0.0,0.0
1997.53,2010.45,1990.0,1996.63,39185.29261,1617335999999.0,1.0,-0.0006310633417309257
1996.63,2000.82,1987.34,1995.37,18515.8148,1617339599999.0,0.0,0.0
1995.43,2000.48,1988.42,1990.63,24971.36199,1617343199999.0,1.0,0.0026072278988456135
1990.62,2000.0,1980.87,1995.81,28991.32862,1617346799999.0,1.0,-0.000611243881298456
1995.93,2008.5,1991.77,1994.71,29844.94553,1617350399999.0,1.0,-0.0016794842228751447
1994.66,2006.0,1991.0,1991.31,24959.22508,1617353999999.0,0.0,0.0
1991.31,1998.3,1982.01,1995.58,28096.82794,1617357599999.0,1.0,0.002370345128264245
1995.49,2002.0,1988.38,2000.22,15094.49343,1617361199999.0,0.0,0.0
2000.25,2006.88,1996.13,2005.61,18854.15858,1617364799999.0,0.0,0.0
2005.52,2009.59,1991.55,2005.0,28432.91385,1617368399999.0,1.0,0.001177057356608429
2005.0,2007.48,1986.7,2007.36,26255.61337,1617371999999.0,0.0,0.0
2007.39,2075.0,2004.28,2070.02,100303.87707,1617375599999.0,1.0,0.0018066323696349451
2070.15,2083.5,2054.67,2073.89,58745.85474,1617379199999.0,0.0,0.0
2073.74,2082.32,2040.67,2058.72,42975.92777,1617382799999.0,1.0,-0.0022052537499028346
2058.72,2060.92,2043.78,2054.18,22876.76515,1617386399999.0,1.0,0.0003164279663905261
2054.18,2062.24,2046.14,2054.83,16136.04835,1617389999999.0,1.0,0.003791049424772714
2054.84,2070.52,2031.11,2062.63,32841.29727,1617393599999.0,1.0,0.013724729723178553
2062.7,2108.0,2061.0,2091.01,51907.08775,1617397199999.0,0.0,0.0
2091.01,2102.75,2078.41,2091.23,26941.16769,1617400799999.0,1.0,0.009009095169327066
2091.22,2115.0,2084.09,2110.06,26044.78817,1617404399999.0,0.0,0.0
2110.46,2146.0,2110.07,2133.69,45239.6406,1617407999999.0,1.0,-0.005830275250856523
2133.69,2138.12,2106.11,2121.25,31695.17308,1617411599999.0,1.0,-0.008292241403694098
2121.26,2121.78,2079.89,2103.67,32622.65844,1617415199999.0,1.0,0.0025336673527691735
2103.67,2111.72,2080.0,2109.0,33098.93625,1617418799999.0,1.0,-0.007539118065433898
2109.0,2109.51,2089.0,2093.1,16688.00608,1617422399999.0,1.0,0.0032058172923027112
2093.07,2103.43,2087.51,2099.78,15530.51517,1617425999999.0,0.0,0.0
2099.78,2106.76,2092.36,2105.65,17416.90337,1617429599999.0,1.0,0.00967392646486154
2105.66,2128.48,2101.31,2126.03,27036.79983,1617433199999.0,0.0,0.0
2126.05,2126.5,2108.19,2111.35,26337.17445,1617436799999.0,0.0,0.0
2111.37,2130.0,2087.52,2095.35,36553.6985,1617440399999.0,1.0,0.0055599303219033055
2095.35,2107.0,2067.28,2107.0,33590.97387,1617443999999.0,1.0,-0.0046464387586082345
2106.99,2117.52,2096.99,2097.2,18928.71234,1617447599999.0,1.0,-0.00034808813782383793
2097.17,2106.72,2095.27,2096.44,19913.68176,1617451199999.0,1.0,0.0037205930052850197
2096.44,2110.01,2088.41,2104.24,18327.99758,1617454799999.0,1.0,0.005854928928196408
2104.21,2117.07,2098.26,2116.53,22019.95477,1617458399999.0,1.0,-0.011840078618877954
2116.54,2117.8,2090.77,2091.48,32286.13669,1617461999999.0,1.0,-0.009853747627403136
2091.59,2098.08,2069.18,2070.98,44429.54738,1617465599999.0,1.0,-0.00019314340898121243
2071.0,2094.9,2049.25,2070.6,38936.24504,1617469199999.0,0.0,0.0
2070.41,2075.86,2021.31,2032.11,68119.17249,1617472799999.0,1.0,0.017622511146324394
2032.06,2068.29,1996.3,2067.87,69896.08449,1617476399999.0,0.0,0.0
2068.18,2095.69,2064.13,2095.29,33530.10495,1617479999999.0,0.0,0.0
2095.16,2095.44,2040.0,2060.66,28658.42565,1617483599999.0,1.0,-0.013190268900956544
2060.61,2083.0,2025.31,2033.43,32853.96229,1617487199999.0,1.0,0.00021640656892305988
2033.21,2050.5,2008.16,2033.65,36925.106,1617490799999.0,1.0,-0.01226480973316419
2033.46,2049.16,2007.28,2008.52,34780.35145,1617494399999.0,1.0,-0.0034003953021771133
2008.59,2024.9,1975.24,2001.76,45427.87487,1617497999999.0,0.0,0.0
2001.41,2016.64,1979.0,2010.64,48862.485,1617501599999.0,1.0,0.0015618626953571256
2010.42,2022.77,2010.09,2013.56,17447.64144,1617505199999.0,1.0,0.0008492421383023284
2013.56,2019.65,1998.03,2015.27,19973.28082,1617508799999.0,1.0,-0.0013395714363678988
2015.57,2022.77,2008.78,2012.87,17182.29098,1617512399999.0,1.0,0.0005762514840959964
2013.01,2022.77,2005.0,2014.17,14950.28039,1617515999999.0,1.0,0.0022838304802001376
2014.16,2018.88,2002.32,2018.76,17542.06202,1617519599999.0,0.0,0.0
2018.88,2034.59,2012.99,2034.58,25954.40203,1617523199999.0,1.0,0.0010960439203967474
2034.59,2045.0,2028.39,2036.82,25627.32491,1617526799999.0,0.0,0.0
2036.78,2061.35,2036.76,2058.16,25372.56335,1617530399999.0,0.0,0.0
2058.16,2063.49,2046.22,2055.06,16117.83333,1617533999999.0,1.0,-0.005805183303650422
2055.06,2060.66,2038.72,2043.13,18858.94902,1617537599999.0,1.0,0.011477150925758161
2043.19,2072.82,2032.96,2066.64,25273.4919,1617541199999.0,1.0,0.007200092904424626
2066.64,2085.48,2066.64,2081.52,22818.29618,1617544799999.0,0.0,0.0
2081.51,2091.8,2080.0,2084.89,18115.63807,1617548399999.0,1.0,-0.003621294168996795
2084.89,2091.83,2070.17,2077.34,28156.11276,1617551999999.0,1.0,-0.002156614500344201
2077.33,2086.16,2064.21,2072.85,23679.87508,1617555599999.0,1.0,0.0028602159873049996
2073.27,2081.99,2070.5,2079.2,14909.48201,1617559199999.0,1.0,-0.003054220837000978
2079.09,2083.67,2067.58,2072.74,17242.88054,1617562799999.0,1.0,-0.005427729182849341
2072.69,2075.35,2055.13,2061.44,16309.03104,1617566399999.0,1.0,0.0005481631682861456
2061.43,2066.61,2051.24,2062.56,13961.8437,1617569999999.0,1.0,0.006860107143722925
2062.65,2078.33,2057.58,2076.8,9796.56373,1617573599999.0,1.0,-0.002922765793528584
2076.8,2077.28,2056.48,2070.73,17961.10855,1617577199999.0,1.0,0.0023952905497095405
2070.73,2081.19,2070.16,2075.69,12804.45382,1617580799999.0,1.0,-0.009399238811003404
2075.7,2085.0,2053.87,2056.19,22858.57773,1617584399999.0,0.0,0.0
2056.35,2062.81,2050.2,2057.05,17006.30833,1617587999999.0,1.0,-0.006358991312295474
2056.93,2057.05,2039.04,2043.85,19404.67887,1617591599999.0,0.0,0.0
2043.68,2049.29,2022.2,2028.66,22848.28304,1617595199999.0,1.0,-0.002928041170033448
2028.66,2038.0,2020.02,2022.72,23527.70491,1617598799999.0,1.0,-0.005848068851989062
2022.89,2031.22,2006.28,2011.06,32723.13527,1617602399999.0,1.0,0.0014718606108221717
2011.06,2027.07,2002.15,2014.02,37763.93174,1617605999999.0,1.0,0.007025784380415237
2014.01,2032.66,2009.17,2028.16,25260.71803,1617609599999.0,1.0,0.00033527430861992035
2028.19,2032.0,2010.99,2028.87,23884.39928,1617613199999.0,1.0,0.007644611805528168
2028.88,2046.0,2017.36,2044.39,29638.64997,1617616799999.0,1.0,0.0022989742661625448
2044.39,2049.8,2033.44,2049.09,19258.77078,1617620399999.0,1.0,0.0039042864184516573
2049.03,2057.04,2042.0,2057.03,23886.88823,1617623999999.0,1.0,0.0016382763582623045
2057.04,2067.78,2053.6,2060.41,24826.06455,1617627599999.0,1.0,0.009760193359574128
2060.41,2082.36,2053.4,2080.52,34921.79995,1617631199999.0,0.0,0.0
2080.52,2125.0,2080.16,2118.21,66390.34187,1617634799999.0,1.0,-0.002374646517578616
2118.21,2123.0,2101.22,2113.18,44109.86378,1617638399999.0,0.0,0.0
2112.91,2123.02,2100.0,2110.27,37517.93122,1617641999999.0,1.0,-0.0012842262892018756
2110.22,2115.77,2087.99,2107.51,30654.61408,1617645599999.0,1.0,-0.004147270820580609
2107.41,2111.89,2093.98,2098.67,25673.92767,1617649199999.0,1.0,0.0027064760062324405
2098.67,2110.02,2096.14,2104.35,23982.89605,1617652799999.0,0.0,0.0
2104.51,2130.64,2098.91,2104.07,36457.45077,1617656399999.0,0.0,0.0
2104.13,2119.16,2104.0,2108.94,14843.18932,1617659999999.0,1.0,0.002072140848676981
2108.93,2125.0,2106.87,2113.3,22277.77973,1617663599999.0,1.0,-0.002923976608187057
2113.56,2113.56,2084.12,2107.38,25205.70977,1617667199999.0,1.0,0.016237787257465375
2107.43,2143.56,2107.43,2141.65,32406.07891,1617670799999.0,1.0,-0.009151480345328266
2141.73,2151.0,2118.51,2122.13,34543.19103,1617674399999.0,1.0,0.0026571436647852484
2122.58,2135.73,2107.56,2128.22,17737.24793,1617677999999.0,0.0,0.0
2128.21,2135.85,2113.0,2114.18,16895.78804,1617681599999.0,0.0,0.0
2114.17,2126.29,2113.84,2123.56,20287.91432,1617685199999.0,0.0,0.0
2123.56,2136.48,2121.9,2131.31,17076.45223,1617688799999.0,1.0,0.00016421902125459062
2131.3,2134.39,2120.27,2131.65,18252.36517,1617692399999.0,1.0,-0.015105669317195727
2131.65,2131.65,2090.0,2099.45,33076.76267,1617695999999.0,0.0,0.0
2099.42,2122.84,2085.84,2086.8,48330.32566,1617699599999.0,1.0,0.013772480915481935
2086.77,2117.31,2084.23,2115.51,25457.92081,1617703199999.0,0.0,0.0
2115.53,2130.37,2098.04,2099.32,38499.4355,1617706799999.0,1.0,0.006797406791690674
2099.33,2118.0,2098.39,2113.6,28042.2153,1617710399999.0,1.0,-0.0018546555639667264
2113.6,2128.98,2107.5,2109.68,30016.24788,1617713999999.0,1.0,-0.002900900132246866
2109.69,2119.21,2098.5,2103.57,26232.62151,1617717599999.0,1.0,-0.010943665319705245
2103.5,2103.57,2044.65,2080.48,68469.48567,1617721199999.0,1.0,0.002168102453657516
2080.16,2090.82,2066.51,2084.67,27617.25183,1617724799999.0,1.0,0.009688992920319937
2084.84,2112.14,2074.88,2105.04,29378.14522,1617728399999.0,1.0,0.00987573391096162
2105.16,2128.93,2098.84,2125.95,29059.42836,1617731999999.0,1.0,-0.0010771553690785683
2125.97,2129.35,2108.58,2123.68,22588.85392,1617735599999.0,1.0,-0.004746477812099717
2123.68,2124.68,2100.3,2113.6,31814.82229,1617739199999.0,1.0,0.0035152627694405346
2113.64,2123.35,2108.37,2121.07,18861.84639,1617742799999.0,1.0,-0.003898975517073921
2121.07,2123.68,2085.0,2112.8,23990.88096,1617746399999.0,1.0,-0.00035021628221764355
2112.98,2123.41,2097.48,2112.24,23081.28454,1617749999999.0,1.0,-1.8937152325701798e-05
2112.25,2121.41,2106.63,2112.21,11669.48961,1617753599999.0,1.0,-0.009563397752128007
2112.22,2129.01,2087.17,2092.02,21761.32492,1617757199999.0,1.0,0.0025282456173889595
2092.36,2103.32,2080.05,2097.65,23164.02099,1617760799999.0,1.0,0.0059876813943288395
2097.64,2115.66,2096.65,2110.2,14590.92096,1617764399999.0,1.0,-0.002554042399947084
2110.38,2116.23,2101.4,2104.99,14630.83699,1617767999999.0,1.0,-0.0070062937893361835
2105.25,2106.51,2077.57,2090.5,25800.57146,1617771599999.0,1.0,0.005237981344175947
2090.5,2104.65,2079.46,2101.45,20499.84208,1617775199999.0,1.0,-0.0055109266732660004
2101.28,2110.0,2086.28,2089.7,24956.91822,1617778799999.0,1.0,-0.007087141694980115
2089.7,2090.22,2067.7,2074.89,35995.43155,1617782399999.0,1.0,-0.005648791679117908
2074.78,2074.78,2050.1,2063.06,29591.10225,1617785999999.0,1.0,-0.00469704314105674
2063.0,2065.67,2021.36,2053.31,54233.67186,1617789599999.0,0.0,0.0
2053.29,2058.0,2001.0,2006.43,50046.0191,1617793199999.0,0.0,0.0
2006.38,2021.25,1957.59,1977.89,100283.94337,1617796799999.0,1.0,0.0020425910570914126
1977.88,1986.9,1930.01,1981.92,79054.87472,1617800399999.0,0.0,0.0
1982.12,2008.0,1974.32,2002.67,54438.77423,1617803999999.0,1.0,-0.0037350137566349016
2002.67,2012.22,1990.2,1995.19,38084.84776,1617807599999.0,1.0,-0.00909687799156977
1995.19,2008.16,1972.54,1977.04,34382.54309,1617811199999.0,1.0,0.010162324030937128
1976.91,2009.06,1958.0,1997.0,48464.77702,1617814799999.0,1.0,-0.015322370661165256
1997.08,1998.96,1961.22,1966.48,34886.00256,1617818399999.0,1.0,-0.0021968186810951223
1966.48,1991.25,1961.65,1962.16,28299.78316,1617821999999.0,1.0,0.01066995495587309
1962.52,1983.63,1937.28,1983.46,45048.40298,1617825599999.0,1.0,0.0023895464902905813
1983.64,1988.38,1961.22,1988.38,26090.03724,1617829199999.0,1.0,0.0044357718343575854
1988.38,1999.0,1978.99,1997.2,15115.85944,1617832799999.0,1.0,0.005052098197968104
1997.19,2013.97,1991.72,2007.28,18363.35285,1617836399999.0,0.0,0.0
2007.29,2013.75,1957.9,1963.47,55201.04542,1617839999999.0,0.0,0.0
1963.46,1990.99,1947.35,1985.8,32928.36275,1617843599999.0,1.0,0.0023614474817101384
1986.07,1996.92,1977.39,1990.76,21724.04381,1617847199999.0,1.0,0.0018887259137213882
1990.76,1995.88,1981.0,1994.52,15035.73749,1617850799999.0,1.0,0.0012985515384576407
1994.53,1999.39,1983.0,1997.12,17441.7062,1617854399999.0,1.0,0.010780523954494572
1997.12,2026.0,1995.61,2018.65,24156.81352,1617857999999.0,1.0,-0.0035766300417108513
2018.66,2024.71,2004.08,2011.44,18009.79548,1617861599999.0,1.0,0.0037342562067713804
2011.11,2022.36,2009.86,2018.62,20861.90264,1617865199999.0,1.0,0.004517893235049286
2018.64,2034.0,2015.33,2027.76,21897.38657,1617868799999.0,0.0,0.0
2027.79,2037.0,2008.96,2015.01,21452.53531,1617872399999.0,1.0,-0.0070470764558168385
2015.02,2022.86,1995.66,2000.82,23059.89042,1617875999999.0,1.0,-0.0012694731686349982
2000.83,2005.14,1982.64,1998.29,25798.51159,1617879599999.0,1.0,-0.0007505929684450715
1998.42,2004.0,1990.53,1996.92,18819.98291,1617883199999.0,0.0,0.0
1996.9,2035.94,1992.42,2029.54,29563.58563,1617886799999.0,1.0,-0.00032026803971316973
2029.55,2038.69,2023.21,2028.9,22149.77276,1617890399999.0,1.0,0.007043260107743625
2028.89,2051.81,2028.04,2043.18,27301.06545,1617893999999.0,1.0,0.007992482270197745
2043.17,2059.92,2042.24,2059.5,20505.5319,1617897599999.0,1.0,0.003733934129323306
2059.49,2077.23,2059.49,2067.18,30871.82312,1617901199999.0,1.0,-0.0016350856484953385
2067.17,2070.0,2058.28,2063.79,14046.53459,1617904799999.0,1.0,0.001201666828181034
2063.8,2072.56,2059.24,2066.28,15180.65216,1617908399999.0,0.0,0.0
2066.19,2072.14,2051.34,2057.81,13800.8111,1617911999999.0,1.0,-0.0008749501764483739
2057.26,2066.82,2048.2,2055.46,22883.03571,1617915599999.0,1.0,-0.0017271409249691946
2055.42,2055.42,2043.23,2051.87,12881.71875,1617919199999.0,1.0,0.009815532324487597
2051.85,2073.84,2046.0,2071.99,16277.70647,1617922799999.0,1.0,0.004087857566880272
2071.99,2084.61,2070.35,2080.46,14707.09167,1617926399999.0,1.0,0.005667206629526178
2080.39,2096.0,2077.08,2092.18,18544.0519,1617929999999.0,1.0,-0.005902933781988123
2092.18,2097.73,2077.82,2079.83,13856.35694,1617933599999.0,1.0,-0.0025146285994528486
2079.83,2086.33,2073.12,2074.6,10673.29738,1617937199999.0,1.0,-0.000867637134869241
2074.6,2079.68,2068.33,2072.8,11971.58965,1617940799999.0,1.0,0.0012253956001543628
2072.8,2079.68,2071.54,2075.34,11844.42939,1617944399999.0,1.0,-0.002110497557026853
2075.34,2081.07,2070.51,2070.96,12928.52655,1617947999999.0,0.0,0.0
2070.96,2081.76,2068.82,2072.75,13392.29692,1617951599999.0,1.0,0.0024797973706428044
2072.75,2078.48,2057.86,2077.89,18113.3749,1617955199999.0,1.0,-0.004504873059800326
2077.75,2078.44,2061.21,2068.39,16030.05202,1617958799999.0,1.0,0.005467783106435617
2068.48,2079.98,2067.89,2079.79,15703.26816,1617962399999.0,1.0,0.00446198895080763
2079.79,2100.0,2075.0,2089.07,37629.85031,1617965999999.0,0.0,0.0
2088.95,2094.39,2079.46,2083.81,26016.52421,1617969599999.0,0.0,0.0
2083.81,2088.92,2071.37,2078.84,21660.43779,1617973199999.0,1.0,-0.002453114252593764
2078.99,2085.58,2070.0,2073.89,21183.33491,1617976799999.0,1.0,-0.0031725368240883207
2074.05,2082.5,2053.46,2067.47,26526.17804,1617980399999.0,1.0,-0.002582729567900708
2067.58,2069.47,2055.55,2062.24,22088.73988,1617983999999.0,0.0,0.0
2062.25,2071.42,2047.57,2071.42,29182.42396,1617987599999.0,1.0,0.0018248351372487208
2071.42,2078.98,2067.12,2075.2,18487.23241,1617991199999.0,1.0,0.0013059045195861758
2075.19,2079.47,2070.69,2077.9,14177.52603,1617994799999.0,0.0,0.0
2077.91,2084.0,2069.6,2077.28,17911.68197,1617998399999.0,0.0,0.0
2077.33,2082.4,2068.1,2070.72,13726.68904,1618001999999.0,1.0,0.001994456088161773
2070.74,2081.1,2068.45,2074.87,9071.93569,1618005599999.0,0.0,0.0
2074.87,2078.87,2062.98,2066.53,12585.5856,1618009199999.0,0.0,0.0
2066.23,2070.95,2056.16,2066.87,13082.05425,1618012799999.0,1.0,-0.0003289489596988357
2067.19,2075.0,2058.0,2066.51,12703.38062,1618016399999.0,1.0,0.014749576578756361
2066.5,2097.0,2060.47,2096.98,26371.5139,1618019999999.0,1.0,0.009337237360394436
2096.98,2118.01,2088.02,2116.56,41371.46648,1618023599999.0,1.0,0.013158205570385726
2116.55,2168.91,2115.76,2144.4,63347.00214,1618027199999.0,1.0,0.021814959895541757
2144.4,2197.5,2144.22,2191.18,81522.70187,1618030799999.0,0.0,0.0
2191.18,2200.0,2155.02,2172.32,45834.23616,1618034399999.0,1.0,-0.0019934074837948987
2172.16,2184.81,2164.16,2167.83,25169.24742,1618037999999.0,1.0,-0.0022649273009079586
2167.84,2173.2,2140.27,2162.93,36285.08769,1618041599999.0,1.0,-0.0004345936549326632
2162.94,2176.83,2157.37,2162.0,21620.27562,1618045199999.0,1.0,0.001734505087881591
2162.0,2167.69,2159.06,2165.75,18688.67083,1618048799999.0,0.0,0.0
2165.76,2176.0,2150.0,2163.05,20782.58279,1618052399999.0,1.0,-0.0011234136982502905
2163.05,2166.0,2156.71,2160.62,15811.91558,1618055999999.0,1.0,-0.007525582816123176
2160.63,2167.0,2130.84,2144.37,30607.25872,1618059599999.0,1.0,0.006248892453762901
2144.38,2159.57,2135.33,2157.78,27935.01728,1618063199999.0,0.0,0.0
2157.77,2161.0,2150.22,2158.11,16909.13598,1618066799999.0,1.0,-0.0009360128632262703
2158.09,2166.88,2147.34,2156.07,17630.44481,1618070399999.0,0.0,0.0
2156.36,2167.57,2147.6,2153.99,22957.26077,1618073999999.0,1.0,-0.00383008356545961
2154.0,2154.0,2138.05,2145.75,18140.07431,1618077599999.0,0.0,0.0
2145.76,2145.76,2121.61,2142.84,22804.38611,1618081199999.0,0.0,0.0
2142.85,2142.85,2124.02,2128.42,15236.16026,1618084799999.0,1.0,-0.01511919639920706
2128.42,2136.79,2083.53,2096.24,28655.16999,1618088399999.0,0.0,0.0
2096.59,2116.93,2085.2,2116.67,16392.96932,1618091999999.0,0.0,0.0
2116.67,2123.39,2110.02,2110.24,12062.68672,1618095599999.0,1.0,0.011017704147395557
2110.24,2140.75,2106.95,2133.49,16619.56357,1618099199999.0,1.0,0.0013967724245250825
2133.49,2146.23,2123.34,2136.47,19032.76707,1618102799999.0,0.0,0.0
2136.46,2152.9,2128.68,2152.05,20801.31357,1618106399999.0,1.0,0.0001579881601814752
2152.06,2154.0,2142.8,2152.4,11652.07097,1618109999999.0,1.0,-0.0035959691694425235
2152.41,2157.13,2143.92,2144.67,11656.52418,1618113599999.0,1.0,-0.006700300277896885
2144.68,2147.0,2126.57,2130.31,16195.41567,1618117199999.0,0.0,0.0
2130.39,2135.84,2115.05,2122.32,19968.12625,1618120799999.0,1.0,0.0032794300576727523
2122.32,2137.0,2113.4,2129.28,18049.66637,1618124399999.0,1.0,0.0007843247762091625
2129.22,2133.87,2119.41,2130.89,12010.40062,1618127999999.0,1.0,0.0057250117315813314
2131.0,2146.93,2131.0,2143.2,13450.55263,1618131599999.0,1.0,-0.001969018290406775
2143.2,2148.0,2125.94,2138.98,18478.26974,1618135199999.0,0.0,0.0
2139.3,2160.52,2136.08,2141.31,22263.00693,1618138799999.0,1.0,0.0027179496759007103
2141.32,2152.58,2136.1,2147.14,16841.37044,1618142399999.0,1.0,-0.0007637320418189269
2147.35,2152.85,2136.62,2145.71,16066.26306,1618145999999.0,1.0,-0.00863117569475837
2145.71,2147.64,2123.38,2127.19,18146.42046,1618149599999.0,1.0,0.006243007173817073
2127.18,2142.56,2123.55,2140.46,19340.17425,1618153199999.0,0.0,0.0
2140.46,2155.52,2140.46,2148.4,21186.0923,1618156799999.0,1.0,-0.00508237922368057
2148.6,2155.83,2135.0,2137.68,21434.45819,1618160399999.0,1.0,0.005220588579260723
2137.69,2149.89,2130.78,2148.85,12372.79652,1618163999999.0,1.0,0.0010796271563459107
2148.89,2153.41,2143.82,2151.21,11791.75177,1618167599999.0,1.0,-0.0038025288211230184
2151.2,2165.02,2138.69,2143.02,22619.15563,1618171199999.0,0.0,0.0
2143.02,2148.93,2138.5,2145.98,10371.27171,1618174799999.0,0.0,0.0
2145.84,2145.98,2130.0,2135.06,9962.84106,1618178399999.0,1.0,0.0050115687615337615
2135.06,2146.16,2125.24,2145.76,15053.48174,1618181999999.0,1.0,0.002609797927074747
2145.76,2152.0,2139.0,2151.36,13521.3166,1618185599999.0,1.0,-0.006107594054159519
2151.42,2162.5,2134.04,2138.28,19463.80289,1618189199999.0,1.0,0.0035776418429764277
2138.28,2154.0,2137.84,2145.93,13749.97437,1618192799999.0,1.0,-0.005102040816326446
2146.2,2146.2,2130.0,2135.25,15921.00494,1618196399999.0,1.0,0.00632205977390441
2135.38,2153.06,2133.93,2148.88,18388.07635,1618199999999.0,1.0,0.0017311826956188977
2148.82,2164.5,2148.82,2152.54,25767.42224,1618203599999.0,1.0,-0.0016306317188065093
2152.54,2156.2,2144.17,2149.03,19416.7414,1618207199999.0,1.0,0.016899861804544027
2149.13,2189.74,2142.72,2185.45,37136.55501,1618210799999.0,1.0,-0.0019950033402579446
2185.46,2203.46,2178.38,2181.1,49360.0191,1618214399999.0,1.0,0.0011324561001330772
2181.1,2191.16,2178.38,2183.57,24020.66027,1618217999999.0,1.0,-0.017787303419155766
2183.58,2186.13,2128.06,2144.74,46200.36743,1618221599999.0,0.0,0.0
2144.47,2159.57,2119.35,2137.74,40434.89523,1618225199999.0,0.0,0.0
2137.75,2152.62,2132.16,2149.7,25408.276,1618228799999.0,1.0,0.0026329377724229326
2149.69,2156.63,2140.95,2155.35,21810.28104,1618232399999.0,0.0,0.0
2155.35,2161.38,2147.9,2150.05,19989.71044,1618235999999.0,1.0,-0.009515305410608953
2150.22,2151.73,2128.76,2129.76,26830.29346,1618239599999.0,0.0,0.0
2129.76,2137.42,2115.85,2121.74,29806.28742,1618243199999.0,0.0,0.0
2121.74,2136.67,2102.0,2128.67,40875.86625,1618246799999.0,1.0,-0.0038944505254454487
2128.67,2131.91,2118.65,2120.38,17697.6478,1618250399999.0,1.0,0.008852186872164415
2120.38,2140.0,2115.0,2139.15,16925.31473,1618253999999.0,1.0,0.0014772222611784374
2139.15,2145.34,2134.07,2142.31,13747.64854,1618257599999.0,1.0,0.0024225733423577167
2142.35,2151.21,2136.65,2147.54,17498.05713,1618261199999.0,1.0,-0.0006612216768954584
2147.54,2150.35,2138.19,2146.12,11695.1373,1618264799999.0,0.0,0.0
2146.38,2152.0,2139.93,2149.73,14627.09036,1618268399999.0,0.0,0.0
2149.73,2150.68,2136.77,2137.69,12322.22724,1618271999999.0,1.0,0.009808874294855508
2137.86,2160.64,2135.53,2158.83,20383.2967,1618275599999.0,0.0,0.0
2158.82,2172.79,2149.16,2165.45,19657.03554,1618279199999.0,1.0,0.001043595509768591
2165.59,2171.0,2161.6,2167.85,18189.0842,1618282799999.0,0.0,0.0
2167.85,2175.51,2162.21,2163.35,21525.87879,1618286399999.0,1.0,8.782593823527857e-05
2163.37,2172.36,2158.62,2163.56,20259.82265,1618289999999.0,0.0,0.0
2163.56,2170.0,2159.39,2163.53,16100.38151,1618293599999.0,0.0,0.0
2163.75,2191.85,2152.03,2158.34,41983.3335,1618297199999.0,1.0,0.0025157407536104317
2158.41,2171.74,2150.01,2163.84,26473.94561,1618300799999.0,0.0,0.0
2163.9,2220.9,2163.9,2220.07,81206.99746,1618304399999.0,1.0,-0.001914155744719182
2220.3,2223.06,2195.01,2216.05,43264.07761,1618307999999.0,1.0,-0.0015838992802509953
2216.05,2221.68,2206.0,2212.54,40261.99761,1618311599999.0,1.0,0.007520801977826231
2212.53,2230.0,2209.14,2229.17,29176.72789,1618315199999.0,1.0,-0.000829909024026947
2229.16,2232.55,2218.0,2227.31,30026.1841,1618318799999.0,0.0,0.0
2227.31,2231.55,2219.0,2227.37,30648.87808,1618322399999.0,0.0,0.0
2227.37,2265.71,2223.07,2261.66,38251.07953,1618325999999.0,0.0,0.0
2261.66,2277.0,2243.0,2275.7,48941.8581,1618329599999.0,1.0,-0.001792862824022572
2275.69,2294.19,2266.1,2271.61,47724.01787,1618333199999.0,0.0,0.0
2271.6,2312.96,2268.76,2310.05,49024.64241,1618336799999.0,1.0,-0.019752819203047597
2310.05,2318.0,2250.0,2264.42,47717.35237,1618340399999.0,0.0,0.0
2264.64,2304.0,2263.8,2297.38,32739.15069,1618343999999.0,1.0,0.0017280554370630022
2297.38,2307.8,2283.51,2301.35,21018.7669,1618347599999.0,0.0,0.0
2301.36,2301.58,2276.98,2282.48,13752.79865,1618351199999.0,1.0,0.0008455751882829966
2282.47,2290.0,2267.9,2284.4,19489.18252,1618354799999.0,1.0,0.006474347749956208
2284.4,2306.11,2283.43,2299.19,24792.13061,1618358399999.0,1.0,-0.00045233321300108456
2299.19,2311.54,2290.0,2298.15,26086.09553,1618361999999.0,1.0,-0.002658648658056738
2298.16,2300.0,2282.91,2292.05,21379.18455,1618365599999.0,0.0,0.0
2292.06,2295.4,2281.33,2295.21,16024.72451,1618369199999.0,0.0,0.0
2295.21,2350.0,2290.25,2346.97,50821.83081,1618372799999.0,1.0,0.010242426824592034
2347.1,2377.31,2338.0,2371.14,44170.33887,1618376399999.0,1.0,-0.004541850814749832
2371.28,2389.73,2353.0,2360.51,41248.20364,1618379999999.0,0.0,0.0
2360.52,2400.0,2353.56,2388.45,45886.62354,1618383599999.0,1.0,-0.007511178844768993
2388.44,2392.57,2369.75,2370.5,33453.73864,1618387199999.0,1.0,-0.009909343637813189
2370.49,2385.0,2327.75,2347.0,40539.70795,1618390799999.0,0.0,0.0
