open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
19233.44,19245.91,19137.18,19183.39,1223.127577,1607227199999.0,0.0,0.0
19183.39,19231.08,19155.04,19185.92,881.834286,1607230799999.0,1.0,-0.0017695268196676048
19185.92,19222.54,19105.0,19151.97,1054.988231,1607234399999.0,0.0,0.0
19152.0,19224.66,19133.5,19183.94,845.302981,1607237999999.0,1.0,0.00243741865063138
19184.23,19260.0,19172.3,19230.99,921.805973,1607241599999.0,0.0,0.0
19230.99,19251.0,19003.64,19017.56,2003.080539,1607245199999.0,1.0,0.0012977493408716527
19017.54,19083.98,18950.87,19042.22,2087.157592,1607248799999.0,1.0,-4.83136691447511e-05
19042.23,19061.53,18957.04,19041.31,1124.016156,1607252399999.0,0.0,0.0
19041.32,19100.0,18959.73,19089.16,1115.628806,1607255999999.0,1.0,-0.0055885149417339314
19089.15,19089.16,18960.55,18982.47,1111.226328,1607259599999.0,0.0,0.0
18982.87,19021.0,18857.0,18953.07,2100.601588,1607263199999.0,1.0,0.008807544107630072
18953.07,19131.53,18930.98,19120.0,1809.57926,1607266799999.0,0.0,0.0
19120.27,19152.38,19094.0,19125.83,1350.286034,1607270399999.0,0.0,0.0
19125.84,19213.09,19018.0,19106.8,1927.444027,1607273999999.0,1.0,0.0011284141593995596
19106.46,19177.16,19065.91,19128.02,920.596848,1607277599999.0,0.0,0.0
19127.86,19174.36,19093.78,19105.21,870.086461,1607281199999.0,0.0,0.0
19105.2,19156.96,19076.47,19132.62,870.441944,1607284799999.0,1.0,0.0018873525946786474
19132.62,19184.62,19123.41,19168.73,868.814714,1607288399999.0,1.0,0.0036178713978444158
19168.73,19244.0,19114.01,19238.08,1606.570085,1607291999999.0,1.0,-0.005855054142617301
19238.08,19249.0,19045.0,19125.44,1481.428442,1607295599999.0,1.0,0.012227099351391317
19125.55,19420.0,19125.55,19359.4,4312.407881,1607299199999.0,1.0,-0.0020719398595046533
19358.67,19420.91,19288.23,19318.56,1983.516535,1607302799999.0,1.0,-0.0013189388857140264
19318.56,19349.55,19219.99,19293.08,1527.856348,1607306399999.0,1.0,-0.004825043577778373
19293.09,19307.49,19169.35,19200.0,1548.269166,1607309999999.0,0.0,0.0
19200.01,19288.23,19157.55,19282.68,1339.849597,1607313599999.0,1.0,0.00017061943671734805
19282.68,19306.11,19233.36,19285.97,1193.985926,1607317199999.0,0.0,0.0
19285.97,19299.0,19240.0,19246.26,1023.882776,1607320799999.0,1.0,0.0031232058193154813
19246.25,19356.3,19237.37,19306.36,1454.812033,1607324399999.0,0.0,0.0
19306.36,19399.0,19293.93,19371.3,1503.212608,1607327999999.0,0.0,0.0
19371.24,19386.15,19200.0,19250.84,1808.057972,1607331599999.0,0.0,0.0
19250.85,19256.62,19177.99,19213.34,1678.482081,1607335199999.0,1.0,-0.001557771839773839
19213.34,19254.06,19147.05,19183.41,1839.598649,1607338799999.0,0.0,0.0
19183.41,19231.22,19090.0,19103.58,1914.160878,1607342399999.0,1.0,0.007067184050913373
19103.79,19239.0,19097.5,19238.8,2301.613075,1607345999999.0,0.0,0.0
19239.0,19253.09,19180.7,19187.67,1522.342358,1607349599999.0,1.0,0.00041380244841794514
19187.9,19234.61,19095.72,19195.84,2077.875894,1607353199999.0,0.0,0.0
19195.84,19257.03,19168.88,19213.9,1660.035444,1607356799999.0,2.008383114834704e-31,0.0
19213.9,19241.39,19166.79,19188.36,1587.897438,1607360399999.0,1.0,-0.001473815540624124
19188.29,19210.09,19139.99,19160.01,1440.248622,1607363999999.0,1.0,-0.011498428236728357
19160.01,19188.16,18902.88,18939.7,4582.186702,1607367599999.0,0.0,0.0
18938.51,19039.02,18912.31,18967.01,1898.119135,1607371199999.0,0.0,0.0
18967.01,19059.8,18935.06,19050.63,1533.444692,1607374799999.0,0.0,0.0
19050.63,19115.28,19015.36,19075.41,1561.729683,1607378399999.0,0.0,0.0
19075.45,19115.78,19057.86,19114.48,788.101718,1607381999999.0,1.0,0.0027418989468199176
19114.49,19217.64,19072.8,19166.9,1603.016963,1607385599999.0,0.0,0.0
19166.9,19229.99,19132.67,19228.4,1539.700738,1607389199999.0,0.0,0.0
19228.41,19235.6,19150.25,19210.62,1465.000464,1607392799999.0,1.0,-0.0017188400380414612
19210.63,19215.34,19160.0,19177.61,1061.470891,1607396399999.0,0.0,0.0
19177.61,19196.0,19132.78,19154.73,1086.763535,1607399999999.0,0.0,0.0
19154.73,19210.0,19151.96,19181.21,1423.218666,1607403599999.0,1.0,0.005867721587949837
19181.21,19293.76,19181.21,19293.76,1362.402648,1607407199999.0,1.0,-0.006907414625246546
19293.76,19294.84,19091.0,19160.49,1931.913758,1607410799999.0,0.0,0.0
19160.49,19199.62,19135.0,19143.1,1877.753232,1607414399999.0,1.0,-0.0038206977971174693
19143.1,19168.88,19010.0,19069.96,2558.836053,1607417999999.0,1.0,-0.014587348157703626
19069.95,19101.59,18700.0,18791.77,5751.663474,1607421599999.0,0.0,0.0
18791.78,18879.0,18700.04,18816.0,3764.950593,1607425199999.0,1.0,-0.0028188775510204545
18816.0,18869.23,18730.0,18762.96,2445.010049,1607428799999.0,1.0,-0.001919740765711172
18762.95,18864.06,18610.0,18726.93,4536.598736,1607432399999.0,0.0,0.0
18726.92,18942.3,18726.92,18922.84,3398.709741,1607435999999.0,1.0,-0.003086651355833135
18923.42,18974.83,18861.47,18865.01,2255.911886,1607439599999.0,0.0,0.0
18865.0,18913.14,18780.0,18809.91,2017.421275,1607443199999.0,0.0,0.0
18809.91,18910.0,18745.31,18832.03,2390.26467,1607446799999.0,0.0,0.0
18832.02,18937.81,18818.0,18927.41,1365.998541,1607450399999.0,1.0,-0.0050936710305319035
18927.41,18930.84,18826.08,18831.0,1791.746261,1607453999999.0,1.0,-0.001872444373639127
18831.0,18895.0,18787.87,18795.74,1381.006558,1607457599999.0,1.0,-0.0028256402780630387
18795.74,18848.0,18664.51,18742.63,3177.566538,1607461199999.0,0.0,0.0
18742.64,18827.34,18687.8,18777.86,1763.504325,1607464799999.0,0.0,0.0
18778.02,18837.45,18320.0,18340.01,4197.202626,1607468399999.0,0.0,0.0
18336.5,18500.0,18200.0,18324.11,7082.332356,1607471999999.0,1.0,-0.007863956284916549
18324.11,18380.0,18120.0,18180.01,4284.974779,1607475599999.0,0.0,0.0
18180.0,18329.65,18032.0,18215.49,4099.081784,1607479199999.0,0.0,0.0
18215.5,18350.36,18151.6,18281.0,2790.501477,1607482799999.0,1.0,0.0010256404646069254
18281.26,18310.0,18220.88,18300.01,1888.927345,1607486399999.0,0.0,0.0
18300.0,18308.39,18125.0,18159.58,2057.228798,1607489999999.0,0.0,0.0
18159.57,18242.32,18058.0,18205.5,2983.491849,1607493599999.0,1.0,0.0004130377111120017
18206.57,18280.0,18153.36,18214.09,2142.323158,1607497199999.0,3.2810759300884408e-15,0.0
18214.08,18244.26,17830.0,17924.07,5288.683222,1607500799999.0,1.0,0.0017696883406994577
17924.06,18048.12,17650.0,17955.78,8243.276243,1607504399999.0,1.0,0.004486577581146646
17955.78,18108.64,17919.93,18036.34,4587.527362,1607507999999.0,1.0,0.010735004417720207
18040.98,18249.0,17978.16,18234.65,4049.214998,1607511599999.0,1.0,0.0005643099460039767
18234.66,18379.87,18180.72,18244.95,4005.127067,1607515199999.0,1.0,-0.0005590591144721271
18244.94,18365.0,18210.05,18234.74,2551.592987,1607518799999.0,1.0,0.013642091962923429
18234.74,18498.0,18169.1,18483.5,3956.733743,1607522399999.0,0.0,0.0
18483.24,18523.99,18425.17,18451.01,3858.941662,1607525999999.0,1.0,-0.005501595847598501
18451.01,18470.22,18290.49,18349.5,3458.085019,1607529599999.0,1.0,0.002192975285430208
18349.5,18392.0,18252.15,18389.74,2491.702939,1607533199999.0,0.0,0.0
18389.73,18435.0,18297.32,18304.06,2386.467822,1607536799999.0,1.0,-0.005881755195295462
18304.06,18352.22,18165.0,18196.4,2456.281166,1607540399999.0,0.0,0.0
18196.41,18289.06,18196.11,18260.03,1802.917152,1607543999999.0,1.0,0.004435920661642211
18260.02,18372.0,18211.78,18341.02,2640.593524,1607547599999.0,0.0,0.0
18341.01,18550.0,18326.04,18519.37,3203.221946,1607551199999.0,1.0,0.001986574021076415
18519.32,18613.99,18485.71,18556.11,2659.087548,1607554799999.0,0.0,0.0
18556.12,18639.57,18531.29,18541.28,1699.570211,1607558399999.0,1.0,-0.005893872540691746
18541.29,18557.32,18416.17,18432.01,1824.411371,1607561999999.0,1.0,-4.12326165186759e-05
18432.01,18501.96,18303.28,18431.25,1984.13813,1607565599999.0,1.0,-0.0024539844014920074
18431.25,18485.71,18353.29,18386.02,1684.784578,1607569199999.0,1.0,0.0012917423129094822
18386.02,18500.0,18350.0,18409.77,1492.900435,1607572799999.0,0.0,0.0
18409.78,18493.28,18389.0,18418.15,1491.721766,1607576399999.0,0.0,0.0
18418.15,18420.8,18305.4,18372.37,1571.720153,1607579999999.0,0.0,0.0
18372.36,18435.74,18278.44,18298.22,2065.773007,1607583599999.0,1.0,0.0020592155634725487
18298.23,18386.16,18287.78,18335.91,1225.145125,1607587199999.0,0.0,0.0
18335.91,18471.18,18319.74,18433.3,1918.034657,1607590799999.0,0.0,0.0
18433.31,18480.0,18224.01,18237.52,2921.513279,1607594399999.0,0.0,0.0
18237.51,18281.01,18070.0,18145.0,3256.288961,1607597999999.0,0.0,0.0
18145.0,18254.48,18117.32,18192.49,2447.637312,1607601599999.0,1.0,0.0009597361550088843
18192.5,18290.63,18165.89,18209.96,1783.460883,1607605199999.0,0.0,0.0
18209.72,18246.8,18045.31,18233.65,3702.028832,1607608799999.0,0.0,0.0
18233.65,18252.55,18040.01,18079.99,3043.013527,1607612399999.0,1.0,0.002991150442477973
18080.0,18151.0,17911.12,18134.08,4777.60176,1607615999999.0,1.0,0.002475166982772607
18132.11,18225.31,18096.42,18176.99,2836.097029,1607619599999.0,1.0,0.0020283886386029248
18176.99,18217.95,18076.07,18213.86,1822.381199,1607623199999.0,0.0,0.0
18213.87,18316.76,18195.01,18274.75,2327.712761,1607626799999.0,0.0,0.0
18274.74,18403.28,18225.31,18403.1,2437.619642,1607630399999.0,0.0,0.0
18403.11,18435.74,18342.56,18365.78,2400.941605,1607633999999.0,0.0,0.0
18365.79,18405.62,18305.74,18349.0,1405.94011,1607637599999.0,1.0,-0.001233310389291237
18348.99,18397.77,18297.76,18326.36,1007.941783,1607641199999.0,1.0,-0.003914034210830714
18326.36,18380.41,18220.0,18254.63,1461.867189,1607644799999.0,1.0,-0.012954941738643217
18254.81,18292.73,17950.0,18018.32,3824.693799,1607648399999.0,0.0,0.0
18018.31,18074.8,17804.0,17901.45,5573.67197,1607651999999.0,1.0,-0.005388951950234033
17901.44,18040.81,17801.37,17804.97,3702.977958,1607655599999.0,2.591513947606016e-33,0.0
17804.97,17996.14,17715.6,17990.88,3471.134571,1607659199999.0,0.0,0.0
17990.69,18048.6,17929.81,17959.72,2129.211271,1607662799999.0,1.0,-0.0033569546980940623
17959.73,18021.42,17833.88,17899.44,2208.244252,1607666399999.0,1.0,0.0013503223286997549
17899.43,17968.0,17814.73,17923.6,1844.101172,1607669999999.0,0.0,0.0
17923.6,17944.87,17700.51,17811.95,3651.861489,1607673599999.0,0.0,0.0
17811.96,18001.15,17810.5,17898.79,3799.966897,1607677199999.0,1.0,-0.00541133643137841
17899.46,17908.0,17728.25,17802.6,2599.671677,1607680799999.0,1.0,-0.0024799748351363184
17802.6,17874.01,17572.33,17758.45,5006.234384,1607684399999.0,0.0,0.0
17758.46,17761.1,17600.0,17647.71,3575.265625,1607687999999.0,1.0,0.012297346227924215
17647.71,17916.5,17617.0,17864.73,4028.592436,1607691599999.0,1.0,0.006005128540985441
17864.73,17987.98,17827.68,17972.01,2900.77125,1607695199999.0,1.0,0.004827509459158602
17972.0,18068.0,17901.07,18058.76,3657.438567,1607698799999.0,1.0,0.0025466878936804375
18058.75,18132.0,18028.0,18104.74,3191.423603,1607702399999.0,1.0,-0.0069926439153504645
18104.74,18111.55,17942.85,17978.14,2468.647851,1607705999999.0,1.0,0.0009667290572165311
17978.15,18007.0,17852.0,17995.53,2771.296577,1607709599999.0,1.0,0.002709566280458915
17995.5,18046.83,17943.29,18044.26,1971.882831,1607713199999.0,1.0,-0.0037275011554920184
18044.26,18093.95,17959.22,17977.0,2055.802959,1607716799999.0,0.0,0.0
17975.08,18060.0,17925.37,17982.89,2012.499396,1607720399999.0,1.0,0.0064803956077440685
17983.47,18125.18,17952.15,18100.01,2363.583895,1607723999999.0,0.0,0.0
18100.01,18184.0,18067.72,18127.81,1977.130093,1607727599999.0,1.0,-0.00503535727702367
18127.81,18149.75,18012.69,18036.53,1824.619736,1607731199999.0,0.0,0.0
18036.53,18370.0,18020.7,18342.06,4583.783306,1607734799999.0,0.0,0.0
18342.05,18375.0,18271.1,18283.84,1922.630745,1607738399999.0,0.0,0.0
18283.84,18350.0,18278.14,18319.99,1370.498539,1607741999999.0,0.0,0.0
18319.99,18336.82,18268.34,18282.02,1178.519836,1607745599999.0,0.0,0.0
18282.01,18390.0,18261.32,18370.28,1520.77657,1607749199999.0,0.0,0.0
18370.28,18398.19,18310.01,18313.36,1600.542043,1607752799999.0,0.0,0.0
18313.35,18366.24,18278.91,18315.76,1342.470282,1607756399999.0,1.0,0.0035537700865265844
18315.76,18400.0,18300.67,18380.85,1514.440818,1607759999999.0,0.0,0.0
18380.85,18450.0,18318.98,18377.64,2153.284652,1607763599999.0,0.0,0.0
18377.35,18478.0,18345.14,18433.47,1957.433154,1607767199999.0,1.0,-0.002786778615203899
18433.47,18459.42,18370.0,18382.1,1482.558626,1607770799999.0,1.0,0.00674514514383811
18382.11,18513.66,18366.68,18506.1,1892.703046,1607774399999.0,1.0,-0.0032935086268850323
18506.1,18525.33,18427.01,18445.15,1831.731773,1607777999999.0,0.0,0.0
18445.14,18451.35,18388.88,18400.21,1443.035834,1607781599999.0,0.0,0.0
18400.21,18475.63,18308.82,18372.97,2537.663833,1607785199999.0,0.0,0.0
18372.98,18434.62,18317.67,18399.01,1786.916682,1607788799999.0,1.0,-6.141634794466555e-05
18399.01,18450.46,18362.42,18397.88,1754.689938,1607792399999.0,1.0,0.004636406279639941
18397.87,18527.93,18374.07,18483.17,1642.530837,1607795999999.0,1.0,0.011080013179799696
18482.83,18746.33,18482.47,18687.62,4917.028007,1607799599999.0,1.0,0.0062961434917108185
18687.63,18850.0,18687.63,18805.29,3255.899793,1607803199999.0,1.0,-0.0018404395784378002
18805.29,18840.4,18745.01,18770.68,2031.985016,1607806799999.0,1.0,0.0009083319881497523
18770.67,18840.4,18729.09,18787.72,1855.293184,1607810399999.0,1.0,0.004406601759021171
18787.72,18948.66,18754.37,18870.51,2213.09286,1607813999999.0,1.0,-0.0033584021254690673
18872.07,18880.37,18768.77,18808.69,1730.469058,1607817599999.0,0.0,0.0
18808.69,18875.0,18711.12,18750.0,2078.489661,1607821199999.0,1.0,0.002416533333333403
18750.0,18808.98,18711.57,18795.31,1142.36527,1607824799999.0,1.0,0.0009305606987346503
18795.12,18830.0,18750.02,18812.61,1530.614138,1607828399999.0,0.0,0.0
18812.61,18831.36,18760.77,18784.42,932.07127,1607831999999.0,1.0,0.0036173325326756167
18784.56,18884.5,18768.19,18852.51,1252.673306,1607835599999.0,0.0,0.0
18852.51,18938.55,18815.0,18850.0,2197.616883,1607839199999.0,0.0,0.0
18849.99,18984.55,18844.95,18973.93,1930.019028,1607842799999.0,0.0,0.0
18973.93,19306.27,18973.93,19247.68,7062.527311,1607846399999.0,1.0,-0.00017143560696772868
19249.21,19322.24,19179.5,19245.91,3622.141403,1607849999999.0,1.0,0.0009352957223210922
19245.25,19301.14,19185.74,19263.25,2399.866077,1607853599999.0,0.0,0.0
19263.26,19370.0,19255.0,19278.99,3202.08969,1607857199999.0,1.0,0.0019617210237673085
19278.99,19349.0,19200.0,19316.81,2247.859112,1607860799999.0,0.0,0.0
19316.8,19400.0,19265.91,19348.97,3516.700147,1607864399999.0,1.0,-0.0014388362791404475
19348.97,19411.0,19290.01,19321.13,2820.186035,1607867999999.0,1.0,-0.0015009474083555153
19321.13,19364.0,19275.41,19292.13,1662.41871,1607871599999.0,1.0,-0.004187717996924179
19292.13,19334.08,19080.0,19211.34,3876.890837,1607875199999.0,0.0,0.0
19211.34,19385.0,19208.7,19328.12,3401.557937,1607878799999.0,0.0,0.0
19328.11,19334.85,19197.36,19273.6,1835.01721,1607882399999.0,0.0,0.0
19273.59,19273.6,19172.33,19185.33,1636.424148,1607885999999.0,1.0,0.000440440690881892
19185.33,19233.0,19155.0,19193.78,1307.778726,1607889599999.0,0.0,0.0
19193.28,19193.29,19089.63,19154.57,1908.19497,1607893199999.0,0.0,0.0
19154.56,19225.63,19150.0,19190.01,1153.642827,1607896799999.0,1.0,-0.004043251693590419
19190.0,19194.33,18971.0,19112.41,2215.95021,1607900399999.0,1.203097661587013e-35,0.0
19112.41,19225.0,19090.0,19174.99,1627.726838,1607903999999.0,1.0,-0.00614341910999708
19174.99,19174.99,19000.0,19057.19,1888.751084,1607907599999.0,1.0,0.0015433273003107044
19056.23,19112.74,19019.65,19085.64,1246.655384,1607911199999.0,0.0,0.0
19085.64,19307.09,19052.62,19297.7,2765.118326,1607914799999.0,1.0,-0.001928707268666599
19297.9,19347.0,19227.01,19260.68,2413.537572,1607918399999.0,1.0,-0.006943680077754347
19260.68,19282.11,19055.51,19126.94,2675.257429,1607921999999.0,1.0,-0.0021644874530309596
19126.93,19130.0,19033.84,19085.53,1556.626987,1607925599999.0,1.0,0.006324162860554605
19085.53,19207.93,19080.4,19206.23,1741.878147,1607929199999.0,1.0,-0.0026262298086456447
19206.24,19210.0,19100.43,19155.8,1326.684257,1607932799999.0,0.0,0.0
19155.8,19244.69,19140.0,19222.0,2065.456886,1607936399999.0,0.0,0.0
19222.0,19258.96,19120.0,19184.61,1986.246842,1607939999999.0,0.0,0.0
19184.6,19215.19,19052.72,19088.94,2101.350737,1607943599999.0,1.0,0.0009167612240386318
19088.94,19144.14,19051.11,19106.44,1864.319235,1607947199999.0,1.0,0.0004307450423757637
19106.43,19147.0,19028.97,19114.66,2118.835216,1607950799999.0,0.0,0.0
19114.66,19199.86,19063.31,19184.19,2220.236947,1607954399999.0,1.0,0.001956818631999295
19184.2,19227.66,19088.88,19221.74,2439.250888,1607957999999.0,1.0,-0.0011278889799316032
19221.75,19300.0,19158.57,19200.07,3589.350164,1607961599999.0,1.0,-0.0024807291666667196
19200.0,19237.79,19114.58,19152.37,1896.167202,1607965199999.0,0.0,0.0
19152.59,19170.51,19113.08,19143.09,1255.884608,1607968799999.0,1.0,0.004877404094783626
19143.38,19236.76,19143.38,19236.75,1817.186019,1607972399999.0,0.0,0.0
19236.75,19236.76,19165.0,19175.88,1343.180358,1607975999999.0,1.0,0.0016786713308593237
19175.88,19216.57,19130.85,19208.07,1386.346738,1607979599999.0,1.0,-0.0005336295975443667
19208.08,19220.85,19150.85,19197.83,1359.138901,1607983199999.0,0.0,0.0
19197.82,19296.0,19188.76,19291.9,1317.369348,1607986799999.0,2.578784721445677e-24,0.0
19291.99,19349.0,19200.85,19273.14,2882.372019,1607990399999.0,1.0,0.006290959333682342
19273.69,19395.0,19243.64,19394.94,2998.531387,1607993999999.0,1.0,0.0030997775708510892
19394.94,19470.0,19320.85,19455.06,2941.282431,1607997599999.0,5.4048065776717496e-33,0.0
19455.06,19570.0,19444.25,19458.97,5055.6835,1608001199999.0,1.0,0.0010648040133656113
19458.98,19509.57,19416.35,19479.7,1934.600997,1608004799999.0,2.807902070932759e-20,0.0
19479.69,19497.36,19161.03,19180.71,3179.726241,1608008399999.0,1.0,-0.0025181562716688794
19180.7,19259.78,19050.0,19132.4,3984.043664,1608011999999.0,0.0,0.0
19133.29,19211.76,19101.0,19186.12,2257.168193,1608015599999.0,0.0,0.0
19186.12,19226.95,19146.95,19197.6,1730.803117,1608019199999.0,1.0,-0.0031436237569402487
19197.59,19219.96,19106.95,19137.24,1854.09426,1608022799999.0,1.0,0.0026414853769877386
19136.96,19209.99,19074.0,19187.51,2498.768,1608026399999.0,0.0,0.0
19187.51,19350.0,19117.9,19310.0,3596.157208,1608029999999.0,1.0,-0.0008518906534907956
19309.99,19334.9,19241.07,19293.54,1837.391665,1608033599999.0,1.0,-0.00011091795492166901
19293.54,19383.98,19256.33,19291.4,2177.678422,1608037199999.0,1.0,0.0029857864125982844
19291.4,19349.0,19263.5,19349.0,1506.492391,1608040799999.0,1.0,-0.0006046774123528219
19349.16,19433.0,19256.27,19337.46,3320.865118,1608044399999.0,0.0,0.0
19337.46,19429.27,19337.46,19403.31,2771.86623,1608047999999.0,0.0,0.0
19403.31,19425.87,19328.06,19364.1,2346.463058,1608051599999.0,0.0,0.0
19364.09,19422.92,19352.48,19399.53,1851.189273,1608055199999.0,1.0,0.006725420667407982
19399.53,19543.0,19390.0,19530.0,3565.309308,1608058799999.0,1.0,1.996928825869434e-05
19529.99,19545.0,19465.0,19530.38,2470.61552,1608062399999.0,1.0,-0.001971799831851814
19530.38,19547.0,19461.55,19491.87,1595.053706,1608065999999.0,1.0,-0.003691282570630767
19491.87,19511.99,19276.0,19419.92,3770.651415,1608069599999.0,1.0,0.0021344052218520214
19419.93,19489.09,19379.19,19461.38,1176.976643,1608073199999.0,0.0,0.0
19461.37,19471.18,19345.51,19426.43,1412.954264,1608076799999.0,0.0,0.0
19426.43,19454.97,19278.6,19365.29,2363.836441,1608080399999.0,0.0,0.0
19365.28,19420.0,19317.01,19389.37,1791.407177,1608083999999.0,1.0,0.002718499879057585
19389.37,19488.02,19389.37,19442.08,1919.597241,1608087599999.0,1.0,-0.004915111963329093
19442.08,19454.0,19325.0,19346.52,2010.880432,1608091199999.0,0.0,0.0
19346.51,19403.07,19300.3,19358.68,1417.796057,1608094799999.0,0.0,0.0
19358.31,19421.8,19339.35,19373.81,1444.892753,1608098399999.0,1.0,0.002894111744612044
19373.82,19454.93,19341.4,19429.89,1512.570737,1608101999999.0,0.0,0.0
19429.9,19451.03,19399.0,19423.96,1290.055946,1608105599999.0,1.0,0.0030179237487740125
19423.95,19487.17,19370.62,19482.57,1854.4269,1608109199999.0,1.0,0.0017513089905489359
19482.57,19525.0,19420.84,19516.69,2118.952672,1608112799999.0,0.0,0.0
19516.22,19800.0,19498.01,19798.17,8207.25114,1608116399999.0,1.0,-0.0029497660896103304
19798.18,19860.0,19645.9,19739.78,5884.326771,1608119999999.0,1.1039531918818901e-12,0.0
19739.78,19889.99,19680.0,19762.81,6075.101618,1608123599999.0,1.0,0.028169591353451897
19762.8,20450.0,19762.8,20319.51,11510.059772,1608127199999.0,1.0,0.01614843867259497
20320.85,20799.0,20206.16,20649.0,14801.122043,1608130799999.0,0.0,0.0
20650.01,20733.0,20539.0,20661.37,7170.614379,1608134399999.0,0.0,0.0
20661.37,20865.43,20620.0,20854.56,7391.879642,1608137999999.0,1.0,-0.01029702856353726
20854.56,20855.0,20573.82,20639.82,5243.123474,1608141599999.0,0.0,0.0
20639.82,20737.44,20550.0,20585.79,3487.839577,1608145199999.0,0.0,0.0
20585.79,20766.39,20550.0,20736.87,2693.660582,1608148799999.0,0.0,0.0
20736.87,20839.0,20727.3,20802.82,3210.854218,1608152399999.0,0.0,0.0
20802.82,21288.0,20711.0,21192.78,7677.808354,1608155999999.0,1.0,0.008252825539260234
21191.53,21444.44,21172.79,21366.42,6275.220393,1608159599999.0,0.0,0.0
21366.02,21560.0,21200.0,21335.52,6953.057251,1608163199999.0,1.0,0.002518335620598868
21335.52,21400.0,21230.0,21389.25,4427.884694,1608166799999.0,2.3543693739131774e-24,0.0
21389.26,21860.05,21389.26,21719.22,6860.927779,1608170399999.0,0.0,0.0
21719.77,21994.0,21642.13,21913.9,5864.760533,1608173999999.0,1.0,-0.0073309601070736105
21913.91,22166.0,21703.67,21753.26,7372.388063,1608177599999.0,0.0,0.0
21752.65,21900.0,21735.09,21785.88,3477.941858,1608181199999.0,0.0,0.0
21785.87,22311.38,21781.99,22280.0,5326.441496,1608184799999.0,0.0,0.0
22280.0,22400.0,22053.0,22172.72,6338.231327,1608188399999.0,0.0,0.0
22172.72,22488.0,22102.0,22478.76,5356.558094,1608191999999.0,0.0,0.0
22478.75,22990.0,22400.0,22904.7,12107.706886,1608195599999.0,0.0,0.0
22904.7,23800.0,21801.0,22650.0,23832.91859,1608199199999.0,1.0,-0.0013576842278154398
22648.86,22934.0,22380.79,22618.11,11643.529767,1608202799999.0,1.0,0.005943567281066681
22617.73,22808.56,22528.73,22752.16,5168.285261,1608206399999.0,1.0,0.017485820021404575
22752.15,23199.0,22600.0,23149.99,6628.225882,1608209999999.0,1.0,-0.013743412526997834
23150.0,23348.0,22647.51,22831.84,7791.389716,1608213599999.0,0.0,0.0
22832.73,23257.9,22715.38,23086.01,7463.214961,1608217199999.0,1.0,0.010733778047301364
23086.0,23369.0,22900.0,23333.8,6953.463504,1608220799999.0,0.0,0.0
23333.81,23650.0,23200.0,23591.23,10032.336464,1608224399999.0,1.0,-0.024085078966777203
23592.2,23699.7,23000.0,23023.98,6924.834078,1608227999999.0,0.0,0.0
23023.98,23280.1,22500.0,23250.27,11618.263635,1608231599999.0,0.0,0.0
23251.16,23497.0,22804.22,22899.08,7447.203472,1608235199999.0,0.0,0.0
22898.47,23106.34,22311.1,22791.55,8469.168153,1608238799999.0,0.0,0.0
22791.78,22848.39,22382.7,22791.96,5412.104163,1608242399999.0,0.0,0.0
22785.93,23080.0,22757.52,22963.04,3385.2089,1608245999999.0,1.0,-0.007224214553380297
22963.05,23000.0,22570.59,22797.16,4979.489472,1608249599999.0,1.0,-0.0014203529827193757
22797.15,22842.76,22470.35,22764.77,3923.98594,1608253199999.0,0.0,0.0
22764.77,23146.95,22634.11,22988.21,4155.082395,1608256799999.0,0.0,0.0
22988.21,23248.99,22937.9,23003.31,3844.945472,1608260399999.0,1.0,-0.008334452737453922
23003.31,23047.88,22762.05,22811.59,3180.188409,1608263999999.0,0.0,0.0
22811.58,22973.92,22772.05,22870.93,2602.419348,1608267599999.0,1.0,0.003698583178988871
22870.92,23028.13,22835.02,22955.51,2184.781421,1608271199999.0,0.0,0.0
22955.51,23168.59,22874.69,22994.49,3086.571333,1608274799999.0,1.0,0.0027800901702587
22992.06,23069.44,22838.19,23055.98,3071.638245,1608278399999.0,0.0,0.0
23055.98,23285.18,22938.87,23114.84,4699.90906,1608281999999.0,1.0,0.004238835310994995
23114.84,23215.0,23017.97,23212.82,2878.472119,1608285599999.0,1.0,-0.010690213425167707
23212.82,23220.0,22933.07,22964.67,3730.390769,1608289199999.0,0.0,0.0
22964.12,22967.29,22691.61,22886.17,4048.00235,1608292799999.0,0.0,0.0
22886.18,23073.25,22727.0,22939.42,3427.454017,1608296399999.0,1.0,-0.01602613144801898
22939.41,22948.64,22548.99,22571.78,4037.637495,1608299999999.0,1.0,0.001721618001939615
22571.79,22758.44,22400.0,22610.65,5664.078883,1608303599999.0,1.0,-0.0027265912302389117
22610.65,22636.27,22350.0,22549.0,4804.643291,1608307199999.0,1.0,0.007551554392655942
22549.0,22752.77,22463.59,22719.28,3562.521096,1608310799999.0,1.0,0.0013217842635046622
22719.29,22818.0,22670.22,22749.32,2476.345002,1608314399999.0,1.0,0.001411910334023126
22749.32,22829.04,22694.22,22781.44,2092.86434,1608317999999.0,0.0,0.0
22781.44,22783.42,22626.81,22762.28,1880.94478,1608321599999.0,1.0,-0.000290832025614261
22762.28,22795.11,22650.29,22755.66,1760.425011,1608325199999.0,1.0,0.005485327561771446
22755.25,23078.47,22751.1,22880.07,3998.59848,1608328799999.0,0.0,0.0
22880.07,23034.33,22800.0,23011.38,1992.223703,1608332399999.0,0.0,0.0
