open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
62177.29,62487.94,62101.04,62128.71,923.81444,1636099199999.0,1.0,0.0009839253034427673
62128.7,62210.6,61951.27,62189.83,1160.57073,1636102799999.0,1.0,-0.007905472647215781
62189.83,62229.45,61511.33,61698.19,1439.16238,1636106399999.0,0.0,0.0
61698.64,61791.25,61445.55,61570.62,1391.08741,1636109999999.0,0.0,0.0
61573.0,61839.95,61191.28,61259.63,1947.15429,1636113599999.0,1.0,0.003923954486829331
61259.63,61553.76,61153.52,61500.01,1668.85961,1636117199999.0,0.0,0.0
61500.01,61928.37,61436.68,61773.25,1433.53684,1636120799999.0,1.0,-0.008367052081604912
61773.25,61850.0,61199.73,61256.39,1411.4934,1636124399999.0,1.0,-0.007741559696874092
61256.39,61325.0,60750.0,60782.17,2836.78311,1636127999999.0,1.0,0.001760525436474942
60782.99,61022.22,60730.0,60890.0,1463.76325,1636131599999.0,1.0,0.0013363442272951653
60890.0,61100.0,60773.23,60971.37,1177.52868,1636135199999.0,0.0,0.0
60971.37,61431.29,60906.38,61195.59,1162.82872,1636138799999.0,0.0,0.0
61195.58,61195.59,60814.78,61090.69,978.91701,1636142399999.0,0.0,0.0
61090.69,61095.82,60721.0,60930.26,1164.72516,1636145999999.0,1.0,0.0024007771506675767
60930.27,61200.0,60900.0,61076.55,925.89511,1636149599999.0,1.0,-0.0003083016817914333
61076.54,61324.1,60991.27,61057.71,708.14809,1636153199999.0,1.0,-0.00197501675054627
61057.71,61093.49,60800.57,60937.12,634.65618,1636156799999.0,1.0,0.003788305187152394
60940.18,61277.77,60777.0,61171.04,894.41649,1636160399999.0,0.0,0.0
61171.03,61277.77,60950.07,61171.04,990.87215,1636163999999.0,0.0,0.0
61171.02,61220.89,60865.0,60969.74,796.48682,1636167599999.0,1.0,0.0022926126960685555
60969.74,61150.0,60926.87,61109.52,651.32829,1636171199999.0,1.0,0.0013765451563921122
61109.51,61280.23,60972.78,61193.63,697.98966,1636174799999.0,0.0,0.0
61193.64,61479.0,61193.63,61418.25,852.22532,1636178399999.0,1.0,-0.0027397389636242392
61418.26,61560.49,61147.12,61249.99,935.62005,1636181999999.0,1.0,-0.00749583673469392
61250.0,61272.3,60511.01,60790.88,1828.41303,1636185599999.0,0.0,0.0
60790.87,61350.0,60720.0,61014.07,1534.7632,1636189199999.0,0.0,0.0
61014.07,61160.05,60846.44,60922.15,647.67338,1636192799999.0,1.0,-0.007100864447353899
60922.16,61007.99,60445.78,60489.56,1909.93066,1636196399999.0,0.0,0.0
60489.56,60622.14,60081.21,60327.47,2934.1846,1636199999999.0,1.0,-0.0010464552881134358
60327.47,60619.75,60050.0,60264.34,1949.13727,1636203599999.0,0.0,0.0
60264.34,60680.0,60241.65,60547.5,894.9437,1636207199999.0,1.0,0.0008723730744247154
60547.49,60744.66,60316.01,60600.31,1125.68937,1636210799999.0,1.0,0.0007966955944614613
60600.31,60756.84,60528.6,60648.59,836.21018,1636214399999.0,0.0,0.0
60648.58,60839.8,60400.0,60625.06,882.31119,1636217999999.0,1.0,0.001210720451245763
60625.06,60876.78,60596.26,60698.46,728.8484,1636221599999.0,0.0,0.0
60698.47,60842.82,60670.71,60757.61,576.06926,1636225199999.0,0.0,0.0
60757.62,61186.08,60741.25,61175.4,942.00974,1636228799999.0,0.0,0.0
61175.41,61417.12,61099.01,61146.27,1195.6942,1636232399999.0,0.0,0.0
61146.27,61480.08,61138.89,61386.26,714.98328,1636235999999.0,0.0,0.0
61386.25,61489.63,61305.54,61361.41,502.53325,1636239599999.0,0.0,0.0
61361.41,61470.93,61281.0,61470.61,568.24059,1636243199999.0,1.0,0.007313575168104693
61470.62,61920.2,61322.78,61920.19,1512.47615,1636246799999.0,1.0,-0.0011337174514484591
61920.19,62328.06,61782.05,61849.99,2479.14366,1636250399999.0,0.0,0.0
61849.99,62135.49,61743.44,61912.99,871.35812,1636253999999.0,1.0,0.003554181440760702
61912.99,62185.12,61904.89,62133.04,634.65489,1636257599999.0,1.0,0.0007968386540943205
62133.03,62292.31,62107.98,62182.54,850.9558,1636261199999.0,0.0,0.0
62182.54,62193.23,61911.37,61941.28,645.95707,1636264799999.0,0.0,0.0
61941.29,62070.57,61769.23,61814.88,618.04501,1636268399999.0,1.0,-0.0008897535495908993
61814.87,61930.0,61700.02,61759.87,629.58305,1636271999999.0,1.0,-0.0012056372527986072
61759.87,61834.1,61619.0,61685.41,696.05551,1636275599999.0,0.0,0.0
61685.41,62026.64,61468.48,61970.75,1116.52804,1636279199999.0,0.0,0.0
61970.75,62350.0,61792.2,61923.83,1494.74578,1636282799999.0,0.0,0.0
61923.82,61950.0,61576.35,61911.4,931.58079,1636286399999.0,1.0,-0.0023141130205240694
61911.41,62133.24,61650.0,61768.14,1032.53104,1636289999999.0,0.0,0.0
61768.15,62137.0,61700.01,61842.94,903.51397,1636293599999.0,0.0,0.0
61842.94,62050.0,61777.0,61781.47,817.10017,1636297199999.0,1.0,0.0025337694295716963
61781.47,61989.48,61700.77,61938.01,703.13599,1636300799999.0,1.0,0.0016797442603894359
61938.0,62268.66,61931.68,62042.04,1391.78727,1636304399999.0,0.0,0.0
62042.05,62478.0,62023.99,62445.01,1179.80905,1636307999999.0,0.0,0.0
62445.01,62499.44,62080.47,62435.84,1188.97648,1636311599999.0,1.0,-0.0027271195518470933
62435.84,62497.0,62120.68,62265.57,645.76614,1636315199999.0,1.0,0.006238118433670458
62265.57,62800.0,62159.29,62653.99,1312.43258,1636318799999.0,1.0,0.0028829763462827175
62654.0,63099.0,62643.86,62834.63,1778.53981,1636322399999.0,1.0,-0.0001534186090406756
62834.62,63029.08,62764.02,62824.98,1032.75143,1636325999999.0,0.0,0.0
62824.99,63286.35,62742.43,63273.59,1048.2605,1636329599999.0,0.0,0.0
63273.58,65040.96,63273.58,64999.68,8026.87592,1636333199999.0,0.0,0.0
64999.68,65639.08,64937.32,65077.27,4420.86652,1636336799999.0,1.0,1.3061396091228487e-05
65077.27,65329.11,65042.75,65078.12,1607.63976,1636340399999.0,0.0,0.0
65078.11,65235.28,64966.27,65199.99,1563.65354,1636343999999.0,0.0,0.0
65200.0,65357.0,65050.77,65168.2,1314.57002,1636347599999.0,1.0,0.004350895068453646
65168.2,65615.41,65093.01,65451.74,1800.5553,1636351199999.0,0.0,0.0
65451.73,66150.02,65367.88,65928.8,2816.80962,1636354799999.0,0.0,0.0
65928.81,66342.58,65588.6,65941.89,2348.68744,1636358399999.0,1.0,0.004399631918289186
65941.88,66287.75,65600.01,66232.0,2786.06095,1636361999999.0,0.0,0.0
66232.0,66423.0,65994.25,66069.7,2655.78944,1636365599999.0,1.0,-0.0007287759334122611
66069.69,66151.73,65702.43,66021.54,1726.25257,1636369199999.0,4.1879466048356996e-27,0.0
66021.55,66084.32,65750.0,66037.21,1272.55595,1636372799999.0,1.0,-0.003674140685228898
66037.21,66160.0,65725.0,65794.58,1325.33341,1636376399999.0,1.0,-0.006339275970756311
65794.58,65949.98,65288.0,65377.49,1880.84963,1636379999999.0,1.0,-0.0007866621982581511
65377.49,65549.0,65122.0,65326.06,1761.00843,1636383599999.0,0.0,0.0
65328.01,66524.43,65261.13,66379.41,2498.52297,1636387199999.0,0.0,0.0
66382.01,66538.53,65858.17,65932.46,1938.26098,1636390799999.0,1.0,0.0005549619345253591
65932.45,66198.99,65805.11,65969.04,1191.1592,1636394399999.0,1.0,-0.0008496408543097545
65969.05,66000.0,65743.17,65913.0,859.3626,1636397999999.0,0.0,0.0
65913.0,66095.19,65821.01,65835.01,1050.32387,1636401599999.0,1.0,0.0030664535480438852
65835.01,66168.0,65500.0,66036.89,2084.89237,1636405199999.0,0.0,0.0
66036.88,66429.84,65939.85,66121.63,1339.11971,1636408799999.0,1.0,0.005887030596044219
66121.62,66550.0,66064.06,66510.88,1100.79852,1636412399999.0,0.0,0.0
66510.87,67789.0,66351.65,67525.83,5072.145834,1636415999999.0,1.0,0.001147412945151883
67525.82,67732.33,67015.2,67603.3,2403.93267,1636419599999.0,0.0,0.0
67603.3,67639.8,67310.28,67508.4,1373.63361,1636423199999.0,1.0,0.0016203340216813388
67504.6,67815.0,67271.69,67613.98,1538.298532,1636426799999.0,0.0,0.0
67613.98,68524.25,67511.55,68490.0,3397.217666,1636430399999.0,1.0,-0.0035140896481237116
68490.0,68520.0,68125.0,68249.32,2307.54228,1636433999999.0,0.0,0.0
68249.31,68366.17,67782.18,68097.41,2195.20702,1636437599999.0,0.0,0.0
68097.42,68184.09,67653.89,68018.47,1476.82143,1636441199999.0,0.0,0.0
68018.48,68150.0,67627.14,67852.56,1310.20967,1636444799999.0,1.0,0.0031786567817044423
67852.56,68108.99,67686.58,68068.24,1168.31768,1636448399999.0,1.0,0.0022293803982591587
68068.24,68230.83,67850.0,68219.99,1303.77271,1636451999999.0,0.0,0.0
68219.98,68238.0,67697.11,67823.45,1467.91115,1636455599999.0,0.0,0.0
67823.45,67896.84,67300.0,67594.98,2376.00105,1636459199999.0,1.0,-0.0006652860907718468
67594.98,67731.86,67241.9,67550.01,1631.51231,1636462799999.0,0.0,0.0
67550.01,68116.56,67533.2,68080.37,1466.71215,1636466399999.0,1.0,-0.010970120907080803
68080.38,68080.38,67132.45,67333.53,2240.45301,1636469999999.0,1.0,-0.008501179028148183
67343.6,67526.98,66610.0,66771.1,5028.03407,1636473599999.0,1.0,-0.0011698173057180057
66771.11,67006.61,66422.4,66693.0,2498.45731,1636477199999.0,1.0,0.001757606009267258
66692.99,66912.31,66222.4,66810.21,1642.42958,1636480799999.0,1.0,-0.004338408105825813
66810.22,67238.39,66503.58,66520.37,1265.80085,1636484399999.0,0.0,0.0
66520.38,66810.74,66307.23,66800.21,1213.54206,1636487999999.0,0.0,0.0
66800.21,67349.0,66653.0,67348.99,1677.13325,1636491599999.0,1.0,0.005523467312061055
67349.0,67800.27,67251.83,67721.0,1596.26353,1636495199999.0,0.0,0.0
67720.99,67738.09,66926.41,67292.72,1110.80358,1636498799999.0,0.0,0.0
67292.72,67436.94,66736.23,66947.66,971.3709,1636502399999.0,1.0,0.0007341554978688389
66947.67,67378.7,66763.56,66996.82,1831.00518,1636505999999.0,1.0,0.0003216571057637358
66996.81,67300.0,66853.27,67018.36,870.28293,1636509599999.0,0.0,0.0
67018.37,67185.62,66787.7,66815.32,804.25344,1636513199999.0,1.0,-0.0049104007883223645
66815.32,66815.32,66355.05,66487.23,1715.13347,1636516799999.0,1.0,0.002315331831390815
66487.23,66672.78,66255.55,66641.17,1200.9286,1636520399999.0,0.0,0.0
66641.16,66653.54,66286.7,66342.74,919.30055,1636523999999.0,0.0,0.0
66342.74,66625.99,66233.0,66518.23,1279.67927,1636527599999.0,0.0,0.0
66518.23,66750.11,66299.29,66426.43,1364.88473,1636531199999.0,1.0,0.002796026039036816
66426.42,66857.03,66357.0,66612.15,1250.31052,1636534799999.0,1.0,0.0010933440821231826
66612.15,66846.9,66546.94,66684.98,961.98373,1636538399999.0,1.0,0.0014204098134242699
66684.98,67099.0,66645.18,66779.7,1238.83615,1636541999999.0,1.0,-0.0034874375727110955
66779.69,66904.6,66535.01,66546.8,1351.30629,1636545599999.0,0.0,0.0
66546.81,66961.32,66250.0,66396.98,1791.08759,1636549199999.0,0.0,0.0
66396.98,68000.0,65888.0,67983.45,4830.09625,1636552799999.0,1.0,0.005872605759195882
67983.45,69000.0,67879.79,68382.69,5399.440776,1636556399999.0,1.0,-0.0004982254283611562
68382.7,68500.0,68163.65,68348.63,2227.80843,1636559999999.0,9.75542077428396e-25,0.0
68349.42,68775.07,68343.81,68524.69,2798.59629,1636563599999.0,7.396984739396787e-29,0.0
68524.7,68775.51,68451.19,68633.69,1866.42621,1636567199999.0,1.0,-0.012272288589281956
68635.12,68646.65,67553.99,67792.81,2813.96287,1636570799999.0,1.0,-0.01680841723405243
67790.44,68013.64,66542.85,66650.99,2960.30553,1636574399999.0,1.0,-0.01216366210969443
66650.98,67047.27,64885.98,65840.26,8166.89939,1636577999999.0,1.0,-0.024134625227786033
65840.26,66200.01,62822.9,64251.23,11892.23478,1636581599999.0,1.0,0.013617802253934894
64251.19,65284.58,63800.0,65126.15,3282.92598,1636585199999.0,1.0,-0.0037421225947061984
65126.14,65130.65,64255.81,64882.43,2353.81509,1636588799999.0,0.0,0.0
64882.42,65006.31,64157.35,64941.3,3164.68695,1636592399999.0,1.0,-0.003101108709112483
64941.29,65062.79,64278.54,64739.9,2503.32594,1636595999999.0,1.0,-0.003366084902818791
64739.9,64739.91,64100.0,64521.98,1617.16892,1636599599999.0,0.0,0.0
64521.98,64896.55,64300.0,64746.18,1965.97349,1636603199999.0,0.0,0.0
64746.17,64796.0,64383.46,64608.24,1204.14428,1636606799999.0,0.0,0.0
64608.23,64900.0,64550.0,64677.77,1175.0849,1636610399999.0,0.0,0.0
64677.76,64988.75,64492.35,64819.72,1231.06109,1636613999999.0,1.0,0.006304716172066719
64819.73,65414.94,64782.57,65228.4,1771.01686,1636617599999.0,0.0,0.0
65228.41,65450.0,64550.55,65365.58,2947.06776,1636621199999.0,1.0,0.000190008258168875
65365.58,65600.07,65016.94,65378.0,1754.67775,1636624799999.0,0.0,0.0
65378.0,65400.0,65079.8,65242.67,1216.09598,1636628399999.0,0.0,0.0
65242.66,65349.57,64939.99,65255.88,1430.19948,1636631999999.0,1.0,-0.003950755694468635
65255.87,65342.15,64651.92,64998.06,1798.15304,1636635599999.0,7.797853320679974e-37,0.0
64998.05,65150.0,64630.9,64747.73,1496.94561,1636639199999.0,1.0,0.006215971774759036
64747.72,65474.47,64402.49,65150.19,2455.05708,1636642799999.0,0.0,0.0
65156.67,65350.22,64672.96,64799.6,1751.21762,1636646399999.0,1.0,0.0036220908187846006
64799.59,65230.41,64715.86,65034.3,1613.37376,1636649999999.0,0.0,0.0
65034.29,65249.0,64860.0,64925.32,1243.52611,1636653599999.0,0.0,0.0
64925.32,65018.15,64573.99,64746.0,1048.90046,1636657199999.0,1.0,0.005776264170759552
64746.0,65219.59,64722.22,65119.99,794.67449,1636660799999.0,1.0,-0.004973741550021728
65119.99,65215.27,64628.39,64796.1,865.27187,1636664399999.0,1.0,0.003703463634385421
64796.1,65091.75,64722.18,65036.07,679.84283,1636667999999.0,0.0,0.0
65036.07,65309.13,64863.52,65160.28,774.22644,1636671599999.0,1.0,-0.00592400860217422
65160.27,65183.53,64774.04,64774.26,736.28787,1636675199999.0,1.0,0.0005232017352574429
64774.25,64946.78,64605.51,64808.14,1250.71711,1636678799999.0,1.0,0.004558378006219562
64808.14,65365.97,64052.0,65103.56,2384.12655,1636682399999.0,0.0,0.0
65103.56,65450.7,64920.08,65010.42,1200.26704,1636685999999.0,1.0,-0.002827085258024804
65010.42,65061.6,64696.5,64826.63,1149.36438,1636689599999.0,0.0,0.0
64826.63,65075.79,64698.52,64978.99,1035.19464,1636693199999.0,1.0,-0.004657043044675981
64979.0,65018.54,64664.21,64676.39,712.61516,1636696799999.0,1.0,-0.0026900078993276513
64676.39,64840.44,64444.0,64502.41,898.39786,1636700399999.0,0.0,0.0
64502.43,64637.15,64202.68,64488.12,1415.95519,1636703999999.0,1.0,0.00624192583718144
64488.11,64957.97,64200.0,64890.64,1650.38641,1636707599999.0,0.0,0.0
64890.63,64897.13,63622.28,63801.48,4005.81423,1636711199999.0,1.0,-0.0023479079168696854
63801.48,64212.98,63522.28,63651.68,2489.62998,1636714799999.0,0.0,0.0
63651.67,64039.05,63501.0,63753.19,1637.27889,1636718399999.0,1.0,0.0009544620433894922
63753.19,64199.0,63333.33,63814.04,2203.47537,1636721999999.0,0.0,0.0
63814.03,64071.43,63244.24,63982.09,2044.13416,1636725599999.0,0.0,0.0
63980.26,64200.0,63453.38,63467.18,2802.01504,1636729199999.0,1.0,-0.004903951932321524
63467.18,63568.0,62900.0,63155.94,3315.88975,1636732799999.0,1.0,-0.0011590356886405334
63155.95,63361.12,62278.0,63082.75,4881.12046,1636736399999.0,1.0,0.007850799148737174
63082.75,63614.39,62909.31,63578.0,1940.49034,1636739999999.0,0.0,0.0
63578.0,64089.99,63520.79,63872.36,1929.35803,1636743599999.0,0.0,0.0
63872.36,63906.01,63539.41,63845.01,951.51556,1636747199999.0,0.0,0.0
63845.0,64890.0,63833.49,64119.43,1797.41506,1636750799999.0,0.0,0.0
64119.43,64502.79,63948.74,64070.56,1146.10277,1636754399999.0,0.0,0.0
64070.56,64195.98,63704.8,63914.33,764.18064,1636757999999.0,0.0,0.0
63914.34,64367.72,63822.11,64122.23,884.66354,1636761599999.0,1.0,0.0035318490220706826
64122.22,64455.0,64115.41,64348.69,846.03331,1636765199999.0,0.0,0.0
64348.7,64412.94,63806.82,63846.58,942.5714,1636768799999.0,1.0,-0.002252117850653541
63846.57,64017.32,63576.1,63702.78,838.44027,1636772399999.0,0.0,0.0
63702.78,63880.0,63600.0,63773.94,659.86764,1636775999999.0,1.0,-0.0010860237090610857
63773.93,63922.99,63555.0,63704.67,694.29456,1636779599999.0,0.0,0.0
63704.66,63846.93,63510.0,63597.54,640.36123,1636783199999.0,1.0,0.0038778229472398243
63597.54,63866.76,63581.34,63844.16,686.09782,1636786799999.0,1.0,0.0029106812588652504
63844.16,64123.0,63700.92,64029.99,781.9308,1636790399999.0,1.0,-0.0034780577038977687
64029.99,64081.5,63738.18,63807.29,655.04407,1636793999999.0,1.0,-0.005549836946505091
63807.28,63883.53,63360.22,63453.16,1354.30489,1636797599999.0,0.0,0.0
63453.17,63737.81,63373.34,63707.03,751.26069,1636801199999.0,0.0,0.0
63707.03,63807.91,63502.26,63554.23,688.7827,1636804799999.0,1.0,-0.0003771582159047661
63554.23,63811.71,63427.86,63530.26,982.02587,1636808399999.0,1.0,0.0010162086539547875
63530.26,63750.0,63462.0,63594.82,909.36653,1636811999999.0,1.0,0.017783678327310523
63594.83,64843.0,63543.23,64725.78,3121.44962,1636815599999.0,0.0,0.0
64725.77,64790.5,64523.76,64688.99,1030.99168,1636819199999.0,1.0,-0.0011185827575012843
64689.0,65000.0,64600.0,64616.64,1718.24918,1636822799999.0,1.0,0.0006557133494230255
64616.65,64692.16,64500.0,64659.02,728.22041,1636826399999.0,1.0,-0.008109308166237516
64659.03,64689.82,63920.0,64134.69,1438.77451,1636829999999.0,1.0,-0.0030097600861187556
64134.68,64200.0,63829.01,63941.65,781.2445,1636833599999.0,1.0,0.0065315799639202215
63941.65,64438.81,63918.89,64359.29,629.17701,1636837199999.0,1.0,0.00010130626032285619
64359.3,64391.43,64113.0,64365.82,580.99379,1636840799999.0,0.0,0.0
64365.82,64418.97,64116.0,64275.24,572.08908,1636844399999.0,1.0,0.0016298655594285147
64275.24,64550.5,64220.7,64380.0,473.40227,1636847999999.0,0.0,0.0
64380.01,65320.0,64380.0,64974.06,2003.82749,1636851599999.0,0.0,0.0
64974.05,65079.99,64616.17,64789.04,807.45372,1636855199999.0,1.0,-0.0024548905185198438
64789.04,64925.07,64611.11,64629.99,639.41547,1636858799999.0,1.0,0.00012115120567876503
64629.98,64838.6,64530.61,64637.81,733.63741,1636862399999.0,0.0,0.0
64637.81,65014.79,64636.79,64748.66,650.54381,1636865999999.0,1.0,0.0023127895330636236
64748.65,65046.52,64400.0,64898.4,1038.73314,1636869599999.0,0.0,0.0
64898.39,65201.72,64700.0,64800.01,989.53371,1636873199999.0,1.0,-0.0026609563794820447
64800.01,64887.42,64439.73,64627.58,999.35912,1636876799999.0,1.0,-0.005042429253888273
64627.58,64800.0,64056.0,64301.7,1272.25739,1636880399999.0,1.0,-0.0007808502730098758
64301.7,64400.15,64100.0,64251.49,813.42171,1636883999999.0,1.0,0.0020018212807205345
64251.49,64500.0,64186.23,64380.11,762.60173,1636887599999.0,0.0,0.0
64380.11,64478.69,64162.48,64445.07,776.88486,1636891199999.0,1.0,0.002412131758100303
64445.07,64758.76,64235.84,64600.52,892.72065,1636894799999.0,1.0,0.00046671458166508986
64600.51,64799.0,64499.9,64630.66,856.55006,1636898399999.0,1.0,-0.0042745966078638845
64630.66,64662.66,64148.27,64354.39,1031.53443,1636901999999.0,0.0,0.0
64354.39,64354.39,64000.0,64070.41,924.99579,1636905599999.0,1.0,-0.005694204235621432
64070.41,64211.0,63576.27,63705.58,1772.9945,1636909199999.0,0.0,0.0
63705.58,64240.0,63601.81,64192.28,1246.64911,1636912799999.0,1.0,-0.0024970158261699055
64188.62,64422.35,63830.0,64028.34,961.11469,1636916399999.0,1.0,0.0022124577960322494
64028.34,64209.07,63872.46,64170.0,895.51018,1636919999999.0,1.0,0.0008070750829164984
64169.99,64500.0,64040.47,64221.78,993.10978,1636923599999.0,1.0,0.0013517221104740117
64221.78,64500.0,64050.0,64308.59,780.83326,1636927199999.0,1.0,0.0032875861976737514
64308.58,64900.0,64284.79,64520.0,1044.8013,1636930799999.0,1.0,0.015484963502020482
64520.01,65550.51,64341.77,65519.1,2816.59016,1636934399999.0,1.0,0.005434445003907985
65519.11,66200.0,65519.1,65875.17,4092.34168,1636937999999.0,1.0,0.00031939191665219206
65875.18,65948.0,65535.0,65896.22,1606.24838,1636941599999.0,0.0,0.0
65896.23,65942.76,65646.61,65677.44,1076.91135,1636945199999.0,1.0,0.0005359525986468277
65677.45,65995.0,65600.0,65712.65,950.19905,1636948799999.0,0.0,0.0
65712.66,66000.0,65698.01,65766.41,1099.06219,1636952399999.0,0.0,0.0
65766.41,65913.86,65666.42,65696.49,709.98983,1636955999999.0,0.0,0.0
65696.5,65834.0,65610.0,65666.01,682.52593,1636959599999.0,1.0,-0.0013140742545608626
65666.0,65738.04,65475.01,65579.71,814.90438,1636963199999.0,1.0,0.002372837574304622
65579.71,65835.0,65244.47,65735.32,1620.09103,1636966799999.0,1.0,0.003647962214535211
65735.33,66401.82,65663.47,65975.13,1884.02134,1636970399999.0,0.0,0.0
65975.13,66045.0,65726.92,65921.36,888.26185,1636973999999.0,1.0,-0.002835861650485472
65920.0,65948.83,65624.15,65733.06,935.5819,1636977599999.0,1.0,-0.0010840586633035609
65734.45,65946.63,65537.99,65663.19,1525.18476,1636981199999.0,1.0,-0.0026514094121836878
65663.19,65760.0,65349.0,65489.09,2098.28965,1636984799999.0,0.0,0.0
65489.09,65493.2,64770.0,64851.0,2074.83406,1636988399999.0,1.0,-0.008678971796888198
64851.0,64899.4,63993.17,64288.16,3983.29447,1636991999999.0,1.0,-0.00019381484864408006
64288.16,64444.18,63900.0,64275.7,2423.38125,1636995599999.0,0.0,0.0
64273.15,64444.61,64006.34,64036.99,1550.72297,1636999199999.0,0.0,0.0
64037.0,64182.25,63624.54,63812.79,1618.35413,1637002799999.0,0.0,0.0
63812.79,64320.33,63650.54,64265.9,1389.79013,1637006399999.0,0.0,0.0
64265.91,64265.91,63766.89,63903.43,1274.25829,1637009999999.0,1.0,-0.00039324962681967746
63903.43,64012.29,63400.0,63878.3,1504.12178,1637013599999.0,1.0,0.0017038087263371744
63880.41,64025.48,63411.38,63989.25,1133.77844,1637017199999.0,0.0,0.0
63989.24,63998.69,63500.0,63606.74,893.2224,1637020799999.0,0.0,0.0
63606.73,63617.31,62462.91,62540.03,4765.151,1637024399999.0,1.0,-0.0068743182365467465
62540.02,62636.16,60980.0,62110.1,7766.01382,1637027999999.0,1.0,-0.007880684120728112
62110.09,62206.8,61500.0,61620.62,2064.41123,1637031599999.0,0.0,0.0
61620.62,61806.95,60422.2,60907.41,5486.38687,1637035199999.0,0.0,0.0
60907.4,61600.0,60322.2,61211.43,4081.02324,1637038799999.0,1.0,-0.004545978114801272
61205.75,61523.55,60742.92,60927.51,3537.29426,1637042399999.0,1.0,-0.0015930409092773817
60927.5,60997.98,60293.06,60830.44,2938.99684,1637045999999.0,0.0,0.0
60830.43,61054.4,60414.08,60805.27,2262.33608,1637049599999.0,0.0,0.0
60804.07,61062.76,60573.51,61000.63,2092.30543,1637053199999.0,1.0,-0.013124946414487809
61000.63,61470.41,60200.0,60200.0,4402.28156,1637056799999.0,0.0,0.0
60200.0,60288.19,58574.07,60160.0,11141.19679,1637060399999.0,0.0,0.0
60160.0,60656.95,60011.0,60574.49,3348.41779,1637063999999.0,0.0,0.0
60576.76,60883.05,60020.0,60038.95,2921.50849,1637067599999.0,1.0,0.008253143709732296
60038.94,60776.04,60031.95,60534.45,1994.34783,1637071199999.0,1.0,0.006092730022777112
60534.44,61427.0,60452.09,60903.26,3197.58926,1637074799999.0,1.0,-0.003828917547161206
60902.33,61087.29,60568.95,60669.14,1657.60044,1637078399999.0,0.0,0.0
60669.15,60923.18,60350.01,60647.89,1742.61945,1637081999999.0,1.0,-0.003098046774586872
60647.89,60784.3,60160.01,60460.0,1421.27444,1637085599999.0,1.0,-0.009262156797882865
60460.0,60637.0,59810.0,59900.01,1542.50059,1637089199999.0,1.0,0.005082803825909196
59900.01,60612.19,59728.27,60204.47,1857.01542,1637092799999.0,1.0,-0.008048405708081192
60204.47,60292.69,59105.26,59719.92,2721.92255,1637096399999.0,0.0,0.0
59720.76,60914.81,59645.28,60453.49,2281.36693,1637099999999.0,1.0,0.00191816850968098
60453.5,61199.65,60369.15,60569.46,1166.17851,1637103599999.0,0.0,0.0
60568.38,60673.99,60000.0,60058.87,1065.41727,1637107199999.0,0.0,0.0
60058.87,60437.68,59450.0,59712.06,2290.4343,1637110799999.0,1.0,-0.006609887516859996
59712.06,60275.44,59230.76,59317.37,2180.24673,1637114399999.0,1.0,0.0009187863658172361
59317.38,59737.62,59082.21,59371.88,2442.80294,1637117999999.0,1.0,-0.005590020056632861
59371.88,59770.0,58553.12,59039.99,3516.9732,1637121599999.0,0.0,0.0
59042.0,59495.53,58580.0,59417.21,2120.49328,1637125199999.0,1.0,0.00297573666354632
59417.22,59820.99,59243.03,59594.03,1384.83102,1637128799999.0,1.0,0.00023408381106562149
59594.04,59797.57,59288.16,59607.99,1239.02806,1637132399999.0,1.0,0.0013422697192104957
59607.99,60142.85,59350.0,59688.0,1948.05945,1637135999999.0,0.0,0.0
59691.9,60023.0,59570.01,59586.18,1749.51744,1637139599999.0,0.0,0.0
59586.19,59591.93,58800.0,58926.02,2304.00574,1637143199999.0,0.0,0.0
58926.02,60601.03,58373.0,60508.03,4350.33059,1637146799999.0,0.0,0.0
60514.99,60840.23,60315.04,60762.83,3339.49527,1637150399999.0,1.0,-0.005042927089859758
60762.33,60822.27,60417.64,60455.91,1328.25921,1637153999999.0,0.0,0.0
60455.92,60600.0,60001.77,60103.08,1303.42551,1637157599999.0,1.0,-0.008162138671004095
60103.12,60458.38,59582.37,59612.55,2071.93023,1637161199999.0,0.0,0.0
59612.55,59800.0,59334.23,59664.49,1778.56225,1637164799999.0,0.0,0.0
59664.5,60449.75,59404.75,60388.99,2418.06083,1637168399999.0,0.0,0.0
60389.0,60484.32,59990.0,60236.02,1349.13107,1637171999999.0,1.0,0.00394584495072298
60232.98,60642.85,60206.92,60470.65,1398.0545,1637175599999.0,1.0,-0.0042691785188352285
60470.65,60672.13,60092.86,60212.49,1016.93935,1637179199999.0,0.0,0.0
60212.48,60575.08,60021.0,60395.51,1306.43396,1637182799999.0,0.0,0.0
60395.51,60405.81,59738.4,60098.62,1437.6212,1637186399999.0,1.0,-0.002156621899138459
60098.62,60125.9,59620.66,59969.01,965.38246,1637189999999.0,1.0,0.006267402735612586
59969.02,60494.04,59784.81,60344.87,1049.36632,1637193599999.0,0.0,0.0
60344.86,60740.46,60125.17,60490.37,1378.35606,1637197199999.0,1.0,0.0013121096796067761
60490.37,60976.0,60076.98,60569.74,2047.90279,1637200799999.0,0.0,0.0
60569.73,60802.58,60389.22,60655.42,1320.77286,1637204399999.0,1.0,-0.013443479009216459
60655.43,60672.53,59840.0,59840.01,1951.91154,1637207999999.0,1.0,-0.0027399728041489152
