open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
29.4936,29.52,29.4104,29.5197,27005.579,1607191199999.0,29.555509567260742,0.0
29.5174,29.7164,29.48,29.5031,67797.231,1607194799999.0,29.57953453063965,0.003434037994765955
29.4988,29.6001,29.4643,29.6001,25412.491,1607198399999.0,29.625938415527344,-0.0018479667298421428
29.6001,29.635,29.44,29.5454,41508.926,1607201999999.0,29.595457077026367,0.0
29.5454,29.6299,29.4485,29.4597,28057.852,1607205599999.0,29.632123947143555,0.0008859560687990565
29.4597,29.4998,29.4111,29.4858,33555.905,1607209199999.0,29.54911231994629,0.0
29.4858,29.7441,29.4346,29.728,66145.661,1607212799999.0,29.486129760742188,0.0
29.7296,30.1469,29.6194,29.9432,234102.861,1607216399999.0,29.62313461303711,-0.001158825945678691
29.9441,30.1819,29.8214,29.9094,183606.229,1607219999999.0,29.83009910583496,-0.007117592388288275
29.9118,29.9198,29.5883,29.6989,76022.203,1607223599999.0,29.903072357177734,-0.000784548766608493
29.6986,29.7338,29.5855,29.6753,32272.783,1607227199999.0,29.895328521728516,0.0
29.6727,29.6826,29.58,29.6295,41517.362,1607230799999.0,29.739561080932617,0.0
29.6253,29.6625,29.5,29.51,33298.49,1607234399999.0,29.710521697998047,0.0
29.5058,29.6627,29.4627,29.5373,35969.186,1607237999999.0,29.626882553100586,0.0
29.5359,29.7204,29.5287,29.6262,74963.657,1607241599999.0,29.495235443115234,0.0
29.6296,29.6704,29.4154,29.4828,60051.793,1607245199999.0,29.589223861694336,0.0004171669278199384
29.4846,29.5315,29.3593,29.4969,50406.996,1607248799999.0,29.693078994750977,0.0007015855154789929
29.5046,29.5762,29.4503,29.5253,34348.326,1607252399999.0,29.564374923706055,0.0
29.5353,29.5593,29.4014,29.5403,22719.699,1607255999999.0,29.535364151000977,0.0
29.54,29.54,29.27,29.3236,31227.699,1607259599999.0,29.562467575073242,-0.00398315344348382
29.3235,29.3518,29.0124,29.2067,60248.289,1607263199999.0,29.418630599975586,0.0
29.2055,29.3477,29.1723,29.3099,44229.566,1607266799999.0,29.252164840698242,0.0
29.3107,29.3766,29.275,29.3296,26794.122,1607270399999.0,29.271577835083008,-0.003655010637717489
29.3296,29.4009,29.1589,29.2224,34198.97,1607273999999.0,29.291603088378906,0.003918146665297868
29.223,29.349,29.185,29.3375,23300.193,1607277599999.0,29.2437686920166,0.0
29.3375,29.3375,29.1862,29.22,26988.828,1607281199999.0,29.26548194885254,0.00032854209445593756
29.22,29.3283,29.2134,29.2296,25246.262,1607284799999.0,29.342721939086914,0.0029387112776039516
29.2305,29.3655,29.2002,29.3164,24961.341,1607288399999.0,29.30120086669922,0.0
29.3165,29.37,29.2359,29.3191,17451.285,1607291999999.0,29.300748825073242,0.0
29.3255,29.3898,29.1034,29.2238,24197.364,1607295599999.0,29.378597259521484,0.009519442657505433
29.2244,29.5577,29.2244,29.5026,112690.395,1607299199999.0,29.35996437072754,0.0
29.4912,29.6685,29.2811,29.4,133878.788,1607302799999.0,29.37604331970215,-0.0026567246429069252
29.3971,29.4284,29.2598,29.319,49981.129,1607306399999.0,29.56470489501953,-0.001746033911252299
29.3236,29.3556,29.2341,29.2724,48572.965,1607309999999.0,29.490739822387695,0.0
29.2724,29.3256,29.2547,29.3071,49378.967,1607313599999.0,29.40879249572754,0.0
29.3073,29.314,29.1686,29.2327,59374.464,1607317199999.0,29.356971740722656,0.0
29.2247,29.3142,29.1994,29.314,36980.931,1607320799999.0,29.262325286865234,0.0
29.3132,29.4179,29.3011,29.3826,25871.93,1607324399999.0,29.258535385131836,0.0
29.3819,29.45,29.3819,29.4455,27948.11,1607327999999.0,29.38474464416504,-0.004024384031515763
29.4455,29.45,29.265,29.327,77029.997,1607331599999.0,29.34877586364746,0.0
29.3269,29.3771,29.2721,29.3321,21835.253,1607335199999.0,29.429948806762695,-0.00036820859698886163
29.3312,29.3648,29.25,29.3204,26710.945,1607338799999.0,29.463539123535156,-0.005268955450896483
29.3227,29.3559,29.1544,29.1682,38195.752,1607342399999.0,29.355045318603516,0.0
29.1674,29.6101,29.1635,29.5892,51153.4,1607345999999.0,29.16013526916504,0.0
29.5934,29.6305,29.4493,29.6151,59379.444,1607349599999.0,29.110363006591797,0.0
29.6189,29.6324,29.2999,29.4925,85084.049,1607353199999.0,29.53030776977539,-0.00028142366467856397
29.4929,29.5315,29.4111,29.4846,30980.177,1607356799999.0,29.469175338745117,0.0
29.4846,29.5352,29.4346,29.4761,32272.039,1607360399999.0,29.443647384643555,0.0
29.4786,29.4899,29.35,29.3601,48773.472,1607363999999.0,29.368114471435547,0.0
29.3601,29.414,29.06,29.1668,78456.184,1607367599999.0,29.38328742980957,-0.0012002990459337346
29.1594,29.25,29.1,29.1244,43965.128,1607371199999.0,29.327119827270508,0.0
29.1244,29.2599,29.1027,29.2149,34518.868,1607374799999.0,29.170745849609375,0.0
29.2149,29.3361,29.16,29.2462,40226.442,1607378399999.0,29.08273696899414,0.0
29.2462,29.3785,29.2158,29.3295,60787.618,1607381999999.0,29.051015853881836,0.0
29.3309,29.3851,29.1703,29.37,58187.114,1607385599999.0,29.202281951904297,0.0017636744352326338
29.3705,29.4998,29.1692,29.4223,111744.134,1607389199999.0,29.3256893157959,-0.003279825166625278
29.4223,29.4436,29.2488,29.3258,56445.542,1607392799999.0,29.2238712310791,0.0
29.3236,29.39,29.27,29.3664,29584.842,1607396399999.0,29.376129150390625,-0.003650492578126291
29.3659,29.3823,29.2076,29.2587,52361.183,1607399999999.0,29.343761444091797,0.0
29.2586,29.3594,29.2151,29.246,46910.994,1607403599999.0,29.311134338378906,0.0
29.2459,29.3739,29.2268,29.3739,42012.806,1607407199999.0,29.22768211364746,0.0
29.374,29.3851,29.203,29.2751,52687.627,1607410799999.0,29.253679275512695,-0.003159465930710389
29.2771,29.3008,29.1769,29.1846,54662.826,1607414399999.0,29.321292877197266,-0.006544928708250343
29.1829,29.2151,28.9148,28.9919,86756.626,1607417999999.0,29.18642234802246,0.0
28.9897,29.0188,28.058,28.3263,286847.051,1607421599999.0,28.99323272705078,0.0
28.33,28.6042,28.2,28.4652,142082.671,1607425199999.0,28.644617080688477,0.0
28.4651,28.5405,28.2877,28.3641,62762.477,1607428799999.0,28.409738540649414,0.0
28.3496,28.4433,28.055,28.2471,91635.298,1607432399999.0,28.49542236328125,0.01138519924098672
28.2472,28.5699,28.2365,28.5688,47749.499,1607435999999.0,28.33423614501953,0.0
28.5689,28.5905,28.3348,28.3481,55629.566,1607439599999.0,28.323291778564453,0.0
28.3486,28.4089,28.1111,28.1648,63772.727,1607443199999.0,28.52253532409668,-0.005609938823262117
28.1643,28.2336,28.0,28.0063,101043.852,1607446799999.0,28.244529724121094,0.0
28.0128,28.2336,28.0001,28.1832,63121.862,1607450399999.0,28.09467887878418,0.0
28.1826,28.1849,28.01,28.0296,32872.0,1607453999999.0,27.86080551147461,0.0
28.0297,28.2191,28.0158,28.0307,33537.715,1607457599999.0,28.148256301879883,-0.006699820910005469
28.0306,28.0998,27.7236,27.8428,101121.255,1607461199999.0,28.06744384765625,0.0
27.8442,27.9582,27.6689,27.8388,57371.432,1607464799999.0,27.82853126525879,0.0
27.8383,28.0005,27.5248,27.5394,62342.894,1607468399999.0,27.67066764831543,0.0
27.5335,27.7776,27.45,27.6705,109045.177,1607471999999.0,27.761249542236328,-0.007824217126542705
27.6705,27.784,27.45,27.454,82868.084,1607475599999.0,27.543800354003906,0.0
27.454,27.6443,27.3141,27.4418,79879.584,1607479199999.0,27.649959564208984,0.0033815298507462845
27.4432,27.7102,27.43,27.536,75802.538,1607482799999.0,27.48695945739746,0.0
27.5379,27.8393,27.497,27.8207,53698.962,1607486399999.0,27.5051326751709,-0.011157159956435236
27.8207,27.8616,27.4697,27.5103,45786.151,1607489999999.0,27.651208877563477,0.005514298281007411
27.5103,27.6963,27.4825,27.662,59801.761,1607493599999.0,27.59229850769043,0.0
27.661,27.7498,27.6128,27.6719,25456.173,1607497199999.0,27.58211898803711,0.0
27.6719,27.761,27.2,27.3031,95279.137,1607500799999.0,27.48215675354004,0.0
27.3027,27.4425,26.9244,27.3658,157158.453,1607504399999.0,27.613590240478516,0.006748116592255903
27.3706,27.6016,27.3706,27.5553,84208.582,1607507999999.0,27.319381713867188,0.0
27.5562,27.9106,27.45,27.8887,79220.025,1607511599999.0,27.460479736328125,0.0029283154121864316
27.9,28.0481,27.7184,27.9817,62237.433,1607515199999.0,27.695735931396484,-0.00259113652609012
27.98,28.2,27.824,27.9075,95462.612,1607518799999.0,27.888072967529297,0.008947704127339078
27.9066,28.1567,27.8488,28.1563,52522.379,1607522399999.0,27.92036247253418,-0.0012965469225659622
28.1517,28.1998,28.0246,28.1152,84886.239,1607525999999.0,27.798845291137695,0.0
28.1136,28.1292,27.8691,28.0076,57669.156,1607529599999.0,28.16005516052246,0.001756459092710303
28.0109,28.0883,27.8762,28.0601,42592.839,1607533199999.0,28.011014938354492,0.0
28.0601,28.1438,27.9257,28.0685,46620.718,1607536799999.0,27.929277420043945,0.0
28.0715,28.1274,27.9527,28.0134,40852.539,1607540399999.0,28.04193687438965,0.0018028374161949458
28.0114,28.1295,28.0105,28.0619,28052.727,1607543999999.0,27.939634323120117,0.0
28.0451,28.2446,28.024,28.1926,41079.315,1607547599999.0,27.819625854492188,0.0
28.1895,28.375,28.15,28.3508,66213.752,1607551199999.0,27.987730026245117,-0.001742590463021176
28.3486,28.3853,28.2006,28.2992,87317.005,1607554799999.0,28.152324676513672,-0.005427791991179868
28.2988,28.3502,28.0561,28.1452,90678.017,1607558399999.0,28.36606216430664,-0.0020963615690732483
28.144,28.2997,28.0,28.085,94682.491,1607561999999.0,28.25969886779785,0.0
28.0851,28.2031,28.0248,28.1776,56202.199,1607565599999.0,28.178617477416992,0.0
28.1768,28.203,27.9368,27.9991,44901.193,1607569199999.0,28.15152931213379,0.0
27.9914,28.1182,27.9796,28.0036,32083.99,1607572799999.0,27.847867965698242,0.0
28.0022,28.1372,27.9454,27.99,45373.528,1607576399999.0,27.915964126586914,-0.0018793164433043726
27.9889,28.0115,27.8621,27.9363,84032.981,1607579999999.0,27.959016799926758,-0.005533741145477205
27.9377,27.985,27.7692,27.7831,64994.912,1607583599999.0,27.94588279724121,0.0
27.7837,27.922,27.7586,27.8461,50179.095,1607587199999.0,27.726137161254883,0.0
27.8546,28.0259,27.8245,28.0144,52916.01,1607590799999.0,27.72371482849121,0.0
28.0157,28.0746,27.8077,27.8549,51649.516,1607594399999.0,27.93060302734375,-0.007269737786840538
27.8552,27.9258,27.6002,27.6527,74153.891,1607597999999.0,27.969806671142578,-0.001909300971646204
27.6541,27.7148,27.5341,27.6013,36812.651,1607601599999.0,27.79572868347168,0.0
27.6074,27.703,27.5819,27.6319,35809.752,1607605199999.0,27.75003433227539,0.0
27.6351,27.7586,27.4673,27.7561,60679.749,1607608799999.0,27.519453048706055,0.0
27.7587,27.8,27.5,27.533,94674.156,1607612399999.0,27.53783416748047,0.009457775969839613
27.5329,27.8384,27.39,27.7933,98764.158,1607615999999.0,27.571043014526367,-0.0015009610470012719
27.7822,27.7974,27.6561,27.7405,51048.146,1607619599999.0,27.539091110229492,0.0
27.7411,27.7612,27.6155,27.7216,35632.761,1607623199999.0,27.655296325683594,-9.378765033081955e-05
27.7222,27.8152,27.6874,27.7196,29057.789,1607626799999.0,27.657169342041016,0.0009380321528559399
27.7176,27.7821,27.5835,27.7436,40227.865,1607630399999.0,27.577611923217773,0.0
27.7436,27.8996,27.7112,27.7543,33510.606,1607633999999.0,27.703414916992188,-0.0007818044912325909
27.7563,27.8606,27.6991,27.7346,21091.792,1607637599999.0,27.675128936767578,0.0
27.7346,27.8469,27.6507,27.7488,49182.158,1607641199999.0,27.618633270263672,0.0
27.7515,27.8288,27.6269,27.6926,107022.238,1607644799999.0,27.609766006469727,0.0
27.695,27.77,27.21,27.2929,83412.287,1607648399999.0,27.72922134399414,-0.004826314960110604
27.2879,27.3609,27.0502,27.1562,111512.253,1607651999999.0,27.598047256469727,0.0
27.1587,27.179,27.0558,27.0705,49826.288,1607655599999.0,27.182584762573242,0.0
27.0705,27.2539,26.969,27.2239,91494.946,1607659199999.0,27.123075485229492,0.0
27.2201,27.2921,27.1,27.1652,38576.766,1607662799999.0,27.17473030090332,-0.0017375299098104228
27.165,27.2541,27.0334,27.1178,39692.534,1607666399999.0,27.2269344329834,0.00015855047989176668
27.1207,27.2183,26.9745,27.125,36120.533,1607669999999.0,27.176128387451172,0.0
27.1281,27.1436,26.8367,27.0631,73159.01,1607673599999.0,27.024906158447266,0.0
27.0602,27.2999,27.0415,27.1838,45406.185,1607677199999.0,27.179777145385742,-0.005668358714043981
27.186,27.1981,26.9422,27.0319,31379.57,1607680799999.0,27.088228225708008,0.0
27.0318,27.2094,26.84,26.9142,53664.93,1607684399999.0,27.151071548461914,-0.003243616799928627
26.9144,26.916,26.7273,26.8271,63317.737,1607687999999.0,27.003726959228516,0.0
26.8246,27.1198,26.7654,27.1,55188.431,1607691599999.0,26.93047332763672,0.0
27.0999,27.2493,27.0303,27.1878,43201.993,1607695199999.0,26.955707550048828,0.005564975595761448
27.1879,27.3589,27.1565,27.3392,35539.552,1607698799999.0,27.11193084716797,0.000746181307426649
27.3392,27.4297,27.3,27.3596,32022.089,1607702399999.0,27.187585830688477,-0.005046537037781476
27.3653,27.3869,27.1834,27.2272,45126.834,1607705999999.0,27.428438186645508,0.0012487833544524238
27.2265,27.2822,27.1281,27.2605,71664.843,1607709599999.0,27.32656478881836,0.0
27.2605,27.3817,27.1791,27.3363,38153.566,1607713199999.0,27.230361938476562,0.0
27.3371,27.3945,27.251,27.2915,31790.08,1607716799999.0,27.223392486572266,0.0
27.2916,27.4287,27.1883,27.3006,39806.928,1607720399999.0,27.213232040405273,0.0
27.3036,27.3801,27.1531,27.3507,23956.103,1607723999999.0,27.296241760253906,0.008103117286772052
27.3475,27.58,27.3234,27.5691,44236.535,1607727599999.0,27.081829071044922,0.0
27.5691,27.5727,27.3022,27.3419,66553.119,1607731199999.0,27.351825714111328,0.017773958828476377
27.349,27.8893,27.2542,27.8351,120778.496,1607734799999.0,27.453428268432617,-0.0042698364246853285
27.8465,27.8896,27.7101,27.7276,45621.951,1607738399999.0,27.488767623901367,0.0009485373409937318
27.7269,27.8039,27.724,27.7532,76611.449,1607741999999.0,27.612350463867188,-0.0008643976229065698
27.765,27.7846,27.6601,27.741,114518.417,1607745599999.0,27.54521369934082,0.0
27.7402,27.8947,27.6727,27.8946,97973.47,1607749199999.0,27.61817741394043,-0.0036028349471405054
27.8947,27.92,27.7647,27.7942,62960.477,1607752799999.0,27.684778213500977,0.0012700491469443064
27.7942,27.8799,27.7659,27.8295,27501.043,1607756399999.0,27.81256866455078,0.006528432996432152
27.8321,28.0401,27.8216,28.0138,71374.312,1607759999999.0,27.675750732421875,0.0
28.0111,28.0793,27.804,27.8616,44678.694,1607763599999.0,27.779769897460938,0.0005849905073625376
27.8637,27.946,27.8235,27.88,28876.118,1607767199999.0,27.799015045166016,-0.0014385082561765264
27.8761,27.8976,27.8218,27.836,23467.824,1607770799999.0,27.782516479492188,0.0
27.8417,28.0349,27.8288,28.0036,23235.73,1607774399999.0,27.781278610229492,0.0
28.0046,28.0769,27.801,27.8385,34312.04,1607777999999.0,27.838869094848633,-0.0017596655917144705
27.8462,27.8571,27.7568,27.7972,24219.573,1607781599999.0,27.88964080810547,0.0001510948983887121
27.7971,27.8269,27.6066,27.8013,86311.703,1607785199999.0,27.699321746826172,0.0
27.8013,27.8152,27.6277,27.7784,26554.814,1607788799999.0,27.682662963867188,0.0
27.7778,27.8226,27.6597,27.7647,30258.352,1607792399999.0,27.68319320678711,0.002034877439151754
27.7658,27.8408,27.6807,27.8223,25091.095,1607795999999.0,27.64240264892578,0.0
27.8224,27.97,27.817,27.9152,64529.959,1607799599999.0,27.680761337280273,0.003947514534519222
27.9163,28.055,27.9163,28.0265,49728.145,1607803199999.0,27.748003005981445,0.0054651436562239775
28.0322,28.227,27.9727,28.1854,43328.673,1607806799999.0,27.928409576416016,-0.0006066604936300374
28.1871,28.2054,28.0677,28.17,28307.429,1607810399999.0,28.021238327026367,0.0018388291131376908
28.1701,28.23,28.0848,28.2219,24940.196,1607813999999.0,28.13864517211914,-0.0021261290631213086
28.2203,28.222,28.09,28.1603,118785.558,1607817599999.0,28.07404899597168,0.0
28.1603,28.3621,28.0955,28.1291,69943.964,1607821199999.0,28.165306091308594,-0.00019197133228110382
28.1292,28.215,28.1102,28.1238,33983.705,1607824799999.0,28.067285537719727,0.0
28.1238,28.1842,28.09,28.1386,52785.098,1607828399999.0,28.04956817626953,0.0
28.1381,28.2998,28.1149,28.2174,71238.804,1607831999999.0,27.980236053466797,0.0
28.2173,28.2486,28.0,28.1785,55767.991,1607835599999.0,28.169994354248047,0.005007701426005906
28.1766,28.4135,28.1684,28.3177,85783.94,1607839199999.0,28.169147491455078,0.0
28.3198,28.4559,28.3198,28.4181,80021.98,1607842799999.0,28.140827178955078,0.0
28.4181,28.8134,28.3961,28.7426,102117.674,1607846399999.0,28.290693283081055,0.003335733391769426
28.7493,28.8646,28.7413,28.8452,69851.658,1607849999999.0,28.366125106811523,0.0012515818121934276
28.8435,28.8798,28.7567,28.8796,36330.064,1607853599999.0,28.679243087768555,0.0011149738916051317
28.8796,28.9555,28.79,28.9118,57532.105,1607857199999.0,28.737585067749023,0.005083954417333811
28.9145,29.0998,28.8142,29.0615,63167.481,1607860799999.0,28.821699142456055,-0.005987302788913149
29.0615,29.0729,28.8454,28.8875,57105.246,1607864399999.0,28.865285873413086,-0.0008931198615318137
28.8875,29.0,28.8533,28.8617,38409.167,1607867999999.0,28.82505226135254,0.0
28.8634,28.99,28.8104,28.9825,43320.784,1607871599999.0,28.872238159179688,0.001562990591003573
28.9829,29.0462,28.7857,29.0282,70542.593,1607875199999.0,28.80231285095215,0.0
29.0282,29.2628,29.0281,29.2539,102024.034,1607878799999.0,28.902191162109375,-0.002109264697335842
29.2519,29.2542,29.157,29.1902,27742.464,1607882399999.0,29.070676803588867,-0.00024320815535182
29.1931,29.206,29.1293,29.186,40374.531,1607885999999.0,29.147483825683594,-0.0013226334797595569
29.1842,29.2359,29.1225,29.1456,33744.254,1607889599999.0,29.07634162902832,0.0
29.147,29.147,28.9,29.0204,46543.286,1607893199999.0,29.022315979003906,0.0
29.0199,29.0979,28.987,29.0487,17724.721,1607896799999.0,28.987586975097656,0.0
29.0532,29.0598,28.7188,28.9424,127477.588,1607900399999.0,28.96571922302246,0.0
28.9448,29.169,28.906,29.1571,255962.684,1607903999999.0,29.107730865478516,-0.003768874378855883
29.1599,29.2328,28.83,29.05,106370.601,1607907599999.0,28.840578079223633,0.0
29.0501,29.1065,28.9599,28.9996,56389.448,1607911199999.0,29.06145668029785,0.004655332942515313
28.999,29.22,28.96,29.134,101152.88,1607914799999.0,28.934900283813477,0.0
29.1319,29.2209,29.0726,29.1399,54846.787,1607918399999.0,28.968032836914062,-0.007796869584315658
29.1399,29.1505,28.8648,28.9127,42523.458,1607921999999.0,29.182598114013672,-0.0021270929383973938
28.9127,28.9314,28.8004,28.8512,42659.277,1607925599999.0,28.958242416381836,0.0
28.8461,28.8757,28.7483,28.8666,44487.171,1607929199999.0,28.751665115356445,0.0
28.8668,28.8751,28.6669,28.808,40752.745,1607932799999.0,28.896991729736328,0.0018956029649174805
28.8035,28.873,28.7846,28.8581,37327.273,1607936399999.0,28.677724838256836,0.0
28.8563,28.929,28.82,28.8984,29177.366,1607939999999.0,28.71381187438965,-0.003327522275720835
28.9104,29.2135,28.7947,28.8142,120350.42,1607943599999.0,28.813823699951172,0.0025820602341901106
28.8142,29.27,28.798,28.8886,137004.439,1607947199999.0,28.843162536621094,-0.00033921537407143173
28.8902,29.0,28.7683,28.8804,45847.7,1607950799999.0,28.990819931030273,0.010069705353772879
28.8787,29.1758,28.8274,29.1695,78628.501,1607954399999.0,28.873279571533203,0.0
29.1695,29.5451,29.0909,29.4597,199636.492,1607957999999.0,28.865297317504883,0.0
29.4587,29.8716,29.3698,29.8624,184371.3,1607961599999.0,29.217416763305664,0.002435102997822847
29.855,29.95,29.6582,29.9277,115094.208,1607965199999.0,29.564525604248047,-0.0026963544085561713
29.9293,30.0,29.798,29.8486,69579.299,1607968799999.0,29.75517463684082,0.007106027559727804
29.8479,30.1,29.8479,30.06,114147.932,1607972399999.0,29.89631462097168,-0.006483720837394686
30.0599,30.0711,29.811,29.865,56841.449,1607975999999.0,29.700321197509766,0.0
29.865,30.1479,29.8649,30.0952,68302.903,1607979599999.0,29.945463180541992,-0.006485028288942555
30.1001,30.147,29.9013,29.9049,38046.959,1607983199999.0,29.828224182128906,0.0
29.9049,30.1884,29.9021,30.1257,59343.872,1607986799999.0,29.88682746887207,-0.0030108383541636134
30.1245,30.1282,29.8571,30.0338,185451.608,1607990399999.0,30.067148208618164,0.010151895531035033
30.0338,30.379,29.9582,30.3387,168494.445,1607993999999.0,30.022815704345703,0.0
30.3362,30.3474,30.0033,30.0417,88116.0,1607997599999.0,30.03693199157715,0.0002895608327370501
30.0455,30.1465,29.9132,30.0542,109245.433,1608001199999.0,30.155961990356445,-0.003667538622310049
30.0474,30.0559,29.9371,29.9372,66425.491,1608004799999.0,29.979095458984375,0.0
29.9369,29.9998,29.6068,29.6216,64983.489,1608008399999.0,29.90032196044922,0.0
29.6214,29.8499,29.44,29.7029,91603.024,1608011999999.0,29.750789642333984,0.0
29.7,29.8,29.6427,29.7947,33926.601,1608015599999.0,29.588157653808594,0.0
29.7916,29.9591,29.755,29.9271,79681.843,1608019199999.0,29.6741886138916,-0.0032115334487391087
29.9234,29.9396,29.8025,29.8273,57596.864,1608022799999.0,29.828527450561523,-8.38217346404291e-05
29.8252,29.8615,29.5941,29.8227,54670.582,1608026399999.0,29.935035705566406,0.0009154100735346002
29.8227,29.8715,29.6256,29.85,60178.55,1608029999999.0,29.758464813232422,0.0
29.85,29.856,29.6325,29.6379,51130.393,1608033599999.0,29.84443473815918,-0.0031312739358561378
29.6365,29.698,29.53,29.5437,58818.89,1608037199999.0,29.579364776611328,0.0
29.5444,29.8151,29.497,29.6931,131237.279,1608040799999.0,29.52734375,0.0
29.7022,29.8294,29.6,29.6167,109309.091,1608044399999.0,29.56427001953125,0.001124365645058261
29.6167,29.6941,29.57,29.65,41176.146,1608047999999.0,29.684322357177734,0.0023507588532883975
29.65,29.73,29.3069,29.7197,61233.185,1608051599999.0,29.678239822387695,0.0
29.7213,29.7646,29.5839,29.7557,24752.395,1608055199999.0,29.614870071411133,0.0
29.7556,29.7669,29.6463,29.7302,32308.989,1608058799999.0,29.555505752563477,0.0
29.7301,29.7609,29.5038,29.5144,47170.105,1608062399999.0,29.931800842285156,0.00024730253908568356
29.5185,29.5722,29.4051,29.5258,38602.884,1608065999999.0,29.585739135742188,0.0
29.5286,29.5654,29.356,29.3806,35830.488,1608069599999.0,29.376285552978516,0.0
29.3865,29.4595,29.3373,29.4298,35958.137,1608073199999.0,29.4898738861084,0.002378097046743085
29.4353,29.5647,29.3305,29.5053,82341.51,1608076799999.0,29.391664505004883,0.0
29.5059,29.5156,29.1326,29.3109,92003.922,1608080399999.0,29.42181968688965,-0.0008630335116254173
29.3152,29.4079,29.1326,29.2899,72740.516,1608083999999.0,29.412858963012695,0.0
29.2894,29.3981,29.2791,29.2877,51889.567,1608087599999.0,29.161245346069336,0.0
29.2874,29.2894,29.13,29.2137,45345.713,1608091199999.0,29.29107093811035,-0.0009105815740737025
29.2121,29.2899,29.13,29.1855,36141.509,1608094799999.0,29.248767852783203,0.0
29.1807,29.2882,29.1548,29.2106,37009.911,1608098399999.0,29.130455017089844,0.0
29.21,29.2974,29.1501,29.2731,34984.769,1608101999999.0,29.188671112060547,0.0009701143300233755
29.2749,29.3275,29.2349,29.3033,58525.815,1608105599999.0,29.19786262512207,-0.005388508383072149
29.3031,29.31,29.0265,29.1452,92999.797,1608109199999.0,29.337507247924805,0.0019968434776641516
29.146,29.2392,29.0847,29.2042,36956.263,1608112799999.0,29.23784065246582,0.0
29.2001,29.38,29.1618,29.3335,70574.027,1608116399999.0,29.173805236816406,0.0
29.3372,29.5999,29.24,29.3741,80240.522,1608119999999.0,29.23781394958496,-0.0016817536537289163
29.3741,29.5044,29.2411,29.3247,69163.255,1608123599999.0,29.535703659057617,0.013745868564938098
29.3179,29.7481,29.2955,29.7209,103958.133,1608127199999.0,29.368165969848633,0.0
29.72,30.1896,29.6301,30.1365,293687.818,1608130799999.0,29.444507598876953,0.0010388903456219456
30.1283,30.45,30.0286,30.1596,260891.992,1608134399999.0,29.955202102661133,-0.0001889945489993543
30.1596,30.2911,30.0307,30.1539,140275.578,1608137999999.0,30.211326599121094,-0.003077586349843316
30.1535,30.2403,29.9385,30.0607,107081.97,1608141599999.0,30.311790466308594,0.0024854929727427593
30.0544,30.2365,30.0036,30.1291,57544.209,1608145199999.0,30.166549682617188,0.0
30.1292,30.3727,30.1136,30.2752,71807.009,1608148799999.0,29.957475662231445,0.0
30.2781,30.43,30.2781,30.3913,54125.68,1608152399999.0,30.174816131591797,0.001191142114441805
30.391,30.4899,30.2631,30.4272,79889.414,1608155999999.0,30.29682159423828,0.004051483079390024
30.4333,30.614,30.4,30.5566,110144.796,1608159599999.0,30.543376922607422,5.2362703355461714e-05
30.5561,30.6073,30.27,30.5577,103834.657,1608163199999.0,30.516489028930664,0.0
30.5524,31.1627,30.4703,30.9669,325108.162,1608166799999.0,30.674386978149414,-0.0007911673431954682
30.9669,30.9895,30.7142,30.9424,135031.396,1608170399999.0,30.755895614624023,-0.0029347313169445677
30.9398,30.984,30.7584,30.849,121180.102,1608173999999.0,31.21384048461914,-0.010512530430582643
30.8489,31.0333,30.4501,30.5246,160076.177,1608177599999.0,30.777196884155273,0.0
30.5255,30.5857,30.4686,30.5472,58271.254,1608181199999.0,30.69901466369629,0.0
30.5484,30.75,30.5447,30.6449,99480.474,1608184799999.0,30.324260711669922,0.0
30.6434,30.6472,30.3826,30.5044,96924.147,1608188399999.0,30.798553466796875,0.005788000550613887
30.5114,30.7326,30.4805,30.688,81659.045,1608191999999.0,30.69268035888672,0.0
30.6808,30.78,30.6,30.612,126050.211,1608195599999.0,30.68343734741211,0.0
30.6121,30.7839,30.0,30.5105,254034.818,1608199199999.0,30.800886154174805,0.02300583832973294
30.5053,31.5489,30.4708,31.2071,327607.929,1608202799999.0,30.61924934387207,0.0
31.2071,31.4312,31.1131,31.3845,169668.913,1608206399999.0,30.840415954589844,-0.0031890965394639125
31.3882,31.4433,31.2134,31.2881,104873.929,1608209999999.0,31.78085708618164,-0.010243838514915065
31.2871,31.3111,30.875,30.9666,114991.275,1608213599999.0,31.458236694335938,0.0
31.0011,31.2488,30.8975,31.1384,105912.236,1608217199999.0,31.156450271606445,0.0
31.1388,31.1997,30.83,31.0924,83714.368,1608220799999.0,31.0113582611084,0.0
31.0924,31.3,31.0128,31.2184,141532.303,1608224399999.0,31.1950740814209,-0.019997181691241397
31.2244,31.2833,30.5888,30.6,102119.656,1608227999999.0,30.907873153686523,0.0
30.613,30.8588,30.1273,30.6038,205097.984,1608231599999.0,31.14034652709961,-0.008763617589972494
30.6038,30.7206,30.2998,30.3356,97739.227,1608235199999.0,30.52274513244629,0.0
30.3356,30.5543,29.8113,30.1828,137950.302,1608238799999.0,30.53533363342285,-0.0017893237019118756
30.179,30.2027,29.6891,30.125,87740.648,1608242399999.0,30.32960319519043,0.0
30.1253,30.2731,30.0577,30.1793,43928.374,1608245999999.0,30.09604263305664,0.0
30.1793,30.2696,29.9312,30.2255,94093.201,1608249599999.0,30.15285301208496,-0.00849947395237124
